time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.29914848903854296,0.9989675988086453,0.002416342514304554,1634.493515910775,6.9217291e-04,293067,468.19055,969.30206,3.2761604e+03,7.4788027e+00,7.0031970e+02,2.4149568e+00,3.7294211e+03,9.0208731e+00,0,nan,nan,nan,nan,468.19055,1.3281869e-03,969.30206,1.7288043e-03,-1.0094405e-02,-4.8039295e-03
-0.2977596058049137,0.9984629856169941,0.0024153033729289513,1634.4949047940086,6.9216784e-04,293068,468.19648,969.30435,3.2741838e+03,7.4760361e+00,6.9447870e+02,2.4159253e+00,3.7277617e+03,9.0175362e+00,0,nan,nan,nan,nan,468.19648,1.3332524e-03,969.30435,1.7330499e-03,-2.2403842e-03,-9.0306526e-04
-0.2963707225712817,1.0019931886134135,0.002421511766133495,1634.4962936772422,6.9216278e-04,293069,468.19262,969.30957,3.2850740e+03,7.4956675e+00,6.9409491e+02,2.4227283e+00,3.7411492e+03,9.0412159e+00,0,nan,nan,nan,nan,468.19262,1.3298276e-03,969.30957,1.7356172e-03,-1.0043667e-02,2.7411154e-03
-0.294981839337197,0.998543110316451,0.0024143362596680787,1634.4976825604763,6.9215772e-04,293070,468.19239,969.30877,3.2725266e+03,7.4738379e+00,6.9754303e+02,2.4068844e+00,3.7284580e+03,9.0148849e+00,0,nan,nan,nan,nan,468.19239,1.3371182e-03,969.30877,1.7314107e-03,-1.0588720e-02,2.4875989e-03
-0.29359295616132,0.9994499097526006,0.0024140919633092034,1634.4990714436522,6.9215259e-04,293071,468.19903,969.30088,3.2781299e+03,7.4734311e+00,6.9534967e+02,2.4095573e+00,3.7320183e+03,9.0143948e+00,0,nan,nan,nan,nan,468.19903,1.3313351e-03,969.30088,1.7297039e-03,-4.0808908e-04,-2.8917345e-03
-0.29220407292677986,1.0018212482978788,0.0024124791612790014,1634.5004603268867,6.9214753e-04,293072,468.19056,969.30523,3.2762798e+03,7.4687572e+00,6.9364856e+02,2.4052653e+00,3.7410327e+03,9.0087566e+00,0,nan,nan,nan,nan,468.19056,1.3364240e-03,969.30523,1.7295331e-03,-1.5282332e-02,-1.0951805e-03
-0.2908151896926938,1.001890081310159,0.0024129991454370755,1634.5018492101208,6.9214246e-04,293073,468.19493,969.30024,3.2784436e+03,7.4706564e+00,6.9339783e+02,2.4066188e+00,3.7414348e+03,9.0110474e+00,0,nan,nan,nan,nan,468.19493,1.3392414e-03,969.30024,1.7278874e-03,-1.0927898e-02,-2.2880090e-03
-0.2894263064581537,1.0008078152629374,0.0024160325987447485,1634.5032380933553,6.9213740e-04,293074,468.18845,969.30084,3.2786125e+03,7.4803090e+00,6.9689868e+02,2.4126782e+00,3.7375239e+03,9.0226908e+00,0,nan,nan,nan,nan,468.18845,1.3354962e-03,969.30084,1.7295363e-03,-1.4774188e-02,-5.4294267e-04
-0.2880374232245231,0.9975433057710399,0.002413432815218269,1634.504626976589,6.9213234e-04,293075,468.19672,969.30628,3.2736069e+03,7.4724936e+00,6.9544873e+02,2.4077070e+00,3.7254492e+03,9.0132637e+00,0,nan,nan,nan,nan,468.19672,1.3340958e-03,969.30628,1.7342719e-03,-3.3361779e-03,4.5443987e-04
-0.2866485400491001,0.9991171224782727,0.00241582725119961,1634.5060158597644,6.9212721e-04,293076,468.19642,969.30243,3.2760723e+03,7.4801164e+00,6.9734521e+02,2.4104686e+00,3.7314309e+03,9.0224581e+00,0,nan,nan,nan,nan,468.19642,1.3377706e-03,969.30243,1.7325092e-03,-4.6135122e-03,-5.2018040e-03
