time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2971335469146652,1.0023908389999432,0.0030325180657261495,2427.4276064532587,1.7926040e-03,863979,1113.72611,1779.61460,1.3438282e+04,1.4985208e+01,3.0090925e+03,5.8648677e+00,5.5339517e+03,1.6741783e+01,0,nan,nan,nan,nan,1113.72611,9.9031092e-04,1779.61460,8.7389624e-04,-1.5326630e-02,3.7451088e-02
-0.2957446386808442,1.0019568980800546,0.003033194153297379,2427.4289953614925,1.7926240e-03,863980,1113.72626,1779.61462,1.3439847e+04,1.4989685e+01,3.0068530e+03,5.8680401e+00,5.5319756e+03,1.6746784e+01,0,nan,nan,nan,nan,1113.72626,9.9121709e-04,1779.61462,8.7335706e-04,-1.2700439e-02,3.5066083e-02
-0.2943557303315174,1.002656592147474,0.0030323094165676323,2427.430384269842,1.7926442e-03,863981,1113.72122,1779.61329,1.3443271e+04,1.4986464e+01,3.0095752e+03,5.8652897e+00,5.5362632e+03,1.6743185e+01,0,nan,nan,nan,nan,1113.72122,9.9109497e-04,1779.61329,8.7248901e-04,-1.8096454e-02,3.3487067e-02
-0.29296682209906066,0.9967629276382968,0.0030312875376167095,2427.4317731780743,1.7926642e-03,863982,1113.72779,1779.61401,1.3414900e+04,1.4982574e+01,3.0126904e+03,5.8688545e+00,5.5041479e+03,1.6738840e+01,0,nan,nan,nan,nan,1113.72779,9.9341257e-04,1779.61401,8.7545707e-04,-1.4122760e-02,3.3717208e-02
-0.2915779138666039,1.0001296996222502,0.0030321360940278397,2427.4331620863068,1.7926842e-03,863983,1113.72513,1779.61441,1.3432009e+04,1.4987941e+01,3.0128232e+03,5.8683066e+00,5.5231714e+03,1.6744835e+01,0,nan,nan,nan,nan,1113.72513,9.9300663e-04,1779.61441,8.7381550e-04,-1.6169261e-02,3.5035625e-02
-0.29018900563369243,0.9988051557194491,0.003029758454210267,2427.4345509945397,1.7927042e-03,863984,1113.72408,1779.61838,1.3415926e+04,1.4977364e+01,3.0051995e+03,5.8629827e+00,5.5162900e+03,1.6733019e+01,0,nan,nan,nan,nan,1113.72408,9.9335401e-04,1779.61838,8.7440992e-04,-1.6583852e-02,4.0578004e-02
-0.2888000972843656,1.0004297250671583,0.0030323971905020577,2427.435939902889,1.7927244e-03,863985,1113.72873,1779.61528,1.3430628e+04,1.4991590e+01,3.0071482e+03,5.8750157e+00,5.5256978e+03,1.6748913e+01,0,nan,nan,nan,nan,1113.72873,9.9296728e-04,1779.61528,8.7386073e-04,-1.2633950e-02,3.4579609e-02
-0.2874111890523636,0.9975945217978999,0.003030641127913233,2427.437328811121,1.7927444e-03,863986,1113.72224,1779.61676,1.3415091e+04,1.4984091e+01,3.0147139e+03,5.8714390e+00,5.5104731e+03,1.6740536e+01,0,nan,nan,nan,nan,1113.72224,9.9282106e-04,1779.61676,8.7442232e-04,-1.6500037e-02,3.7518825e-02
-0.28602228081945213,0.998732445758329,0.003030545260810171,2427.438717719354,1.7927644e-03,863987,1113.72654,1779.61714,1.3422735e+04,1.4984798e+01,3.0111108e+03,5.8678808e+00,5.5171938e+03,1.6741325e+01,0,nan,nan,nan,nan,1113.72654,9.9173596e-04,1779.61714,8.7477069e-04,-1.4124906e-02,3.7135512e-02
-0.28463337258563115,1.0011856893945292,0.003030508127281071,2427.4401066275877,1.7927844e-03,863988,1113.72848,1779.61651,1.3431680e+04,1.4985794e+01,3.0106067e+03,5.8676834e+00,5.5311816e+03,1.6742437e+01,0,nan,nan,nan,nan,1113.72848,9.9195738e-04,1779.61651,8.7403186e-04,-1.2608496e-02,3.7750289e-02
-0.2832444642367591,1.0053718988700746,0.003031091913727252,2427.4414955359366,1.7928046e-03,863989,1113.72762,1779.61786,1.3452420e+04,1.4989856e+01,3.0024629e+03,5.8647995e+00,5.5547432e+03,1.6746975e+01,0,nan,nan,nan,nan,1113.72762,9.9050393e-04,1779.61786,8.7295746e-04,-1.3510227e-02,3.9798725e-02
-0.28185555600430234,1.0035743354069095,0.0030307084013734844,2427.442884444169,1.7928246e-03,863990,1113.72876,1779.61473,1.3451021e+04,1.4989127e+01,2.9969417e+03,5.8602247e+00,5.5452437e+03,1.6746161e+01,0,nan,nan,nan,nan,1113.72876,9.9126226e-04,1779.61473,8.7335339e-04,-1.3530974e-02,3.6149785e-02
-0.28046664777139085,0.9937741464059101,0.003028678944993567,2427.444273352402,1.7928446e-03,863991,1113.72734,1779.61804,1.3399562e+04,1.4980246e+01,3.0183521e+03,5.8734808e+00,5.4915166e+03,1.6736238e+01,0,nan,nan,nan,nan,1113.72734,9.9462888e-04,1779.61804,8.7549491e-04,-1.4547714e-02,3.9226804e-02
-0.2790777395389341,0.9980220448093277,0.003029678411672803,2427.4456622606344,1.7928646e-03,863992,1113.72836,1779.61473,1.3422763e+04,1.4986334e+01,3.0157646e+03,5.8712306e+00,5.5154121e+03,1.6743042e+01,0,nan,nan,nan,nan,1113.72836,9.9190394e-04,1779.61473,8.7471615e-04,-1.2806844e-02,3.6067002e-02
-0.27768883119006205,1.0022022830677701,0.003030272079530777,2427.4470511689833,1.7928848e-03,863993,1113.72849,1779.61843,1.3439251e+04,1.4990405e+01,3.0097524e+03,5.8716788e+00,5.5389321e+03,1.6747589e+01,0,nan,nan,nan,nan,1113.72849,9.9124596e-04,1779.61843,8.7308744e-04,-1.2882445e-02,3.9245594e-02
-0.27629992295715056,0.9965998670540203,0.0030287991966317556,2427.448440077216,1.7929048e-03,863994,1113.72941,1779.61911,1.3408052e+04,1.4984236e+01,3.0238013e+03,5.8716912e+00,5.5083804e+03,1.6740698e+01,0,nan,nan,nan,nan,1113.72941,9.9222502e-04,1779.61911,8.7582867e-04,-1.1256764e-02,4.0273793e-02
-0.2749110147246938,0.9985723241639493,0.003030006330120805,2427.4498289854487,1.7929248e-03,863995,1113.72862,1779.61776,1.3425691e+04,1.4991311e+01,3.0222834e+03,5.8760371e+00,5.5196885e+03,1.6748602e+01,0,nan,nan,nan,nan,1113.72862,9.9212385e-04,1779.61776,8.7529066e-04,-1.2564272e-02,3.8832586e-02
