time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3783107028161794,1.0016402715787682,0.0017495191099966122,2399.6742892973866,-1.5255830e-03,843999,1063.75294,780.60621,6.0828091e+03,1.0608663e+01,1.8679641e+03,4.3118267e+00,6.8817368e+03,1.2020014e+01,0,nan,nan,nan,nan,1063.75294,1.4407611e-03,780.60621,1.3235946e-03,8.5673351e-03,9.1593545e-03
-0.3769218019856453,1.0038139764844314,0.0017507914189018041,2399.675678198217,-1.5255704e-03,844000,1063.75352,780.59920,6.0964937e+03,1.0616782e+01,1.8640833e+03,4.3146935e+00,6.8969336e+03,1.2029214e+01,0,nan,nan,nan,nan,1063.75352,1.4366510e-03,780.59920,1.3234944e-03,9.6706189e-03,5.7052965e-03
-0.3755329011551112,0.9998433575697171,0.0017491145808857655,2399.6770670990477,-1.5255578e-03,844001,1063.74353,780.59622,6.0722207e+03,1.0606999e+01,1.8731532e+03,4.3215599e+00,6.8699028e+03,1.2018129e+01,0,nan,nan,nan,nan,1063.74353,1.4426917e-03,780.59622,1.3279460e-03,7.1587053e-04,8.8069262e-04
-0.37414400032548656,1.0003113605276335,0.0017490211723873912,2399.6784559998773,-1.5255453e-03,844002,1063.75632,780.60174,6.0763071e+03,1.0606800e+01,1.8691306e+03,4.3179989e+00,6.8733564e+03,1.2017903e+01,0,nan,nan,nan,nan,1063.75632,1.4397245e-03,780.60174,1.3248061e-03,9.7335484e-03,8.3007766e-03
-0.37275509949495245,0.9998517649943041,0.0017493533099831467,2399.679844900708,-1.5255327e-03,844003,1063.75044,780.60608,6.0737300e+03,1.0609165e+01,1.8715092e+03,4.3171859e+00,6.8704248e+03,1.2020582e+01,0,nan,nan,nan,nan,1063.75044,1.4411133e-03,780.60608,1.3251151e-03,7.2750244e-03,1.1737973e-02
-0.37136619866350884,0.999240209024052,0.0017487652272820196,2399.6812338015393,-1.5255201e-03,844004,1063.75144,780.59883,6.0672236e+03,1.0605931e+01,1.8743777e+03,4.3204961e+00,6.8664380e+03,1.2016919e+01,0,nan,nan,nan,nan,1063.75144,1.4430321e-03,780.59883,1.3263132e-03,8.8558458e-03,6.6914163e-03
-0.36997729783252,0.999286546621898,0.0017507043622101857,2399.6826227023703,-1.5255075e-03,844005,1063.75081,780.60282,6.0694346e+03,1.0618008e+01,1.8786056e+03,4.3330851e+00,6.8669614e+03,1.2030602e+01,0,nan,nan,nan,nan,1063.75081,1.4406748e-03,780.60282,1.3303169e-03,6.8063345e-03,6.6305827e-03
-0.36858839700198587,1.0002345743404784,0.0017499103369611503,2399.684011603201,-1.5254950e-03,844006,1063.74941,780.60470,6.0769077e+03,1.0613493e+01,1.8740637e+03,4.3222451e+00,6.8736709e+03,1.2025486e+01,0,nan,nan,nan,nan,1063.74941,1.4408620e-03,780.60470,1.3271355e-03,5.6385822e-03,7.3890388e-03
-0.36719949605503643,1.0010284095187327,0.00174987162042878,2399.6854005041478,-1.5254823e-03,844007,1063.75354,780.60160,6.0811382e+03,1.0613543e+01,1.8746161e+03,4.3194108e+00,6.8793101e+03,1.2025543e+01,0,nan,nan,nan,nan,1063.75354,1.4399171e-03,780.60160,1.3258747e-03,7.2301445e-03,6.2533389e-03
-0.3658105952240476,1.0027486630756244,0.0017505423477078784,2399.6867894049788,-1.5254697e-03,844008,1063.74951,780.60361,6.0906416e+03,1.0617881e+01,1.8705751e+03,4.3208938e+00,6.8913076e+03,1.2030458e+01,0,nan,nan,nan,nan,1063.74951,1.4392309e-03,780.60361,1.3224009e-03,5.4378533e-03,9.3364464e-03
