time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.23596114563042647,1.0002763581729515,0.002329661397374817,2031.337309626342,2.2038058e-04,578795,1280.31049,368.28639,5.4207266e+03,1.1825091e+01,1.6804342e+03,5.7662449e+00,5.7415527e+03,1.3372177e+01,0,nan,nan,nan,nan,1280.31049,1.6785200e-03,368.28639,1.9908205e-03,-2.5813676e-02,-4.4369496e-02
-0.23457226873233594,1.0016137328452381,0.002336684285150123,2031.33869850324,2.2036921e-04,578796,1280.30038,368.28352,5.4256870e+03,1.1861586e+01,1.6767991e+03,5.7984200e+00,5.7496396e+03,1.3413446e+01,0,nan,nan,nan,nan,1280.30038,1.6769720e-03,368.28352,1.9962278e-03,-3.4529060e-02,-4.6882171e-02
-0.23318339184879733,0.9981010453267359,0.002329790355783384,2031.3400873801236,2.2035783e-04,578797,1280.30282,368.28556,5.4096201e+03,1.1827388e+01,1.6830765e+03,5.7844324e+00,5.7298618e+03,1.3374774e+01,0,nan,nan,nan,nan,1280.30282,1.6768776e-03,368.28556,1.9961298e-03,-2.9985923e-02,-4.2604867e-02
-0.2317945149497973,1.0030653478856435,0.0023281792254552683,2031.3414762570226,2.2034647e-04,578798,1280.30306,368.28596,5.4339155e+03,1.1819961e+01,1.6696051e+03,5.7651072e+00,5.7587266e+03,1.3366376e+01,0,nan,nan,nan,nan,1280.30306,1.6715439e-03,368.28596,1.9856819e-03,-3.2595526e-02,-4.1493740e-02
-0.2304056380662587,0.9988815500725083,0.002330490605482295,2031.3428651339061,2.2033509e-04,578799,1280.30466,368.27809,5.4116387e+03,1.1832403e+01,1.6811937e+03,5.7816963e+00,5.7350503e+03,1.3380446e+01,0,nan,nan,nan,nan,1280.30466,1.6820305e-03,368.27809,1.9958627e-03,-2.8706983e-02,-5.2755255e-02
-0.22901676116816816,0.9972185384329258,0.002328839191670069,2031.3442540108042,2.2032372e-04,578800,1280.30679,368.28890,5.4058013e+03,1.1824684e+01,1.6776750e+03,5.7732291e+00,5.7258247e+03,1.3371717e+01,0,nan,nan,nan,nan,1280.30679,1.6794513e-03,368.28890,1.9969956e-03,-2.7481573e-02,-3.8411859e-02
-0.2276278842841748,1.0009128411179269,0.00233700107584673,2031.3456428876882,2.2031234e-04,578801,1280.30627,368.28674,5.4208975e+03,1.1866756e+01,1.6724681e+03,5.7868853e+00,5.7473408e+03,1.3419293e+01,0,nan,nan,nan,nan,1280.30627,1.6810508e-03,368.28674,2.0050167e-03,-2.8081696e-02,-4.0487092e-02
-0.2262390073858569,0.9993044900247003,0.0023299279127453392,2031.3470317645865,2.2030098e-04,578802,1280.30259,368.28481,5.4181792e+03,1.1831428e+01,1.6739231e+03,5.7988782e+00,5.7383906e+03,1.3379343e+01,0,nan,nan,nan,nan,1280.30259,1.6766110e-03,368.28481,1.9916282e-03,-3.2924261e-02,-4.3704618e-02
-0.224850130487539,1.0009473263344348,0.0023288466631780796,2031.3484206414848,2.2028961e-04,578803,1280.30698,368.28091,5.4272144e+03,1.1826488e+01,1.6756180e+03,5.7693281e+00,5.7480923e+03,1.3373755e+01,0,nan,nan,nan,nan,1280.30698,1.6745349e-03,368.28091,1.9905630e-03,-2.4632106e-02,-4.4308670e-02
-0.22346125360354563,0.9975591654131859,0.0023290271638204364,2031.3498095183688,2.2027823e-04,578804,1280.30763,368.28261,5.4078257e+03,1.1827921e+01,1.6736740e+03,5.7786770e+00,5.7288853e+03,1.3375377e+01,0,nan,nan,nan,nan,1280.30763,1.6835151e-03,368.28261,1.9958620e-03,-2.7737414e-02,-4.5901749e-02
