time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.23521248593283417,0.9978043699023204,0.002137461427607934,1717.407786190041,-2.7360721e-04,352766,1325.36730,1447.50654,4.8573721e+03,1.0109095e+01,9.7503430e+02,3.9941914e+00,5.7325635e+03,1.2280096e+01,0,nan,nan,nan,nan,1325.36730,1.3929690e-03,1447.50654,1.6931163e-03,-9.4245905e-03,-2.0069219e-02
-0.233823610133868,0.9990023779325146,0.002138193701181391,1717.40917506584,-2.7361969e-04,352767,1325.36314,1447.51584,4.8647676e+03,1.0113865e+01,9.7555164e+02,3.9906869e+00,5.7401885e+03,1.2285892e+01,0,nan,nan,nan,nan,1325.36314,1.3908189e-03,1447.51584,1.6938346e-03,-1.2930671e-02,-9.3854098e-03
-0.23243473433467443,1.001040256840153,0.0021454322440359686,1717.410563941639,-2.7363218e-04,352768,1325.36770,1447.51483,4.8692568e+03,1.0149310e+01,9.7690265e+02,4.0174704e+00,5.7525820e+03,1.2328949e+01,0,nan,nan,nan,nan,1325.36770,1.3951099e-03,1447.51483,1.7007798e-03,-6.0984083e-03,-1.0701026e-02
-0.23104585853570825,0.9983677335647352,0.0021387390892680515,1717.411952817438,-2.7364466e-04,352769,1325.36496,1447.51688,4.8611748e+03,1.0118749e+01,9.7688007e+02,3.9981515e+00,5.7378491e+03,1.2291824e+01,0,nan,nan,nan,nan,1325.36496,1.3915390e-03,1447.51688,1.6959235e-03,-1.1209277e-02,-1.1228733e-02
-0.22965698273674207,1.002503670597747,0.002140140277318779,1717.413341693237,-2.7365715e-04,352770,1325.36527,1447.51272,4.8832837e+03,1.0126389e+01,9.7419324e+02,3.9927683e+00,5.7621929e+03,1.2301104e+01,0,nan,nan,nan,nan,1325.36527,1.3854348e-03,1447.51272,1.6905530e-03,-1.2628042e-02,-1.6035018e-02
-0.22826810690935417,1.0027243529419032,0.002138955966902368,1717.4147305690644,-2.7366960e-04,352771,1325.36660,1447.51473,4.8842632e+03,1.0121701e+01,9.7645654e+02,3.9912724e+00,5.7639834e+03,1.2295410e+01,0,nan,nan,nan,nan,1325.36660,1.3865238e-03,1447.51473,1.6870366e-03,-9.0767248e-03,-1.4481174e-02
-0.2268792311110701,1.003814344143344,0.002141639076284861,1717.4161194448627,-2.7368209e-04,352772,1325.36375,1447.51614,4.8871733e+03,1.0135229e+01,9.7981641e+02,4.0151157e+00,5.7707227e+03,1.2311843e+01,0,nan,nan,nan,nan,1325.36375,1.3869974e-03,1447.51614,1.6888577e-03,-9.6519003e-03,-1.0493133e-02
-0.22549035531210393,0.9984149206915672,0.0021366192519610226,1717.4175083206617,-2.7369458e-04,352773,1325.36657,1447.51244,4.8666230e+03,1.0112223e+01,9.7821796e+02,3.9804699e+00,5.7401074e+03,1.2283895e+01,0,nan,nan,nan,nan,1325.36657,1.3911653e-03,1447.51244,1.6917028e-03,-1.1815405e-02,-1.5379581e-02
-0.22410147951291037,0.9965898406509678,0.0021365600983146026,1717.4188971964609,-2.7370706e-04,352774,1325.36928,1447.51719,4.8552681e+03,1.0112613e+01,9.7737250e+02,3.9950881e+00,5.7299946e+03,1.2284370e+01,0,nan,nan,nan,nan,1325.36928,1.3936037e-03,1447.51719,1.6949270e-03,-6.1762454e-03,-9.0149101e-03
-0.22271260368484036,0.9971252205251377,0.002135288835624633,1717.420286072289,-2.7371952e-04,352775,1325.36639,1447.51071,4.8541504e+03,1.0107192e+01,9.7475610e+02,3.9920647e+00,5.7334116e+03,1.2277785e+01,0,nan,nan,nan,nan,1325.36639,1.3939878e-03,1447.51071,1.6966036e-03,-6.1794193e-03,-1.7269595e-02
