time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4631695563507512,1.0002653490895308,0.0004727188893343458,2064.305742443799,-7.8273565e-04,602533,1715.12017,1025.04311,5.6754312e+04,2.6807886e+01,2.0806846e+03,6.9678741e+00,5.9763137e+04,2.8243670e+01,0,nan,nan,nan,nan,1715.12017,4.3111262e-04,1025.04311,4.3285682e-04,-7.4806646e-03,2.8768476e-02
-0.4617806453720712,1.0005414726004032,0.0004727271716499204,2064.3071313547775,-7.8271294e-04,602534,1715.11839,1025.04148,5.6767949e+04,2.6808254e+01,2.0804143e+03,6.9683146e+00,5.9779402e+04,2.8244057e+01,0,nan,nan,nan,nan,1715.11839,4.3110122e-04,1025.04148,4.3304957e-04,-9.0219053e-03,2.6232250e-02
-0.46039173439339653,1.0001524566411808,0.00047271592024788236,2064.308520265756,-7.8269024e-04,602535,1715.12045,1025.04324,5.6730102e+04,2.6807514e+01,2.0928335e+03,6.9834256e+00,5.9755934e+04,2.8243277e+01,0,nan,nan,nan,nan,1715.12045,4.3138122e-04,1025.04324,4.3301133e-04,-7.4060797e-03,2.9150262e-02
-0.45900282335742504,0.9993466684320015,0.0004724492426737447,2064.309909176792,-7.8266748e-04,602536,1715.12433,1025.04282,5.6697137e+04,2.6792288e+01,2.0772532e+03,6.9643912e+00,5.9707566e+04,2.8227236e+01,0,nan,nan,nan,nan,1715.12433,4.3147776e-04,1025.04282,4.3324340e-04,-2.9461223e-03,2.8037569e-02
-0.4576139123792031,0.9998871615530666,0.0004727448343710511,2064.3112980877704,-7.8264478e-04,602537,1715.11959,1025.03929,5.6736008e+04,2.6808950e+01,2.0823125e+03,6.9876490e+00,5.9739629e+04,2.8244789e+01,0,nan,nan,nan,nan,1715.11959,4.3160189e-04,1025.03929,4.3327446e-04,-7.6381457e-03,2.3368837e-02
-0.4562250014005231,0.9999341505938513,0.00047260350519808507,2064.312686998749,-7.8262208e-04,602538,1715.11661,1025.04480,5.6721258e+04,2.6800835e+01,2.0829180e+03,6.9680409e+00,5.9742219e+04,2.8236240e+01,0,nan,nan,nan,nan,1715.11661,4.3131009e-04,1025.04480,4.3321223e-04,-1.0397567e-02,3.0171964e-02
-0.45483609042184847,0.9999508434740326,0.00047259152561083374,2064.3140759097278,-7.8259938e-04,602539,1715.12510,1025.04179,5.6733461e+04,2.6800056e+01,2.0795471e+03,6.9679313e+00,5.9742992e+04,2.8235420e+01,0,nan,nan,nan,nan,1715.12510,4.3132133e-04,1025.04179,4.3293223e-04,-2.1311366e-03,2.7412245e-02
-0.45344717938496615,0.9996092057457513,0.00047251113909788415,2064.3154648207646,-7.8257662e-04,602540,1715.11843,1025.04282,5.6700895e+04,2.6795399e+01,2.0796514e+03,6.9745402e+00,5.9722359e+04,2.8230515e+01,0,nan,nan,nan,nan,1715.11843,4.3121565e-04,1025.04282,4.3322906e-04,-9.2516178e-03,2.7953945e-02
-0.4520582684062915,1.0002336468039583,0.00047270561509631743,2064.3168537317433,-7.8255392e-04,602541,1715.11849,1025.03922,5.6738148e+04,2.6806332e+01,2.0879009e+03,6.9800096e+00,5.9759449e+04,2.8242031e+01,0,nan,nan,nan,nan,1715.11849,4.3123140e-04,1025.03922,4.3265440e-04,-1.0627879e-02,2.4912812e-02
-0.4506693574276169,0.9990314000663064,0.0004725029298133341,2064.318242642722,-7.8253122e-04,602542,1715.12262,1025.04438,5.6690625e+04,2.6794739e+01,2.0855237e+03,6.9734087e+00,5.9687410e+04,2.8229818e+01,0,nan,nan,nan,nan,1715.12262,4.3163344e-04,1025.04438,4.3322219e-04,-4.8934906e-03,3.0044775e-02
