time,flux,flux_err,time_original
-0.28749822032293837,0.9986785708522018,0.0021285258856293537,1595.2927397795988
-0.2873702116185086,0.9980948320337316,0.0021626961810394607,1572.7036297883033
-0.28733903353235024,0.37929880677349975,0.0010763772536535458,1583.9982799663894
-0.2869086415272728,1.0023801837492896,0.0021501084172098972,1587.7635833583945
-0.2868671416035,1.0003488641957545,0.0021387108435412783,1576.4690058583183
-0.28649527603971836,1.0012668101134885,0.0021360745364416636,1591.528869723882
-0.28638706462545693,1.000842285347803,0.0021327573316664546,1580.2343589352963
-0.2861093469264011,0.9998931916708398,0.002133732024333475,1595.2941286529954
-0.2859812832766693,0.998712029455522,0.002161897429158476,1572.705018716645
-0.28595013452398943,0.5690545183971456,0.00161521416727934,1583.9996688653978
-0.2855197457780829,0.9978185940677569,0.0021471614785730166,1587.7649722541437
-0.28547822024658,1.0012617283793008,0.0021426405797826636,1576.4703947796752
-0.2851063882063176,0.9997072384055954,0.0021345483988838053,1591.5302586117155
-0.2849981535126298,1.0018298935098846,0.002131402996226824,1580.2357478464091
-0.2847204739955278,1.0010930457258294,0.0021296759339270873,1595.2955175259262
-0.2845923549343752,1.0017505572175895,0.002165552739577939,1572.7064076449874
-0.2845612359808345,0.9490178097186258,0.0026934772740879968,1584.001057763941
-0.28413084956368984,1.0026982274434806,0.0021513002274464853,1587.766361150358
-0.28408929888988765,1.0019589984576898,0.0021363768651094777,1576.4717837010319
-0.2837175003729169,0.9999508942156163,0.0021335562552372584,1591.5316474995489
-0.2836092424002581,1.0013252013923317,0.0021292095850662853,1580.2371367575215
-0.28333160059853507,0.9989741839060022,0.0021286090617477415,1595.2969063993232
-0.28320342659162634,0.9996510116737688,0.002162461073849235,1572.7077965733301
-0.28317233743722414,0.9494930308334968,0.002694826034100679,1584.0024466624845
-0.2827419538145026,1.000766944486769,0.002151858241968721,1587.7677500461073
-0.28270037753228516,0.9982818900713412,0.002135486607489362,1576.4731726223895
-0.28232861254042696,0.9989042086304788,0.0021336265524068265,1591.5330363873813
-0.28222033175354766,0.9974704798548862,0.002128379091609423,1580.2385256681682
-0.28194272766629824,0.9985387394306722,0.0021296198823867476,1595.2982952722555
-0.28181449825001437,1.0027233126501558,0.0021640804715174315,1572.7091855016718
-0.28178343889361646,0.9499687310190912,0.002696176153799231,1584.0038355610282
-0.2813530580657708,1.001188527356871,0.002150826417422724,1587.769138941856
-0.2813114561749104,1.001718148264946,0.0021426847063315984,1576.4745615437469
-0.28093972470748163,0.9987893880915519,0.002136198686404718,1591.5344252752143
-0.28083142064072053,0.9996661450823615,0.0021375658914187523,1580.239914579281
-0.2805538542683974,0.9976247218272789,0.0021279218314404747,1595.2996841456534
-0.2804255699084024,1.0006266549790335,0.0021621760258979795,1572.7105744300134
-0.280394539885253,0.9504449111595586,0.0026975276356930233,1584.0052244600365
