time,flux,flux_err,time_original
-0.5959496571164965,1.0005661683981348,0.0022562794284475443,1492.5993493429878
-0.5959407198617339,1.000948110215897,0.0023633159420963124,2103.8519872802426
-0.5957997500292792,1.0004454193371002,0.002258593356330028,2244.910427250075
-0.595506421431311,0.9997331561760243,0.0022713201113784376,1351.541493578673
-0.5954835180643837,1.0005945139646295,0.001894176788435738,1351.54151648204
-0.5953041115886111,1.0022557140169057,0.0023445259585475665,1539.6194278885157
-0.5952855721748778,1.0007445474134653,0.0023977978199454485,2056.8332094279294
-0.5951628438232028,0.9984770444140413,0.0022598422290107546,2291.930497156281
-0.5950527014149352,1.0006326530141327,0.0028946279949264085,1680.6779782986894
-0.594985976568496,0.9978406822580307,0.002424516261216918,2150.872375023536
-0.5949546450705627,1.00339553895184,0.002389018963671533,2385.9695713550336
-0.594930729186801,1.0013727757486375,0.0024245920289094627,2197.8918632709174
-0.594886760000817,1.0003506454374762,0.002436947226444731,1445.5809792401035
-0.5947554858542922,1.0004545756217789,0.002966324925270125,1586.63940951425
-0.5947066476583751,1.0032864175266143,0.002340540540856002,1398.561726352446
-0.594657932265494,0.9977568517569362,0.002649315035001436,1633.6589400678388
-0.594560750617311,1.000508086681886,0.0022518038544162107,1492.600738249487
-0.5945518477020717,0.9991867497499545,0.002360782284024652,2103.8533761524022
-0.5944108413608236,0.9991928910981542,0.0022577067194705447,2244.9118161587435
-0.5941175550290144,0.9982668043140206,0.0022711501050852088,1351.5428824450753
-0.5940946517405327,0.9990393754339203,0.0018951456369703259,1351.5429053483638
-0.5939152041030644,1.0011956780558775,0.0023437231876892815,1539.6208167960012
-0.5938967028110804,0.9996346995255069,0.0023966429561872097,2056.8345982972933
-0.5937739406262672,1.000193338175095,0.002258022917350865,2291.931886059478
-0.5936638318891911,1.0021058260635278,0.002892658840664155,1680.679367168215
-0.5935970943489115,0.9996419789262179,0.0024275077596049187,2150.8737639057554
-0.59356576927124,1.0012612853915257,0.002389292212100426,2385.970960230833
-0.5935418323585597,0.9949984990184515,0.002421593622429132,2197.8932521677457
-0.5934978679557794,1.0013590180604994,0.0024326900906531264,1445.5823681321485
-0.593366585215648,1.0042294603633584,0.0029590934572406215,1586.6407984148886
-0.5933177701013644,0.998750746509304,0.0023402320289178298,1398.563115230003
-0.5932690481000922,0.9986462722059661,0.002648381993705813,1633.6603289520042
-0.5931718441463238,1.0004549783493075,0.0022561786829889082,1492.602127155958
-0.5931629755433581,0.9987474059132389,0.002361480465941757,2103.854765024561
-0.5930219326921953,1.0002996840132499,0.002256458669569151,2244.913205067412
-0.5927286886258123,1.0008098824285225,0.0022741643357806255,1351.5442713114785
-0.5927057854205486,0.9995992162262369,0.00189488140529623,1351.5442942146838
-0.5925262966175177,1.000221123802664,0.002344447288992867,1539.6222057034868
-0.5925078334181362,1.0039883584274223,0.002399593932689051,2056.835987166686
-0.5923850374000121,1.0000759380759172,0.002261168090267009,2291.933274962704
-0.5922749623643957,1.0004127692109868,0.002893450021408833,1680.68075603774
-0.5922082121284648,1.00221354889557,0.0024278484868051845,2150.875152787976
-0.5921768934127613,1.0012875396871035,0.0023909662852789363,2385.9723491066916
-0.5921529354706446,1.0002979148879088,0.002425869779239358,2197.8946410646336
-0.5921089759689494,1.0022907670128798,0.002437820020471472,1445.5837570241354
-0.591977684577478,1.0014930248170784,0.0029543136212426078,1586.6421873155268
-0.5919288925445694,0.9988273474820476,0.002338677633168716,1398.5645041075597
-0.5918801638769569,0.9980895588171691,0.002654134654309542,1633.6617178362274
-0.591782937674884,0.9981761702983402,0.002254001525949481,1492.6035160624294
-0.5917741033842132,0.9962592967089349,0.0023607343645920954,2103.85615389672
-0.5916330240373645,1.002636059512273,0.0022591178603221175,2244.914593976067
-0.5913398222292017,1.0028038410412552,0.0022746519709206056,1351.545660177875
-0.5913169190996538,1.0008629603516417,0.0018952321379259553,1351.5456830810047
-0.5911373891322297,0.9990143953525626,0.002341592780622771,1539.623594610972
-0.5911189640543388,0.9976211393718419,0.0023981268252915027,2056.83737603605
-0.5909961342034216,0.9986765899962231,0.002255006843277387,2291.934663865901
-0.5908860928400315,1.0058728740264014,0.002893102606435787,1680.6821449072643
-0.590819329908018,1.001374620885978,0.002427368957484003,2150.8765416701963
-0.59078801755411,0.9988853032834513,0.0023882402349197623,2385.97373798255
-0.5907640386410236,0.9988511865159013,0.002422923407998111,2197.8960299614632
-0.5907200839238902,1.0014839862702285,0.0024358331334344047,1445.5851459161804
-0.5905887839388339,0.9969943404048109,0.002952930977811486,1586.6435762161655
-0.5905400149877742,1.0016654782056442,0.002341385504212337,1398.5658929851165
-0.5904912797115118,0.9984161531512226,0.0026547201562811254,1633.6631067203928
-0.5903940311747714,1.0009418160070416,0.002255574443378093,1492.6049049689295
-0.5903852312241199,0.9984624043523219,0.0023607564282626618,2103.85754276888
-0.5902441153673565,1.001796682381969,0.002259188649535771,2244.915982884737
-0.5899509558328201,1.0048678977928083,0.0022761111147806493,1351.5470490442715
-0.589928052782626,1.005140265908174,0.0018965317645090196,1351.5470719473217
-0.5897484816623775,1.0052560513530198,0.0023475944665717367,1539.624983518442
-0.5897300946904552,1.0019154570409066,0.0023994898984536876,2056.838764905414
-0.5896072309768217,0.9975955043333367,0.0022571044493151027,2291.9360527691274
-0.5894972233147617,0.9959959779255413,0.0029003659819325585,1680.6835337767895
-0.5894304476875711,0.9988807033855454,0.002426947713166209,2150.8779305524167
-0.5893991417537526,1.0001945168649242,0.0023889613099246873,2385.9751268583504
-0.5893751417531086,0.9984962325670995,0.002423871884822747,2197.897418858351
-0.5893311919370603,1.002788111907726,0.002438011917970866,1445.5865348081672
-0.5891998832997585,0.9940607389694501,0.002950972841681996,1586.6449651168045
-0.5891511374303,1.0009035365164998,0.002341021661377269,1398.567281862674
-0.5891023954869969,0.9964376794031204,0.0026504660917402176,1633.6644956046173
-0.5890051247037842,1.0023805825668004,0.0022551921979855807,1492.6062938754005
