time,flux,flux_err,time_original
-0.2888826800167172,0.9997524579388413,0.001251543701237031,2441.871357320069
-0.28885736333431716,1.0002557475834801,0.001181769537315816,2434.8976026367513
-0.28879813123202674,1.0012653347970368,0.0012664223382935333,2427.9238818688536
-0.28872100609382295,0.9996309361254554,0.0011967862464046387,2420.950178993992
-0.288602140989192,1.0014054502351584,0.0011469542203561243,2413.9765178590965
-0.28846910067793136,0.9998730667787584,0.0011417337698402872,2407.0028708994078
-0.288297618370684,0.9986406193871884,0.0011425216153678648,2400.029262381715
-0.2881063468576071,1.0015979637827381,0.0011564850392592522,2393.055673653228
-0.2874937599086021,0.9997443546297151,0.0012509504025606565,2441.872746240177
-0.2874684496299071,0.999807409484586,0.0011812743198329936,2434.898991550456
-0.28740922125376933,1.0005170468442648,0.0012663731497465879,2427.925270778832
-0.28733210298363837,0.9995059401098356,0.0011976073411052923,2420.951567897102
-0.2872132417884926,0.9986813703640027,0.0011452408103536098,2413.977906758297
-0.28708020822923436,1.0008631278024394,0.00114195183161549,2407.0042597918564
-0.2869087310434851,0.9991295884837782,0.0011423909266344244,2400.030651269042
-0.2867174658176979,0.998836194037989,0.001155688776452256,2393.057062534268
-0.28610483980178053,0.9993451987620234,0.0012517753894425532,2441.874135160284
-0.2860795359263594,0.9983508727249975,0.0011806695963382924,2434.9003804641593
-0.2860203111586654,1.0010081666451465,0.0012658085111221934,2427.926659688927
-0.28594319964019194,1.0004151544155853,0.0011970141739568879,2420.9529568004455
-0.28582434282053765,1.0009312615878654,0.0011461272301341184,2413.979295657265
-0.28569131601259196,1.0006155113357282,0.0011425600277246094,2407.005648684073
-0.28551984394989294,0.999279057496958,0.0011419584124762957,2400.0320401561357
-0.2853285847777887,0.9999845059265835,0.0011560252444428216,2393.058451415308
-0.2847159196949589,0.9990830948769612,0.0012510932375956543,2441.8755240803907
-0.2846906222219493,1.000977080289286,0.0011822926075791454,2434.9017693778637
-0.2846314011785971,1.0005667025317122,0.0012664747311252375,2427.928048598907
-0.28455429629674556,1.0004516865526372,0.0011968706532249423,2420.954345703789
-0.28443544385310005,1.0003742833598295,0.0011456096385759557,2413.9806845562325
-0.28430242379672566,0.9992159241671642,0.0011421659785717892,2407.007037576289
-0.28413095662355636,1.0012000947971695,0.0011428106131564871,2400.033429043462
-0.28393970373693095,1.0005080035311635,0.0011564490599997785,2393.0598402963487
-0.2833269995876199,1.0015491280542492,0.001251611754224833,2441.876913000498
-0.28330170851702186,1.0000270630961698,0.0011818687191317927,2434.9031582915686
-0.28324249108401056,1.0010443868058057,0.0012667254534328204,2427.9294375090017
-0.2831653931869921,1.0001877396469354,0.0011972246610105143,2420.9557346068987
-0.283046544884369,0.9993467434973967,0.00114551894638816,2413.9820734552013
-0.2829135313481149,0.9984788920425356,0.0011413013463489952,2407.0084264687375
-0.28274206929678863,0.9983934967188363,0.001143163570664562,2400.034817930789
-0.28255082269702175,0.9970992952133184,0.0011552510251715677,2393.0612291773887
-0.2819380794803672,1.000546748511604,0.0012515630789690993,2441.8783019206053
-0.28191279481261183,1.000823808739414,0.0011813441966074933,2434.904547205273
-0.28185358110575315,1.0006762167506151,0.001265109299609952,2427.93082641898
-0.28177648984397685,1.0014593419505764,0.0011978946812202227,2420.9571235102417
-0.28165764591555165,0.9997594519517048,0.0011453532855200327,2413.98346235417
-0.281524639132766,0.9991862238565697,0.0011417211663303278,2407.009815360953
-0.28135318197036585,0.9984824880845903,0.0011424483331667794,2400.0362068181153
-0.28116194165702635,1.0010992486682566,0.0011559488340911396,2393.0626180584286
-0.2805491593731144,1.0017233126513199,0.0012516637290888263,2441.8796908407126
-0.28052388099264874,1.0023138880546565,0.00118248227385983,2434.905936119093
-0.2804646710092695,0.9996375025633865,0.0012655247728037078,2427.9322153290764
-0.28038758649958184,1.0002695837290105,0.0011984295335133557,2420.958512413586
-0.28026874671485225,1.000774383777665,0.0011461092373716418,2413.984851253371
-0.2801357466845864,0.9999949819220277,0.0011422116511793088,2407.011204253401
-0.2799642946440293,1.0001254252825529,0.0011421028453719572,2400.0375957054416
-0.279773060616686,1.0005941115594177,0.0011568038666295495,2393.064006939469
-0.27916023926629285,1.00127513245983,0.0012514057494548178,2441.8810797608194
-0.2791349672882387,0.9994530371733752,0.0011817096707946854,2434.9073250327974
-0.2790757610292012,1.000892642433325,0.0012652659948072546,2427.9336042390564
-0.2789986833889661,1.0013893860613505,0.0011981233619198482,2420.9599013166967
-0.2788798477468973,0.9992340163530782,0.0011453034577666786,2413.9862401523387
-0.2787468544688063,1.0002609978589792,0.0011428771745003751,2407.012593145617
-0.27857540731726155,0.9991430798494391,0.001142767492461012,2400.0389845927684
