time,flux,flux_err,time_original
-0.38378849556389366,0.9993613416016695,0.002351489722357652,1494.6513245046522
-0.3835694253786288,1.001382145328051,0.0023456528188140952,1498.0068605748374
-0.38337865670261634,1.005018381688381,0.0023389953577053033,1501.3623683435135
-0.3832083380235643,0.3137696125015156,0.0008079995641379278,1504.7178556621925
-0.383037948118169,0.9996037978217485,0.002322139171458793,1508.073343052098
-0.3828966928005034,1.0025921771743826,0.002315012884674923,1511.4288013074156
-0.38278292270208214,1.0046922750663314,0.0023093370101983325,1514.784232077514
-0.3827469971233768,0.9975597915336695,0.002105662071219159,2202.6242530030927
-0.38239960865018474,0.9997021796633347,0.0023522813861644554,1494.6527133915658
-0.3821805501078318,0.9993582772877719,0.0023442494377585504,1498.0082494501082
-0.3819897940030357,1.0002500096143683,0.0023376175102729963,1501.363757206213
-0.3818194706681468,0.47194234501564475,0.0012171268499172325,1504.719244529548
-0.3816490938007502,1.0036662275486625,0.002324348544133965,1508.0747319064153
-0.38150784965964535,1.0038156384867416,0.002317141193596725,1511.4301901505564
-0.3813940916675552,1.002592894447511,0.002309658288124843,1514.7856209085485
-0.3813580539067516,0.9991678829193111,0.0021043712824438416,2202.6256419463093
-0.38101072173699324,0.9999310814035,0.002352857473191384,1494.654102278479
-0.3807916753013163,1.0005853796583328,0.0023463293857038767,1498.0096383249147
-0.38060093083951835,1.0022745411573695,0.0023381571355073137,1501.3651460693766
-0.3804306033135917,0.7900972883153183,0.002036426457460762,1504.7206333969025
-0.3802602394838488,1.002535044293599,0.002325121447696333,1508.0761207607322
-0.38011900698487977,0.9994125702561784,0.0023149909957027293,1511.4315789932311
-0.3800052606339769,0.9989648306660718,0.0023080258919087808,1514.7870097395821
-0.3799691102244651,0.9986403762596426,0.002105031921664995,2202.6270308899916
-0.37962183529032534,1.0044814692858934,0.002355160233791134,1494.6554911649257
-0.3794028000289671,1.0011412385619989,0.002345737859886386,1498.011027200187
-0.3792120681406275,1.002253479908446,0.0023398922912872652,1501.3665349320754
-0.3790417354918231,0.7932519821860462,0.002044557484055269,1504.7220222647243
-0.378871385633471,1.0027348008532957,0.0023244695081244336,1508.0775096145826
-0.3787301638431594,0.9994029417403413,0.0023145727458569955,1511.4329678363729
-0.37861642913508214,0.9972557830493983,0.0023084631591058645,1514.788398571081
-0.3785801670087494,0.9990930956088797,0.002105251148399514,2202.6284198332073
-0.3782329483767026,1.0017271173195246,0.0023534055713548678,1494.6568800518394
-0.37801392522365895,1.000658441307066,0.002347432424606108,1498.0124160749924
-0.37782320544208164,1.000046757752243,0.0023377975715911867,1501.367923794774
-0.37765286813562954,0.796424702430095,0.0020527349725021392,1504.7234111320804
-0.37748253131656956,1.001011998432829,0.0023217215447675936,1508.0788984688995
-0.3773413207016977,0.9999221100368427,0.0023163667913818063,1511.4343566795144
-0.3772275981015038,0.9982269918510437,0.002308618391457032,1514.7897874021146
-0.37719122379166947,0.998609355564942,0.002104824914720605,2202.6298087764244
-0.37684406192839626,0.9988979444409735,0.0023523021073719864,1494.6582689382876
-0.37662505041783334,1.003209252145297,0.002343963352395462,1498.0138049497982
-0.37643434227778827,0.9984197549650492,0.002337036902027576,1501.3693126579383
-0.3762640007811606,0.7996155802107443,0.0020609592608665426,1504.724799999435
-0.37609367699915075,0.9986389185162691,0.0023234939183800923,1508.080287323217
-0.3759524775615295,0.9990309720972578,0.002314334738407589,1511.4357455226545
-0.3758387670668907,1.0021804335023787,0.002310200629010411,1514.7911762331491
-0.375802280109383,1.00039815723199,0.0021068623224194155,2202.6311977201067
-0.3754551750158946,0.9994559383913031,0.0023519518567057755,1494.6596578252002
-0.37523617514634644,1.0017285536119995,0.0023458059762833158,1498.0151938250697
-0.3750454795782938,1.0004687102506373,0.002336405964120222,1501.3707015206378
-0.3748751334256569,0.8028247462593349,0.00206923068610035,1504.7261888667904
-0.3747048226822493,1.0004920159878503,0.0023221221509119342,1508.0816761775338
-0.37456363488616023,1.0004939788289517,0.002314635699295889,1511.43713436533
-0.37444993603331234,0.9954790026083897,0.002307586318200113,1514.7925650641828
-0.37441333689321254,1.0008178901195741,0.0021053198289860877,2202.632586663323
-0.37406628856853685,0.9990645247098433,0.002352547119221145,1494.6610467116475
-0.3738473003403484,0.9985829834432401,0.002347010088453757,1498.0165826998757
-0.3736566164140004,0.9983431006142984,0.0023373173213630384,1501.372090383802
-0.37348626606980834,0.8060523331245611,0.0020775495898395523,1504.7275777341463
-0.3733159683662102,0.9975896439025164,0.0023219424621801097,1508.0830650318499
-0.3731747917446123,0.9994163641119914,0.0023125299799184136,1511.4385232084715
