time,flux,flux_err,time_original
-0.21347983908017878,1.001982918467514,0.0016512194563167582,1904.5223011608043
-0.2133073511188963,1.0014812385132623,0.0016549744422280047,1919.0211386487656
-0.21314724778194094,1.001786042900291,0.0016501949892796868,1907.4223667521026
-0.21312535609778865,0.9998443059058434,0.0018724639054188228,1753.7365396437867
-0.21306202348932857,0.9976476922637669,0.0018581039714327017,1739.2379379763952
-0.2130172872490382,0.9996303735848383,0.0016476958241562335,1921.9211617126355
-0.21283360979414417,1.00116527323365,0.0018921794755270708,1756.6365643900904
-0.21282303027871993,1.0024595807874883,0.0016508897269331536,1910.3224239696058
-0.21281457949797522,0.9972579823944006,0.0018905756793495179,1742.1379184203865
-0.2127358209287572,1.0008254782699908,0.0016515167206097021,1924.8211761789557
-0.21255581430393014,0.9988881909492292,0.0019341962363847113,1745.0379101855806
-0.21253147523974433,0.9988293268822666,0.00192727460014732,1759.5365995246448
-0.21243021341535764,1.0006649478525365,0.0016733650974411144,1901.6236177864691
-0.2122154611325149,0.6412050317474458,0.0011392517009438774,1916.122497538752
-0.21209091702204239,1.0022568799598799,0.0016518005083314517,1904.5236900828625
-0.21191844931793133,0.9996097816698721,0.0016572714411045338,1919.0225275505666
-0.21175832944909484,1.002202897143964,0.0016486736933756991,1907.4237556704354
-0.21173645828813917,1.0011074589868296,0.0018700513715601474,1753.7379285415964
-0.2116731475657616,0.9998649973836353,0.0018548667370688757,1739.2393268523188
-0.21162838917291082,0.9990552098530506,0.0016475377326155614,1921.9225506107116
-0.21144470662893716,1.00062741712311,0.0018918224925287355,1756.6379532932556
-0.21143411636965606,0.999711709375377,0.001650520573298854,1910.3238128835148
-0.2114256968223196,1.0003185179150145,0.001888783102507701,1742.1393073030622
-0.21134692774231048,0.9999277609629772,0.0016493211240195206,1924.8225650721422
-0.21116692697166098,0.9976112730559392,0.0019332664240807056,1745.0392990729129
-0.2111425671850938,1.0006784401765356,0.0019318350096880902,1759.5379884326994
-0.21104128856415896,1.0009335132747335,0.0016770951196238078,1901.6250067113203
-0.21082655653667678,0.9696016443425334,0.0017231421757449206,1916.1238864433478
-0.2107019949643587,1.0007251443841838,0.001651240916108634,1904.5250790049201
-0.2105295477493443,1.0024442190999145,0.0016578717280667339,1919.0239164521352
-0.21036941088432354,1.002566730679611,0.0016530259477379483,1907.4251445890002
-0.21034756024520632,1.0029528402325913,0.0018752998635069346,1753.7393174396393
-0.2102842716417399,0.9989561142823735,0.0018581277942016205,1739.2407157282428
-0.2102394913300668,1.0016555250617842,0.0016470881910154679,1921.9239395085544
-0.21005580323112857,0.999204620953298,0.0018902362507810771,1756.6393421966534
-0.2100452024605922,0.9993661689922113,0.0016504767766814604,1910.325201797424
-0.21003681437903987,0.9989785266150502,0.0018897485842154008,1742.1406961855055
-0.2099580343232487,1.0012715755236012,0.0016489848883741902,1924.8239539655613
-0.20977803963984856,1.0006846957142654,0.001933538273612795,1745.0406879602447
-0.2097536591308987,1.0007911223758554,0.001930260149750723,1759.5393773407536
-0.2096523639453382,1.0021472884076397,0.0016771069358425133,1901.6263956359392
-0.20943765194083863,1.6297656086972283,0.002896082385792652,1916.1252753479437
-0.20931307290712775,1.0014859745328908,0.0016531443189864937,1904.5264679269774
-0.2091406459474739,1.0000463286369672,0.0016592402495654406,1919.025305353937
-0.20898049255193016,1.0018162051738762,0.0016474142573973604,1907.4265335073326
-0.2089586624351041,1.0007730042938767,0.0018729740257220609,1753.7407063374494
-0.20889539571794558,0.999849923304747,0.0018576706052693822,1739.2421046041666
-0.2088505932534867,1.0010996649083226,0.0016456465738897124,1921.925328406631
-0.20866689983331727,1.0008065696903365,0.0018921053065243173,1756.6407311000512
-0.2086562885515283,0.9985365135532969,0.0016499575786622018,1910.326590711333
-0.20864793193598788,1.0016687831524942,0.0018917216885481706,1742.1420850679485
-0.20856914090235443,1.0021428724739425,0.0016496286353239755,1924.8253428589821
-0.20838915230803348,1.0014775813857246,0.0019401072750729446,1745.0420768475765
-0.20836475107624816,1.00282299229385,0.0019330308993335476,1759.5407662488083
-0.20826343909323408,1.0001528961788904,0.0016732570663454747,1901.6277845607913
-0.20804874734497894,1.643507668048779,0.0029205019316587335,1916.1266642525395
-0.20792415084899132,1.000924984045961,0.0016535585621042241,1904.5278568490355
-0.20775174414560346,0.9993935079338817,0.0016561428016652947,1919.026694255739
-0.20759157398625339,1.0016926502108352,0.0016500826641197932,1907.4279224258983
-0.2075697643926267,1.001578243488594,0.0018700902052126325,1753.742095235492
