time,flux,flux_err,time_original
-0.2688440346299561,0.9996695429893215,0.0009741137991178689,1369.7306929655936
-0.2688325370837777,1.0006941018770397,0.0009746016669112611,1359.3667494631397
-0.26882409770007615,1.0012857858288327,0.0010001238617464512,2097.2803539025235
-0.26881877341484073,0.9983281947149335,0.00098457640542943,1369.7307182268087
-0.26880882378589915,1.000347837658586,0.0009841393565952503,1359.3667731764376
-0.2686841379520249,0.9978868090788306,0.0010137676632576604,2111.7900308622716
-0.2685964851886968,0.9990304497058575,0.0009737749359192088,1373.8765225150348
-0.26857059819120577,0.9984905216822033,0.0009842985879054155,1373.8765484020323
-0.26854867382373615,0.999010528000812,0.0009759866604379049,1363.5126153263998
-0.26853793691564704,0.9998650663839472,0.000988691022670394,2091.062267063308
-0.2685243430198817,0.9997033366645159,0.0009863161522445261,1363.5126396572036
-0.268365674319396,1.0015242115479879,0.0009761977902603325,1378.0223353259041
-0.26833916153839205,1.0015975366928291,0.0009871031228778787,1378.0223618386851
-0.2683178002911518,1.0002963253624377,0.0009895524333757802,2105.5720241999325
-0.268286010590321,1.0012396148399116,0.0009747277138684992,1357.2945049896332
-0.2682626058257874,1.0020099270949814,0.0009847457977962294,1357.2945283943977
-0.2682615407035943,0.997733643017104,0.0009883834938501604,2095.20812545952
-0.2680949953412171,0.9999667448917007,0.0009898660628366689,2109.7178290048823
-0.2680236567123683,1.0001017014931686,0.0009743875344796252,1371.8043043435111
-0.2679980826178925,0.999623054188043,0.000985171405982719,1371.8043299176056
-0.2679941691927336,0.9996949804588797,0.0009754892941712888,1361.4403788310308
-0.26799002421133117,1.0003965158875157,0.000988883975576211,2088.9900239760123
-0.26797014692222515,1.0008304388246063,0.000985090172484621,1361.4404028533013
-0.26778459204176924,1.000665586896885,0.0009749624974774339,1375.9501254081817
-0.26775839216354885,0.9999234654911745,0.0009850233629390298,1375.95015160806
-0.2677435942375723,1.0009063440149693,0.0009745806411217566,1355.222256405986
-0.267742519884806,1.0002046286583386,0.0009894520278005423,2103.4998084803387
-0.2677204982387593,1.0003995438670492,0.0009839606190582314,1355.2222795019848
-0.26771820188011153,0.9994396122401054,0.0009898934331472454,1365.5862367983434
-0.267702998851901,0.9983793195786795,0.0009880918682601955,2093.1358930013716
-0.2676935621031724,0.9991907872165062,0.0010041797800374522,1365.5862614381203
-0.2675618808403333,0.9995276125066995,0.000998699065806068,1380.0959301193832
-0.2675350549464484,1.0002525759868188,0.0010171699296099284,1380.095956945277
-0.2675097139711242,1.0010308057452908,0.000989424300757742,2107.6456232862524
-0.26745514396256986,0.9992106191431155,0.0009737258933683999,1369.732081856261
-0.26744363453930015,1.0016197753092875,0.0009755900326609153,1359.3681383656842
-0.26743520592486336,0.9984345671202344,0.0009999638449286199,2097.2817427942987
-0.26742988277064594,0.9994800300116782,0.0009841690351923811,1369.7321071174529
-0.267419921034967,0.9998314298281341,0.0009843879285393125,1359.3681620791886
-0.26729526387150987,0.999100714197257,0.0010145007432197338,2111.791419736352
-0.26720760034253477,0.998526838983919,0.000973824319434212,1373.877911399881
-0.2671817131349464,0.9982361050628525,0.000984656979302835,1373.8779372870886
-0.26715977686719405,0.9990233405141251,0.0009757421751772614,1363.5140042233563
-0.2671490365253555,1.0000153079467202,0.0009888379657165224,2091.0636559636982
-0.267135445624055,0.9980820853838716,0.0009860002452254666,1363.5140285545995
-0.26697679506162214,1.0010902601099225,0.0009769403253735123,1378.023724205162
-0.2669502818383747,1.0011565434723593,0.0009872231001475972,1378.0237507183851
-0.2669289178296822,1.0013831923655625,0.0009892164629674931,2105.573413082394
-0.2668971052518764,1.000333673487404,0.0009746845172433902,1357.2958938949716
-0.2668737005132634,0.9996011769168713,0.000984722527018186,1357.2959172997103
-0.2668726463668133,0.9998160278801572,0.0009900599499617477,2095.209514353857
-0.26670611893248186,1.000610324733804,0.0009905692693862554,2109.719217881291
-0.26663476930506913,0.9995102160552956,0.0009741037655943798,1371.8056932309185
-0.2666091947676654,0.9996132570539688,0.0009845482792017323,1371.8057188054559
-0.26660526920984856,1.000682167600772,0.0009756818776358658,1361.4417677310137
-0.2666011182325868,0.9989941029688311,0.000988257524257307,2088.991412881991
-0.2665812467324294,1.000375616394056,0.0009850289074485017,1361.441791753491
-0.26639571022194747,1.0002598095695572,0.00097453794876492,1375.9515142900016
-0.26636950990125724,1.0010811888984592,0.0009850729236254693,1375.9515404903223
-0.2663546863384454,0.9992076709486077,0.0009737460456716222,1355.223645313885
-0.26635363299826065,0.9987722220531432,0.0009890855580279195,2103.5011973672254
-0.2663315901329497,0.9982023422634424,0.0009835150729363713,1355.2236684100906
-0.26632930748470646,1.001183408129188,0.0009900702590644138,1365.5876256927388
-0.26631410172123854,1.0019753291228881,0.0009894185598514783,2093.1372818985024
-0.2663046672680274,1.0010046682353873,0.0010051011118159179,1365.5876503329555
-0.2661730041427856,1.0014945249942675,0.0009988968175656187,1380.0973189960807
-0.266146178039267,1.0007099733783678,0.0010173040599682685,1380.0973458221843
-0.2661208347679901,0.9992692719266714,0.000989415953540898,2107.6470121654556
-0.2660662535280143,0.9992263990972344,0.0009740388896856838,1369.7334707466955
-0.2660547322276546,1.000283819297659,0.000975247288661768,1359.3695272679959
