time,flux,flux_err,time_original
-0.30858583513555643,1.0016282333142872,0.004086448282865048,1845.9706441647527
-0.3084740973531891,0.9993900651271614,0.004079887951594429,1852.519215902535
-0.30846396639716306,0.9972187760474505,0.004073124079859777,1865.616146033491
-0.3084310967652172,0.9980836596151204,0.004078565562210973,1859.067718903123
-0.30832866593074515,1.0005604631399156,0.004093634644109872,1847.0623113339575
-0.3082475588604122,1.0008761840175155,0.004067736665216131,1866.7077724410278
-0.308234114307234,0.9996627078786556,0.004084795593652746,1853.610865885581
-0.3081981754749586,1.0034568296469355,0.004084877236398439,1860.1593618244133
-0.3080743591445027,1.0014891552473557,0.004092048211724142,1848.1539756407437
-0.30803407288484963,1.002840879173989,0.004075291116258271,1867.7993959270034
-0.30798759544313725,1.0004431677700487,0.004083530864534342,1842.697012404445
-0.30796811520810463,0.9998724667076546,0.00409754950307646,1861.2510018846801
-0.3078228556392105,0.9997170877858136,0.004087948888408341,1849.245637144249
-0.30774081398596786,0.9987151253581824,0.004086342894307362,1862.3426391859023
-0.30772047692198984,1.0007759955004973,0.004137208934241024,1843.7886895229663
-0.3075162191885992,0.999470210820294,0.004071403967563853,1863.4342737806996
-0.3074570948649656,1.000846631977957,0.004094414068525065,1844.8803629050233
-0.30732824030840894,0.9971169055075553,0.0040791751015797455,1851.4289517595798
-0.3072943159148348,0.9991535754621154,0.004072527651243831,1864.5259056839734
-0.3072782007816896,1.0012417987886864,0.004168080395858766,1857.9774617991065
-0.3071969435666346,0.9993721569108334,0.004087032139119289,1845.9720330563216
-0.30708522767012003,1.0012390974487004,0.004104631421026002,1852.5206047722181
-0.3070751269820777,1.0019990632519544,0.0040734479175812376,1865.6175348729062
-0.3070422363940103,0.9987018050938479,0.004087254085551326,1859.0691077634942
-0.30693977808643114,1.0023525512904508,0.004089854907128214,1847.0637002218018
-0.30685872317084345,1.0022951102470399,0.004082269344051982,1866.7091612767174
-0.30684524881466113,1.0023712954323143,0.004081500633342093,1853.6122547510736
-0.3068093183640625,0.9978562463986694,0.004079155004675322,1860.1607506815242
-0.30668547502593374,0.9981302489970346,0.004081370440661939,1848.1553645248623
-0.30664524091988943,1.0011776402806314,0.004079167354597016,1867.8007847589683
-0.3065986908343348,0.9982862902119337,0.004083101980786174,1842.698401309054
-0.3065792618227252,1.0000918969823782,0.004078063195824858,1861.2523907380655
-0.3064339752452487,1.0007290372753153,0.004078388226391599,1849.247026024643
-0.30635196432565237,0.9996593021655963,0.004072495592703506,1862.3440280355626
-0.3063315774354615,1.0007050446134387,0.00408548007580102,1843.7900784224528
-0.30618526431001336,0.9976221751148011,0.004088644620587481,1850.3386847355782
-0.3061273727881391,1.0021392762807295,0.004076923871429634,1863.4356626271
-0.3060681995698432,0.9983961469711274,0.004085561694909622,1844.8817518003184
-0.3059393669000496,1.0017249890870943,0.004107267289349595,1851.4303406329882
-0.3059054727746855,1.004266286281097,0.0040717417702341345,1864.5272945271136
-0.3058893362202129,1.0001422217805327,0.004135380918294976,1857.978850663668
-0.3058080524620091,1.001985393142632,0.004089161514345428,1845.9734219474262
-0.30569635798659556,0.9989604592197638,0.004112773833818159,1852.5219936419016
