time,flux,flux_err,time_original
-0.33894904405171,0.49036183241158837,0.0016292163847855617,1929.8823759559334
-0.33890101711912224,0.9945187388921467,0.0028145745427552694,1772.536718982866
-0.33888239346938565,1.0016112564949895,0.00568328042371078,1844.0575126065157
-0.33876641987949335,0.835965443223001,0.002408679634495331,1786.8410085801056
-0.338751575054126,1.0068949851776223,0.0030423480575285677,1829.753488424931
-0.33870464521143057,0.4712204849674686,0.001396439855247323,1915.5784653547737
-0.3384930775141644,1.0031141432138826,0.0024697471438617424,2430.528256922471
-0.33847186641878646,0.992311572787846,0.004365996972350716,1715.3205281335663
-0.33843901990529385,1.0040826458381464,0.0029533937283761145,1901.2745759800798
-0.33822157347071713,1.0050061332925904,0.0024463824516115533,2444.8326834265144
-0.3381977104788449,0.9934875631000651,0.004362667512608924,1729.6249572895063
-0.33816865066935997,1.0026591644814271,0.003263879841805919,1886.9706913493158
-0.3380720689231061,1.003102032174638,0.0030219691059685597,1987.099872931062
-0.3380440760956494,1.0001908152274046,0.002991095727336334,2001.4040559238895
-0.33803436545491017,1.002626744701516,0.0030588101116357023,1972.7957556345302
-0.337952276463235,1.0033189014840025,0.002875706785861987,2015.708302723522
-0.33793314637713556,1.0045547246069189,0.0030391347713970905,1958.491701853608
-0.33792652911703586,0.9968036423498557,0.003003610094669596,1743.929383470868
-0.3379100344000795,1.003213790067735,0.0032433981203075757,1872.666794965585
-0.337801367893351,0.997494968127747,0.0028614953756463633,2030.0126086320918
-0.33769528855498787,0.9980875080450886,0.002978256597310042,1758.23376971143
-0.3376798041420962,1.0085627943024031,0.005690651129069471,1858.362870195843
-0.3375601799199622,0.733139115817686,0.0024335959453534854,1929.8837648200652
-0.3375121137572326,0.9961276282589584,0.0028180339561882047,1772.5381078862279
-0.33749352262079707,1.0056720278604174,0.005690698867381598,1844.0589014773643
-0.33737752158099116,0.8358435356860962,0.0024116597219774466,1786.842397478404
-0.3373626980396215,1.0032951389650857,0.0030456730114849073,1829.7548773019455
-0.3373157838929668,0.705132249306064,0.0020883738523562244,1915.5798542160921
-0.33710416281979294,1.0056315590371152,0.0024684878225536104,2430.5296458371654
-0.33708295324368076,0.9919843769066382,0.004361775026121028,1715.3219170467414
-0.3370501598810666,1.0041048483552426,0.0029491251623235794,1901.275964840104
-0.33683265770765297,1.0046962086427793,0.002444388228480335,2444.8340723422775
-0.33680879771801336,0.9992927356351106,0.004359634175750885,1729.626346202267
-0.33677979027859695,1.0031786524248256,0.003277476788884358,1886.9720802097065
-0.33668318252899754,1.005034291435776,0.0030222401609520284,1987.1012618174561
-0.33665518306629866,1.0034791657973992,0.0029874668852923085,2001.4054448169188
-0.3366454855661761,1.0039775785578333,0.0030499289538486094,1972.797144514419
-0.3365633771494834,1.001167309538226,0.0028787692821241467,2015.7096916228356
-0.33654427271571574,1.0035325488663998,0.0030534852535069467,1958.4930907272694
-0.33653761826932843,0.9949579634482766,0.0029978980836843677,1743.9307723817158
-0.33652117194954134,1.0068795617179012,0.0032485051288376563,1872.6681838280356
-0.3364124629241862,1.005094871916632,0.002860906009468912,2030.013997537061
-0.33629093818295114,1.0035657755153538,0.005688395056277036,1858.3642590618022
-0.3361713157886886,1.2164799383311264,0.0040394943509180405,1929.8851536841964
-0.33612321039558013,0.9957956530817836,0.0028196466202063857,1772.5394967895895
-0.33610465183132165,1.002785358550664,0.0056500537995046686,1844.0602903481538
-0.3359886232827153,0.8401939989885168,0.002419790397682236,1786.8437863767024
-0.3359738211431276,1.0098212421674957,0.003043566470097101,1829.756266178842
-0.3359269225745461,1.1714361781964775,0.003470247455823044,1915.5812430774106
-0.3357152481549134,1.0037522326352448,0.0024675179965764084,2430.5310347518302
-0.33569404006880144,0.9975405883774929,0.004356035490727036,1715.3233059599163
-0.3356612998586503,1.002634588078341,0.0029481303593308665,1901.2773537001265
-0.33544374194683096,1.002620811975987,0.002442799932605559,2444.8354612580383
-0.3354198849426299,0.9923473784494091,0.004363611231092924,1729.6277351150425
-0.335390929888071,1.004161749322575,0.003263302384203351,1886.973469070097
