time,flux,flux_err,time_original
-0.2857936828994128,0.9980899843472809,0.0010449067461499656,2238.818956316918
-0.28577716671948117,0.9992906493667237,0.001052846802380342,2217.145247833098
-0.2857600683532378,0.9995670041460349,0.001059729476282282,1501.9123399314642
-0.28572937810954274,0.999616622348878,0.0010459119227553756,2240.093945621708
-0.28568256772793366,1.001278470246562,0.0010544008251044466,2218.4202674320895
-0.2856001038101396,0.9992183991355065,0.0010451299246109138,2242.6439248960073
-0.2855950877762058,1.0002905983450614,0.0010568207017764325,2201.8463299120413
-0.28559038039528223,0.9984971373683348,0.0010520332472446392,2219.695284619422
-0.2855441693070276,1.0004730564657076,0.001062179090175806,1505.7373308305105
-0.2855315887551097,1.0010294145959107,0.0010439533057603582,2243.9189184110624
-0.2855004671213437,1.000279736963958,0.0010519650913158023,2220.970299532696
-0.28548357737959723,1.0008236817089646,0.0010563795966694026,2203.121366422438
-0.2854693417852952,1.0027533196770189,0.0010620384229716759,1507.0123306580322
-0.2854659554504132,0.9988800462912102,0.0010427144739964603,2245.193909044367
-0.28541277970881657,1.000267103955618,0.0010538236546286976,2222.2453122201086
-0.2854028662893438,1.00031858049717,0.0010440496559464452,2246.468897133528
-0.2853968474640133,1.0018865122345457,0.0010615533955777867,1508.2873281523534
-0.2853746006442419,1.0021726049431312,0.001056304379271249,2204.396400399173
-0.28534213151674465,0.9992646677776786,0.0010433303971889322,2247.7438828683007
-0.28532733655132175,0.9990950796379336,0.0010518344703500586,2223.520322663266
-0.28532666794749134,0.9992013697845502,0.0010580851096195535,1509.56232333187
-0.28528367150453615,1.0026128516250277,0.0010454294145661731,2249.018866328313
-0.2852679286948794,0.9991916922848151,0.00105492979107779,2205.6714320711226
-0.28525880579712515,1.0010614548175856,0.001060769918744727,1510.8373161940203
-0.28524422728910437,1.0022561406193653,0.001053485905725046,2224.7953307725284
-0.28522748532003156,1.0013115059478324,0.0010450570965351597,2250.2938475144974
-0.2851933250449635,0.9999283766778407,0.0010588997269053446,1512.1123066747725
-0.2851736532925315,0.9989706385077386,0.0010425693235048756,2251.568826346525
-0.28516365448391895,1.001006101643808,0.0010531367114836796,2226.0703363453335
-0.285163416715398,1.0006742750947972,0.0010548806421572115,2206.946461583102
-0.28513038587478123,1.001056130116715,0.0010610542546727207,1513.3872946139427
-0.28508602512600234,0.9997382996990447,0.0010494810424989587,2227.3453389746915
-0.28507033893099365,1.0008881369561882,0.0010605468222771764,1514.6622796608865
-0.28506101348032903,1.0002741726872293,0.0010550593050728185,2208.221488986337
-0.2850310604195968,0.9996573061262443,0.0010827522006343238,1491.7136689393978
-0.2849607341254753,1.0021645283069407,0.0010557415508288895,2209.496514265692
-0.2849404015569495,1.0004832424737324,0.0010638695349972419,1492.9886845982605
-0.2849243813931147,0.9997116917053518,0.0010500876662148612,2229.8953506184243
-0.28486266153765116,0.9996951860561502,0.0010540570535465255,2210.77153733828
-0.2848518905578522,0.9997711847781209,0.001060724565696725,1494.2636981092596
-0.28484270066604134,0.9978998033106897,0.0010472932057408138,2231.1703572991514
-0.2847669756958389,0.9986438837666987,0.0010532449471648267,2212.0465580241216
-0.2847657046069422,0.9993669427188928,0.0010611052618082276,1495.5387092952105
-0.28476376710909596,0.9990613338453018,0.001049252046676707,2232.4453612327084
-0.2846872989990188,1.0018794000251408,0.0010477364133996264,2233.7203627008184
-0.28468182507768175,1.0000006351732071,0.0010599194094958076,1496.8137181747397
-0.28467403539161307,1.0009096780761002,0.0010548217763796202,2213.321575964426
-0.28461316734672515,0.9995496984367406,0.0010464710646040242,2234.9953618324707
-0.284600275020477,1.0006726082905069,0.0010612584490368895,1498.088724724797
-0.2845413349002201,0.9981099378694893,0.001046727228640617,2236.2703586649172
-0.2845211454721959,1.0021311731564013,0.0010612757091131419,1499.3637288543453
-0.28448552286375456,1.0018461219884078,0.0010577039622060673,2215.8716144769537
-0.28447183844492907,1.0007937836045435,0.0010467530624783759,2237.5453531613725
-0.28444463783255247,1.000366376986833,0.0010606506790826217,1500.638730361985
-0.28440480394541023,0.9994630762272884,0.0010455141115072997,2238.820345195872
-0.28438825516736405,0.9996907772080148,0.0010529577227906825,2217.14663674465
-0.28437118306942966,0.9976132967310132,0.0010595728097048081,1501.913728816748
-0.2843405026484552,1.001810001671969,0.0010463105638192833,2240.095334497169
-0.28429365897024234,1.0008021541291188,0.001054245533773839,2218.421656340847
-0.2842112201999796,1.0001092878412698,0.0010456793229997087,2242.6453137796175
-0.2842061575981007,0.998759658749108,0.0010562603910418081,2201.8477188422194
-0.28420147396544465,0.9996950490482205,0.001052919481595293,2219.696673525852
-0.28415527936695145,1.0028362528463786,0.0010632421907007315,1505.7387197204505
-0.28414270863786334,1.0023268513400494,0.0010451659458412866,2243.9203072911796
-0.2841115632530959,1.0005413836739678,0.0010519567171789173,2220.9716884365644
-0.2840946499954598,1.00137560364571,0.0010559125693554987,2203.122755349822
-0.2840804544073047,1.0001800964515777,0.0010604750323975145,1507.0137195454101
-0.2840770781266805,1.0016258991674893,0.0010439471019155304,2245.195297921691
-0.28402387816888064,1.0009312621118998,0.0010541631296107834,2222.2467011216486
-0.2840139917595775,1.0019264414965445,0.0010443620879967259,2246.470286008058
-0.2840079626462975,1.0028922665308102,0.0010620142451824147,1508.2887170371712
-0.28398567605407227,1.0022280540349036,0.001057148488879936,2204.3977893237634
-0.2839532593157395,0.9985402548418261,0.0010428981644137938,2247.7452717405017
-0.2839384373396869,0.9989186580929058,0.0010518006042742156,2223.521711562478
-0.28393778569091266,0.999329752019249,0.0010575321316585945,1509.5637122141266
-0.28389480186330385,1.0009709663886437,0.0010452252827480306,2249.020255197954
-0.28387900643301617,1.000137813012797,0.0010549271664345734,2205.6728209933844
-0.2838699261025459,1.000194641205323,0.0010606076243833767,1510.838705073715
-0.28385533110426786,0.9994056596664369,0.0010519203086784732,2224.796719668713
-0.28383861800756044,1.0024860025001041,0.0010457408258182075,2250.29523638181
-0.28380444767731094,1.0021511019139764,0.001059575072003084,1512.1136955521401
-0.2837847887744829,0.9984725067316734,0.0010413666502104666,2251.570215211043
-0.2837747610925974,0.9991471332753037,0.0010512806853275282,2226.071725238725
-0.2837744967818358,0.9991041035773255,0.0010545350807049346,2206.9478505030356
-0.28374151153461696,1.0027613713604724,0.001061156993893955,1513.3886834882828
-0.2836971352280513,0.9979007850812246,0.0010485637747010095,2227.3467278645894
-0.28368146808259914,1.003230961086279,0.0010616821733772251,1514.6636685317349
-0.28367209587598413,0.9997328285613148,0.0010543589964617348,2208.2228779039415
-0.2836421539486312,0.9996285893711335,0.001083109082062246,1491.7150578458688
-0.28357181884943683,1.0001042834265572,0.0010548197980804542,2209.497903180968
-0.28355149671597085,1.0011680319926675,0.0010638298245378213,1492.9900735031015
-0.2835354835802827,1.0016275925819689,0.0010507176454647325,2229.896739516237
-0.2834737488227498,1.0027124051948049,0.0010557514683255354,2210.7729262509947
-0.2834629882780107,0.997252758704447,0.001060295959467222,1494.2650870115394
-0.2834538058795522,0.9984141223620951,0.0010479522364303154,2231.171746193938
-0.28337806577308355,1.000457092414636,0.0010535968356970968,2212.0479469340444
-0.28337680465471726,1.0002512874267506,0.001061360381751879,1495.5400981951627
-0.2833748753503161,1.0018893501177473,0.0010497665721398704,2232.446750124467
-0.2832984098009206,1.0009147822455045,0.0010475404194097363,2233.7217515900165
-0.28329292768736997,0.9971039818593022,0.0010588415969236878,1496.81510707213
-0.2832851287294029,1.0008154476079874,0.001055330037199615,2213.322964871088
-0.28322428047738873,0.9988427795423059,0.0010464365813769455,2234.99675071934
-0.2832113804240467,0.9994511357310271,0.001060758932207091,1498.0901136193934
-0.2831524505902045,1.0015686216108242,0.0010474832470258868,2236.2717475492273
-0.2831322536704232,0.9997691748479983,0.0010599398949329604,1499.365117746147
-0.2830966082852972,0.9991070306635731,0.001056724595470706,2215.873003391532
-0.2830829569302421,1.0007846486976655,0.0010469572980654396,2237.546742042887
-0.2830557488237989,1.0013117699167589,0.0010608192622355243,1500.6401192509936
-0.2830159252237828,0.9996315139721559,0.001045345042135509,2238.8217340745937
-0.28299934338378524,0.9993859036442658,0.0010526322281087315,2217.1480256564337
-0.28298229778665623,1.00142277150194,0.0010605067352558806,1501.9151177020308
-0.28295162695362613,0.9998828137575536,0.001046149192478856,2240.096723372864
-0.2829047499797204,1.002791778592741,0.0010554719870335654,2218.4230452498377
-0.2828223368217393,1.0027749471280964,0.0010465649536007611,2242.6467026629957
-0.2828172276528155,0.9997775417121347,0.0010563871761888111,2201.8491077721646
-0.28281256753697065,1.000020177342651,0.0010525697262871424,2219.6980624322805
-0.28276638942653043,1.0005767643851635,0.0010618374714986539,1505.740108610391
-0.28275382852016157,0.9999997061343581,0.0010439237082947787,2243.9216961712973
-0.2827226593848535,0.999874508056748,0.001052409908115044,2220.9730773404326
-0.2827057228441531,1.000756635743789,0.0010563801897051702,2203.1241442769733
-0.28269156679519014,1.0010643713538736,0.0010608381545810246,1507.0151084330223
-0.2826882010348676,1.0011080540129134,0.0010438764469457944,2245.1966867987826
-0.28263497662893927,1.0030491113642044,0.0010550958564991332,2222.2480900231885
-0.2826251172302659,0.9995233918978285,0.0010443629873173833,2246.471674882587
-0.28261907759566496,1.0004632806604423,0.0010608088135307865,1508.2901059222218
-0.28259675146389723,1.0006052540907922,0.0010565338146994454,2204.3991782483536
-0.28256438734620076,0.9996463645512128,0.0010433164595732155,2247.7466606124713
-0.2825495383604299,1.0010664186298215,0.0010528016383074784,2223.523100461457
-0.28254890320167586,0.9987908202510049,0.0010566312909771527,1509.5651010966158
-0.28250593222207154,1.0033866128601718,0.0010462147918322803,2249.0216440675954
-0.2824900841720584,0.9999513348796726,0.0010554296096351398,2205.6742099156454
-0.282481046175136,1.0020148148618784,0.0010615726760571903,1510.8400939536423
-0.28246643468660065,0.999980257569604,0.0010527476472240334,2224.798108565131
-0.2824497509283747,1.0014480545916322,0.0010452815518847604,2250.296625248889
-0.2824155705430065,0.9998664841149498,0.0010597539632135591,1512.1150844292745
-0.2823959242564342,0.9982249637349304,0.0010426096224159663,2251.571604075561
-0.28238586770263946,1.001600578146735,0.0010531634709309982,2226.073114132115
-0.2823855770811043,1.0014615661145152,0.0010548935890839432,2206.9492394227364
-0.28235263719359033,1.0014888696100535,0.001060936955306921,1513.3900723626239
-0.28230824532964216,0.9977416021805631,0.0010486812217394006,2227.348116754488
-0.28229259723472205,1.0014576782130669,0.0010610297198404366,1514.6650574025828
-0.2822831782707284,0.99983809148547,0.0010546433422024132,2208.2242668215467
-0.2822532472456973,0.998511611514901,0.0010815810035258245,1491.7164467525718
-0.2821829035720348,1.00075915986372,0.0010554851422663672,2209.4992920962454
-0.28216259187499226,1.00101983628577,0.0010647151288102471,1492.9914624079424
-0.2821465857669979,1.001387323469692,0.0010505059117982935,2229.8981284140505
-0.2820848361069376,1.000136219840479,0.0010549700684100278,2210.7743151637105
-0.28207408599816913,1.0009704656218128,0.001061088565027998,1494.2664759138192
-0.2820649113258965,1.0002138375739162,0.0010479247782238558,2231.1731350884916
-0.28198915561931925,1.001334072347942,0.001054051122503378,2212.049335844198
-0.28198790493670267,0.9983682893409828,0.0010600371124799234,1495.5414870948807
