time,flux,flux_err,time_original
-0.09941183281817118,1.000259544124672,0.0004822499743314237,1920.7243721669695
-0.09899246516318508,0.9998472358577558,0.00048159600433549734,1907.5049265346245
-0.09896996324041202,1.0007487895542615,0.000481935387654257,1923.3687870365472
-0.0986347769744902,1.000334923620921,0.0004836780084968275,1902.2173382228132
-0.09854374830201373,1.0003028268153742,0.00048233063128135835,1926.0131862514856
-0.09849664947698936,0.9997694066044533,0.00048156154218179575,1910.1493953503107
-0.09847742331049394,0.9998220339455502,0.0004829753155360149,1918.0813335764772
-0.09811315054806848,0.9997131195245592,0.000481810871297351,1904.8618328492396
-0.09802295616200489,1.002046634110707,0.0004823024337126659,1920.7257610436257
-0.09760355963692982,0.9993686358562884,0.00048133254942460646,1907.5063154401507
-0.09758109356916504,1.0006263601577023,0.0004820280171085922,1923.3701759062185
-0.09724585887492476,0.9993242066859931,0.00048374459717097075,1902.2187271409127
-0.09715488887531508,1.00007692888689,0.00048162552874775154,1926.0145751109123
-0.09710775186697598,1.0000393087999695,0.0004817495662000269,1910.1507842479207
-0.09708854013598048,1.0032040543040803,0.00048346742448454356,1918.0827224596517
-0.09672423803689391,0.9996842114618973,0.00048190337493343635,1904.8632217617508
-0.09663407904018001,0.9999780001821806,0.000482196892382593,1920.7271499207475
-0.09621465411021914,0.9994198666969747,0.0004819613897312328,1907.5077043456774
-0.09619222389837617,0.9999144861333841,0.00048195626721030354,1923.3715647758893
-0.09585694077445119,0.9998887244950766,0.00048388986375145576,1902.2201160590132
-0.09576602944952727,1.002634520959906,0.0004827437524000133,1926.0159639703381
-0.09571885425650718,0.9997073675383574,0.0004816592037618191,1910.1521731455312
-0.0956996574271283,0.9999961581603597,0.0004835430581165418,1918.0841113423605
-0.09533532599046979,1.001141384385052,0.0004827665378905969,1904.8646106737972
-0.09524520238401372,0.9999494417714585,0.00048259268943735156,1920.7285387974036
-0.09482574858305573,0.999818956247504,0.0004818436250876669,1907.5090932512046
-0.09480335422804004,1.000074701249244,0.0004813603547014351,1923.3729536455596
-0.09446802267352218,0.9996258735821897,0.0004836868815833917,1902.2215049771141
-0.09437717048917438,0.9998419639146241,0.0004819541489227352,1926.0173528292985
-0.09432995664581204,0.9992073614244736,0.00048200753162587376,1910.1535620431418
-0.09431077425215942,1.0004198389964458,0.00048302732010026343,1918.0855002255355
-0.09394641394404836,0.9997010629417988,0.0004825910721993904,1904.8659995858436
-0.09385632572875828,1.000670648300721,0.00048194868897004876,1920.729927674059
-0.0934368430554342,1.0003258862802562,0.0004822672662302212,1907.5104821567322
-0.09341448455747754,1.0015025613674822,0.0004819451357523999,1923.3743425152302
-0.09307910457441217,0.999971735063337,0.0004838333035091004,1902.2228938952132
-0.0929883110631548,1.0009404253394436,0.0004819721712690557,1926.0187416887245
-0.09294105949986732,0.9997536419315339,0.00048168318597400703,1910.1549509402878
-0.09292189107764595,1.0001582336029387,0.00048310645718376396,1918.08688910871
-0.09255750143196295,0.9988676159057898,0.0004823974887424757,1904.8673884983557
-0.09246744907304741,1.0013135551962289,0.0004820482099753363,1920.7313165507146
-0.09204793752827081,0.9999331396459543,0.00048217436421537,1907.5118710622594
-0.09202561488691505,1.000521949265669,0.0004817084107545893,1923.3757313849007
-0.09169018647530215,0.9996512065619644,0.00048387756970371727,1902.2242828133124
-0.09159945163736699,1.0014599760319596,0.00048215109241387023,1926.0201305481503
-0.0915521618889458,1.0004129499324916,0.00048158941013966814,1910.1563398378987
-0.09153300836788562,1.0023220258431784,0.0004832642852006149,1918.0882779914198
-0.09116858938554152,1.0002345100242074,0.000482472036580008,1904.8687774104021
-0.09107857195144889,1.0007583997794376,0.0004819105884539239,1920.7327054278362
-0.09065903200178649,0.9988995335700466,0.0004816931165448647,1907.5132599677859
-0.09063674521521534,1.0018240614421257,0.00048203327151951855,1923.3771202545724
-0.09030126837528264,0.999633189258797,0.00048430747932597877,1902.2256717314124
-0.09021059220976288,1.0007053404917379,0.00048207661665520824,1926.021519407578
-0.09016326427893243,1.000196827800164,0.00048220190938008065,1910.1577287355087
-0.09014412519155317,1.000585165170675,0.00048329181754636926,1918.089666874596
-0.08977967734002824,1.0000570426821442,0.00048217764265604863,1904.8701663224476
-0.08968969529551167,1.0003786683426836,0.00048174162922515304,1920.7340943044921
-0.08927012647530487,0.9997740321947132,0.00048193252585387663,1907.5146488733124
-0.08924787554305752,1.0011840514557648,0.0004818416082323904,1923.3785091242446
-0.08891235027526313,0.99908814450678,0.0004836726573930096,1902.2270606495124
-0.08882173324827279,1.0006479725219348,0.0004819084136606342,1926.0229082665394
-0.08877436713412491,0.9989469233239627,0.00048159461971015695,1910.1591176326535
-0.08875524201612886,0.9999849144145786,0.00048355251378495387,1918.0910557577715
-0.08839076482839826,0.9998718300225369,0.00048222159158051945,1904.8715552349593
-0.0883008186398008,1.0002420945676074,0.00048194595641769434,1920.7354831811479
-0.08788122094904961,0.9996261003761151,0.0004813891540162632,1907.5160377788386
-0.08785900587272139,1.0005958577957526,0.0004816321628397173,1923.379897993915
-0.08752343217524362,1.0004443973123829,0.00048400556637525445,1902.2284495676124
-0.08743287382202686,1.0010542173869645,0.0004817758518714011,1926.0242971259656
-0.08738546952411154,1.0004498202813972,0.00048199844217303644,1910.1605065302635
-0.08736635930727668,1.000224675798564,0.00048363711295851307,1918.0924446404804
-0.08700185278197684,1.0000336745841396,0.0004820772548282537,1904.8729441470057
-0.08691194198454535,1.001197333803022,0.00048192988777647655,1920.736872057803
-0.08649231542097537,0.9990597773639961,0.00048200959484386366,1907.5174266843667
-0.08647013620193253,1.0002623205944474,0.00048183381366502477,1923.3812868635857
-0.08613451407522411,0.9988899236374085,0.00048372159136102623,1902.2298384857124
-0.08604401439623904,1.0004976906035303,0.00048209070897459844,1926.0256859853914
-0.08599657191319003,1.000165301575589,0.000482051466864309,1910.1618954278745
-0.08597747613276321,1.000537484666977,0.00048387521362796665,1918.093833523655
-0.08561294073509729,0.9995151152824192,0.00048217614010406833,1904.8743330590526
-0.08552306486272047,1.0007881937444485,0.00048208663064320135,1920.738260934925
-0.08510341035901783,0.9999043442138724,0.00048173825811726286,1907.5188155894286
-0.0850812665315964,1.0008044731080192,0.00048204644325810586,1923.382675733256
-0.08474559597565867,0.9996721984680147,0.0004836258564222982,1902.231227403812
-0.0846551554356598,1.000279957004139,0.0004816295325316191,1926.027074844352
-0.08460767476701896,0.9999521737611202,0.0004815714285861026,1910.1632843250206
-0.0845885929573416,1.001288400670094,0.0004835928257270275,1918.0952224068303
-0.08422402822301457,0.9997476353947871,0.0004820475178657513,1904.8757219715646
-0.08413418820564604,1.000028468683008,0.0004823405271468361,1920.739649811582
-0.08371450483230715,1.000070640273522,0.00048212196254469175,1907.5202044949554
-0.0836923968610339,1.000503147395321,0.00048199325834949046,1923.3840646029266
-0.08335667787563916,1.0000675896359978,0.0004841078776018896,1902.232616321912
-0.08326629600987198,1.0013156672674197,0.0004817091325213707,1926.0284637037778
-0.0832187771563211,0.9991165497251,0.000481500058354494,1910.1646732226313
-0.08319971024757858,1.0002614263261778,0.000483610860358188,1918.09661128954
-0.08283511617727359,0.9999084084483634,0.00048221347208692684,1904.8771108836104
