time,flux,flux_err,time_original
-0.3858408369267171,0.9997423232627823,0.0015906213238843637,2420.6739871632967
-0.3858210091476731,1.0007632039184782,0.0018787515204997003,2011.4731109910758
-0.38572972075156,1.0013692056163936,0.0015922967547204374,2407.886570279472
-0.38569136892108197,0.9988021170093744,0.001774436269839423,1969.9137746313024
-0.38567210616085035,0.9979394144838822,0.001968562233350949,1998.6857318940627
-0.3856554354177792,0.9970751976618808,0.0018450340334269682,2027.4576865648057
-0.3856096576439281,0.9981266545220686,0.0015694299780875714,2436.6586283425795
-0.3856006982831989,1.0003625249094503,0.0015865003993569052,2395.0991713019403
-0.3855655865571848,1.0010283254254673,0.0019679125942171304,1957.1263724136663
-0.3855240217663211,1.0006852179596335,0.001973794439788005,1985.8983519784572
-0.38552130429030984,1.0006048009797308,0.0015728803878492226,2423.871188695933
-0.3855128241231641,0.9989346823839201,0.0018637675696834858,2014.6703011761003
-0.3854510760686221,0.5289298201032465,0.0011017014205383917,1944.338958924155
-0.3854122969491295,0.9984579660328978,0.0015658482638399702,2411.0837697032744
-0.38538256065100573,1.0022036848715206,0.0018436789235341988,1973.1109654395725
-0.3853642919898529,0.9987043206392338,0.0019236889159456173,2001.8829217082337
-0.38536311141733137,1.0013015356142303,0.0019919267155149986,1931.5515188888062
-0.38534172489303037,1.004506048183157,0.00186689345364456,2030.6548822753305
-0.3852852273855623,1.0005075549242857,0.0015680761903934736,2398.296368772838
-0.3852801254948261,0.9995348955176845,0.001554419168053267,2439.8558398747286
-0.38525204729211543,1.0001047985724139,0.0018154482550862125,1960.3235679529314
-0.3852150765504397,1.0009751383940155,0.0019071168795391806,1989.095542923673
-0.3852012958150058,1.000625130520691,0.001869731716718277,2017.8674947044085
-0.3851961230442551,1.001129202465087,0.0015596799128960812,2427.0683958771792
-0.38513155293459395,1.000298764382122,0.00198623054416743,1947.536160447289
-0.3850909416743451,1.0003719665542918,0.0015649040605546871,2414.280973058549
-0.3850709785428161,1.0003448708918505,0.0018132170617211184,1976.3081590216807
-0.3850536245229732,1.0017085479117493,0.0019059403787658775,2005.0801143757005
-0.38503667429253186,1.0026000656778689,0.0019624354696794574,1934.748727325931
-0.3850245013813502,1.0006996815674183,0.001894077912342873,2033.8520814988422
-0.3849669383089194,1.0029641931412097,0.0015430083232749487,2401.4935690619145
-0.384946336762198,1.0015418259584046,0.0015597069115694208,2443.0530556634612
-0.3849363799210894,1.0018712398506049,0.001799928455457673,1963.5207656203024
-0.3849036744815041,0.9999764865919971,0.0018903216315030904,1992.292736325742
-0.3848864919453,1.000185466381066,0.0018773476464673772,2021.0646915082782
-0.3848675649748333,1.0014655281357003,0.0015793903317589714,2430.2656064352486
-0.3848105410839337,1.0008377327969267,0.0019514799253902025,1950.7333634591396
-0.3847671535982139,1.000309314562999,0.0015053362138307412,2417.4781788466253
-0.38475735570769287,1.0000365112428355,0.001804827107016021,1979.5053546445158
-0.3847398763733529,1.0021302411251964,0.0019307201043822562,2008.2773101238502
-0.38470908358033906,1.0004154231940727,0.0019332934593659181,1937.9459369166432
-0.3846188800519283,1.0008814041264904,0.0018165731086500206,1966.7179651201716
-0.3846106520519546,0.9996717212522511,0.0015107468443403523,2446.2502733481715
-0.38457648111450504,1.0009193363334232,0.001883124923980748,2024.261883519109
-0.3845226185086809,1.0004584125681584,0.0016333388532648475,2391.903367381715
-0.3844878824773797,1.001103489509147,0.0019319012673901298,1953.9305681177461
-0.38445195919507263,1.0000200307896268,0.0015907195679286188,2420.6753760410284
-0.38443213516156227,0.9996341235581547,0.0018774402406611325,2011.474499865062
-0.3843408429712798,1.002074160164163,0.0015925471866425549,2407.887959157252
-0.3843024944745378,1.0013891186710502,0.0017730492983990276,1969.915163505749
-0.38428323213631166,0.9971322887663412,0.0019684916494870563,1998.6871207680872
-0.3842665587811718,1.001253569129597,0.0018504237617766816,2027.4590754414423
-0.3842207746723007,0.999740863098554,0.0015690434800003834,2436.660017225551
-0.3842118209103723,0.9998550555278354,0.0015850273109017953,2395.100560179313
-0.3841767099569518,1.0023515987291345,0.0019636339831150605,1957.1277612902666
-0.3841351471008083,1.0003898937963354,0.0019740798188350615,1985.8997408531227
-0.38413242289115157,1.0003540726731737,0.001573622300967177,2423.8725775773323
-0.38412394835512276,1.004157799507867,0.0018743906285064752,2014.6716900518684
-0.3840621965998455,0.797378406662549,0.001661089885502088,1944.3403478036237
-0.38402341698558773,0.9987877238889475,0.0015657102627785475,2411.085158583238
-0.38399368469128337,0.9994047898344925,0.0018423700837289058,1973.1123543155322
-0.3839742287755541,1.0005848667934363,0.0019930263251259897,1931.552907771448
-0.3839528467871322,1.0003574026128024,0.0018591916075266623,2030.6562711534364
-0.38389634855754423,0.9995123834567154,0.001567784187071264,2398.297757651666
-0.38389124019661686,1.0036015755237484,0.0015562273164264875,2439.857228760027
-0.3838631694697533,1.001013716063677,0.0018150031962609696,1960.3249568307538
-0.38382620069963563,1.0011449078272856,0.0019112618550242095,1989.0969317995239
-0.3838124187375184,1.0032860225513798,0.001869972116924774,2017.868883581486
-0.3838072398406594,1.003733114221591,0.0015613385918127002,2427.069784760383
-0.3837426726800139,1.000771124542301,0.0019833583421271345,1947.5375493275435
-0.3837020603143369,0.997992562240327,0.0015652910070311698,2414.282361939909
-0.38368210165086025,1.00027501798611,0.0018077706804880112,1976.3095478985726
-0.38366474787817356,1.0001257824517604,0.0019013957268640975,2005.0815032523453
-0.3836477911275661,0.9997146463550757,0.0019626034560388827,1934.750116209096
-0.3836356215574206,1.0013904928162556,0.0018967728999318568,2033.853470378666
-0.38357805852000065,0.9998288214579617,0.0015412896050211408,2401.4949579417034
-0.3835574499497273,0.998978701356893,0.0015575498004712618,2443.0544445502737
-0.3835475013120076,1.0001894526513389,0.0018016226203655123,1963.5221544989115
-0.3835147975679576,1.0003173975781867,0.0018937135498720138,1992.2941252026556
-0.38349761320866793,0.9982676885791467,0.0018758159726281682,2021.0660803870148
-0.3834786806643435,1.0014748823605535,0.0015800192613001267,2430.266995319559
-0.38342166024727703,0.9986990334519207,0.001957890567138667,1950.7347523399762
-0.3833782718306658,1.000470279506506,0.001504563720685104,2417.479567728393
-0.3833684778705416,0.9988539863117869,0.0018074107529227545,1979.506743522353
-0.38335099808509226,0.9985050538930611,0.0019257416606068456,2008.2786990021384
-0.3833201998905962,0.9996457522213403,0.001932849914937917,1937.947325800333
-0.3832300005122138,1.0020268867954423,0.0018187925565496096,1966.7193539997113
-0.3832217664036371,0.9994563259493427,0.0015107924029843587,2446.25166223382
-0.3831876065442696,0.9997695238920146,0.001877574216015964,2024.2632723936792
-0.38313374417713997,1.0000414930735013,0.0016302844607541606,2391.9047562560463
-0.3830990007385043,1.0000785068848805,0.0019316072168243056,1953.931956999485
-0.38306308146299706,0.9974314794155098,0.001589215522711087,2420.6767649187605
-0.3830432611761306,1.0005731962604707,0.0018800886165697527,2011.4758887390474
-0.3829519651904822,0.9997773720936045,0.0015918592503793873,2407.889348035033
-0.38291361999979523,1.0012281882689182,0.0017808909520980408,1969.9165523802237
-0.38289435811176226,0.9971597959020484,0.0019692891033111478,1998.6885096421117
-0.38287768214501705,1.0004322932629508,0.0018497644314776083,2027.4604643180785
-0.38283189170101817,1.0011888791426424,0.001571225681664696,2436.6614061085224
-0.38282294356660646,1.0044463805973793,0.001587946786030328,2395.101949056657
-0.38278783338673344,1.0010158158167226,0.001962930332393391,1957.1291501668368
-0.3827462724353063,0.999582661367874,0.001973174743555636,1985.9011297277882
-0.38274354149199336,1.0008151414411843,0.0015740210619432282,2423.8739664587315
-0.38273507258639156,0.9996059356934004,0.0018642858465064286,2014.673078927637
-0.38267331715926184,1.3355005976983225,0.002781939171643649,1944.3417366830643
-0.3826345370224772,1.0006936879889827,0.0015652296429184917,2411.086547463201
-0.3826048087170144,1.0001146251606043,0.0018477108279135136,1973.1137431915065
-0.3825865410458499,0.9986618847467009,0.0019245628228870483,2001.8856994591777
-0.3825853461917581,0.9985469178252336,0.001992607449936909,1931.5542966540318
-0.38256396871033793,1.0016057423754232,0.001870576647175423,2030.6576600315132
-0.38250746972943994,1.0018571184330007,0.0015684856614972306,2398.299146530494
-0.38250235489754536,1.0022672878290233,0.0015548643818930178,2439.858617645326
-0.3824742916182819,1.0002000699503037,0.001817142314183006,1960.3263457086052
-0.38243732484109216,1.0027699737428541,0.0019072422917495904,1989.0983206753824
-0.38242354164547915,0.9978917181995871,0.0018619792537262214,2017.870272458578
-0.382418356637926,1.002675470532994,0.0015611111455627867,2427.0711736435856
-0.38235379242588924,1.000811734394829,0.0019902433864497707,1947.5389382077976
-0.38231317895424244,1.0001218869875301,0.0015638760831731026,2414.283750821269
-0.3822932247595943,1.0040118277805694,0.0018075441620017038,1976.310936775464
-0.38227587123451656,0.9992358395373979,0.0019015328523271824,2005.082892128989
-0.3822589079623766,1.000761428253801,0.0019645427083284147,1934.7515050922611
-0.38224674176350026,1.0008404070989605,0.0018967129831512627,2033.85485925846
-0.3821891787315993,0.9999975234199501,0.0015411134565085766,2401.496346821492
-0.382168563136308,1.001407570547518,0.0015590176402884358,2443.055833437087
-0.3821586227327195,1.0005880220165233,0.0017967376884443086,1963.5235433774908
-0.38212592064667156,1.0015293638458482,0.0018891626729693838,1992.2955140795768
-0.38210873448658783,0.9988490230567465,0.0018784353804687983,2021.067469265737
-0.382089796354371,1.0020874844180585,0.0015795258741626735,2430.268384203869
-0.3820327793808321,1.0025089959577314,0.0019523480876589322,1950.7361412208427
-0.3819893900922647,1.0004774754392185,0.001503560837229253,2417.480956610131
-0.3819796000334012,1.0024873164430437,0.001803717616387414,1979.50813240019
-0.38196211979684247,0.9974217179630126,0.0019287211502969587,2008.2800878804267
-0.38193131620108234,0.999136903455643,0.0019332985575286142,1937.9487146840224
-0.38184112100159767,1.0001611573058267,0.0018153534431847762,1966.720742879222
-0.3818328806971119,1.0001072886694249,0.0015119383371715418,2446.2530511195264
-0.3817987319744868,1.0045141111470757,0.0018836222258855416,2024.264661268249
-0.38174486986017253,1.0031096669245994,0.001632065448478052,2391.9061451303633
-0.38171011897029866,1.0008921085416482,0.0019342462084183873,1953.9333458812532
-0.3816742037317838,1.001433492723499,0.0015915260545135551,2420.6781537964916
-0.3816543871909252,1.0009922577777037,0.0018812462914259253,2011.4772776130326
-0.3815630873810551,1.000891037122246,0.0015918238235575828,2407.8907369128424
-0.3815247455539301,0.9991955613686834,0.0017729856087697528,1969.9179412546696
-0.38150548408449647,1.0021868461909738,0.001971528931044597,1998.689898516139
-0.3814888055088623,1.0012206963258303,0.0018463076656222168,2027.4618531947146
-0.3814430086724766,1.0019033272937166,0.0015697462025920286,2436.662794991551
-0.3814340662219783,0.9996051375430827,0.0015862468529402997,2395.1033379340015
-0.38139895678741126,0.9998850913038322,0.001962618554135303,1957.130539043436
-0.38135739777001987,1.0011931890431307,0.0019766540548452212,1985.9025186024535
-0.38135466009326624,1.000186116716276,0.0015743026961238377,2423.87535534013
-0.3813461968331285,0.9990347481454542,0.0018659477569223364,2014.6744678033904
-0.3812844376895744,1.3421258089981625,0.0027957399403345847,1944.343125562534
-0.3812456570593666,1.0024708704916225,0.0015653491158650467,2411.087936343164
-0.38121593275706567,1.0027128545595707,0.001846210565413616,1973.1151320674664
-0.38119766557293217,1.001465506719096,0.0019247271965159825,2001.8870883346506
-0.3811964636088703,0.9998127460191703,0.0019925621887789033,1931.5556855366146
-0.38117509060353433,1.0002197240703588,0.001859267746766761,2030.65904890962
-0.3811185909009907,1.0001717634116,0.0015670939902098886,2398.3005354093225
-0.38111346965668147,0.9996712801401885,0.00155445395659168,2439.860006530567
-0.3810854137956934,0.9971258077005375,0.0018146599728770287,1960.3277345864278
-0.3810484489893827,0.9981249935429102,0.001910213855383399,1989.0997095512341
-0.3810346645668492,0.9996754389117564,0.0018637974747784327,2017.8716613356567
-0.3810294734638221,0.9985231595029612,0.001559196895805447,2427.0725625267596
-0.38096491217199097,0.9983688816621057,0.0019849101191144296,1947.5403270880515
-0.3809242976227776,1.0000402366256842,0.0015640329195714575,2414.2851397026006
-0.38090434788378574,1.0014923815206327,0.0018080714775483642,1976.3123256523397
-0.3808869945908595,0.9969087135686533,0.0018987493920581866,2005.0842810056326
-0.38085786194047616,1.0021255868167882,0.0019022368038948457,2033.856248138283
-0.3808002989431117,1.0012613083425472,0.0015431010229341711,2401.4977357012804
-0.3807796763824761,0.9994565625797944,0.0015589336593425035,2443.057222323841
-0.3807697441245485,1.0019815856234429,0.001799701056641786,1963.524932256099
-0.38073704373380407,0.9975658662590294,0.0018888968773586039,1992.2969029564897
-0.38071985574949224,1.001276956014422,0.0018784097521840199,2021.068858144474
-0.38070091204526085,1.001652542339001,0.0015792825608543371,2430.269773088178
-0.38064389854326725,0.9976184486121498,0.0019501489456407635,1950.7375301016802
-0.38060050835291503,1.0035380800754603,0.0015059291114225422,2417.4823454918705
-0.3805907221964871,1.0005874835237605,0.0018054146451506208,1979.509521278027
-0.3805732415076764,0.9986997278904772,0.0019275780799547985,2008.2814767587158
-0.38054243251202124,0.9985219075145246,0.0019370040015092701,1937.9501035677115
-0.38045224146210954,0.9997191504949366,0.001819950960742695,1966.7221317587614
-0.3804439950487082,0.9991050497831557,0.001510961652344026,2446.2544400051747
-0.38040985739015215,1.0000325733671136,0.0018767111025810124,2024.2660501428334
-0.38035599552828664,0.9986047545742421,0.001631289169938529,2391.907534004695
-0.38032123723210237,0.9990708021346005,0.0019349074543457926,1953.9347347629914
-0.38028532599970816,1.0017682495325892,0.0015928580199209717,2420.6795426742237
-0.38026551319752766,1.000373978701558,0.0018785204985550202,2011.478666487026
-0.3801742096007749,0.9994492304986798,0.0015917896114075246,2407.8921257906227
-0.3801358711076069,1.001231156941384,0.0017760858273600352,1969.919330129116
-0.3801166100576834,0.9998813609839181,0.0019694530360150654,1998.6912873901658
-0.3800999288717806,0.998192862017177,0.0018458962759766208,2027.4632420713517
-0.38005412570257385,0.9987734736067504,0.0015698368738982233,2436.664183874521
-0.3800451888782124,0.9997465208619769,0.0015846707092275509,2395.1047268113452
-0.3800100802162874,0.9962176450941889,0.0019606075314685975,1957.1319279200072
-0.37996852310519696,0.9987076758874799,0.00196864643301113,1985.9039074771183
-0.37996577869402176,1.0002073332187214,0.0015742984446963215,2423.8767442215294
-0.3799573210650872,0.9998296803193725,0.001865267295562684,2014.6758566791584
-0.37989555824990157,1.34879750862624,0.00280963754739577,1944.3445144419736
-0.37985677709539367,1.0020694406318502,0.0015666883984699054,2411.089325223128
-0.37982705678256495,1.0025142536509688,0.001842945853966903,1973.116520943441
-0.37980879010047797,1.0009043765702503,0.001928525589499084,2001.888477210123
-0.3798075809677761,1.0004684560585337,0.001991398873885926,1931.5570744192557
-0.37978621249763617,0.997209333636712,0.0018619667246190877,2030.6604377877259
-0.3797297120729726,1.0007274846938068,0.001566865235347319,2398.3019242881505
-0.37972458435804113,0.9982279871673342,0.0015548311339993893,2439.8613954158654
-0.3796965359439956,0.9996233461535927,0.0018169901945433776,1960.3291234642795
-0.37965957313083926,1.0013310568336973,0.0019050376681618308,1989.1010984270927
-0.3796457874886828,1.001758107226886,0.0018639848721709222,2017.8730502127348
-0.37964059025936403,0.9995991600935568,0.0015599107418027467,2427.073951409964
-0.37957603191718187,0.9991159439885411,0.0019856996934914644,1947.5417159683063
-0.3795354162627693,0.9975783992299058,0.0015632372333558373,2414.2865285839607
-0.37951547099342525,1.0005547631322922,0.0018088593922760093,1976.31371452923
-0.37949811794605987,1.0038836242298035,0.0019043526379808474,2005.0856698822774
-0.3794689821456288,1.0027403215802235,0.0019001753417861118,2033.8576370180779
-0.37941141915376175,1.0009314015661108,0.0015415038412223388,2401.4991245810697
-0.3793907895704366,0.9983756774791754,0.0015590813612599242,2443.058611210653
-0.3793808655454867,1.0002527954623106,0.0017981567450343647,1963.526321134678
-0.3793481668136607,1.0001979102453007,0.0018911071514259394,1992.2982918334098
-0.37933097702741214,1.0023186210355455,0.0018770425075197348,2021.070247023196
-0.3793120277365819,1.0002905484767937,0.0015781375139665437,2430.271161972487
-0.3792550177066079,1.0009949361295227,0.0019517996400030028,1950.738918982517
-0.37921162658536695,1.0023744883476924,0.001504764960978373,2417.483734373638
-0.37920184435957305,0.9988161083924392,0.0018075402395741121,1979.510910155864
-0.37918436321897386,1.0034208882585947,0.0019303484950715915,2008.2828656370045
-0.3791535488231892,1.0002493251593272,0.0019340150613617305,1937.9514924514003
-0.37906336192261597,1.00054699380415,0.0018182286476340567,1966.723520638301
-0.3790551094003907,0.9967233105900487,0.0015094714963263718,2446.255828890823
-0.3790209828194424,1.0013771354391434,0.0018838730493558001,2024.267439017404
-0.3789671211967457,1.0006200566684804,0.001630860811775158,2391.9089228790267
-0.3789323554648076,1.0022141611833804,0.0019318444040471816,1953.9361236447587
-0.37889644826668395,0.9996741769701492,0.0015901542623255626,2420.6809315519567
-0.37887663920436726,0.9980970209403782,0.0018784889629479453,2011.4800553610191
-0.3787853318200636,0.9997182730115912,0.001591322441767674,2407.8935146684034
-0.3787469966319589,0.9994046245392605,0.0017755170376797245,1969.9207190035916
-0.3787277360295014,1.0004038453182258,0.0019694732832300586,1998.692676264194
-0.3787110522356259,0.9980732604010142,0.001844109157324164,2027.4646309479879
-0.3786652426731699,0.9987537706165733,0.0015687299535010295,2436.6655727575503
-0.3786563115344466,1.0011101152612918,0.0015859504374117442,2395.106115688689
-0.3786212036451582,0.9997852354687865,0.0019632120727142576,1957.1333167965784
-0.37857964844037406,1.00169281737378,0.001973870068430159,1985.9052963517831
-0.3785768972952947,1.00108151803956,0.0015737872224088902,2423.878133102928
-0.37856844529614037,1.0019483741483193,0.0018648208413983992,2014.6772455549274
-0.37850667878112493,1.3555161019435369,0.0028236328372218803,1944.3459033214424
-0.37846789716143003,1.000251520703881,0.0015660799063221724,2411.090714103062
-0.3784381808235324,1.0002998411862942,0.0018420242533298441,1973.1179098194
-0.37841991462620206,1.0014062658817144,0.0019235428571925197,2001.8898660855973
-0.37841869838466125,1.0013685276839936,0.0019935078810207037,1931.5584633018389
-0.37839733442084184,0.9998037491576331,0.0018612489353730592,2030.6618266658027
-0.3783408332453857,1.0003157526099478,0.001566930346130232,2398.303313166978
-0.37833569905888337,1.0021895693708243,0.0015550593320883734,2439.8627843011645
-0.37830765809252964,0.9990992503701241,0.0018117047491123647,1960.330512342131
-0.37827069727275925,0.9980985914526135,0.0019049477130550425,1989.1024873029507
-0.37825691039640635,1.0017685751141407,0.0018661294104583845,2017.874439089827
-0.37825170708569134,1.0009862672551255,0.001561054396913412,2427.0753402931377
-0.3781871516626018,0.9993230212978387,0.0019905776236056535,1947.543104848561
-0.3781465349026749,0.9999619224202326,0.001565357570974957,2414.287917465321
-0.37812659410215926,1.002026487174863,0.0018080723173540534,1976.3151034061214
-0.37810924130172374,0.9959329251592514,0.0018997797217214913,2005.0870587589218
-0.3780922585247828,1.0012943886484675,0.0019612832875003207,1934.7556717416987
-0.3780801023226047,1.002748123873293,0.0018971373203379514,2033.859025897901
-0.37802253936527414,0.9982535423547251,0.0015418061637106923,2401.500513460858
-0.37800190275796586,1.001775902776783,0.001559908134228888,2443.0600000974655
-0.37799198696619324,1.001820895230362,0.0018044418731879184,1963.5277100132573
-0.37795928989237465,0.9990073724000622,0.0018941663929059583,1992.2996807103311
-0.37794209829078007,1.000017235682743,0.0018778733189988074,2021.0716359019327
-0.37792314345610134,0.9994936253239032,0.0015791174491724697,2430.2725508567673
-0.37786613684062104,0.9998991080714906,0.0019501537446393498,1950.740307863383
-0.3778227448469658,1.0033159053489427,0.0015053180333674627,2417.4851232553765
-0.3778129665231009,0.9983644261287129,0.0018051461136978045,1979.5122990337004
-0.3777954849307133,0.99924510147037,0.001930990882866144,2008.2842545152928
