time,flux,flux_err,time_original
-0.26475151129432795,1.0001429962532458,0.00058039687652626,1457.2486284888398
-0.2646529674469703,0.9996411421746142,0.0005808958743097404,1451.7194530326872
-0.2645596293817602,0.99991488638209,0.000580528157891635,1446.1902723707524
-0.26450761033569403,0.9980905214357464,0.0005787875880452976,1440.6610503897984
-0.2643202802377908,1.0012926253014873,0.000571555681893283,1484.8954297198964
-0.26408400685896866,0.9999388223669785,0.0005714060944581676,1479.366391993275
-0.2638602960756958,0.9994131425735512,0.0005714424454985656,1473.8373417040584
-0.26377973010312417,0.9984402031850196,0.0005707408435250412,2176.055220270031
-0.2636680505528383,0.9990957447789376,0.0005727894801896093,1468.3082599495813
-0.2635078585803068,0.9997248107290184,0.0005800809094764772,1462.7791461415538
-0.2633626259931868,1.0000663856310932,0.000580466429683062,1457.250017374141
-0.2632640707378175,1.0005113378574007,0.0005810815770343099,1451.7208419293963
-0.2631707322143622,0.9989111896394343,0.0005801864609293455,1446.1916612679197
-0.2631187017596807,1.0007457195154927,0.0005791400519149273,1440.6624392983745
-0.262931429160426,1.0002136902948524,0.0005713133956636759,1484.8968185709737
-0.2626951443729885,0.9996035943578926,0.000570806066890259,1479.367780855761
-0.2624714343036434,0.999138048369508,0.0005714857677690709,1473.8387305658305
-0.2623908285595462,0.9986887469130834,0.0005706101950418545,2176.0566091715746
-0.2622791773720844,1.0004579943381688,0.0005732650719437873,1468.309648822762
-0.26211898585107185,0.9987548395640627,0.0005796433663063651,1462.780535014283
-0.26197374092487635,1.000893288782408,0.000580564686996862,1457.2514062592093
-0.2618751737941956,1.001411256842375,0.0005811513107201677,1451.72223082634
-0.26178183504705044,1.0003612013919534,0.0005803689610327553,1446.193050165087
-0.2617297931835812,0.9995403973239688,0.0005788736043050056,1440.6638282069505
-0.2615425780833199,1.0008616546820055,0.0005716117202427824,1484.8982074220507
-0.26130628212070134,0.9991352288755813,0.0005712201096760403,1479.3691697180134
-0.2610825722991915,1.0005685683096417,0.0005717638708232937,1473.840119427835
-0.2610019270155135,0.997432171863851,0.0005704040351524048,2176.0579980731186
-0.2608903041917616,1.00029377579829,0.0005732492131707795,1468.3110376959423
-0.26073011312278543,1.0002805048053913,0.000580255026725409,1462.7819238870113
-0.26058485562304534,1.0014962320011849,0.0005806188506613629,1457.252795144511
-0.2604862770834043,1.0026458302827053,0.0005812122859877527,1451.7236197230507
-0.2603929381125693,0.9994120563405329,0.0005801753643520983,1446.1944390620215
-0.2603408846075679,1.000117084816636,0.0005790463298199805,1440.6652171155265
-0.26015372677484905,1.000032172367094,0.0005713935896274154,1484.8995962733593
-0.2599174196354111,1.000702037759731,0.0005710434726570962,1479.3705585804987
-0.2596937102954295,0.9996552188042896,0.0005712173284188112,1473.8415082898387
-0.2596130254714808,0.9989471204483746,0.0005705504229151214,2176.0593869746626
-0.25950143101212875,1.0000785827782719,0.0005733295383885625,1468.312426569122
-0.25934124016140975,0.9998342904302822,0.0005803060097195318,1462.7833127599727
-0.2591959703216455,0.9991973274805019,0.0005802567429775277,1457.2541840298124
-0.2590973803742515,0.9999738471587365,0.0005806229226487141,1451.7250086197598
-0.25900404094525753,1.0001403904794584,0.0005809608626840091,1446.1958279591888
-0.25895197603155456,0.9994166981400341,0.0005788582010478929,1440.6666060241025
-0.25876487569748424,0.9994678134737712,0.0005713255324796615,1484.9009851244366
-0.25852855714960343,0.9998325767809968,0.0005712375429947442,1479.3719474429845
-0.2583048485232046,0.9997293531961876,0.0005715250690488897,1473.842897151611
-0.2582241236950722,0.9976177992893687,0.0005705166468927248,2176.060775876439
-0.2581125578313748,1.0011058064869287,0.000573579668783767,1468.3138154423027
