time,flux,flux_err,time_original
-0.9441148299721075,0.9981203293378861,0.0011457807110453204,2277.2286851702365
-0.9438765375396165,1.0019658801723474,0.0010537533377263277,2296.132643462669
-0.9432709617925475,0.9993417497779626,0.0011303835849730002,2258.325809038416
-0.942725946584748,0.9997115570473382,0.0011466596809786246,2277.230074053624
-0.9424876711594146,1.0004218797221558,0.0010531401280149757,2296.134032329049
-0.9418820525609866,1.0003332342192774,0.0011307108882728904,2258.3271979476476
-0.9413370629645579,0.9991492977431823,0.001146262665644832,2277.231462937244
-0.9410988047786951,0.9996783021704068,0.0010529290373574572,2296.13542119543
-0.9404931430957327,0.9998581967812835,0.0011308791852933995,2258.328586857113
-0.9399481795781469,0.9990897930284564,0.0011464841227985087,2277.2328518206305
-0.9397099383979757,1.0002120917521857,0.0010531008775635812,2296.1368100618106
-0.9391042338641717,1.0006440233141445,0.001130904802994098,2258.3299757663444
-0.9385592961907875,1.0006543331097988,0.0011468004184642373,2277.234240704018
-0.9383210720174288,0.9991186333089996,0.001053099385325143,2296.1381989281913
-0.9377153243997802,0.9981976288247207,0.0011303324913338531,2258.331364675809
-0.9371704128035142,1.000178087319896,0.001146333728016659,2277.235629587405
-0.9369322056370544,1.0000692006066436,0.0010531602297333602,2296.1395877945715
-0.9363264151683055,0.9994407674631066,0.0011307008546142005,2258.3327535850403
-0.935781529183324,0.9998583684176643,0.0011466403288877098,2277.2370184710253
-0.9355433392565073,1.0001724563138101,0.0010532059204987898,2296.140976660952
-0.934937505703914,1.000140225801977,0.0011309426530169975,2258.3341424945047
-0.9343926457955334,0.9995496766739929,0.001146514363125264,2277.238407354413
-0.934154472876133,1.0009845675420463,0.001053433602106372,2296.1423655273325
-0.933548596472353,0.9986765218581802,0.0011298012861450568,2258.3355314037362
-0.9330037624077427,1.0023601922374505,0.0011469285282877195,2277.239796237801
-0.9327656064954135,0.998633896328678,0.0010527074355245417,2296.143754393713
-0.93215968700891,0.9999922090217627,0.0011311939291624147,2258.3369203131997
-0.9316148790213319,0.999881478275368,0.001147046152744993,2277.2411851211873
-0.9313767401138318,1.000366378118313,0.001053313537635473,2296.1451432600948
-0.930770777776918,0.9975748720789764,0.0011295483805069558,2258.3383092224317
-0.9302259954015729,1.0009428357613923,0.0011472656440487422,2277.242574004807
-0.9299878737331124,1.0001396627514911,0.001053202951022225,2296.1465321264754
-0.9293818685449258,0.9985968275993968,0.0011304780316087279,2258.3396981316637
-0.9288371120142135,1.0022592504089016,0.0011468234480264232,2277.2439628881943
-0.9285990073525654,0.9983915233482018,0.0010528066399780021,2296.147920992856
-0.9279929590814828,0.9981259889951832,0.0011299689357665323,2258.341087041127
-0.9274482286264227,0.9990611877335662,0.0011470555105413515,2277.245351771582
-0.9272101409718461,0.9991936670499834,0.001052927307820264,2296.149309859237
-0.926604049849922,1.001856676617788,0.0011308813662065272,2258.3424759503587
-0.9260593452400119,0.9994428003210377,0.0011464411433525761,2277.2467406549686
-0.9258212748239573,0.9996776162893917,0.001053161623423618,2296.1506987253847
-0.9252151403855303,1.0003790812912052,0.001130586560220629,2258.343864859823
-0.9246704618527386,0.998710660990689,0.0011468169660688006,2277.248129538356
-0.9244324084437553,1.000821994246376,0.0010532730726931804,2296.152087591765
-0.9238262311540556,1.000606390824416,0.0011312944366018733,2258.3452537690546
-0.9232815782334108,0.9986766434400802,0.001146384604457711,2277.249518421975
-0.9230435420630358,1.0005287786105166,0.0010532198093488921,2296.1534764581456
-0.9224373219224947,0.9986932319200243,0.001130186595088791,2258.346642678286
-0.9218926948461376,1.0012155505451081,0.0011468024803074157,2277.2509073053625
-0.9216546756828339,1.0013637126223986,0.0010539443627711113,2296.154865324526
-0.9210484124581031,0.9993223007743971,0.0011304715497676722,2258.3480315877505
-0.9205038114587781,0.9992613917241268,0.0011470582237988298,2277.25229618875
-0.9202658093021145,0.9977183506168462,0.001052841400286914,2296.1562541909066
-0.919659503226111,1.0009304548183624,0.001130888735995918,2258.3494204969825
-0.9191149280714186,1.0015329570048788,0.001147632354035749,2277.253685072137
-0.9188769429213951,1.0003833287907395,0.0010531941666803827,2296.1576430572873
-0.9182705939941189,1.0018600952980403,0.0011315836327039884,2258.3508094062145
-0.9177260446841454,1.0016169702593056,0.0011475608628037778,2277.2550739555245
-0.9174880765406757,1.0000823350595904,0.001053176002568628,2296.159031923668
-0.916881684530676,1.000502613584568,0.0011310261384669437,2258.352198315678
-0.9163371612967859,0.998452651777331,0.0011462049594210713,2277.256462838912
-0.9160992101604737,1.0031813407929469,0.0010544895959107383,2296.160420790048
-0.915492775299115,1.0017521987048674,0.0011311551729743848,2258.3535872249095
