time,flux,flux_err,time_original
-0.39106235679309537,1.29136291126222,0.0007903234832433977,2126.345332643125
-0.3909462911486989,1.000838112080871,0.0006054805743706845,2124.5355697087693
-0.3908355275050757,0.9996392576419199,0.0006041159826606419,2122.725801472413
-0.3907657614306936,1.001022386969551,0.0006120924835732566,2140.8246612384874
-0.3907306591142505,1.00099755396057,0.0006036604908690222,2120.916027340804
-0.3906322703825019,1.0000152653673136,0.0006032552693339933,2119.1062467295355
-0.390605747752209,1.0011526197223137,0.0006088152714214705,2139.014942252166
-0.39054160741943633,1.001162351750822,0.0006031695678267752,2117.2964583924986
-0.39045136157309707,0.9997732615415834,0.0006080757011221442,2137.205217638345
-0.3903032529569784,1.0010774668487186,0.0006079919226078789,2135.395486746961
-0.39016203377913844,1.00112011690989,0.0006074260347020126,2133.585748966139
-0.3900288919424346,1.0018807826923333,0.0006066443271925579,2131.7760031079756
-0.3896734382556089,1.286291397018779,0.0007879164384204117,2126.3467215616624
-0.38955736888592213,0.9999548616720546,0.0006052007367779645,2124.536958631032
-0.3894466010518028,1.00013826321165,0.000604344251685905,2122.7271903988662
-0.3893768768860284,1.0001194806644882,0.0006119092539635768,2140.826050123032
-0.3893417280043633,1.0015646710788384,0.000603967645447939,2120.9174162719137
-0.3892433341503413,0.9999338517337537,0.0006028989354069133,2119.1076356657677
-0.38921685901750036,0.9997299735893115,0.0006084256532212945,2139.0163311409005
-0.38915266373624036,1.000486795827111,0.0006029244326616889,2117.297847336182
-0.38906246864698407,1.0003317113159615,0.0006081751312856508,2137.206606531271
-0.38891435490813314,0.999705842775523,0.0006075729687887185,2135.39687564501
-0.3887731301428132,1.00067368534428,0.0006073457039364521,2133.5871378697752
-0.38863998132119004,1.0004317905932154,0.000606584937365337,2131.777392018597
-0.38828452018378373,1.2817573878172364,0.0007854490304834629,2126.3481104797343
-0.3881684470878985,0.9994634468432944,0.0006050134981346785,2124.53834755283
-0.38805767459807444,0.9996721609953949,0.0006042847944151119,2122.72857932532
-0.3879879923399969,1.001194728662072,0.0006121911661097905,2140.827439007578
-0.38795279689402207,0.9992083454003764,0.0006035256404621582,2120.918805203024
-0.3878543974520646,1.0006942397631342,0.000603144749599765,2119.109024602466
-0.38782797074799485,1.0005731379103497,0.0006086155007220572,2139.01772002917
-0.3877637205191604,0.9996185101967288,0.0006027506045737554,2117.299236279399
-0.3876735752556599,0.9994554947675138,0.0006076748927495701,2137.2079954246624
-0.3875254568583771,1.0007473255475983,0.0006077526472077093,2135.3982645430597
-0.3873842265064879,1.0013339897794769,0.0006073841473917368,2133.5885267734116
-0.38725107069994547,0.9990675689775804,0.0006063716973053222,2131.778780929218
-0.3868956016467527,1.2766294533192069,0.0007823698953719565,2126.3494993982713
-0.3867795248246663,1.0008005451764463,0.0006054283344314081,2124.5397364750934
-0.3866687481443461,1.000692134359238,0.0006045397935458136,2122.7299682517737
-0.386599107795329,1.0004275841572636,0.0006124485687455557,2140.8288278921227
-0.38656386578368085,0.9992840895662682,0.000603422238077448,2120.9201941341344
-0.3864654612189945,1.0001418662295884,0.0006030447587830936,2119.110413538699
-0.3864390820128335,1.0005160088815939,0.000608694754522541,2139.019108917905
-0.3863747773016257,0.9992808994866099,0.0006028384433729491,2117.3006252226164
-0.3862846823295442,1.0012502505831882,0.0006082228069669577,2137.2093843175885
-0.3861365588095345,0.9982159221422482,0.0006072285170446667,2135.3996534411085
-0.38599532287016264,1.0000117311404888,0.0006071585683551591,2133.589915677048
-0.3858621596130396,0.9999530768016948,0.0006067291854003484,2131.780169840305
-0.3855066831092662,1.273892502716173,0.0007804764559439687,2126.350888316809
-0.38539060256188956,1.0009389379368978,0.0006054848128986689,2124.541125397356
-0.38527982169061775,1.0006625108031035,0.0006043521775273841,2122.7313571782274
-0.38521022325157195,1.0000726249091223,0.0006117370375701043,2140.8302167766665
-0.3851749346737951,1.0001888132786971,0.0006037824708106545,2120.9215830652442
-0.3850765249854696,0.9999792836335848,0.0006032279903249917,2119.1118024749326
-0.3850501937437834,1.0003408834972707,0.0006086466827152418,2139.0204978061743
-0.38498583408409104,1.000363475097712,0.0006029087858045643,2117.302014165834
-0.38489578940342856,0.9998417575794867,0.0006080350284028286,2137.2107732105146
-0.3847476607611447,1.0002859702730071,0.000607770779780761,2135.401042339157
-0.3846064192342928,1.0010794723371983,0.0006074295885573639,2133.5913045806838
-0.3844732489922478,1.0010499461956688,0.0006066938431005807,2131.781558750926
-0.38411776503789646,1.2691876041023402,0.0007775243611971294,2126.35227723488
-0.3840016807652295,0.9997371188679525,0.0006052563532807364,2124.542514319153
-0.3838908952368894,1.0000186501680974,0.0006043473916117984,2122.732746104681
-0.38382133870735946,1.0000626511322932,0.000612089474867176,2140.8316056612107
-0.3837860035634539,0.9993295698630266,0.0006035043313388013,2120.9229719963546
-0.3836875882876477,1.0001585748049813,0.0006031067296498277,2119.1131914116304
-0.3836613054742806,0.9990607105311539,0.0006083835073034312,2139.0218866944438
-0.38359689086655635,1.0006238834007453,0.0006028080140013736,2117.3034031090515
-0.3835068964773129,1.000636901124595,0.0006081472754193175,2137.2121621034407
-0.3833587627127549,1.0000124576045921,0.0006073777770450388,2135.4024312372053
-0.3832175155979648,1.0004544015949575,0.0006071361770572832,2133.59269348432
