time,flux,flux_err,time_original
-0.11426778627450614,0.9995951510815916,0.0020071655113689598,1554.877398213513
-0.11426252191955436,1.002290376331399,0.0017938835784605607,2260.972835477868
-0.11426211417208723,0.9994909410506017,0.0020074623803086993,1560.5717218856155
-0.11418519159833514,0.9999441788717888,0.001792668559647707,2258.5324908081893
-0.11417109649888424,0.9987356490266005,0.0020145664140864797,1546.7427549032886
-0.11413166705336902,1.0020122159645466,0.0017964632989230637,2277.2424463327343
-0.11411808349643092,1.002291988996249,0.0018143516598081364,2256.092135916291
-0.11408220489003244,0.9982077282783978,0.0020123690168317586,1552.4371617948975
-0.11407713084081572,0.9988684376962796,0.0020025262074534595,1563.8258028689468
-0.11406662763134802,0.9998636819269063,0.002143221362373434,1558.1314953721562
-0.11403079938712726,1.0026977167494493,0.0018017799312063992,2266.6673852004005
-0.11403034861898816,0.3261253681292117,0.000738522609983672,1544.3024736511686
-0.1139861148488098,1.0003929747793656,0.0018014315283237823,2274.802169884939
-0.1139215600354679,0.9982975443582125,0.0017960273414275993,2264.227072439752
-0.11391569466430922,0.9993833225759567,0.0020062613846443447,1567.0798603051232
-0.11391327186041264,1.005877296284968,0.0020141639518016586,1549.9969087279271
-0.11386669280512293,0.9991256391432335,0.002004109133754298,1561.3855913069824
-0.11385317417754348,1.0012081844301233,0.0018063851239262054,2272.36188082561
-0.11382792129099192,1.002047988433843,0.0017948023703934658,2261.7867440784967
-0.11375740997296437,1.001043626826358,0.0020140994680605427,1547.5566425898146
-0.11374673668401901,1.0006632840199112,0.001793299429938517,2259.3464032631036
-0.11372042591946604,0.9998405534782242,0.0017956650360388363,2278.056331573868
-0.11368710976375353,1.0010027822803729,0.002006248630489703,1564.6396668900238
-0.11367889099498496,1.0000630754621918,0.002012358877511055,1553.2510391087926
-0.1136766050351895,1.0010776943313704,0.0017993531658468981,2256.9060513947525
-0.11366774220032304,1.0016771640446465,0.0020381549796599403,1558.9453682575872
-0.11361327812421501,0.9996801694236915,0.0020585408312083784,1545.1163647216633
-0.11357018496049098,1.000131460517364,0.001799655400674846,2275.616059814827
-0.1135331707478563,0.9991403052687123,0.0020028313822539226,1567.8937168290397
-0.11350508574019193,1.0013255307882154,0.0020083554847288923,1550.8107909140474
-0.11349295620387197,0.998238384520215,0.0017951614194476279,2265.040975043584
-0.11347255201109664,1.00134932516343,0.002011397899596512,1562.1994594477765
-0.11343320746106512,1.0006006256640592,0.0018040378937184977,2273.1757747923266
-0.11339469576293536,0.9996327647821709,0.0017930275839806275,2262.6006513040247
-0.1133450380142913,1.0004897043688943,0.0020174659836004003,1548.3705289617733
-0.11331112845850486,1.003970270830612,0.0017974228433108568,2278.870214871329
-0.1133095246214977,0.9991452520014412,0.0017926828406875487,2260.160314475166
-0.11329861000418659,0.9992831596613592,0.002005050904051319,1565.4535293897834
