time,flux,flux_err,time_original
-0.1826273069452679,0.9996393286612413,0.0007893596585090867,1809.1140846932708
-0.18260484585066125,1.000118267799839,0.0007894348088712605,1794.6684311543654
-0.18260224740353181,1.001644874914103,0.0007991698065346811,1781.2545917528125
-0.1825957092039619,0.9998658425450737,0.0007977611637315147,1768.872590291012
-0.18257892364303846,1.0002915360925881,0.0008130830397602891,1746.172259076573
-0.18256436526485315,0.9995453896830578,0.0007296463585711758,1977.3030896349512
-0.182552055463495,1.000068920642926,0.0007289949812880141,1964.9210939447526
-0.18254536674697378,1.0011024177778693,0.0007971788495028211,1757.522466633469
-0.18253530741240884,0.9995001636784124,0.0007909044958877843,1810.1460106928037
-0.18250407775046318,1.0003755066380817,0.0007884362034830265,1795.7003659224656
-0.18249278482411227,0.9997998256492897,0.0007974739829333004,1782.286535215392
-0.1824782263787564,0.999951795598454,0.0007976164116282233,1769.9045417738373
-0.18244744082104986,0.9993794980603872,0.0008248905784710828,1747.204224559395
-0.18244592591108627,1.0006252163773344,0.0007288906885990753,1978.335042074305
-0.18244368878775563,0.9996625185757233,0.0007918231688094538,1811.1779363114283
-0.1824410116802481,0.9996797958964361,0.0007267697674055682,1965.9530389885358
-0.182420709291867,1.000395313768672,0.0007986622591306633,1758.5544252909242
-0.1824038258294316,0.9991783597357414,0.0007910817450140766,1796.7323001743866
-0.182383889414681,1.0010522885984245,0.0007976173114084715,1783.3184781108014
-0.18236123854558156,1.0009843140704622,0.0007987225870046576,1770.9364927616705
-0.18235235083475193,1.0008702324292376,0.0007929141402986846,1812.2098616493813
-0.1823288130624845,0.9985498370424024,0.0007278175592257183,1966.9849851871536
-0.18232657246994693,1.0000178489273364,0.0007306260477671586,1979.3669954277461
-0.18231599874010415,0.999274038076756,0.0008385431863640616,1748.236190001476
-0.18230402838972032,1.0000330804949218,0.0007889721848608562,1797.7642339718263
-0.18229640293832122,1.0007329416524253,0.0008086836825968323,1759.5863835972777
-0.18227550226841147,0.99976676221182,0.0007985984625600158,1784.3504204979477
-0.1822611143927398,0.9986210544777269,0.0008001920722382471,1813.2417868858233
-0.18224468656455917,0.9998726349882339,0.0008030344226633094,1771.9684433136515
-0.18221509848983278,0.9993593305842008,0.0007213378445915538,1968.0169329017262
-0.18220618735980426,1.0006640710851742,0.0007294031536293769,1980.3989498128562
