time,flux,flux_err,time_original
-0.436383489601255,1.0036358448668148,0.002606669311319965,2081.794974510343
-0.43630162833363706,1.0000500748944463,0.0025059250064190064,2369.0299307716105
-0.4362507510102501,1.0002728123512334,0.0015658701762161953,1677.6623188489339
-0.4362424557426901,0.9999034085459182,0.001430729208816201,1637.5830423442014
-0.436235939230503,0.9992293964027735,0.0025237954687924997,2382.3897580607136
-0.43622232539580247,1.006311690034342,0.002349083113988102,2345.6504272745483
-0.43621264559226935,0.998005679484373,0.002477031931227912,2051.735681754352
-0.4361742988485144,0.999005006696697,0.0015336454432530666,1664.3026337010956
-0.43617191142715084,0.9998190805461634,0.0014360261828165774,1650.942874488517
-0.43617146543158114,0.9979800690785361,0.0015406695810755507,1614.2035305345125
-0.436113545076218,1.1764554102284577,0.003201505898514437,2085.135184854868
-0.43611272628253606,0.9970561954894017,0.0025799840500173982,2068.4354836736616
-0.4360880403243307,0.9995148658421943,0.0024894532832441317,2038.3760447596198
-0.43604506434079565,0.9989237955718915,0.0023512010292964314,2359.0103661356034
-0.43603733244817133,0.9999742393646538,0.002397519367623552,2335.630791067496
-0.43599609597155703,1.0008636387777015,0.001541524928374845,1627.5634675039726
-0.43598985308303645,1.0006594420901582,0.0015014729137122747,1604.183890946861
-0.4359346793690845,0.998241810551507,0.001531196616534425,1681.002575320575
-0.4359339297623999,1.0006635304255254,0.002489654238192385,2372.3702388701818
-0.4359075650540786,0.9998693797077063,0.002545744366378287,2055.07592723489
-0.43588599152594254,0.9982555017810124,0.0025212329522904626,2385.730048408418
-0.43587582437427685,1.0010551019570724,0.0016212114516261393,1640.9233493755698
-0.4358291681902082,0.8237944155709782,0.002233004740721225,2071.775707631754
-0.4358235126747008,1.0011998945123077,0.0015643076888929616,1654.2831632872694
-0.43582162913804595,0.9994305938696495,0.002413774008109149,2348.990768370806
-0.43577126681516076,0.9999578862648923,0.0015174060056543448,1617.543871133129
-0.43576474688636724,1.0014792764138798,0.0025519343452791686,2041.7163084530578
-0.43566477492716804,1.0062701606617226,0.002465165962919278,2362.350686825017
-0.43563203599896044,0.9948461371744151,0.002361821134965128,2338.971136763945
-0.43561010136545014,1.0042644010727733,0.0014558765698184622,1630.9037938985787
-0.43560802109217245,1.0043327024085305,0.002632995610882701,2058.416167178852
-0.43558255740115276,1.0024207954275108,0.001503126808084942,1607.524238642543
-0.43554015539427515,1.0068332064329097,0.0025336469311572785,2389.07033464455
-0.43551282870579766,0.9999959597684689,0.0015792413361834282,1670.9831759712383
-0.43550667042454094,0.9988364348976775,0.0014592958834945035,1644.2636589295196
