time,flux,flux_err,time_original
-0.4223492350302102,1.0027259618056341,0.002354269885835086,1511.739650764981
-0.42225173701713276,1.0018602330441069,0.0018053466098109257,2257.806164262994
-0.4209603300437124,0.9994455616003668,0.002349348460849248,1511.7410396699674
-0.4208628294726454,0.9969988873811799,0.0018023785197876525,2257.8075531705385
-0.4195714250272485,0.999394748819489,0.0023575671812078374,1511.742428574984
-0.4194739219291929,0.9998871148305475,0.0018054017709374505,2257.808942078082
-0.41818252001169,0.9998760963685382,0.0023537583435270016,1511.7438174799995
-0.4180850143572833,1.0006544136459665,0.0018039884421588131,2257.8103309856538
-0.4167936149965627,1.000044637891952,0.0023574295115075766,1511.7452063850146
-0.41669610681400326,0.9989109544819695,0.001804099253119318,2257.8117198931973
-0.4154047099809611,0.9978085010826024,0.0023517537174904428,1511.7465952900302
-0.41530719927037824,1.0004136924570874,0.0018041822758372277,2257.813108800741
-0.41401580496449714,1.0001973469237349,0.0023587589940255375,1511.7479841950467
-0.4139182916977788,0.998722725596738,0.0018037397471750462,2257.8144977083134
-0.41262689997804247,0.9998044964314223,0.0023530654740360206,1511.7493731000332
-0.4125293841551886,1.0055431512732262,0.0018076857006849665,2257.815886615856
-0.41123799496291513,0.9996357638313113,0.0023596892024935123,1511.7507620050483
-0.41114047661121866,1.0023037549062488,0.0018054914995701823,2257.8172755234
-0.40984908994731356,1.0020241800094567,0.0023546359197808677,1511.7521509100638
-0.40975156906724874,1.0000969534306676,0.0018040885724041407,2257.818664430944
-0.4084601849308496,0.9996168384718921,0.002353215050396868,1511.7535398150803
-0.40836266152465855,0.9981791894490555,0.0018021990459029986,2257.8200533384866
-0.40707127991529113,1.0008855215631358,0.002352678411307439,1511.754928720096
-0.40697375398068864,0.9982784152339896,0.0018047667323590614,2257.8214422460305
-0.4056823749285778,1.0022486721527484,0.002352811776025199,1511.7563176250826
-0.40558484640757175,0.9994889711614489,0.0018034951511186523,2257.8228311536036
-0.4042934699127606,0.998308495364266,0.002351346264310838,1511.7577065300984
-0.4041959388641192,1.002677458289512,0.0018060181692610105,2257.824220061147
-0.4029045648972021,0.9995297366840021,0.0023624364713102034,1511.759095435114
-0.4028070313204942,0.9998203579705192,0.0018048190009068358,2257.8256089686906
-0.40151565991074745,1.0014332853676053,0.0023619226260175215,1511.7604843401004
-0.4014181237765243,1.0024006680974404,0.001805473760466548,2257.8269978762346
-0.40012675489493027,0.9976916975030592,0.002354453207767936,1511.7618732451162
-0.4000292162325544,0.9979822320041392,0.0018033969366895945,2257.8283867837786
-0.39873784987911304,1.0007089951468355,0.0023516837929267067,1511.763262150132
-0.3986403086899642,0.9996258472597503,0.00180396004196208,2257.829775691321
-0.3973489448635546,0.9984419472078547,0.0023524732192709225,1511.7646510551476
-0.39725140114702906,1.0010066294219928,0.0018044081901857844,2257.8311645988642
-0.39596003987615136,1.0003396561155447,0.0023530152743950427,1511.766039960135
-0.3958624936034041,1.0034543318591294,0.0018054504819832286,2257.8325535064077
-0.39457113486059286,1.0031407165150061,0.0023641762049242086,1511.7674288651506
-0.3944735860594341,1.0010398657333424,0.0018048702991730562,2257.8339424139517
-0.3931822298454655,1.0008419302081366,0.002358915428745063,1511.7688177701657
-0.3930846785168439,1.001008452818761,0.0018039540184064421,2257.8353313214943
-0.39179332485901086,0.9974760507699213,0.0023534985435432134,1511.7702066751522
-0.39169577097321895,0.999685796655885,0.0018052619155705764,2257.836720229038
-0.39040441984250385,0.9989457258089137,0.0023542800397234787,1511.7715955801687
-0.39030686342993887,1.0008629193496248,0.0018046418118875319,2257.8381091365814
-0.38901551482694535,1.0023191602406145,0.0023542498497181995,1511.7729844851842
-0.3889179559152884,0.9989395568388331,0.0018046410251499375,2257.8394980440958
-0.3876266098404907,1.0009713406628704,0.0023561115301941656,1511.7743733901707
-0.3875290483720083,1.001656592226306,0.0018044670435516392,2257.8408869516393
-0.3862377048246735,0.9987898154291707,0.002358306537130243,1511.7757622951865
-0.3861401408283833,1.0002654875252608,0.0018037762992378966,2257.842275859183
-0.38484879983800324,1.0001061692167816,0.0023596444742308036,1511.7771512001732
-0.38475123328406846,0.9996953909969862,0.0018037299645948719,2257.843664766727
-0.38345989482240167,0.9972211471942813,0.0023548191988466043,1511.7785401051888
-0.3833623257404435,1.000730523129794,0.0018034887532850574,2257.8450536742707
-0.3820709898068432,0.9991391086657333,0.0023504360453284498,1511.7799290102043
-0.38197341819681846,0.9988948192312331,0.0018032704755514878,2257.8464425818142
-0.38068208482012983,1.0004364580951661,0.0023543028978079213,1511.781317915191
-0.3805845106835477,0.9992885195966098,0.0018031236537181835,2257.8478314893277
-0.37929317980435573,1.00034502799102,0.0023532973618435324,1511.7827068202068
-0.37919560313992273,0.9985197834193997,0.001802957222314759,2257.8492203968713
-0.3779042748171681,1.0018923214588988,0.0023536267019877723,1511.784095725194
-0.3778066955962977,1.0003247910910842,0.0018041415920305164,2257.850609304415
-0.376515369801394,1.0025184304337929,0.0023595648617657644,1511.7854846302098
-0.37641778808199217,1.0006262275326385,0.001803221769496651,2257.851998211929
-0.37512646478648226,0.9993006140098459,0.0023546218179513164,1511.7868735352247
-0.375028880539402,1.0027388773471326,0.0018043041595331012,2257.853387119472
-0.37373755979933776,0.9981689241019621,0.002349643805862669,1511.7882624402118
-0.373639972995432,1.000741931324196,0.0018053227844989788,2257.8547760270158
-0.3723486547828738,0.9961721064374578,0.0023525073206409042,1511.7896513452283
-0.37225106548043657,0.9995761555989472,0.0018034491791635938,2257.8561649345306
-0.3709597497968503,0.9984506623110027,0.00235634521350761,1511.7910402502143
-0.3708621579378464,1.0007516985900005,0.0018041317806865049,2257.8575538420732
-0.36957084478124874,1.0013247292733585,0.0023537720338592423,1511.79242915523
-0.3694732503943939,0.9993619120793581,0.0018042960055017457,2257.8589427496167
-0.3681819397947941,1.0017023202105781,0.002356286328888365,1511.7938180602164
-0.3680843428799158,0.9981298362320759,0.001802395311673433,2257.860331657131
-0.3667930347789769,1.00002714797182,0.0023584976235581008,1511.7952069652322
-0.36669543533560095,0.9966491949801983,0.0018026273220467562,2257.8617205646756
-0.36540412979230663,0.9995138276457669,0.0023572935724823687,1511.7965958702189
-0.36530652782129536,0.999536560289958,0.001803737070811957,2257.86310947219
-0.36401522477670506,0.9988438511003452,0.0023546459716018843,1511.7979847752345
-0.36391762027732544,0.9977330758188255,0.0018027283707966418,2257.864498379734
-0.3626263197902504,1.0006013033383157,0.0023555557893828725,1511.799373680221
-0.36252871276233,0.9977588732406337,0.001802029638805023,2257.865887287249
-0.3612374147744332,1.003244536778641,0.002352277644153222,1511.8007625852367
-0.3611398052197398,0.9983904640366349,0.0018025777075026588,2257.8672761947914
-0.35984850978728866,1.0011128097769186,0.002358153101015633,1511.8021514902239
-0.35975089770577917,0.9982314010464484,0.0018025076570248961,2257.8686651023054
-0.35845960480061845,1.001863719012193,0.002360500665152929,1511.8035403952106
-0.3583619901621542,1.001459293755868,0.0018053033260806081,2257.870054009849
-0.3570706997857067,0.9989849101314122,0.0023559583578468043,1511.8049293002255
-0.35697308264750366,1.0035562677281058,0.001806714635845576,2257.8714429173638
-0.3556817947983466,1.0001784260342688,0.0023571067195357555,1511.8063182052128
-0.35558417513388796,0.9987214401675567,0.0018038832012621947,2257.8728318248773
-0.35429288978183954,1.0031679655731383,0.0023587703763000034,1511.8077071102293
-0.354195267590263,1.0020889573249203,0.00180496176484455,2257.874220732421
-0.3529039847960747,1.0020700865519623,0.002354289364098787,1511.8090960152151
-0.3528063600759574,0.9995801507820877,0.001802504784648278,2257.875609639935
-0.35151507980936136,1.0004764542738327,0.002354971356703525,1511.8104849202018
-0.3514174525616518,0.9991766039522398,0.0018023277802436879,2257.8769985474496
-0.35012617479311303,0.9994125815133053,0.002358451654724251,1511.811873825218
-0.3500285450180268,1.0004333557149445,0.001803536144261764,2257.878387454993
-0.3487372698063997,0.9964298986619453,0.0023510010641881263,1511.8132627302048
-0.34863963750372123,0.9996941808733446,0.0018038740699925274,2257.8797763625075
-0.34734836479153103,1.0014656396437844,0.002362245557905038,1511.8146516352197
-0.34725072998838086,1.0015705145427332,0.001804068977761834,2257.881165270023
-0.3459594598048177,0.9972875410123114,0.0023509816312089534,1511.8160405402064
-0.3458618224739028,0.9994828498612341,0.0018031013464785157,2257.8825541775373
-0.344570554818363,0.9977562626172727,0.0023491044023774155,1511.8174294451928
-0.3444729149304503,1.001979442478278,0.001804864255499804,2257.883943085081
-0.34318164980276145,1.0013773334362117,0.0023531944363912056,1511.8188183502084
-0.3430840074168346,0.9963991074692645,0.001801486960886409,2257.8853319925943
-0.34179274481540134,0.9971262603701201,0.0023518127122310745,1511.8202072551958
-0.3416950999020116,0.9999514015097554,0.001804448037163184,2257.886720900109
-0.34040383982890354,1.0001088568549379,0.002356106812967026,1511.8215961601823
-0.34030619238753357,1.0004606475402817,0.0018055402499944687,2257.8881098076236
-0.33901493484292317,0.9967007390703259,0.0023514499704269712,1511.8229850651683
-0.3389172848735729,1.003478662115275,0.0018057932137354132,2257.8894987151375
-0.3376260298264161,1.0001424903180511,0.00236031061629915,1511.8243739701848
-0.33752837736012964,0.9981535741345366,0.0018027458974162094,2257.890887622651
-0.3362371248392716,0.999902279860566,0.0023647304022101157,1511.825762875172
-0.3361394698453067,1.0028502935093913,0.0018055342521305165,2257.892276530166
-0.3348482198534637,0.9961904187459771,0.002353871089155315,1511.8271517801577
-0.33475056230133676,1.0025770134126386,0.0018051859984653017,2257.89366543771
