time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.48618350093966,1.0009531526719515,0.0014312333898149443,2337.532816498915,5.5901804e-03,799252,1398.07939,1827.14382,9.2788184e+03,1.2334319e+01,2.1773232e+03,4.3924751e+00,9.9902559e+03,1.4284772e+01,0,nan,nan,nan,nan,1398.07939,1.1658578e-03,1827.14382,9.9118100e-04,2.3557341e-02,1.4218128e-01
-0.48479460894213844,0.9987209860132477,0.001430363779353909,2337.5342053909126,5.5901841e-03,799253,1398.07688,1827.14353,9.2652373e+03,1.2326991e+01,2.1797932e+03,4.3905663e+00,9.9681123e+03,1.4276286e+01,0,nan,nan,nan,nan,1398.07688,1.1665259e-03,1827.14353,9.9249720e-04,1.9802226e-02,1.4355585e-01
-0.4834057169437074,0.998466629657432,0.0014306554164675398,2337.535594282911,5.5901879e-03,799254,1398.07983,1827.14446,9.2620645e+03,1.2329664e+01,2.1837632e+03,4.3935909e+00,9.9657021e+03,1.4279382e+01,0,nan,nan,nan,nan,1398.07983,1.1668955e-03,1827.14446,9.9187205e-04,2.6251158e-02,1.4326741e-01
-0.48201682494664055,1.0014219191842673,0.0014317538054591057,2337.536983174908,5.5901916e-03,799255,1398.07882,1827.14152,9.2899336e+03,1.2339282e+01,2.1794626e+03,4.3916326e+00,9.9953213e+03,1.4290520e+01,0,nan,nan,nan,nan,1398.07882,1.1646090e-03,1827.14152,9.8958099e-04,2.3834076e-02,1.3909408e-01
-0.480627932949119,0.9984785612779193,0.0014310926428774049,2337.5383720669056,5.5901953e-03,799256,1398.07849,1827.14675,9.2643047e+03,1.2333727e+01,2.1892139e+03,4.3979573e+00,9.9660586e+03,1.4284086e+01,0,nan,nan,nan,nan,1398.07849,1.1696811e-03,1827.14675,9.9111605e-04,2.1794580e-02,1.5015525e-01
-0.4792390409515974,0.9994072330549091,0.0014313990353934589,2337.539760958903,5.5901990e-03,799257,1398.07826,1827.14557,9.2681670e+03,1.2336501e+01,2.1852029e+03,4.3976955e+00,9.9754375e+03,1.4287300e+01,0,nan,nan,nan,nan,1398.07826,1.1689956e-03,1827.14557,9.9138939e-04,2.6434299e-02,1.4514107e-01
-0.47785014895407585,1.0003820241011177,0.00143133396031265,2337.5411498509006,5.5902028e-03,799258,1398.07633,1827.14042,9.2760166e+03,1.2336067e+01,2.1860205e+03,4.3944130e+00,9.9852695e+03,1.4286798e+01,0,nan,nan,nan,nan,1398.07633,1.1664602e-03,1827.14042,9.9094503e-04,2.2617791e-02,1.3982169e-01
-0.47646125742312506,1.0009554420216817,0.0014315096143672325,2337.5425387424316,5.5902060e-03,799259,1398.07807,1827.14495,9.2805215e+03,1.2337702e+01,2.1806189e+03,4.3941360e+00,9.9910908e+03,1.4288691e+01,0,nan,nan,nan,nan,1398.07807,1.1669715e-03,1827.14495,9.9153887e-04,2.2329984e-02,1.4245498e-01
-0.475072365426513,0.9997472902072694,0.0014316598995324122,2337.543927634428,5.5902097e-03,799260,1398.07476,1827.14747,9.2799766e+03,1.2339111e+01,2.1840198e+03,4.3958125e+00,9.9791230e+03,1.4290322e+01,0,nan,nan,nan,nan,1398.07476,1.1675955e-03,1827.14747,9.9000754e-04,1.8899765e-02,1.4755738e-01
-0.4736834734289914,1.0031055524711396,0.00143234194063218,2337.5453165264257,5.5902135e-03,799261,1398.08362,1827.14355,9.3015713e+03,1.2345095e+01,2.1798811e+03,4.3900843e+00,1.0012730e+04,1.4297253e+01,0,nan,nan,nan,nan,1398.08362,1.1648251e-03,1827.14355,9.8930334e-04,2.6714252e-02,1.4327469e-01
-0.47229458143146985,1.000450100814125,0.001431423605269209,2337.5467054184232,5.5902172e-03,799262,1398.07961,1827.14151,9.2739375e+03,1.2337279e+01,2.1816829e+03,4.3955326e+00,9.9863047e+03,1.4288201e+01,0,nan,nan,nan,nan,1398.07961,1.1669294e-03,1827.14151,9.9056691e-04,2.2729266e-02,1.4024347e-01
-0.4709056894339483,1.00176341179091,0.0014320923747510653,2337.5480943104208,5.5902209e-03,799263,1398.07745,1827.14246,9.2830820e+03,1.2343138e+01,2.1912178e+03,4.3980346e+00,9.9994893e+03,1.4294986e+01,0,nan,nan,nan,nan,1398.07745,1.1666361e-03,1827.14246,9.9061895e-04,2.2651637e-02,1.4286333e-01
-0.46951679743688146,1.0005550322023573,0.0014316919267109381,2337.549483202418,5.5902246e-03,799264,1398.07853,1827.14759,9.2829482e+03,1.2339772e+01,2.1784082e+03,4.3938780e+00,9.9874980e+03,1.4291089e+01,0,nan,nan,nan,nan,1398.07853,1.1653802e-03,1827.14759,9.9182560e-04,2.4092810e-02,1.4876185e-01
-0.4681279054402694,0.9967986587441032,0.0014309543186717328,2337.5508720944144,5.5902284e-03,799265,1398.07920,1827.14450,9.2489395e+03,1.2333497e+01,2.1957341e+03,4.4032626e+00,9.9500674e+03,1.4283820e+01,0,nan,nan,nan,nan,1398.07920,1.1687551e-03,1827.14450,9.9420466e-04,2.2075295e-02,1.4390109e-01
-0.46673901344320257,1.0000566146851353,0.0014311395050740745,2337.5522609864115,5.5902321e-03,799266,1398.07642,1827.14594,9.2769131e+03,1.2335167e+01,2.1825659e+03,4.3938255e+00,9.9826504e+03,1.4285755e+01,0,nan,nan,nan,nan,1398.07642,1.1671013e-03,1827.14594,9.9173910e-04,2.3968535e-02,1.4483683e-01
-0.465350121445681,0.9992441001919229,0.0014318581446030744,2337.553649878409,5.5902358e-03,799267,1398.08168,1827.14414,9.2651328e+03,1.2341431e+01,2.1921001e+03,4.4082980e+00,9.9745947e+03,1.4293009e+01,0,nan,nan,nan,nan,1398.08168,1.1682727e-03,1827.14414,9.9184271e-04,2.5230793e-02,1.4185461e-01
-0.46396122944815943,1.001279502616335,0.001432190434885225,2337.5550387704066,5.5902395e-03,799268,1398.07836,1827.14390,9.2912529e+03,1.2344359e+01,2.1877666e+03,4.3973932e+00,9.9949648e+03,1.4296400e+01,0,nan,nan,nan,nan,1398.07836,1.1664486e-03,1827.14390,9.8918448e-04,2.1314265e-02,1.4302471e-01
