time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.16822504232233026,1.0001245322164725,0.0001540548960130946,-0.16926670898899693,179.99999999999937,0.0002546031610108912,530553,1240.1729790011764,789.2903457069436,9692.779296875,15.153669357299805,2080.6494140625,7.090916633605957,9173.30078125,16.911518096923828,0,nan,nan,nan,nan,1240.1729790011764,0.0013099120697006583,789.2903457069436,0.0013408679515123367,0.0009556449367664754,0.012416885234415531
-0.16614170898899694,0.9998604572406681,0.0001571661350635111,-0.1671833756556636,180.00000000000176,0.000267342256847769,528634,1202.863547300395,788.4450609770943,9686.203125,15.139104843139648,2134.29736328125,7.070985794067383,9171.0107421875,16.90394401550293,0,nan,nan,nan,nan,1202.863547300395,0.0013084020465612411,788.4450609770943,0.0013363941106945276,0.001811406691558659,0.013791226781904697
-0.16405837565566359,1.000132163632257,0.0001540487876635576,-0.16510004232233025,179.99999999999937,0.00025493022985756397,530703,1245.848080362838,785.6273073071691,9693.048828125,15.199481010437012,2083.34765625,7.131881237030029,9173.92578125,16.96169090270996,0,nan,nan,nan,nan,1245.848080362838,0.0013146642595529556,785.6273073071691,0.0013442548224702477,0.0003855321556329727,0.012693621218204498
-0.16197504232233026,1.0000630048571384,0.00015751867266894959,-0.16301670898899692,179.99999999999937,0.00027270163991488516,528680,1208.2806890511902,788.1075488854984,9689.2998046875,15.119593620300293,2137.71337890625,7.053632736206055,9173.392578125,16.883007049560547,0,nan,nan,nan,nan,1208.2806890511902,0.001306713093072176,788.1075488854984,0.0013337250566110015,0.0011735219741240144,0.01284513995051384
-0.15989170898899693,0.9998285997155388,0.0001554904721013702,-0.1609333756556636,179.99999999999937,0.00025153267779387534,531880,1252.628155124603,783.7482568012502,9692.544921875,15.186161041259766,2076.689208984375,7.125586032867432,9171.205078125,16.943767547607422,0,nan,nan,nan,nan,1252.628155124603,0.0013144488912075758,783.7482568012502,0.001343029085546732,0.0011536451056599617,0.012563470751047134
-0.15780837565566358,0.9999403011485031,0.00015711137216030762,-0.15885004232233027,180.00000000000176,0.0002659244055394083,528541,1187.9275056054862,792.0590293250779,9688.1669921875,15.089749336242676,2116.43310546875,7.0314435958862305,9172.0341796875,16.84730339050293,0,nan,nan,nan,nan,1187.9275056054862,0.0013030163245275617,792.0590293250779,0.0013328507775440812,0.001286014448851347,0.013581208884716034
-0.15572504232233025,0.9997562450231771,0.00015594991688647634,-0.15676670898899692,179.99999999999937,0.00026112920022569597,531851,1260.7812149320757,786.7806245970007,9690.6005859375,15.17724609375,2099.63427734375,7.115478515625,9171.845703125,16.938697814941406,0,nan,nan,nan,nan,1260.7812149320757,0.001312987064011395,786.7806245970007,0.0013404951896518469,0.0012086284114047885,0.011943573132157326
-0.15364170898899693,1.0001191896644785,0.0001575375378740105,-0.1546833756556636,179.99999999999937,0.00028675392968580127,528377,1205.2491434797514,785.1820729816977,9692.1611328125,15.172619819641113,2145.66259765625,7.106226921081543,9174.232421875,16.93912696838379,0,nan,nan,nan,nan,1205.2491434797514,0.0013124054530635476,785.1820729816977,0.0013379391748458147,0.0007641680422239006,0.013578970916569233
-0.1515583756556636,1.0000209864260634,0.00015457079039992678,-0.15260004232233026,179.99999999999937,0.0002526427560951561,531667,1253.0438271384364,782.3199672785538,9693.69140625,15.200819969177246,2091.17822265625,7.1335954666137695,9173.48828125,16.961894989013672,0,nan,nan,nan,nan,1253.0438271384364,0.0013153207255527377,782.3199672785538,0.001345367869362235,0.000821015564724803,0.01223065610975027
-0.14947504232233028,0.999782590382028,0.00015818679883139276,-0.15051670898899694,180.00000000000176,0.0002867972943931818,527680,1208.626628421444,796.0398829886941,9689.162109375,15.132257461547852,2146.01708984375,7.071208477020264,9171.2373046875,16.89490509033203,0,nan,nan,nan,nan,1208.626628421444,0.0013078713091090322,796.0398829886941,0.0013356696581467986,0.001353854313492775,0.014559800736606121
-0.14739170898899692,1.0002446556229803,0.0001554713148633148,-0.14843337565566359,179.99999999999937,0.0002591207448858768,531481,1263.4534365800362,783.5114039793345,9695.5341796875,15.185260772705078,2091.98095703125,7.1199774742126465,9175.630859375,16.94339370727539,0,nan,nan,nan,nan,1263.4534365800362,0.0013143210671842098,783.5114039793345,0.001343635842204094,0.0005035519716329873,0.012493599206209183
-0.1453083756556636,1.0002295058699622,0.00015750750428601484,-0.14635004232233026,179.99999999999937,0.00028979979106225073,527740,1197.6343534443918,798.2636375314008,9691.9716796875,15.072701454162598,2133.281005859375,7.0145792961120605,9175.1220703125,16.831220626831055,0,nan,nan,nan,nan,1197.6343534443918,0.0013006760273128748,798.2636375314008,0.0013306228211149573,0.0011845928383991122,0.013376268558204174
-0.14322504232233024,1.0000976471977345,0.00015492454816083936,-0.14426670898899693,180.00000000000176,0.0002563574817031622,532046,1256.1434674679958,782.4320920885717,9692.63671875,15.181878089904785,2089.944580078125,7.11636209487915,9174.05859375,16.943340301513672,0,nan,nan,nan,nan,1256.1434674679958,0.0013138476060703397,782.4320920885717,0.0013419401366263628,0.0006865918985567987,0.01184530183672905
-0.14114170898899692,0.999945761109979,0.000157172114486807,-0.14218337565566358,179.99999999999937,0.0002831928140949458,527789,1204.0535649118435,791.8259415704769,9686.513671875,15.18624496459961,2138.954345703125,7.1174445152282715,9172.0625,16.957853317260742,0,nan,nan,nan,nan,1204.0535649118435,0.0013133336324244738,791.8259415704769,0.0013391190441325307,0.001219901954755187,0.013898382894694805
-0.1390583756556636,0.9999756071821503,0.00015495082792178647,-0.14010004232233025,179.99999999999937,0.0002563645539339632,532049,1256.1439511502908,782.4317456920573,9690.9658203125,15.183533668518066,2089.918701171875,7.115696907043457,9172.9345703125,16.94515609741211,0,nan,nan,nan,nan,1256.1439511502908,0.0013146661221981049,782.4317456920573,0.001342650270089507,0.0010078968480229378,0.011375505477190018
-0.13697504232233026,0.9999578179755643,0.00015749133233222622,-0.13801670898899693,179.99999999999937,0.00027385138673707843,528823,1214.4638583088238,784.2713348660697,9688.0263671875,15.16520881652832,2139.50830078125,7.0958452224731445,9172.3349609375,16.932851791381836,0,nan,nan,nan,nan,1214.4638583088238,0.001311983447521925,784.2713348660697,0.0013372405664995313,0.0006893795798532665,0.013627991080284119
-0.13489170898899694,1.000079717103125,0.0001539990852131998,-0.1359333756556636,179.99999999999937,0.0002525077434256673,530360,1234.4198163939443,793.0039033887045,9691.6357421875,15.104938507080078,2074.46923828125,7.047330856323242,9173.7685546875,16.858016967773438,0,nan,nan,nan,nan,1234.4198163939443,0.0013045462546870112,793.0039033887045,0.0013374744448810816,0.0011601949809119105,0.012374556623399258
-0.1328083756556636,0.9998829831320237,0.00015656998539132324,-0.13385004232233028,180.00000000000176,0.00027343767578713596,527552,1204.3917831082888,787.551411968489,9688.7548828125,15.18453311920166,2134.085205078125,7.112666606903076,9171.5458984375,16.952938079833984,0,nan,nan,nan,nan,1204.3917831082888,0.0013128477148711681,787.551411968489,0.0013400022871792316,0.0008332806755788624,0.013083775527775288
-0.13072504232233026,0.9998939560155897,0.0001548739767375671,-0.13176670898899692,179.99999999999937,0.00027147430228069425,531405,1251.9800179489882,788.3957949431706,9692.0908203125,15.177911758422852,2086.610107421875,7.116343021392822,9172.5546875,16.938459396362305,0,nan,nan,nan,nan,1251.9800179489882,0.0013131347950547934,788.3957949431706,0.0013424204662442207,0.001101406291127205,0.012391057796776295
-0.12864170898899693,0.9999790687542467,0.0001577416866428264,-0.1296833756556636,179.99999999999937,0.00026124625583179295,526629,1201.702940188677,783.2030123540995,9688.037109375,15.189251899719238,2108.825439453125,7.117257595062256,9171.7353515625,16.95615577697754,0,nan,nan,nan,nan,1201.702940188677,0.00131364562548697,783.2030123540995,0.0013404102064669132,0.0012527621584013104,0.013762583956122398
-0.12655837565566358,0.9999921863781123,0.00015640622338242093,-0.12760004232233027,180.00000000000176,0.00028688687598332763,532822,1260.030089389782,791.6911425396405,9694.2373046875,15.12190055847168,2099.435302734375,7.066026210784912,9174.087890625,16.87646484375,0,nan,nan,nan,nan,1260.030089389782,0.001307806232944131,791.6911425396405,0.0013391432585194707,0.001222793129272759,0.014072232879698277
-0.12447504232233025,1.000015374564772,0.00015652180587304556,-0.12551670898899692,179.99999999999937,0.000273449084488675,527558,1204.3917955912964,787.5516674681937,9687.767578125,15.180264472961426,2134.08642578125,7.113722324371338,9172.7236328125,16.948204040527344,0,nan,nan,nan,nan,1204.3917955912964,0.0013128099963068962,787.5516674681937,0.0013394828420132399,0.0010846869554370642,0.013501378707587719
-0.12239170898899693,1.0001335439805175,0.0001549261754029048,-0.12343337565566359,179.99999999999937,0.0002549872442614287,531880,1250.4603386246406,786.1236458382991,9692.8642578125,15.135509490966797,2083.772705078125,7.071847915649414,9174.220703125,16.892498016357422,0,nan,nan,nan,nan,1250.4603386246406,0.0013092411682009697,786.1236458382991,0.001338567235507071,0.00037174596218392253,0.011540396139025688
-0.1203083756556636,0.9998313778525194,0.00015767597650147248,-0.12135004232233026,180.00000000000057,0.00026978098321706057,529480,1210.2688642903354,784.392540961239,9687.927734375,15.182852745056152,2133.7734375,7.108006954193115,9172.197265625,16.952119827270508,0,nan,nan,nan,nan,1210.2688642903354,0.0013116966001689434,784.392540961239,0.0013398327864706516,0.0015117664588615298,0.013660219497978687
-0.11822504232233025,1.000169521918141,0.0001546286778261992,-0.11926670898899693,180.00000000000057,0.0002599565777927637,531436,1241.7831745847852,783.6685038089468,9694.8408203125,15.207260131835938,2085.197265625,7.1379170417785645,9174.7490234375,16.96890640258789,0,nan,nan,nan,nan,1241.7831745847852,0.001315915840677917,783.6685038089468,0.0013449873076751828,0.0010587526485323906,0.01324376929551363
-0.11614170898899692,1.0001672460285282,0.00015751662903314636,-0.11718337565566359,179.99999999999937,0.0002920938131865114,527795,1203.2218279737995,795.403843868938,9687.7783203125,15.117112159729004,2137.873779296875,7.053208351135254,9173.8857421875,16.882553100585938,0,nan,nan,nan,nan,1203.2218279737995,0.0013070972636342049,795.403843868938,0.0013329474022611976,0.001582205411978066,0.013227586634457111
-0.1140583756556636,1.0000516668362809,0.00015463069790955873,-0.11510004232233026,179.99999999999937,0.00027032746584154665,531038,1256.826853607098,784.9424875349514,9692.4619140625,15.15352725982666,2086.487060546875,7.094241619110107,9173.474609375,16.911928176879883,0,nan,nan,nan,nan,1256.826853607098,0.0013120364164933562,784.9424875349514,0.0013391530374065042,0.00045694870641455054,0.012113076634705067
-0.11197504232233027,0.9998797369788636,0.00015752910708784746,-0.11301670898899693,180.00000000000057,0.0002766820543911308,527328,1214.4067466117149,788.8508965936512,9688.8583984375,15.170008659362793,2137.61181640625,7.103852272033691,9171.48046875,16.935688018798828,0,nan,nan,nan,nan,1214.4067466117149,0.001312594278715551,788.8508965936512,0.001338050002232194,0.0010344990296289325,0.013491601683199406
-0.10989170898899692,0.999833226715664,0.00015516080991130328,-0.1109333756556636,180.00000000000057,0.00024790276074782014,531366,1257.843267730535,783.8678673277291,9692.63671875,15.206620216369629,2087.044921875,7.141181945800781,9171.642578125,16.966489791870117,0,nan,nan,nan,nan,1257.843267730535,0.0013161004753783345,783.8678673277291,0.0013462384231388569,0.0004120053490623832,0.012248821556568146
-0.10780837565566359,1.0000726723508955,0.0001577956778884959,-0.10885004232233025,179.99999999999937,0.00026014348259195685,530077,1213.7565004838564,781.6718424019731,9688.7451171875,15.192251205444336,2136.3916015625,7.114684581756592,9173.1396484375,16.96278953552246,0,nan,nan,nan,nan,1213.7565004838564,0.0013138741487637162,781.6718424019731,0.0013398509472608566,0.0014129843330010772,0.013334905728697777
-0.10572504232233026,0.9998823605758028,0.0001539833704641265,-0.10676670898899693,180.00000000000057,0.0002550311910454184,530745,1245.8488872567043,785.6275948497828,9691.2958984375,15.193709373474121,2078.4560546875,7.127581596374512,9171.759765625,16.955223083496094,0,nan,nan,nan,nan,1245.8488872567043,0.0013144490076228976,785.6275948497828,0.0013438670430332422,0.0010392803233116865,0.013062598183751106
-0.10364170898899693,1.0001162280554499,0.00015688312587564126,-0.10468337565566359,179.99999999999937,0.0002814775798469782,527705,1209.743413514556,787.2129731782807,9689.8837890625,15.160526275634766,2136.45361328125,7.091829776763916,9173.5283203125,16.926963806152344,0,nan,nan,nan,nan,1209.743413514556,0.0013113118475303054,787.2129731782807,0.0013372708344832063,0.0006118009914644063,0.012744602747261524
-0.10155837565566359,0.9999963289329238,0.00015462741235775114,-0.10260004232233026,180.00000000000057,0.0002703470818232745,531047,1256.8273445936254,784.9424162110096,9691.6494140625,15.152688026428223,2084.13525390625,7.094527721405029,9172.904296875,16.910951614379883,0,nan,nan,nan,nan,1256.8273445936254,0.0013115373440086842,784.9424162110096,0.0013394193956628442,0.001168718677945435,0.011839780956506729
-0.09947504232233026,0.999856740772757,0.00015654031680920093,-0.10051670898899692,179.99999999999937,0.0002734833105932921,527576,1204.3918285707466,787.5517601047953,9687.734375,15.18118667602539,2132.567626953125,7.111618518829346,9171.083984375,16.949161529541016,0,nan,nan,nan,nan,1204.3918285707466,0.0013131217565387487,787.5517601047953,0.001339498907327652,0.000896367768291384,0.013436125591397285
-0.09739170898899693,0.9998392221772903,0.00015424176218871528,-0.0984333756556636,180.00000000000057,0.0002588860224932432,530898,1256.9011072351623,781.6508994728442,9691.7119140625,15.21327018737793,2080.960205078125,7.147456169128418,9171.2958984375,16.97689437866211,0,nan,nan,nan,nan,1256.9011072351623,0.0013177632354199886,781.6508994728442,0.0013444151263684034,0.0009468952775932848,0.01209284644573927
