time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2282823777729694,1.0005617676752954,0.0006185187874450755,-0.22932404443963605,179.99999999999937,0.0034358345437794924,912020,436.44955977598676,1179.6490313187774,3783.454345703125,8.267316818237305,1159.7647705078125,2.8747105598449707,3858.625,10.660818099975586,0,nan,nan,nan,nan,436.44955977598676,0.0013678703689947724,1179.6490313187774,0.001357551896944642,0.003250072943046689,0.06145573407411575
-0.22619904443963607,1.000109129927663,0.000638126609685561,-0.22724071110630273,180.00000000000176,0.0038351446855813265,915930,440.199551740607,946.8153762887594,3763.104736328125,8.271247863769531,1154.614013671875,2.9144985675811768,3842.18505859375,10.679076194763184,0,nan,nan,nan,nan,440.199551740607,0.001397017273120582,946.8153762887594,0.0013863559579476714,0.0033464953303337097,0.050714265555143356
-0.2241157111063027,0.9991883270608743,0.0006184705084663376,-0.22515737777296937,179.99999999999937,0.003436147700995207,912023,436.44924195920856,1179.6497753129,3779.711669921875,8.26633358001709,1160.3880615234375,2.8751025199890137,3853.156982421875,10.659543991088867,0,nan,nan,nan,nan,436.44924195920856,0.0013692977372556925,1179.6497753129,0.0013585244305431843,0.002950172871351242,0.062883660197258
-0.22203237777296939,0.9992745943020932,0.0006379098545765591,-0.22307404443963605,179.99999999999937,0.0038354317657649517,915933,440.20067985166736,946.8134550575223,3759.748291015625,8.267454147338867,1153.8922119140625,2.9133646488189697,3838.490478515625,10.674179077148438,0,nan,nan,nan,nan,440.20067985166736,0.0013976666377857327,946.8134550575223,0.0013874953147023916,0.00430460786446929,0.047296375036239624
-0.21994904443963606,1.0002734919495886,0.0006186815105836836,-0.22099071110630272,179.99999999999937,0.003436461789533496,912026,436.44871087079684,1179.6488598771357,3782.688232421875,8.26888656616211,1161.021240234375,2.876565933227539,3857.237060546875,10.662833213806152,0,nan,nan,nan,nan,436.44871087079684,0.0013680725824087858,1179.6488598771357,0.001357652829028666,0.0028767467010766268,0.06222802400588989
-0.2178657111063027,1.0003903224167712,0.0006381498616547138,-0.2189073777729694,180.00000000000176,0.0038357197772711515,915936,440.20074309844074,946.8154278177732,3763.311279296875,8.26977252960205,1153.6383056640625,2.913492202758789,3842.451416015625,10.677176475524902,0,nan,nan,nan,nan,440.20074309844074,0.0013961544027552009,946.8154278177732,0.0013862065970897675,0.004370122216641903,0.04961419478058815
-0.21578237777296938,1.0000198473979858,0.0006185526150406019,-0.21682404443963604,179.99999999999937,0.0034367747139185667,912029,436.4487558743923,1179.6493266477783,3781.80419921875,8.267008781433105,1159.8863525390625,2.8755059242248535,3856.164794921875,10.66040325164795,0,nan,nan,nan,nan,436.4487558743923,0.0013685236917808652,1179.6493266477783,0.001357396598905325,0.0029203384183347225,0.06204832345247269
-0.21369904443963605,1.0003139761089528,0.0006382267882317237,-0.21474071110630272,179.99999999999937,0.003836006624624133,915939,440.200978186054,946.814773394776,3762.923828125,8.27032470703125,1153.583251953125,2.913891315460205,3841.944580078125,10.677874565124512,0,nan,nan,nan,nan,440.200978186054,0.0013966414844617248,946.814773394776,0.0013865467626601458,0.004824480507522821,0.04951607435941696
-0.21161571110630273,0.9997220063860576,0.0006187124142215089,-0.2126573777729694,179.99999999999937,0.0034370888024568558,912032,436.4487941680821,1179.6501278309192,3781.487548828125,8.268927574157715,1160.40478515625,2.8769428730010986,3854.89013671875,10.662887573242188,0,nan,nan,nan,nan,436.4487941680821,0.0013689914485439658,1179.6501278309192,0.0013577791396528482,0.0031859776936471462,0.06312090158462524
-0.2095323777729694,1.0001824656470755,0.0006382389626642939,-0.21057404443963607,180.00000000000176,0.0038362941704690456,915942,440.2003466667583,946.8146606935154,3762.36181640625,8.269986152648926,1153.6119384765625,2.9142348766326904,3841.212646484375,10.677452087402344,0,nan,nan,nan,nan,440.2003466667583,0.0013968838611617684,946.8146606935154,0.0013867835514247417,0.0038129929453134537,0.04837094992399216
