time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3590467435593072,1.0004002965660264,0.0003967078340219942,-0.3600884102259739,179.99999999999937,0.001923011033795774,782421,957.4582785513924,1444.6069665701548,10549.3408203125,12.605835914611816,1519.6016845703125,4.125912666320801,11482.5810546875,14.398361206054688,0,nan,nan,nan,nan,957.4582785513924,0.0009101835894398391,1444.6069665701548,0.0008821597439236939,-0.0034126490354537964,-0.016939524561166763
-0.3569634102259739,0.9995135046196305,0.000417110217473433,-0.35800507689264055,179.99999999999937,0.0019678634125739336,780524,822.8956961705625,1494.478473093427,10479.1337890625,12.535957336425781,1470.9608154296875,4.045480251312256,11489.30859375,14.383304595947266,0,nan,nan,nan,nan,822.8956961705625,0.0008758173789829016,1494.478473093427,0.0008826597477309406,-0.002995228162035346,-0.009145306423306465
-0.35488007689264056,1.0000580821592253,0.00041835732298318713,-0.3559217435593072,179.99999999999937,0.001899737399071455,781256,1057.5308022087856,1416.297869270707,10572.02734375,12.631148338317871,1533.350341796875,4.1626877784729,11471.767578125,14.396281242370605,0,nan,nan,nan,nan,1057.5308022087856,0.000928202411159873,1416.297869270707,0.0008809419814497232,-0.0027885972522199154,-0.012728742323815823
-0.35279674355930724,1.0003775128311796,0.00041722614380700795,-0.3538384102259739,180.00000000000415,0.00196788995526731,780527,822.8951299557547,1494.4775754942004,10491.0595703125,12.540091514587402,1469.28955078125,4.044340133666992,11499.8408203125,14.3880615234375,0,nan,nan,nan,nan,822.8951299557547,0.0008747171959839761,1494.4775754942004,0.0008820828516036272,-0.0026263969484716654,-0.010045183822512627
-0.35071341022597385,1.0007211374025966,0.00041847104320588224,-0.3517550768926405,179.99999999999937,0.001899762311950326,781259,1057.5310790764192,1416.2971275228365,10579.369140625,12.634588241577148,1533.147216796875,4.162727355957031,11479.345703125,14.400190353393555,0,nan,nan,nan,nan,1057.5310790764192,0.0009279843070544302,1416.2971275228365,0.0008805317338556051,-0.0030355260241776705,-0.013288911432027817
-0.34863007689264053,0.9996828978685025,0.0004172585005609054,-0.3496717435593072,179.99999999999937,0.001967916265130043,780530,822.893763127764,1494.4780377362465,10487.109375,12.541543006896973,1471.0533447265625,4.044844150543213,11492.216796875,14.38968563079834,0,nan,nan,nan,nan,822.893763127764,0.0008748916443437338,1494.4780377362465,0.0008822458912618458,-0.004095971584320068,-0.009585586376488209
-0.3465467435593072,0.9996756717420059,0.0004183630389424883,-0.34758841022597387,179.99999999999937,0.001899787108413875,781262,1057.530925745918,1416.2971547810112,10569.1142578125,12.631291389465332,1533.2603759765625,4.164396286010742,11467.3720703125,14.396514892578125,0,nan,nan,nan,nan,1057.530925745918,0.0009284683037549257,1416.2971547810112,0.000881060550455004,-0.002850184915587306,-0.013138438574969769
-0.3444634102259739,0.9995295864248691,0.00041717535764427833,-0.34550507689264054,179.99999999999937,0.0019679428078234196,780533,822.8944548964203,1494.4785114442382,10486.2578125,12.539408683776855,1471.4908447265625,4.045751571655273,11490.7978515625,14.387242317199707,0,nan,nan,nan,nan,822.8944548964203,0.0008751026471145451,1494.4785114442382,0.0008820664952509105,-0.003081592498347163,-0.009264113381505013
-0.34238007689264055,0.9998198097875242,0.00041838568033998434,-0.3434217435593072,179.99999999999937,0.0018998117884621024,781265,1057.5300091085956,1416.2950756606251,10570.0615234375,12.631946563720703,1533.548828125,4.1640849113464355,11468.9951171875,14.397199630737305,0,nan,nan,nan,nan,1057.5300091085956,0.0009288315195590258,1416.2950756606251,0.0008807324338704348,-0.0029881212394684553,-0.015975646674633026
-0.3402967435593072,1.0000257198679714,0.0004171323488932828,-0.3413384102259739,179.99999999999937,0.001967969350516796,780536,822.8939930114262,1494.4800918184656,10490.513671875,12.538357734680176,1468.253173828125,4.0435791015625,11496.73828125,14.386045455932617,0,nan,nan,nan,nan,822.8939930114262,0.0008748879190534353,1494.4800918184656,0.0008815086912363768,-0.004314186982810497,-0.007319410797208548
-0.3382134102259739,0.9995595909044666,0.00041835019848544385,-0.33925507689264056,179.99999999999937,0.0018998365849256516,781268,1057.5313564093647,1416.2967423829557,10568.4794921875,12.630818367004395,1535.71826171875,4.164668083190918,11465.90234375,14.395889282226562,0,nan,nan,nan,nan,1057.5313564093647,0.0009286802960559726,1416.2967423829557,0.0008810420404188335,-0.002365874359384179,-0.014020479284226894
-0.3361300768926405,1.0000548964320553,0.00041720893906246263,-0.33717174355930724,180.00000000000415,0.0019679954275488853,780539,822.8947773188115,1494.478415765356,10491.482421875,12.540803909301758,1470.054931640625,4.044436454772949,11497.25390625,14.388887405395508,0,nan,nan,nan,nan,822.8947773188115,0.0008752245921641588,1494.478415765356,0.0008816991467028856,-0.002536596730351448,-0.009238000959157944
-0.3340467435593072,1.0000262212370794,0.0004184591696608312,-0.33508841022597385,179.99999999999937,0.0018998612649738789,781271,1057.5307697315734,1416.2975304321199,10572.720703125,12.634014129638672,1534.24951171875,4.164977550506592,11471.212890625,14.399575233459473,0,nan,nan,nan,nan,1057.5307697315734,0.0009284819243475795,1416.2975304321199,0.0008807207341305912,-0.004012673161923885,-0.013738353736698627
-0.33196341022597387,1.0001537569467427,0.0004172729618310765,-0.33300507689264053,179.99999999999937,0.001968021970242262,780542,822.8947252612238,1494.4777873727173,10490.6552734375,12.542834281921387,1472.3680419921875,4.049199104309082,11498.439453125,14.391133308410645,0,nan,nan,nan,nan,822.8947252612238,0.0008747158572077751,1494.4777873727173,0.0008817787747830153,-0.00310446135699749,-0.009828665293753147
