time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3654884288709124,0.9998868473177326,0.00035957366455115507,-0.36653009553757904,179.99999999999937,0.001638197572901845,648564,1316.988516041703,867.6175529598288,17780.193359375,15.60423755645752,1437.287109375,4.594496250152588,9053.53125,17.226030349731445,0,nan,nan,nan,nan,1316.988516041703,0.0007339317235164344,867.6175529598288,0.0007324494072236121,-0.006023860536515713,0.004694326780736446
-0.36340509553757905,1.0001841963583518,0.00035342163676494413,-0.3644467622042457,179.99999999999937,0.001678909407928586,649682,1194.1038855131173,921.2299939348537,17802.994140625,15.642467498779297,1471.69677734375,4.672485828399658,9083.5146484375,17.282115936279297,0,nan,nan,nan,nan,1194.1038855131173,0.000734678702428937,921.2299939348537,0.0007395040011033416,-0.003837957512587309,0.010807113721966743
-0.3613217622042457,1.0001458323683388,0.00035956469042249846,-0.3623634288709124,179.99999999999937,0.0016382213216274977,648567,1316.9893780904054,867.617588706384,17778.427734375,15.603724479675293,1436.6375732421875,4.594379901885986,9055.90625,17.225494384765625,0,nan,nan,nan,nan,1316.9893780904054,0.0007339547155424953,867.617588706384,0.0007323994068428874,-0.004812838044017553,0.004637605510652065
-0.3592384288709124,1.000020114476505,0.0003596501937986763,-0.36028009553757906,180.00000000000415,0.001692504622042179,650592,1164.040471061734,937.3568700477475,17812.064453125,15.654953956604004,1479.6898193359375,4.697673320770264,9089.4521484375,17.294708251953125,0,nan,nan,nan,nan,1164.040471061734,0.000735777139198035,937.3568700477475,0.0007411232218146324,-0.0033883757423609495,0.008496860042214394
-0.357155095537579,1.0002182977930436,0.0003596400483706949,-0.3581967622042457,179.99999999999937,0.0016382448375225067,648570,1316.990059669311,867.6183528376151,17783.00390625,15.606797218322754,1437.7288818359375,4.597745418548584,9056.4150390625,17.228878021240234,0,nan,nan,nan,nan,1316.990059669311,0.0007339419098570943,867.6183528376151,0.0007323627360165119,-0.004060714039951563,0.005828917026519775
-0.3550717622042457,0.9996261046591929,0.0003534107362326537,-0.35611342887091235,179.99999999999937,0.0016789521323516965,649688,1194.1033861248222,921.2294919583608,17798.40234375,15.641984939575195,1471.706298828125,4.674336910247803,9078.56640625,17.28156089782715,0,nan,nan,nan,nan,1194.1033861248222,0.0007349245133809745,921.2294919583608,0.0007397375884465873,-0.004758839029818773,0.010041057132184505
-0.35298842887091236,1.0002216956554235,0.0003596323808720789,-0.354030095537579,179.99999999999937,0.001638268819078803,648573,1316.990184604514,867.617441911204,17783.7109375,15.606379508972168,1437.1259765625,4.597132682800293,9056.3955078125,17.22842788696289,0,nan,nan,nan,nan,1316.990184604514,0.000733850640244782,867.617441911204,0.0007324098842218518,-0.0036271943245083094,0.004782299045473337
-0.35090509553757904,0.9998751679740948,0.0003534497688023663,-0.3519467622042457,179.99999999999937,0.0016789734363555908,649691,1194.103304599768,921.230162397269,17803.001953125,15.64365291595459,1472.8719482421875,4.6734209060668945,9080.6728515625,17.283405303955078,0,nan,nan,nan,nan,1194.103304599768,0.0007347224745899439,921.230162397269,0.0007395407883450389,-0.004666432272642851,0.010733435861766338
-0.3488217622042457,0.9997572622596503,0.0003595918877629222,-0.3498634288709124,179.99999999999937,0.001638292334973812,648576,1316.9886317171597,867.618137060074,17778.28125,15.604513168334961,1437.1923828125,4.5958685874938965,9052.140625,17.226354598999023,0,nan,nan,nan,nan,1316.9886317171597,0.0007340964511968195,867.618137060074,0.000732540269382298,-0.005517955403774977,0.005358641501516104
-0.3467384288709124,1.0002121423867318,0.0003534149934923,-0.34778009553757905,179.99999999999937,0.001678994856774807,649694,1194.1045345513116,921.2296554642141,17800.0078125,15.642202377319336,1472.38232421875,4.673112869262695,9083.7109375,17.28179931640625,0,nan,nan,nan,nan,1194.1045345513116,0.0007349041406996548,921.2296554642141,0.0007396459695883095,-0.003438567975535989,0.009888282045722008
-0.34465509553757906,0.9999495495160076,0.0003596291717474472,-0.3456967622042457,179.99999999999937,0.0016383157344534993,648579,1316.988917732407,867.6184528907654,17778.90625,15.606101989746094,1437.649169921875,4.5980610847473145,9053.8544921875,17.228086471557617,0,nan,nan,nan,nan,1316.988917732407,0.0007341262535192072,867.6184528907654,0.0007326898048631847,-0.005471125710755587,0.005942154675722122
-0.3425717622042457,1.00022271063626,0.00035345524166265925,-0.3436134288709124,180.00000000000415,0.0016790160443633795,649697,1194.1034067913579,921.2298365688509,17800.630859375,15.643960952758789,1473.8323974609375,4.673956394195557,9083.9208984375,17.283775329589844,0,nan,nan,nan,nan,1194.1034067913579,0.0007349152583628893,921.2298365688509,0.0007399463793262839,-0.0047231027856469154,0.010336901992559433
-0.34048842887091235,0.999712446659837,0.0003595999938708782,-0.341530095537579,179.99999999999937,0.0016383392503485084,648582,1316.9901404006264,867.6174233044441,17776.388671875,15.604779243469238,1439.720703125,4.597978115081787,9051.6142578125,17.226669311523438,0,nan,nan,nan,nan,1316.9901404006264,0.0007341247401200235,867.6174233044441,0.0007327216444537044,-0.004110462032258511,0.004644525703042746
-0.338405095537579,1.0002800794620854,0.0003534732897805907,-0.3394467622042457,179.99999999999937,0.001679037231951952,649700,1194.1041843721657,921.2310350456257,17802.564453125,15.644746780395508,1473.8551025390625,4.674642086029053,9084.32421875,17.284637451171875,0,nan,nan,nan,nan,1194.1041843721657,0.0007350208470597863,921.2310350456257,0.0007397563313134015,-0.0034844677429646254,0.011869052425026894
-0.3363217622042457,0.9992493576456918,0.00035957147430919174,-0.33736342887091236,179.99999999999937,0.0016383628826588392,648585,1316.9885287315938,867.6174678885151,17774.35546875,15.603493690490723,1438.4293212890625,4.597252368927002,9047.3828125,17.225248336791992,0,nan,nan,nan,nan,1316.9885287315938,0.0007340959273278713,867.6174678885151,0.000732746790163219,-0.005809244234114885,0.004704753868281841
-0.3342384288709124,1.000479032837386,0.00035345077222842877,-0.33528009553757904,179.99999999999937,0.0016790584195405245,649703,1194.1042488748267,921.2293963393985,17801.935546875,15.643779754638672,1474.3455810546875,4.673586845397949,9086.208984375,17.283525466918945,0,nan,nan,nan,nan,1194.1042488748267,0.0007348826038651168,921.2293963393985,0.0007397276349365711,-0.0036007689777761698,0.01002100482583046
-0.33215509553757905,0.9998774814896356,0.0003596031917125372,-0.3331967622042457,179.99999999999937,0.0016383863985538483,648588,1316.989100332819,867.6185094777574,17780.087890625,15.604954719543457,1437.0391845703125,4.595307350158691,9053.2216796875,17.226863861083984,0,nan,nan,nan,nan,1316.989100332819,0.000734140572603792,867.6185094777574,0.0007324442267417908,-0.0050394488498568535,0.005973338149487972
-0.3300717622042457,0.9991425225017835,0.0003533515203687122,-0.3311134288709124,179.99999999999937,0.0016790797235444188,649706,1194.1039948095772,921.2283115486482,17789.9453125,15.6394624710083,1474.4190673828125,4.674056053161621,9074.033203125,17.27876091003418,0,nan,nan,nan,nan,1194.1039948095772,0.0007351125823333859,921.2283115486482,0.0007400332833640277,-0.004095642827451229,0.008131338283419609
-0.3279884288709124,1.0006828258890523,0.0003597100259821359,-0.32903009553757906,180.00000000000415,0.0016384099144488573,648591,1316.989630594387,867.6176842486029,17787.01171875,15.609573364257812,1439.941650390625,4.599849700927734,9060.3603515625,17.2319393157959,0,nan,nan,nan,nan,1316.989630594387,0.0007339877774938941,867.6176842486029,0.0007323430618271232,-0.004487972240895033,0.005399100016802549
-0.325905095537579,0.9997829848773937,0.00035348532847769015,-0.3269467622042457,179.99999999999937,0.0016791009111329913,649709,1194.1039094127823,921.2305854834816,17802.29296875,15.645378112792969,1475.63916015625,4.675556659698486,9079.986328125,17.28530502319336,0,nan,nan,nan,nan,1194.1039094127823,0.0007349017541855574,921.2305854834816,0.000739752606023103,-0.0039057156536728144,0.011067758314311504
-0.3238217622042457,0.999787249606643,0.0003596544975796008,-0.32486342887091235,179.99999999999937,0.0016384335467591882,648594,1316.9898050420966,867.6183387394456,17781.91796875,15.607197761535645,1438.8919677734375,4.596739292144775,9052.3076171875,17.229331970214844,0,nan,nan,nan,nan,1316.9898050420966,0.0007342143799178302,867.6183387394456,0.0007326467894017696,-0.0042320662178099155,0.005427555646747351
-0.32173842887091236,1.000188452048926,0.0003534678915595951,-0.322780095537579,179.99999999999937,0.0016791217494755983,649712,1194.1032072927871,921.229274939154,17800.326171875,15.644612312316895,1477.2796630859375,4.675019264221191,9083.6171875,17.284469604492188,0,nan,nan,nan,nan,1194.1032072927871,0.0007350046071223915,921.229274939154,0.0007397549343295395,-0.004950851202011108,0.009715385735034943
-0.31965509553757904,0.9999115193110442,0.0003596234878480847,-0.3206967622042457,179.99999999999937,0.0016384570626541972,648597,1316.9897441965763,867.6179029888262,17780.365234375,15.605889320373535,1439.101806640625,4.596571922302246,9053.4794921875,17.227888107299805,0,nan,nan,nan,nan,1316.9897441965763,0.0007340667652897537,867.6179029888262,0.000732442073058337,-0.004488783422857523,0.005230891518294811
-0.3175717622042457,0.9999088241525548,0.00035347747143375373,-0.3186134288709124,179.99999999999937,0.0016791430534794927,649715,1194.1039260551038,921.2288910219021,17799.77734375,15.645113945007324,1476.6236572265625,4.676584243774414,9081.0419921875,17.28500747680664,0,nan,nan,nan,nan,1194.1039260551038,0.0007349940715357661,921.2288910219021,0.0007397764711640775,-0.0038319318555295467,0.009067879058420658
