time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4201716177405918,0.9994517794433274,0.0004069586585581963,-0.42121328440725847,179.99999999999937,0.003671518759801984,869446,1646.2575889493871,1866.8037839005128,9496.35546875,12.004375457763672,1836.3028564453125,3.419964075088501,11019.9521484375,14.8800687789917,0,nan,nan,nan,nan,1646.2575889493871,0.0007941568619571626,1866.8037839005128,0.0007689569029025733,0.01953568495810032,-0.03784924000501633
-0.4180882844072585,1.0003395952499627,0.0004075205647853618,-0.41912995107392514,179.99999999999937,0.0036671259440481663,868502,1646.2576128683193,1866.8009133427186,9502.07421875,12.018645286560059,1853.33984375,3.4311087131500244,11027.634765625,14.897757530212402,0,nan,nan,nan,nan,1646.2576128683193,0.0007949089049361646,1866.8009133427186,0.0007699683192186058,0.02002677507698536,-0.04228807985782623
-0.41600495107392516,0.9997070716360821,0.00042713070885681945,-0.4170466177405918,179.99999999999937,0.00366836111061275,869497,1646.25826835432,1866.8007298830667,9497.525390625,12.012002944946289,1847.2640380859375,3.4258224964141846,11022.0341796875,14.88952350616455,0,nan,nan,nan,nan,1646.25826835432,0.000795172352809459,1866.8007298830667,0.0007696978282183409,0.021097086369991302,-0.04146086424589157
-0.4139216177405918,0.9998582178042871,0.0004074184762326582,-0.4149632844072585,180.00000000000415,0.003667141543701291,868505,1646.2589608546216,1866.8004882588996,9497.9404296875,12.015381813049316,1854.7332763671875,3.431877851486206,11022.2060546875,14.89371395111084,0,nan,nan,nan,nan,1646.2589608546216,0.0007952083251439035,1866.8004882588996,0.000770116806961596,0.02109510265290737,-0.043236009776592255
-0.41183828440725845,0.9996178293773985,0.00042711982211058084,-0.4128799510739251,179.99999999999937,0.0036683722864836454,869500,1646.2578030318782,1866.8008714945777,9496.6748046875,12.010969161987305,1846.757080078125,3.4267306327819824,11020.3974609375,14.888242721557617,0,nan,nan,nan,nan,1646.2578030318782,0.000794781488366425,1866.8008714945777,0.0007700504502281547,0.020413130521774292,-0.042100705206394196
-0.4097549510739251,0.9993018214273787,0.00040738974907520624,-0.4107966177405918,179.99999999999937,0.0036671573761850595,868508,1646.258034061867,1866.8009607666,9492.234375,12.014443397521973,1855.35546875,3.432572841644287,11015.990234375,14.892548561096191,0,nan,nan,nan,nan,1646.258034061867,0.0007953205495141447,1866.8009607666,0.0007706224569119513,0.019961301237344742,-0.04215612635016441
-0.4076716177405918,1.0002547367218102,0.00042722348780384724,-0.40871328440725846,179.99999999999937,0.003668383462354541,869503,1646.2595302787745,1866.801816585145,9500.9052734375,12.013269424438477,1848.0804443359375,3.4264442920684814,11026.892578125,14.891093254089355,0,nan,nan,nan,nan,1646.2595302787745,0.0007946835830807686,1866.801816585145,0.0007695603417232633,0.02184251882135868,-0.0412001758813858
-0.40558828440725847,1.0001984198493812,0.0004075084643518891,-0.40662995107392513,179.99999999999937,0.0036671729758381844,868511,1646.257356375161,1866.7994745863332,9499.4609375,12.017891883850098,1855.2686767578125,3.432302236557007,11025.8251953125,14.896822929382324,0,nan,nan,nan,nan,1646.257356375161,0.000795383530203253,1866.7994745863332,0.0007703989394940436,0.019773507490754128,-0.04324457049369812
-0.40350495107392514,1.0008568311542514,0.0004273532533195237,-0.4045466177405918,179.99999999999937,0.0036683951038867235,869506,1646.2585006672464,1866.8017225743674,9506.0869140625,12.016517639160156,1849.2122802734375,3.4270973205566406,11033.123046875,14.895120620727539,0,nan,nan,nan,nan,1646.2585006672464,0.0007943027885630727,1866.8017225743674,0.0007691822247579694,0.021157482638955116,-0.04106314852833748
-0.4014216177405918,1.000469763255117,0.00040763704149654646,-0.4024632844072585,179.99999999999937,0.0036671890411525965,868514,1646.2579965065408,1866.800578120462,9502.7099609375,12.02163314819336,1857.3753662109375,3.433957576751709,11028.7978515625,14.901461601257324,0,nan,nan,nan,nan,1646.2579965065408,0.0007951505831442773,1866.800578120462,0.0007701042923144996,0.0208323672413826,-0.042520876973867416
-0.3993382844072585,1.0003420136395025,0.00042730776352901235,-0.40037995107392516,179.99999999999937,0.003668406279757619,869509,1646.2592868130087,1866.8022085243713,9502.6435546875,12.014867782592773,1849.4404296875,3.426729917526245,11027.1552734375,14.893074035644531,0,nan,nan,nan,nan,1646.2592868130087,0.0007945236866362393,1866.8022085243713,0.0007693751831538975,0.02127477340400219,-0.04072379320859909
