time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.24552694491738597,0.9994452156123902,0.00036682066940083073,-0.24656861158405263,179.99999999999937,0.004579378291964531,326288,604.1475342226418,1271.9282425674053,3129.82666015625,7.381433963775635,819.8400268554688,2.4280033111572266,3853.69873046875,9.163895606994629,0,nan,nan,nan,nan,604.1475342226418,0.0015217801555991173,1271.9282425674053,0.001501358114182949,0.00106932467315346,0.001756505575031042
-0.24344361158405264,1.000185295159032,0.00036754968965610864,-0.2444852782507193,180.00000000000176,0.004576340317726135,326904,604.1507336722708,1271.926103051897,3132.1376953125,7.3972930908203125,832.7396850585938,2.440769672393799,3857.13916015625,9.18350601196289,0,nan,nan,nan,nan,604.1507336722708,0.0015242960071191192,1271.926103051897,0.0015042986487969756,0.004700820427387953,-0.0007787880604155362
-0.2413602782507193,0.9999482889987225,0.00036686532767323996,-0.24240194491738595,179.99999999999937,0.004579354077577591,326291,604.1491135597701,1271.928559815161,3131.11083984375,7.382430076599121,819.6537475585938,2.427995204925537,3855.690185546875,9.165139198303223,0,nan,nan,nan,nan,604.1491135597701,0.0015217451145872474,1271.928559815161,0.0015009620692580938,0.002582365181297064,0.001353714382275939
-0.23927694491738596,0.999743967743054,0.00037192167683447897,-0.24031861158405263,179.99999999999937,0.004575276747345924,332378,608.6432785604353,1272.1492177549342,3131.6669921875,7.397816181182861,835.3483276367188,2.4427199363708496,3855.692138671875,9.182074546813965,0,nan,nan,nan,nan,608.6432785604353,0.001526158768683672,1272.1492177549342,0.0015055296244099736,0.004442261997610331,-8.40511784190312e-05
-0.23719361158405264,1.0003018913490354,0.00036689119454509243,-0.2382352782507193,179.99999999999937,0.004579329397529364,326294,604.1487326382683,1271.9291522182282,3132.173828125,7.383005142211914,819.4036254882812,2.428236722946167,3857.083251953125,9.165857315063477,0,nan,nan,nan,nan,604.1487326382683,0.0015213493024930358,1271.9291522182282,0.0015010786009952426,0.0016607334837317467,0.002903566462919116
-0.23511027825071928,1.0001146055844399,0.0003719277323722014,-0.23615194491738598,180.00000000000176,0.004578134510666132,332238,608.6432187130392,1272.1482513161056,3132.747802734375,7.398039817810059,834.8981323242188,2.4419732093811035,3857.17919921875,9.182360649108887,0,nan,nan,nan,nan,608.6432187130392,0.001525381114333868,1272.1482513161056,0.0015048866625875235,0.004449374973773956,-0.0011001889361068606
-0.23302694491738596,0.9998395178182298,0.00036685572692393074,-0.23406861158405262,179.99999999999937,0.004579305183142424,326297,604.1479948532818,1271.9304198429065,3131.46044921875,7.382304668426514,819.71240234375,2.4281835556030273,3855.30322265625,9.16499137878418,0,nan,nan,nan,nan,604.1479948532818,0.0015212178695946932,1271.9304198429065,0.0015007334295660257,0.0016215478535741568,0.004506847821176052
-0.23094361158405263,1.00073097491881,0.0003720857349312712,-0.2319852782507193,179.99999999999937,0.004576136823743582,332327,608.6425790686679,1272.14771192309,3134.8876953125,7.40094518661499,835.5363159179688,2.4428749084472656,3859.43701171875,9.18597412109375,0,nan,nan,nan,nan,608.6425790686679,0.0015255976468324661,1272.14771192309,0.0015040864236652851,0.0036587354261428118,-0.0016722400905564427
-0.2288602782507193,1.0000938966827644,0.00036689456289343427,-0.22990194491738597,179.99999999999937,0.004579280968755484,326300,604.1488986858803,1271.9281311368673,3131.432373046875,7.383120536804199,819.8494873046875,2.428497314453125,3856.287841796875,9.165998458862305,0,nan,nan,nan,nan,604.1488986858803,0.0015217030886560678,1271.9281311368673,0.0015014766249805689,0.0017351721180602908,0.001976931467652321
-0.22677694491738598,1.0001017690099119,0.0003676356629304754,-0.22781861158405264,180.00000000000176,0.004576223436743021,326916,604.1505321511811,1271.924734094662,3131.146484375,7.398414134979248,834.1932373046875,2.442742109298706,3856.507080078125,9.184911727905273,0,nan,nan,nan,nan,604.1505321511811,0.001525239902548492,1271.924734094662,0.0015052814269438386,0.004208111669868231,-0.0030554216355085373
