time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2966504775742191,1.000338406353664,0.0008017079850480307,-0.29769214424088575,179.99999999999937,0.001856733113527298,868609,1113.7298010737975,1779.6046396312656,13485.8505859375,15.363369941711426,3590.11669921875,6.219257831573486,5536.83740234375,17.164274215698242,0,nan,nan,nan,nan,1113.7298010737975,0.0010193937923759222,1779.6046396312656,0.0008979311096481979,-0.010414768941700459,0.02127246931195259
-0.29456714424088576,1.0020489192819946,0.0009308187251192853,-0.2956088109075524,179.99999999999937,0.001860477146692574,869067,1113.7290762772136,1779.6060215995692,13494.7490234375,15.285910606384277,3457.1767578125,6.140914440155029,5548.98486328125,17.077733993530273,0,nan,nan,nan,nan,1113.7290762772136,0.0010126540437340736,1779.6060215995692,0.0008919264655560255,-0.011540456674993038,0.023529309779405594
-0.29248381090755243,1.0001033922704163,0.0008017909238487708,-0.2935254775742191,179.99999999999937,0.0018567766528576612,868612,1113.730521827746,1779.605875173139,13482.7529296875,15.364100456237793,3593.2666015625,6.221683025360107,5535.490234375,17.16509246826172,0,nan,nan,nan,nan,1113.730521827746,0.001019843970425427,1779.605875173139,0.0008982782019302249,-0.010634115897119045,0.023530812934041023
-0.29040047757421905,1.0000587342552947,0.0008941377595117927,-0.29144214424088577,180.00000000000415,0.0018648217665031552,869289,1113.7288258191356,1779.6053115020634,13485.18359375,15.328778266906738,3529.148681640625,6.1925811767578125,5535.298828125,17.12563133239746,0,nan,nan,nan,nan,1113.7288258191356,0.0010168665321543813,1779.6053115020634,0.0008954215445555747,-0.011375737376511097,0.022251715883612633
-0.2883171442408857,0.9998916732216308,0.00080189062791068,-0.2893588109075524,179.99999999999937,0.0018568206578493118,868615,1113.7302516239033,1779.6055430660595,13481.8369140625,15.36539077758789,3594.898681640625,6.223859786987305,5534.12353515625,17.166532516479492,0,nan,nan,nan,nan,1113.7302516239033,0.001019686576910317,1779.6055430660595,0.0008983411244116724,-0.00986413098871708,0.022386206313967705
-0.2862338109075524,1.0003618459244306,0.0008943006688590806,-0.28727547757421906,179.99999999999937,0.0018648640252649784,869292,1113.7307396466574,1779.6057613189907,13488.6796875,15.330973625183105,3530.664306640625,6.19293212890625,5536.81591796875,17.128080368041992,0,nan,nan,nan,nan,1113.7307396466574,0.0010163676925003529,1779.6057613189907,0.0008957041427493095,-0.009716389700770378,0.022622572258114815
-0.2841504775742191,0.9996686526044196,0.0008021249825582055,-0.28519214424088574,179.99999999999937,0.001856864895671606,868618,1113.7306368615302,1779.6060147257167,13481.1279296875,15.369024276733398,3601.94140625,6.226867198944092,5532.771484375,17.170591354370117,0,nan,nan,nan,nan,1113.7306368615302,0.0010201544500887394,1779.6060147257167,0.0008988488698378205,-0.009929055348038673,0.02294064499437809
-0.28206714424088575,0.9998510263896568,0.000894413926484281,-0.2831088109075524,179.99999999999937,0.001864906051196158,869295,1113.730289546528,1779.6066404673645,13483.7529296875,15.332381248474121,3534.830322265625,6.195362091064453,5533.88037109375,17.12965202331543,0,nan,nan,nan,nan,1113.730289546528,0.0010173148475587368,1779.6066404673645,0.0008961979183368385,-0.010313283652067184,0.02378782629966736
-0.2799838109075524,0.9987493152311431,0.0008022703957656179,-0.2810254775742191,179.99999999999937,0.001856908667832613,868621,1113.7293851879692,1779.6070577474436,13474.4951171875,15.370939254760742,3607.489013671875,6.231738567352295,5527.521484375,17.172731399536133,0,nan,nan,nan,nan,1113.7293851879692,0.0010212522465735674,1779.6070577474436,0.0008992804796434939,-0.010803284123539925,0.02456599287688732
-0.2779004775742191,1.0005409878271514,0.0008946407411107526,-0.27894214424088576,179.99999999999937,0.001864948426373303,869298,1113.7310150427033,1779.606569340397,13485.2841796875,15.335673332214355,3537.2529296875,6.198172092437744,5537.55126953125,17.133329391479492,0,nan,nan,nan,nan,1113.7310150427033,0.0010171824833378196,1779.606569340397,0.0008965723682194948,-0.009448201395571232,0.023938437923789024
-0.27581714424088577,0.9995520818415687,0.0008025364712184705,-0.27685881090755243,179.99999999999937,0.0018569526728242636,868624,1113.7307808832634,1779.6065353716406,13478.9521484375,15.375115394592285,3613.723388671875,6.23381233215332,5531.78076171875,17.177392959594727,0,nan,nan,nan,nan,1113.7307808832634,0.0010204778518527746,1779.6065353716406,0.0008994351956062019,-0.009142233990132809,0.023520903661847115
-0.27373381090755244,0.9984664823884536,0.0008946115999680452,-0.2747754775742191,180.00000000000415,0.001864990801550448,869301,1113.730282754016,1779.6062640432483,13475.4775390625,15.334754943847656,3542.486572265625,6.201227188110352,5526.03076171875,17.13230323791504,0,nan,nan,nan,nan,1113.730282754016,0.0010178699158132076,1779.6062640432483,0.0008970037451945245,-0.010107233189046383,0.023862160742282867
-0.27165047757421906,0.9994178919808384,0.0008025533513576944,-0.2726921442408857,179.99999999999937,0.0018569963285699487,868627,1113.7310676614363,1779.6049820512746,13479.498046875,15.37472152709961,3609.40576171875,6.23298978805542,5530.8359375,17.17695426940918,0,nan,nan,nan,nan,1113.7310676614363,0.0010208386229351163,1779.6049820512746,0.0008996168617159128,-0.009469046257436275,0.022501235827803612
-0.26956714424088574,0.9985222269205604,0.0008947631137803048,-0.2706088109075524,179.99999999999937,0.0018650329438969493,869304,1113.7307718986042,1779.606477456242,13476.1044921875,15.336861610412598,3546.198974609375,6.203119277954102,5526.16650390625,17.13465690612793,0,nan,nan,nan,nan,1113.7307718986042,0.0010177296353504062,1779.606477456242,0.000897376099601388,-0.009506323374807835,0.02355160564184189
-0.2674838109075524,0.9990571406510621,0.0008026812632532378,-0.2685254775742191,179.99999999999937,0.0018570402171462774,868630,1113.7307778450006,1779.6062905413482,13476.048828125,15.376242637634277,3616.037841796875,6.235367774963379,5528.6025390625,17.17865562438965,0,nan,nan,nan,nan,1113.7307778450006,0.0010213640052825212,1779.6062905413482,0.0009001493453979492,-0.010263637639582157,0.02382398582994938
-0.2654004775742191,1.002277171174878,0.0008951310548543397,-0.26644214424088575,179.99999999999937,0.0018650750862434506,869307,1113.7294376648538,1779.60509026225,13495.7626953125,15.342705726623535,3544.3662109375,6.2011895179748535,5546.88427734375,17.141185760498047,0,nan,nan,nan,nan,1113.7294376648538,0.0010173458140343428,1779.60509026225,0.0008962501888163388,-0.01110813021659851,0.02209186553955078
-0.26331714424088576,1.000512611068302,0.0008028321641891297,-0.2643588109075524,179.99999999999937,0.0018570841057226062,868633,1113.7317032150995,1779.6062777989994,13481.5341796875,15.37851333618164,3617.906494140625,6.235057353973389,5536.453125,17.181190490722656,0,nan,nan,nan,nan,1113.7317032150995,0.0010208626044914126,1779.6062777989994,0.000900006212759763,-0.009240790270268917,0.023856451734900475
-0.26123381090755243,1.0000050305458545,0.0008951303535113747,-0.2622754775742191,179.99999999999937,0.0018651174614205956,869310,1113.730007032315,1779.604378833032,13487.9580078125,15.34228515625,3549.0849609375,6.204453945159912,5534.21435546875,17.140718460083008,0,nan,nan,nan,nan,1113.730007032315,0.001017831964418292,1779.604378833032,0.0008963689324446023,-0.010557438246905804,0.02084656059741974
-0.2591504775742191,1.0003869779577614,0.0008029699205097762,-0.26019214424088577,179.99999999999937,0.0018571282271295786,868636,1113.7305066767294,1779.606291912786,13481.02734375,15.380324363708496,3619.938720703125,6.2375993728637695,5535.5234375,17.183216094970703,0,nan,nan,nan,nan,1113.7305066767294,0.0010212145280092955,1779.606291912786,0.0008995434618555009,-0.010265300050377846,0.023847762495279312
-0.2570671442408857,0.9988018521230962,0.0008950183030706702,-0.25810881090755244,180.00000000000415,0.0018651597201824188,869313,1113.7305127900183,1779.6059216617775,13477.1025390625,15.340133666992188,3549.9208984375,6.20531702041626,5527.46533203125,17.13831329345703,0,nan,nan,nan,nan,1113.7305127900183,0.0010186765575781465,1779.6059216617775,0.0008972024079412222,-0.010152940638363361,0.02345001883804798
-0.2549838109075524,0.9991990440345834,0.0008029325043618462,-0.25602547757421906,179.99999999999937,0.0018571722321212292,868639,1113.7306340096195,1779.6055883428758,13476.001953125,15.378864288330078,3621.8681640625,6.237350940704346,5528.7568359375,17.181583404541016,0,nan,nan,nan,nan,1113.7306340096195,0.001021571340970695,1779.6055883428758,0.0009002179722301662,-0.010551391169428825,0.022711854428052902
-0.2529004775742191,0.9996138337113089,0.0008952394384857216,-0.25394214424088574,179.99999999999937,0.001865201978944242,869316,1113.730001353784,1779.604068055577,13484.28515625,15.34359359741211,3553.0009765625,6.207925796508789,5531.84228515625,17.142181396484375,0,nan,nan,nan,nan,1113.730001353784,0.001018116599880159,1779.604068055577,0.0008969122427515686,-0.010308046825230122,0.021149106323719025
-0.25081714424088575,1.000069191959909,0.0008032536202761266,-0.2518588109075524,179.99999999999937,0.001857216004282236,868642,1113.7304959109408,1779.6071839367178,13478.5595703125,15.384293556213379,3627.525634765625,6.242487907409668,5533.35595703125,17.187650680541992,0,nan,nan,nan,nan,1113.7304959109408,0.0010217869421467185,1779.6071839367178,0.0009004670428112149,-0.009881303645670414,0.02455824241042137
-0.24873381090755242,1.000989050654556,0.0008953274213564958,-0.24977547757421908,179.99999999999937,0.0018652441212907434,869319,1113.7305028272906,1779.6061953192714,13487.1044921875,15.344772338867188,3551.516357421875,6.206002712249756,5539.390625,17.143495559692383,0,nan,nan,nan,nan,1113.7305028272906,0.0010181976249441504,1779.6061953192714,0.0008971703355200589,-0.009681745432317257,0.023597823455929756
-0.2466504775742191,0.9999910302570623,0.000803293885411655,-0.24769214424088576,180.00000000000176,0.0018572598928585649,868645,1113.7306039752877,1779.6055760994664,13480.0576171875,15.384438514709473,3627.343505859375,6.242095947265625,5532.7783203125,17.18781089782715,0,nan,nan,nan,nan,1113.7306039752877,0.0010216960217803717,1779.6055760994664,0.0009004371822811663,-0.009700502268970013,0.023055199533700943
-0.24456714424088574,1.0001829364465669,0.0008952666897976226,-0.2456088109075524,179.99999999999937,0.0018652862636372447,869322,1113.7306992625786,1779.607034820696,13484.8642578125,15.343310356140137,3552.157958984375,6.205570220947266,5534.81005859375,17.141862869262695,0,nan,nan,nan,nan,1113.7306992625786,0.0010176637442782521,1779.607034820696,0.0008971667266450822,-0.010181756690144539,0.024383246898651123
-0.24248381090755242,1.001325062585406,0.0008035089126565794,-0.24352547757421908,179.99999999999937,0.0018573036650195718,868648,1113.7304716278531,1779.6057603300715,13484.974609375,15.387995719909668,3631.98779296875,6.243983268737793,5539.9228515625,17.191783905029297,0,nan,nan,nan,nan,1113.7304716278531,0.001021512201987207,1779.6057603300715,0.0009001384023576975,-0.010038969106972218,0.023197446018457413
-0.24040047757421906,0.9986222806774973,0.000895291504634588,-0.24144214424088575,180.00000000000176,0.001865328405983746,869325,1113.728995631777,1779.6062523078326,13474.66015625,15.343761444091797,3557.195556640625,6.2095770835876465,5526.13330078125,17.14236831665039,0,nan,nan,nan,nan,1113.728995631777,0.0010191426845267415,1779.6062523078326,0.0008977279649116099,-0.01169250812381506,0.02300201915204525
-0.23831714424088574,1.0008100366936192,0.0008036489744331489,-0.2393588109075524,179.99999999999937,0.0018573477864265442,868651,1113.7307560044922,1779.606619856779,13482.255859375,15.389957427978516,3635.1650390625,6.245849609375,5536.94482421875,17.193979263305664,0,nan,nan,nan,nan,1113.7307560044922,0.001021991716697812,1779.606619856779,0.0009006377076730132,-0.009940818883478642,0.02385503239929676
-0.2362338109075524,0.9980954165995252,0.0008953983495906818,-0.23727547757421907,179.99999999999937,0.0018653706647455692,869328,1113.7299582980838,1779.606557906256,13471.5224609375,15.344979286193848,3559.723876953125,6.212867259979248,5523.12646484375,17.14372444152832,0,nan,nan,nan,nan,1113.7299582980838,0.0010192872723564506,1779.606557906256,0.0008980510756373405,-0.010936797596514225,0.023946106433868408
-0.23415047757421908,1.0004911862517007,0.0008037100885776421,-0.23519214424088575,179.99999999999937,0.001857391675002873,868654,1113.730195418516,1779.6052064903095,13483.5595703125,15.390420913696289,3635.69189453125,6.246601581573486,5535.0029296875,17.194494247436523,0,nan,nan,nan,nan,1113.730195418516,0.0010217712260782719,1779.6052064903095,0.0009004507446661592,-0.010200883261859417,0.021833965554833412
-0.23206714424088576,1.002341625050941,0.0008958594976249897,-0.23310881090755242,179.99999999999937,0.0018654130399227142,869331,1113.729696790548,1779.604950975511,13493.7978515625,15.352816581726074,3561.140869140625,6.212423801422119,5546.53955078125,17.152482986450195,0,nan,nan,nan,nan,1113.729696790548,0.001018380164168775,1779.604950975511,0.000896880344953388,-0.01071084663271904,0.022469116374850273
-0.22998381090755243,1.0009152821669758,0.0008037815580854229,-0.2310254775742191,180.00000000000176,0.0018574355635792017,868657,1113.730073859217,1779.60582463636,13482.2705078125,15.391457557678223,3636.430908203125,6.248495578765869,5537.17724609375,17.195653915405273,0,nan,nan,nan,nan,1113.730073859217,0.001022255513817072,1779.60582463636,0.0009003648883663118,-0.01020103320479393,0.022598544135689735
-0.22790047757421908,1.0000464540488823,0.0008955935463362325,-0.22894214424088574,179.99999999999937,0.0018654550658538938,869334,1113.7300340578206,1779.6057446642637,13483.0361328125,15.347702026367188,3560.854736328125,6.211605548858643,5533.75244140625,17.14676856994629,0,nan,nan,nan,nan,1113.7300340578206,0.0010187331354245543,1779.6057446642637,0.0008974936208687723,-0.011110975407063961,0.02334441989660263
