time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3378986152924807,0.9999484485092908,0.00021587227131340415,-0.3389402819591474,179.99999999999937,0.005499416030943394,414833,1053.5854397853582,1341.3345610635984,36735.3125,22.476030349731445,3007.294921875,6.978736400604248,39193.8359375,23.932083129882812,0,nan,nan,nan,nan,1053.5854397853582,0.0005755756865255535,1341.3345610635984,0.0005427153664641082,-0.03338824212551117,0.014678064733743668
-0.3358152819591474,0.9997743442101145,0.00030523312681606494,-0.33685694862581406,179.99999999999937,0.005499417893588543,414835,1053.584278592123,1341.332670662317,36732.74609375,22.47144889831543,2997.982177734375,6.9719319343566895,39186.28125,23.927202224731445,0,nan,nan,nan,nan,1053.584278592123,0.0005756859900429845,1341.332670662317,0.0005427243304438889,-0.03409157320857048,0.012676488608121872
-0.33373194862581407,0.9999398990097157,0.00021590834779535424,-0.33477361529248073,179.99999999999937,0.005499419756233692,414836,1053.584964754896,1341.333142449156,36737.8671875,22.478946685791016,3010.125732421875,6.9808735847473145,39192.0390625,23.935184478759766,0,nan,nan,nan,nan,1053.584964754896,0.0005755294114351273,1341.333142449156,0.0005429432494565845,-0.033675990998744965,0.012966973707079887
-0.3316486152924807,1.0000400521970443,0.00030536275234426175,-0.3326902819591474,180.00000000000415,0.005499422084540129,414838,1053.5846122009013,1341.3363001317935,36740.953125,22.48017120361328,3006.0341796875,6.982410430908203,39195.22265625,23.936492919921875,0,nan,nan,nan,nan,1053.5846122009013,0.0005754338926635683,1341.3363001317935,0.0005430192104540765,-0.03399207070469856,0.016728758811950684
-0.32956528195914736,0.999949382275713,0.00021588973587722074,-0.330606948625814,179.99999999999937,0.005499423947185278,414839,1053.5855162101152,1341.3334203350314,36738.765625,22.476224899291992,3003.6796875,6.977674961090088,39191.06640625,23.93228530883789,0,nan,nan,nan,nan,1053.5855162101152,0.0005755153251811862,1341.3334203350314,0.0005429423763416708,-0.032985929399728775,0.013666143640875816
-0.32748194862581403,1.0002645052041739,0.0003054223847289516,-0.3285236152924807,179.99999999999937,0.005499425809830427,414841,1053.5835856413032,1341.3328056422283,36758.85546875,22.483821868896484,3009.98681640625,6.98297119140625,39202.8203125,23.94037437438965,0,nan,nan,nan,nan,1053.5835856413032,0.0005754876183345914,1341.3328056422283,0.0005426913849078119,-0.034875884652137756,0.012744862586259842
-0.3253986152924807,0.9999602353244362,0.00021589945672332683,-0.32644028195914737,179.99999999999937,0.005499428138136864,414842,1053.5853326775307,1341.3352222473836,36735.44921875,22.476503372192383,3008.3486328125,6.979177474975586,39190.19921875,23.93259048461914,0,nan,nan,nan,nan,1053.5853326775307,0.0005757143371738493,1341.3352222473836,0.0005429706070572138,-0.03377160057425499,0.014902304857969284
-0.3233152819591474,1.000016808282719,0.0003053817681745089,-0.32435694862581405,179.99999999999937,0.005499429535120726,414844,1053.5864116004373,1341.3284741973953,36739.44921875,22.480127334594727,3011.77490234375,6.9843339920043945,39191.796875,23.936452865600586,0,nan,nan,nan,nan,1053.5864116004373,0.0005758113693445921,1341.3284741973953,0.0005432190373539925,-0.032377708703279495,0.007777370512485504
-0.32123194862581406,1.0001000494434034,0.00021591202036118918,-0.3222736152924807,179.99999999999937,0.005499431863427162,414845,1053.5849604893242,1341.3328762052306,36743.984375,22.477130889892578,3007.963134765625,6.9756011962890625,39194.52734375,23.93324851989746,0,nan,nan,nan,nan,1053.5849604893242,0.0005754641024395823,1341.3328762052306,0.0005431319586932659,-0.03344663977622986,0.012691507115960121
-0.31914861529248073,0.999765839629945,0.00030528685452850654,-0.3201902819591474,179.99999999999937,0.005499433726072311,414847,1053.5828901624373,1341.3368898301985,36732.625,22.47248077392578,3003.49169921875,6.972199440002441,39180.8828125,23.92829704284668,0,nan,nan,nan,nan,1053.5828901624373,0.000575530284550041,1341.3368898301985,0.0005426695570349693,-0.03583371266722679,0.017151616513729095
