time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.48244506206195487,0.9998213519950943,0.0002152145012450557,-0.48348672872862153,179.99999999999937,0.0028667841106653214,719760,794.9624240713122,971.7889306834508,12403.1904296875,13.557276725769043,1707.000244140625,4.441486835479736,11355.7373046875,15.066746711730957,0,nan,nan,nan,nan,794.9624240713122,0.0008784276433289051,971.7889306834508,0.0009911736706271768,0.006299622822552919,-0.027272211387753487
-0.48036172872862154,0.9998723403866189,0.00021804182119703516,-0.4814033953952882,179.99999999999937,0.0028814037796109915,720203,798.7273158130945,970.331939225019,12404.7265625,13.554195404052734,1701.9857177734375,4.435462951660156,11358.8623046875,15.065886497497559,0,nan,nan,nan,nan,798.7273158130945,0.0008772393339313567,970.331939225019,0.0009909539949148893,0.005430307239294052,-0.022722851485013962
-0.4782783953952882,1.0001512144247744,0.0002152238368734238,-0.4793200620619549,179.99999999999937,0.0028668015729635954,719763,794.9627972395408,971.7883093664269,12407.513671875,13.558368682861328,1706.053955078125,4.441157341003418,11359.9130859375,15.067962646484375,0,nan,nan,nan,nan,794.9627972395408,0.0008782932418398559,971.7883093664269,0.0009909137152135372,0.0067856027744710445,-0.02810267172753811
-0.47619506206195483,1.0004863544451363,0.00021807569830492853,-0.47723672872862155,180.00000000000415,0.0028814179822802544,720206,798.7272467914464,970.3321117955275,12409.7587890625,13.556783676147461,1701.892578125,4.435722351074219,11366.244140625,15.068775177001953,0,nan,nan,nan,nan,798.7272467914464,0.0008767629624344409,970.3321117955275,0.000990714761428535,0.005610249936580658,-0.022321363911032677
-0.4741117287286215,1.0000075293145412,0.000215216027933919,-0.47515339539528817,179.99999999999937,0.0028668190352618694,719766,794.9623447762676,971.7895692093902,12405.1826171875,13.558320999145508,1706.8868408203125,4.441567420959473,11358.6630859375,15.067909240722656,0,nan,nan,nan,nan,794.9623447762676,0.000878461985848844,971.7895692093902,0.0009909722721204162,0.006479600444436073,-0.02644442208111286
-0.4720283953952882,0.9999717001541736,0.00021802856698011576,-0.47307006206195484,179.99999999999937,0.0028814321849495173,720209,798.7274470994325,970.3313848874815,12405.9716796875,13.5542631149292,1703.52099609375,4.435573101043701,11360.7529296875,15.065963745117188,0,nan,nan,nan,nan,798.7274470994325,0.0008769609266892076,970.3313848874815,0.0009906598133966327,0.005665488541126251,-0.02333114668726921
-0.46994506206195485,1.000264113436774,0.00021523691596565936,-0.4709867287286215,179.99999999999937,0.0028668362647295,719769,794.9622548023044,971.7887139497641,12408.23828125,13.560039520263672,1707.1280517578125,4.4423346519470215,11361.8935546875,15.06982421875,0,nan,nan,nan,nan,794.9622548023044,0.0008784403325989842,971.7887139497641,0.0009908827487379313,0.006102229002863169,-0.027710776776075363
-0.46786172872862153,0.9999023672676733,0.0002180210293825014,-0.4689033953952882,179.99999999999937,0.002881447086110711,720212,798.7271020733372,970.3321923756157,12405.6708984375,13.554153442382812,1701.59912109375,4.434486389160156,11360.244140625,15.065835952758789,0,nan,nan,nan,nan,798.7271020733372,0.0008769623236730695,970.3321923756157,0.0009909998625516891,0.0054328832775354385,-0.022214597091078758
-0.4657783953952882,1.0002335307666128,0.00021523225567305607,-0.46682006206195487,179.99999999999937,0.0028668539598584175,719772,794.9625579971806,971.7887862858,12408.8740234375,13.560093879699707,1706.913818359375,4.442538261413574,11361.8525390625,15.069883346557617,0,nan,nan,nan,nan,794.9625579971806,0.0008783398079685867,971.7887862858,0.000990780652500689,0.0066704959608614445,-0.0274517722427845
-0.4636950620619549,0.9997202720714382,0.00021801576993263434,-0.46473672872862154,179.99999999999937,0.002881461288779974,720215,798.7268457115675,970.3311351042066,12404.357421875,13.554141998291016,1702.9881591796875,4.435384273529053,11358.4326171875,15.065825462341309,0,nan,nan,nan,nan,798.7268457115675,0.0008769304258748889,970.3311351042066,0.0009908565552905202,0.005217636935412884,-0.02342591993510723
-0.46161172872862155,0.9995219578148901,0.0002151758637333729,-0.4626533953952882,179.99999999999937,0.0028668714221566916,719775,794.9622014436469,971.7892341648688,12401.560546875,13.556851387023926,1707.9443359375,4.44214391708374,11354.0078125,15.066277503967285,0,nan,nan,nan,nan,794.9622014436469,0.0008786696125753224,971.7892341648688,0.0009910077787935734,0.006359877530485392,-0.026593506336212158
-0.4595283953952882,1.0002200091013826,0.00021801578981766424,-0.4605700620619549,180.00000000000415,0.002881475491449237,720218,798.7274948340163,970.3322356714505,12409.431640625,13.554409980773926,1701.101806640625,4.433967590332031,11364.3408203125,15.066116333007812,0,nan,nan,nan,nan,798.7274948340163,0.0008768811821937561,970.3322356714505,0.000990476692095399,0.006083406507968903,-0.022312836721539497
-0.45744506206195484,1.0000877662476713,0.00021520525456431702,-0.4584867287286215,179.99999999999937,0.0028668891172856092,719778,794.9622929501296,971.7882895164734,12406.8515625,13.558972358703613,1707.3890380859375,4.441603183746338,11360.6708984375,15.068635940551758,0,nan,nan,nan,nan,794.9622929501296,0.0008783419034443796,971.7882895164734,0.0009910339722409844,0.006055639125406742,-0.027966979891061783
-0.4553617287286215,0.9997143265956615,0.00021798543978235007,-0.4564033953952882,179.99999999999937,0.0028814892284572124,720221,798.7272918772126,970.3316261849889,12404.080078125,13.552767753601074,1701.9561767578125,4.4341654777526855,11358.787109375,15.064301490783691,0,nan,nan,nan,nan,798.7272918772126,0.0008768584229983389,970.3316261849889,0.0009908914798870683,0.005674630403518677,-0.02282652072608471
-0.4532783953952882,0.9996167086138223,0.00021518303050051398,-0.45432006206195485,179.99999999999937,0.0028669065795838833,719781,794.9629086315286,971.7892132272165,12403.4150390625,13.557814598083496,1706.4595947265625,4.441619873046875,11355.5185546875,15.067352294921875,0,nan,nan,nan,nan,794.9629086315286,0.0008786780526861548,971.7892132272165,0.0009911534143611789,0.006685988511890173,-0.027069225907325745
-0.45119506206195487,1.0006187732725447,0.00021804204762524893,-0.45223672872862153,179.99999999999937,0.0028815034311264753,720224,798.7269983178736,970.3322951578189,12413.818359375,13.556467056274414,1701.177734375,4.4333696365356445,11369.2158203125,15.068399429321289,0,nan,nan,nan,nan,798.7269983178736,0.0008764214580878615,970.3322951578189,0.0009901600424200296,0.005292187444865704,-0.022242471575737
-0.44911172872862154,0.999854770473143,0.00021520438345716116,-0.4501533953952882,179.99999999999937,0.0028669245075434446,719784,794.9624919595088,971.7888489888248,12405.1533203125,13.559349060058594,1707.04541015625,4.442968368530273,11358.3857421875,15.069042205810547,0,nan,nan,nan,nan,794.9624919595088,0.0008783410303294659,971.7888489888248,0.0009910387452691793,0.006112224422395229,-0.027289340272545815
-0.4470283953952882,0.9998223906056227,0.00021801315521918717,-0.4480700620619549,179.99999999999937,0.0028815176337957382,720227,798.7277320260534,970.3317858753946,12405.2314453125,13.554848670959473,1703.3780517578125,4.436060905456543,11360.30859375,15.066614151000977,0,nan,nan,nan,nan,798.7277320260534,0.0008770357235334814,970.3317858753946,0.0009908006759360433,0.005924892611801624,-0.022559860721230507
-0.4449450620619549,0.999781034912284,0.00021518453899891862,-0.44598672872862155,179.99999999999937,0.0028669412713497877,719787,794.9622880237233,971.7890019855438,12405.8310546875,13.5582857131958,1706.9146728515625,4.44124698638916,11357.685546875,15.067873001098633,0,nan,nan,nan,nan,794.9622880237233,0.0008783492376096547,971.7890019855438,0.0009908323409035802,0.006328417919576168,-0.026952743530273438
