time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17610606686251534,0.9997996968607201,0.00042530926759402313,-0.177147733529182,179.99999999999937,0.0018003376899287105,714337,891.5108288958072,1179.4553255084973,3800.988037109375,7.67523193359375,578.2509155273438,2.382322311401367,4786.5068359375,10.957810401916504,0,nan,nan,nan,nan,891.5108288958072,0.0010925567476078868,1179.4553255084973,0.0015114418929442763,-0.015175286680459976,0.015398405492305756
-0.17402273352918202,1.0004732020811444,0.00044136076728630303,-0.17506440019584868,180.00000000000176,0.0017934242496266961,714163,860.9065654360719,1189.5933247929418,3813.033935546875,7.688083171844482,576.5748901367188,2.3921382427215576,4793.576171875,10.981865882873535,0,nan,nan,nan,nan,860.9065654360719,0.0010865387739613652,1189.5933247929418,0.0015090984525159001,-0.016363313421607018,0.020288987085223198
-0.17193940019584866,1.0003520942027575,0.0004406248672400495,-0.17298106686251533,179.99999999999937,0.0018123536137863994,712613,900.0110370590332,1180.2404263652188,3846.651123046875,7.740030765533447,586.2410278320312,2.4356958866119385,4802.7822265625,10.985556602478027,0,nan,nan,nan,nan,900.0110370590332,0.0011051701148971915,1180.2404263652188,0.001501900958828628,-0.015478141605854034,0.013685102574527264
-0.16985606686251534,0.9999889740918569,0.000441369253468878,-0.170897733529182,179.99999999999937,0.001793421572074294,714166,860.9067901757335,1189.5953079816134,3811.244140625,7.687885761260986,576.4197998046875,2.398028612136841,4790.96337890625,10.981498718261719,0,nan,nan,nan,nan,860.9067901757335,0.0010866285301744938,1189.5953079816134,0.001509396592155099,-0.015500646084547043,0.02286861091852188
-0.167772733529182,1.000212652970154,0.0004405734559178921,-0.16881440019584867,179.99999999999937,0.001812355942092836,712616,900.0108110943008,1180.2424767086395,3844.256591796875,7.738715648651123,586.322509765625,2.436707019805908,4801.8544921875,10.98363208770752,0,nan,nan,nan,nan,900.0108110943008,0.0011053148191422224,1180.2424767086395,0.0015022935112938285,-0.015378918498754501,0.01501053012907505
-0.16568940019584866,1.0003820036460234,0.0004412167864089836,-0.16673106686251535,180.00000000000176,0.0017934185452759266,714169,860.9058042671206,1189.5936993089638,3811.567626953125,7.684767723083496,575.1192626953125,2.390194892883301,4792.6806640625,10.977091789245605,0,nan,nan,nan,nan,860.9058042671206,0.0010869427351281047,1189.5936993089638,0.0015088696964085102,-0.015949256718158722,0.020034071058034897
-0.16360606686251533,0.9998773314572665,0.0004403926257163192,-0.164647733529182,179.99999999999937,0.0018123581539839506,712619,900.0106109610897,1180.241459224356,3844.512451171875,7.734396457672119,586.8178100585938,2.4185104370117188,4799.9169921875,10.978022575378418,0,nan,nan,nan,nan,900.0106109610897,0.0011059141252189875,1180.241459224356,0.0015015474054962397,-0.015954455360770226,0.015054850839078426
-0.161522733529182,0.9992339802679941,0.0004415674638799031,-0.16256440019584867,179.99999999999937,0.0017934152856469154,714172,860.9058425445628,1189.5931461573548,3808.403564453125,7.691569805145264,575.9857788085938,2.415106773376465,4787.1513671875,10.98621940612793,0,nan,nan,nan,nan,860.9058425445628,0.0010873579885810614,1189.5931461573548,0.0015099986921995878,-0.015831686556339264,0.019825756549835205
-0.15943940019584868,0.9984050304232491,0.0004408141977183662,-0.16048106686251534,179.99999999999937,0.0018123603658750653,712622,900.0106407156743,1180.2421777666484,3840.180908203125,7.742663860321045,587.1242065429688,2.4512081146240234,4792.94189453125,10.989204406738281,0,nan,nan,nan,nan,900.0106407156743,0.0011065625585615635,1180.2421777666484,0.001504130894318223,-0.015370827168226242,0.015519563108682632
-0.15735606686251535,1.000110102371878,0.0004490995012658123,-0.15839773352918202,180.00000000000176,0.0017963424324989319,713387,864.1423815985559,1190.3927546385987,3832.568603515625,7.710892677307129,579.002685546875,2.40146541595459,4798.7021484375,10.981131553649902,0,nan,nan,nan,nan,864.1423815985559,0.0010934238089248538,1190.3927546385987,0.0015045113395899534,-0.015595933422446251,0.021536054089665413
-0.155272733529182,1.0002945054651409,0.0004401231813700708,-0.15631440019584866,179.99999999999937,0.00181236257776618,712625,900.0111197351988,1180.2426017062296,3844.275390625,7.729413986206055,586.9590454101562,2.4072322845458984,4801.79931640625,10.970931053161621,0,nan,nan,nan,nan,900.0111197351988,0.0011054398491978645,1180.2426017062296,0.001501856604591012,-0.014714430086314678,0.01534255314618349
-0.15318940019584867,0.9998850638295065,0.00044107558156250706,-0.15423106686251534,179.99999999999937,0.0017934091156348586,714178,860.9058223644528,1189.5923435020834,3810.426025390625,7.681518077850342,575.6156005859375,2.382580280303955,4790.0087890625,10.972701072692871,0,nan,nan,nan,nan,860.9058223644528,0.0010869072284549475,1189.5923435020834,0.0015091209206730127,-0.016886433586478233,0.019022632390260696
-0.15110606686251532,0.9998257951163805,0.00044874298286981724,-0.152147733529182,180.00000000000176,0.0018064685864374042,712471,926.6267373372577,1170.736986187524,3838.135498046875,7.718815803527832,586.27880859375,2.403306245803833,4793.1904296875,10.962042808532715,0,nan,nan,nan,nan,926.6267373372577,0.0011069850297644734,1170.736986187524,0.0015027568442746997,-0.01624632254242897,0.016946516931056976
-0.149022733529182,0.9994387053763937,0.00044106453262393044,-0.15006440019584866,179.99999999999937,0.001793406088836491,714181,860.9056916331888,1189.5935938592015,3808.060302734375,7.681543827056885,576.1019897460938,2.3870925903320312,4787.84814453125,10.972623825073242,0,nan,nan,nan,nan,860.9056916331888,0.0010875636944547296,1189.5935938592015,0.0015100031159818172,-0.01595339924097061,0.02050997130572796
-0.14693940019584867,1.0002447229694853,0.00044063949506441334,-0.14798106686251533,179.99999999999937,0.0018123668851330876,712631,900.0111125215795,1180.242002517575,3845.145263671875,7.739394664764404,586.1973266601562,2.436922311782837,4801.703125,10.984753608703613,0,nan,nan,nan,nan,900.0111125215795,0.001105015748180449,1180.242002517575,0.0015019071288406849,-0.015487086959183216,0.015026970766484737
-0.14485606686251534,1.0007948960770374,0.00044968465286059696,-0.145897733529182,179.99999999999937,0.00179634103551507,713396,864.1430952056043,1190.3926874410115,3834.040771484375,7.7216715812683105,579.9708251953125,2.4280614852905273,4801.99853515625,10.996102333068848,0,nan,nan,nan,nan,864.1430952056043,0.0010932822478935122,1190.3926874410115,0.0015044731553643942,-0.015283096581697464,0.02114584855735302
-0.14277273352918202,0.9999595889891142,0.00044015452266372805,-0.14381440019584868,179.99999999999937,0.0018123688641935587,712634,900.0105769561052,1180.242158837469,3842.674560546875,7.730960845947266,585.8096313476562,2.419093370437622,4800.60205078125,10.972705841064453,0,nan,nan,nan,nan,900.0105769561052,0.0011050972389057279,1180.242158837469,0.001503330422565341,-0.015362150967121124,0.015408426523208618
-0.1406894001958487,1.0002086955407643,0.00044150416393867736,-0.14173106686251535,180.00000000000176,0.0017933999188244343,714187,860.906104506465,1189.59314110101,3811.166748046875,7.690023422241211,576.201904296875,2.405963182449341,4791.67236328125,10.98426628112793,0,nan,nan,nan,nan,860.906104506465,0.0010868118843063712,1189.59314110101,0.0015097376890480518,-0.016201956197619438,0.02064669318497181
-0.13860606686251534,0.9998552137019784,0.0004404902354630847,-0.139647733529182,179.99999999999937,0.0018123708432540298,712637,900.0107184479425,1180.2427324952148,3843.484619140625,7.737023830413818,586.130615234375,2.432368278503418,4800.05810546875,10.981362342834473,0,nan,nan,nan,nan,900.0107184479425,0.0011049878085032105,1180.2427324952148,0.0015023769810795784,-0.01553262583911419,0.01526100654155016
-0.136522733529182,1.0001948030581405,0.00044140328921469775,-0.13756440019584867,179.99999999999937,0.0017933965427801013,714190,860.9061946200047,1189.5930851219327,3810.25048828125,7.688108444213867,575.760009765625,2.4010508060455322,4791.71337890625,10.981646537780762,0,nan,nan,nan,nan,860.9061946200047,0.0010868300450965762,1189.5930851219327,0.0015092991525307298,-0.015817444771528244,0.019160334020853043
-0.13443940019584866,1.0001906771105074,0.00044028860091663806,-0.13548106686251535,180.00000000000176,0.0018123731715604663,712640,900.0114979065135,1180.2421882347528,3844.275634765625,7.733612060546875,586.6112060546875,2.419102430343628,4801.84619140625,10.976515769958496,0,nan,nan,nan,nan,900.0114979065135,0.0011047902517020702,1180.2421882347528,0.0015017911791801453,-0.014416052028536797,0.014632241800427437
-0.13235606686251533,1.0002436632817262,0.0004416915693055812,-0.133397733529182,179.99999999999937,0.001793393399566412,714193,860.9063804919266,1189.5942054477262,3811.03173828125,7.693605422973633,576.92041015625,2.4162204265594482,4792.0439453125,10.989351272583008,0,nan,nan,nan,nan,860.9063804919266,0.0010873292339965701,1189.5942054477262,0.0015090795932337642,-0.015790792182087898,0.021473392844200134
-0.130272733529182,0.9997823559391473,0.0004485487057843335,-0.13131440019584867,179.99999999999937,0.0018115938873961568,712026,904.7510797484349,1180.680785415977,3868.142333984375,7.769676208496094,590.9462890625,2.4544923305511475,4807.927734375,10.992034912109375,0,nan,nan,nan,nan,904.7510797484349,0.0011125741293653846,1180.680785415977,0.0014967360766604543,-0.015372672118246555,0.01477647665888071
-0.12818940019584868,0.9994435484206201,0.0004412645704713025,-0.12923106686251534,179.99999999999937,0.0017933902563527226,714196,860.9063147955792,1189.5933748041366,3807.923828125,7.685300350189209,576.2053833007812,2.391509771347046,4788.189453125,10.97808837890625,0,nan,nan,nan,nan,860.9063147955792,0.001087973709218204,1189.5933748041366,0.0015108557417988777,-0.015883048996329308,0.020264148712158203
-0.12610606686251535,1.0004225194832952,0.000440461870639041,-0.12714773352918202,180.00000000000176,0.0018123771296814084,712646,900.0106019457115,1180.2414659221672,3845.8505859375,7.737097263336182,585.8489379882812,2.430864095687866,4803.275390625,10.981475830078125,0,nan,nan,nan,nan,900.0106019457115,0.0011047227308154106,1180.2414659221672,0.001501168473623693,-0.015373025089502335,0.013959289528429508
-0.124022733529182,1.000940381614178,0.0004417547276533587,-0.12506440019584866,179.99999999999937,0.0017933869967237115,714199,860.906369465172,1189.593521330956,3813.24951171875,7.694582939147949,576.1571655273438,2.4132251739501953,4795.34814453125,10.990954399108887,0,nan,nan,nan,nan,860.906369465172,0.001086734700948,1189.593521330956,0.0015088854124769568,-0.01570592075586319,0.020693780854344368
-0.12193940019584867,1.0007651735653402,0.0004402829806963017,-0.12298106686251534,179.99999999999937,0.0018123791087418795,712649,900.0104429287944,1180.242738488136,3847.064697265625,7.733620643615723,586.4360961914062,2.4150848388671875,4804.95361328125,10.976804733276367,0,nan,nan,nan,nan,900.0104429287944,0.0011053993366658688,1180.242738488136,0.0015022082952782512,-0.016007298603653908,0.015721870586276054
-0.11985606686251535,1.0005076686936516,0.0004411962584683941,-0.12089773352918201,180.00000000000057,0.0017933836206793785,714202,860.9061090361232,1189.5929698784767,3810.782470703125,7.684391021728516,575.4327392578125,2.388667345046997,4793.34912109375,10.976611137390137,0,nan,nan,nan,nan,860.9061090361232,0.001086955307982862,1189.5929698784767,0.0015101819299161434,-0.015396716073155403,0.019698549062013626
-0.117772733529182,0.999858389287211,0.00044043380697309013,-0.11881440019584867,180.00000000000057,0.0018123812042176723,712652,900.0110087125526,1180.2426481949105,3844.01220703125,7.736636161804199,586.13330078125,2.427001953125,4800.47900390625,10.98097038269043,0,nan,nan,nan,nan,900.0110087125526,0.0011062122648581862,1180.2426481949105,0.0015024520689621568,-0.014949261210858822,0.016390709206461906
-0.11568940019584867,0.9994005902024427,0.00044128883537386955,-0.11673106686251533,179.99999999999937,0.0017933802446350455,714205,860.9059563198961,1189.5921103135843,3808.02197265625,7.6861724853515625,576.0131225585938,2.397815227508545,4788.10400390625,10.979117393493652,0,nan,nan,nan,nan,860.9059563198961,0.0010874782456085086,1189.5921103135843,0.0015103697078302503,-0.015470982529222965,0.01909555308520794
-0.11360606686251534,1.0000731540367336,0.00044058106451822117,-0.114647733529182,180.00000000000057,0.0018123829504474998,712655,900.0106788925331,1180.2416192718522,3845.43701171875,7.739940643310547,585.0949096679688,2.436174154281616,4801.77880859375,10.985228538513184,0,nan,nan,nan,nan,900.0106788925331,0.001105212839320302,1180.2416192718522,0.0015031462535262108,-0.015382478944957256,0.015025551430881023
-0.111522733529182,1.0010598404533273,0.0004411356250488071,-0.11256440019584867,179.99999999999937,0.0017933771014213562,714208,860.9056423003972,1189.5939233754423,3813.1298828125,7.683221817016602,574.9152221679688,2.384422540664673,4795.90625,10.975061416625977,0,nan,nan,nan,nan,860.9056423003972,0.0010865586809813976,1189.5939233754423,0.0015084375627338886,-0.016822295263409615,0.021012332290410995
-0.10943940019584866,0.9990290314850683,0.0004402231889456629,-0.11048106686251534,180.00000000000057,0.0018123850459232926,712658,900.0103193005484,1180.2414110037653,3841.60791015625,7.733530521392822,586.1686401367188,2.4279873371124268,4796.82373046875,10.976215362548828,0,nan,nan,nan,nan,900.0103193005484,0.0011055984068661928,1180.2414110037653,0.0015041568549349904,-0.015666110441088676,0.01474370900541544
-0.10735606686251534,0.9999965857511279,0.00044173014755398524,-0.108397733529182,179.99999999999937,0.0017933739582076669,714211,860.9064861692494,1189.5938708738736,3807.646728515625,7.694478988647461,575.9270629882812,2.424182176589966,4790.8271484375,10.990715980529785,0,nan,nan,nan,nan,860.9064861692494,0.0010881026973947883,1189.5938708738736,0.0015110743697732687,-0.015191726386547089,0.020796669647097588
-0.10527273352918201,0.9993202095535011,0.000440333777917279,-0.10631440019584867,180.00000000000057,0.0018123871413990855,712661,900.0107680103899,1180.2428312736015,3843.79833984375,7.735226631164551,586.6187133789062,2.4267308712005615,4798.13818359375,10.97878360748291,0,nan,nan,nan,nan,900.0107680103899,0.0011058570817112923,1180.2428312736015,0.001502527971751988,-0.015743298456072807,0.015491408295929432
-0.10318940019584867,1.0001945921409285,0.00044144695160070857,-0.10423106686251533,179.99999999999937,0.001793370582163334,714214,860.9065552737692,1189.5933580203903,3809.751708984375,7.688989639282227,576.6651611328125,2.4059011936187744,4791.80810546875,10.983160972595215,0,nan,nan,nan,nan,860.9065552737692,0.0010868734680116177,1189.5933580203903,0.0015096275601536036,-0.015366417355835438,0.020359739661216736
-0.10110606686251533,1.000619399600561,0.0004406176174324003,-0.10214773352918201,180.00000000000057,0.001812388887628913,712664,900.0107123399227,1180.2421133681291,3846.9775390625,7.740366458892822,585.9523315429688,2.4376001358032227,4804.423828125,10.98607063293457,0,nan,nan,nan,nan,900.0107123399227,0.0011048800079151988,1180.2421133681291,0.0015007787151262164,-0.01569811813533306,0.015467519871890545
