time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3936447191351666,0.999727880124036,0.00025992373892306234,-0.39468638580183324,179.99999999999937,-0.00040489088860340416,631177,846.9398347601697,1502.8441915134433,12943.111328125,15.390985488891602,1792.563232421875,6.296844482421875,14267.7607421875,16.9394588470459,0,nan,nan,nan,nan,846.9398347601697,0.0009918136056512594,1502.8441915134433,0.0009521787869744003,-0.01101834699511528,-0.016039686277508736
-0.39156138580183325,1.0002382299025354,0.00028354854646962113,-0.3926030524684999,179.99999999999937,-2.8189815566292964e-05,591182,887.6930509200888,1481.356441388578,12998.8720703125,15.607625007629395,1789.857421875,6.599074363708496,14277.24609375,17.12371063232422,0,nan,nan,nan,nan,887.6930509200888,0.0010034270817413926,1481.356441388578,0.000976119190454483,-0.007263230625540018,-0.01872844249010086
-0.3894780524684999,1.000006878957124,0.00025997637721560064,-0.3905197191351666,179.99999999999937,-0.0004049039853271097,631180,846.9397296453683,1502.8454122274748,12946.4462890625,15.394124031066895,1792.732177734375,6.29448938369751,14271.7587890625,16.94284439086914,0,nan,nan,nan,nan,846.9397296453683,0.0009918949799612164,1502.8454122274748,0.0009524495108053088,-0.011358196847140789,-0.014871307648718357
-0.38739471913516654,0.9996058449771501,0.00028362635042463195,-0.38843638580183326,180.00000000000415,-2.820218105625827e-05,591185,887.6927512768984,1481.357184508589,12992.6083984375,15.61184024810791,1790.9652099609375,6.61251163482666,14268.607421875,17.12811279296875,0,nan,nan,nan,nan,887.6927512768984,0.0010032992577180266,1481.357184508589,0.0009762661065906286,-0.007836542092263699,-0.01794876903295517
-0.3853113858018332,0.9999607558398887,0.0002470755112557368,-0.3863530524684999,179.99999999999937,-0.0006137071177363396,606594,780.6585448714758,1531.4895235513936,12914.3125,15.272000312805176,1740.1593017578125,6.129525661468506,14267.236328125,16.849380493164062,0,nan,nan,nan,nan,780.6585448714758,0.0009716825443319976,1531.4895235513936,0.0009388654725626111,-0.008640122599899769,-0.015492112375795841
-0.3832280524684999,0.9998783026321783,0.00027481594262791515,-0.38426971913516655,179.99999999999937,-0.00017441491945646703,578411,845.4276466982627,1499.8270793977274,12972.267578125,15.515101432800293,1758.5968017578125,6.475703716278076,14270.1435546875,17.049596786499023,0,nan,nan,nan,nan,845.4276466982627,0.0009895864641293883,1499.8270793977274,0.0009663499076850712,-0.008879140950739384,-0.015558453276753426
-0.38114471913516657,1.0001629336572824,0.0002470766745770117,-0.38218638580183323,179.99999999999937,-0.0006137227173894644,606597,780.657934289112,1531.4901947426836,12914.4052734375,15.271829605102539,1739.6676025390625,6.133285999298096,14269.6728515625,16.849199295043945,0,nan,nan,nan,nan,780.657934289112,0.0009714230545796454,1531.4901947426836,0.0009387768805027008,-0.009430281817913055,-0.014636754989624023
-0.37906138580183324,0.9999255473858237,0.00027497362874865343,-0.3801030524684999,179.99999999999937,-0.00017442881653551012,578414,845.4292832280393,1499.8283932412955,12972.7724609375,15.523577690124512,1759.0771484375,6.484609603881836,14270.810546875,17.05878257751465,0,nan,nan,nan,nan,845.4292832280393,0.0009908098727464676,1499.8283932412955,0.0009671713341958821,-0.007931488566100597,-0.014441072940826416
-0.3769780524684999,1.0003404421295579,0.0002471075951472291,-0.3780197191351666,179.99999999999937,-0.0006137383170425892,606600,780.6582526687029,1531.488491878798,12916.3134765625,15.273355484008789,1739.6358642578125,6.133747100830078,14271.9140625,16.850841522216797,0,nan,nan,nan,nan,780.6582526687029,0.000971164321526885,1531.488491878798,0.0009387356694787741,-0.009059340693056583,-0.016647199168801308
-0.3748947191351666,1.0003075713262164,0.0002750869742663031,-0.37593638580183325,179.99999999999937,-0.0001744427136145532,578417,845.4276706973855,1499.826377803027,12979.4521484375,15.530120849609375,1760.3890380859375,6.484933853149414,14276.2119140625,17.065988540649414,0,nan,nan,nan,nan,845.4276706973855,0.0009908624924719334,1499.826377803027,0.0009671511361375451,-0.00936395674943924,-0.016673194244503975
