time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.42236144991487284,1.0000351823845641,0.0004512555903396458,-0.4234031165815395,179.99999999999937,0.004277363419532776,355436,621.5400243963862,854.8567011401232,18746.205078125,18.292179107666016,3563.77783203125,7.365598201751709,20098.96484375,20.277082443237305,0,nan,nan,nan,nan,621.5400243963862,0.0007474535377696157,854.8567011401232,0.0008802955271676183,-0.028619755059480667,-0.05270422622561455
-0.4202781165815395,0.9997306206791242,0.0004980413729945655,-0.4213197832482062,179.99999999999937,0.004295732825994492,357670,621.5399938748424,854.8304136130108,18772.03515625,18.055681228637695,3132.14306640625,7.100051403045654,20092.873046875,20.014923095703125,0,nan,nan,nan,nan,621.5399938748424,0.0007367332000285387,854.8304136130108,0.0008658298756927252,-0.02810775116086006,-0.08368028700351715
-0.4181947832482062,1.0000141996224363,0.0004518947377047919,-0.41923644991487286,179.99999999999937,0.004277398344129324,355439,621.5447042943126,854.8496044311514,18765.880859375,18.317386627197266,3569.08837890625,7.390467166900635,20098.150390625,20.305023193359375,0,nan,nan,nan,nan,621.5447042943126,0.0007470623822882771,854.8496044311514,0.0008802796946838498,-0.022892773151397705,-0.06081853061914444
-0.4161114499148728,1.000676624183681,0.0004981653588645958,-0.41715311658153953,180.00000000000415,0.004295750055462122,357673,621.5401902932894,854.83424444786,18789.66015625,18.059633255004883,3136.400146484375,7.099535942077637,20111.357421875,20.019302368164062,0,nan,nan,nan,nan,621.5401902932894,0.0007358253933489323,854.83424444786,0.0008647585636936128,-0.028112230822443962,-0.07781055569648743
-0.4140281165815395,0.999555304638364,0.00045154127112819506,-0.41506978324820615,179.99999999999937,0.004277433268725872,355442,621.542869234863,854.8548296028405,18751.634765625,18.30294418334961,3577.889892578125,7.378303527832031,20088.60546875,20.289016723632812,0,nan,nan,nan,nan,621.542869234863,0.0007483880035579205,854.8548296028405,0.0008791974978521466,-0.025469237938523293,-0.05449466034770012
-0.41194478324820616,0.9997647650494446,0.0005795119761029802,-0.4129864499148728,179.99999999999937,0.004285590723156929,356436,621.538411325143,854.8414021065706,18772.48828125,18.19391632080078,3382.802001953125,7.253780364990234,20092.576171875,20.16815757751465,0,nan,nan,nan,nan,621.538411325143,0.0007426167721860111,854.8414021065706,0.0008728906977921724,-0.030557068064808846,-0.06975492089986801
-0.40986144991487283,0.999157656514198,0.0004513726196107304,-0.4109031165815395,179.99999999999937,0.004277469124644995,355445,621.5415538080048,854.8605003370045,18741.6953125,18.2959041595459,3583.42431640625,7.3729753494262695,20080.34375,20.281213760375977,0,nan,nan,nan,nan,621.5415538080048,0.0007482795626856387,854.8605003370045,0.0008792222361080348,-0.026580775156617165,-0.047576308250427246
-0.4077781165815395,1.0000858750512835,0.0004983918203847863,-0.40881978324820617,179.99999999999937,0.004295784048736095,357679,621.5418675499716,854.8254162156426,18782.8359375,18.067035675048828,3145.000244140625,7.111781120300293,20098.5703125,20.027507781982422,0,nan,nan,nan,nan,621.5418675499716,0.0007362902979366481,854.8254162156426,0.0008661026367917657,-0.025902200490236282,-0.08832690119743347
-0.4056947832482062,1.0002829362168488,0.0004513995832544993,-0.40673644991487284,179.99999999999937,0.004277504049241543,355448,621.5402270783592,854.8542979685857,18769.4140625,18.296710968017578,3578.705810546875,7.366186618804932,20102.74609375,20.282106399536133,0,nan,nan,nan,nan,621.5402270783592,0.0007468104595318437,854.8542979685857,0.0008782971417531371,-0.027579084038734436,-0.055914394557476044
-0.40361144991487286,1.0005360490021233,0.0004988793171838276,-0.4046531165815395,179.99999999999937,0.0042958008125424385,357682,621.5408402862984,854.8334154304395,18780.1875,18.08399200439453,3156.601806640625,7.130495071411133,20107.2265625,20.046306610107422,0,nan,nan,nan,nan,621.5408402862984,0.0007368515362031758,854.8334154304395,0.0008666239446029067,-0.02758590504527092,-0.07914555072784424
