time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2864565536567473,0.9995119172110446,0.0006195712555592092,-0.287498220323414,179.99999999999937,0.005343031603842974,255126,1012.1087946592191,1856.6056648379283,4214.56591796875,8.978254318237305,1006.14208984375,3.001258134841919,5328.07666015625,11.44079875946045,0,nan,nan,nan,nan,1012.1087946592191,0.0013022496132180095,1856.6056648379283,0.0014368785778060555,-0.02678314596414566,-0.0069474526681005955
-0.284373220323414,1.000901716843489,0.0006767876579776512,-0.28541488699008066,179.99999999999937,0.005377782043069601,256980,1012.1146890814898,1856.6236545296929,4212.7158203125,8.95527458190918,986.7921752929688,2.9911084175109863,5336.94287109375,11.411515235900879,0,nan,nan,nan,nan,1012.1146890814898,0.0013006820809096098,1856.6236545296929,0.0014317210298031569,-0.0201567355543375,0.015954215079545975
-0.2822898869900807,0.9998095678591569,0.0006473741732186398,-0.28333155365674734,179.99999999999937,0.005333955865353346,254246,1012.1069318720329,1856.5982418641775,4218.47509765625,8.982168197631836,1009.5708618164062,3.0090444087982178,5329.92236328125,11.445786476135254,0,nan,nan,nan,nan,1012.1069318720329,0.0013012986164540052,1856.5982418641775,0.0014366484247148037,-0.029481984674930573,-0.01616978831589222
-0.2802065536567473,0.9994479489668585,0.0006768472816067277,-0.281248220323414,180.00000000000415,0.005377823021262884,256983,1012.115979270121,1856.6191016315279,4209.17822265625,8.957006454467773,985.4758911132812,2.99000883102417,5329.72802734375,11.413721084594727,0,nan,nan,nan,nan,1012.115979270121,0.0013022430939599872,1856.6191016315279,0.0014339250046759844,-0.016590047627687454,0.009822564199566841
-0.27812322032341397,0.9996453179299888,0.0006474123791069569,-0.27916488699008063,179.99999999999937,0.005334023851901293,254249,1012.1064066236557,1856.5996262395129,4218.33154296875,8.982998847961426,1009.50390625,3.0019097328186035,5329.2568359375,11.446845054626465,0,nan,nan,nan,nan,1012.1064066236557,0.00130091467872262,1856.5996262395129,0.0014378228224813938,-0.03111334890127182,-0.014990383759140968
-0.27603988699008064,1.000443517930817,0.0006772376486971019,-0.2770815536567473,179.99999999999937,0.00537786353379488,256986,1012.1166805740941,1856.620902572518,4213.5947265625,8.962779998779297,986.4703979492188,2.9869585037231445,5335.38720703125,11.421079635620117,0,nan,nan,nan,nan,1012.1166805740941,0.001301235519349575,1856.620902572518,0.001433387165889144,-0.0158400721848011,0.010769768618047237
-0.2739565536567473,0.9998078661308981,0.0006471383304912573,-0.274998220323414,179.99999999999937,0.005334091372787952,254252,1012.1072707462482,1856.5954866389181,4220.126953125,8.979446411132812,1008.669189453125,3.000835418701172,5330.244140625,11.442317962646484,0,nan,nan,nan,nan,1012.1072707462482,0.001300642266869545,1856.5954866389181,0.001435298821888864,-0.028941405937075615,-0.019009185954928398
-0.271873220323414,0.9999276181397366,0.0006768548231551427,-0.27291488699008065,179.99999999999937,0.005377903115004301,256989,1012.1149682152247,1856.622149036594,4212.68994140625,8.958020210266113,985.8865966796875,2.988128662109375,5332.8359375,11.415014266967773,0,nan,nan,nan,nan,1012.1149682152247,0.0013023919891566038,1856.622149036594,0.0014320111367851496,-0.01945800520479679,0.012783733196556568
-0.26978988699008066,1.0009069312689884,0.000647228223404907,-0.2708315536567473,179.99999999999937,0.005334159359335899,254255,1012.1069047434736,1856.5983195913004,4223.0048828125,8.980792999267578,1007.6181030273438,3.0018389225006104,5336.1708984375,11.444031715393066,0,nan,nan,nan,nan,1012.1069047434736,0.00130016531329602,1856.5983195913004,0.001434322795830667,-0.0288784671574831,-0.015804685652256012
-0.26770655365674734,0.9996625690242797,0.0006767571121935436,-0.268748220323414,179.99999999999937,0.005377944093197584,256992,1012.1166936695863,1856.6229890126147,4210.69580078125,8.956830978393555,985.9549560546875,2.9877796173095703,5331.50244140625,11.41349983215332,0,nan,nan,nan,nan,1012.1166936695863,0.00130167615134269,1856.6229890126147,0.0014335898449644446,-0.0168137289583683,0.014074417762458324
