time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.9430731633054408,0.9999601409038856,0.000495011023179636,-0.9441148299721075,179.99999999999997,0.002714274451136589,758557,1674.2726161602718,1324.7952438235134,20540.7734375,16.493223190307617,2099.25927734375,3.9417033195495605,19062.30859375,21.006572723388672,0,nan,nan,nan,nan,1674.2726161602718,0.0005368480342440307,1324.7952438235134,0.000513932085596025,-0.033045653253793716,0.06367014348506927
-0.9409898299721074,0.9998175224154225,0.0005018793037239415,-0.9420314966387742,179.99999999999997,0.0027329849544912577,753115,1677.1466650484024,1278.735230606319,19412.27734375,16.038667678833008,1990.210205078125,3.8269126415252686,18341.576171875,20.527931213378906,0,nan,nan,nan,nan,1677.1466650484024,0.0005245892098173499,1278.735230606319,0.0005281531484797597,-0.03620710223913193,0.06996101140975952
-0.9389064966387741,1.0001817977491834,0.0005484416328925503,-0.9399481633054407,179.99999999999997,0.002688886597752571,759241,1672.8387165665408,1347.827604503731,21016.923828125,16.691104888916016,2156.394775390625,4.00014591217041,19423.04296875,21.208171844482422,0,nan,nan,nan,nan,1672.8387165665408,0.000545095419511199,1347.827604503731,0.0005084336153231561,-0.027049710974097252,0.06394759565591812
-0.9368231633054408,0.9997415177018392,0.0005018658318635522,-0.9378648299721074,180.00000000000057,0.0027329910080879927,753118,1677.1464429409782,1278.7348408795947,19410.701171875,16.038379669189453,1989.7427978515625,3.8287365436553955,18340.384765625,20.527542114257812,0,nan,nan,nan,nan,1677.1464429409782,0.0005248830420896411,1278.7348408795947,0.0005284968065097928,-0.03626769408583641,0.0690351352095604
-0.9347398299721075,1.0002642892187792,0.0005484740797537082,-0.9357814966387741,179.99999999999937,0.002688865875825286,759244,1672.8383616033366,1347.8274061861264,21024.59765625,16.691816329956055,2153.671142578125,3.99853515625,19425.30078125,21.209033966064453,0,nan,nan,nan,nan,1672.8383616033366,0.0005443248664960265,1347.8274061861264,0.0005081079434603453,-0.027561668306589127,0.0637667328119278
-0.9326564966387741,1.0001149797982347,0.0005019213563373526,-0.9336981633054408,180.00000000000057,0.0027329972945153713,753121,1677.1456219140084,1278.7342147454008,19413.75,16.039613723754883,1990.4439697265625,3.8274636268615723,18345.84375,20.529172897338867,0,nan,nan,nan,nan,1677.1456219140084,0.0005245034699328244,1278.7342147454008,0.0005282247439026833,-0.03746025636792183,0.06881988048553467
-0.9305731633054408,0.9998539692225463,0.000548399655813979,-0.9316148299721074,179.99999999999937,0.0026888453867286444,759247,1672.8375580017778,1347.8270094161833,21015.28125,16.689193725585938,2154.11767578125,3.9997169971466064,19416.80078125,21.205669403076172,0,nan,nan,nan,nan,1672.8375580017778,0.0005449147429317236,1347.8270094161833,0.0005086309392936528,-0.028555843979120255,0.0631883293390274
-0.9284898299721074,0.9994692814280096,0.0005018575893800382,-0.9295314966387741,180.00000000000057,0.0027330038137733936,753124,1677.1470480532473,1278.7349194142985,19401.68359375,16.03775978088379,1992.431884765625,3.829535722732544,18334.23046875,20.526779174804688,0,nan,nan,nan,nan,1677.1470480532473,0.0005250070244073868,1278.7349194142985,0.000528584118001163,-0.03599689528346062,0.06896819919347763
-0.9264064966387742,1.0001404627465655,0.000548409442002047,-0.9274481633054408,179.99999999999937,0.0026888244319707155,759250,1672.8388454413423,1347.8264329872416,21014.9609375,16.688552856445312,2154.78125,3.9993896484375,19419.736328125,21.20490837097168,0,nan,nan,nan,nan,1672.8388454413423,0.0005449600866995752,1347.8264329872416,0.0005086008459329605,-0.02669420838356018,0.061809711158275604
-0.9243231633054407,0.9999726050427572,0.0005019380197327518,-0.9253648299721074,180.00000000000057,0.002733010333031416,753127,1677.1473362526897,1278.7371016385055,19416.24609375,16.040605545043945,1987.1968994140625,3.827460765838623,18344.796875,20.5303955078125,0,nan,nan,nan,nan,1677.1473362526897,0.0005246246582828462,1278.7371016385055,0.0005283454665914178,-0.03594953194260597,0.07251027226448059
