time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.21163256422867865,1.0005376631273513,0.0005567941949509075,-0.21267423089534532,179.99999999999937,0.005656437017023563,276917,1169.1445193609475,18.31345530564843,7654.28662109375,12.764881134033203,1767.18310546875,5.401384353637695,8957.0888671875,14.952884674072266,0,nan,nan,nan,nan,1169.1445193609475,0.001278235693462193,18.31345530564843,0.0014127445174381137,0.03960306569933891,-0.005600879900157452
-0.20954923089534533,1.0000206217147571,0.0005264267661799005,-0.210590897562012,180.00000000000176,0.005654007196426392,277242,1169.1418495374517,18.312387811555617,7653.18994140625,12.723731994628906,1719.6265869140625,5.365289211273193,8953.884765625,14.904684066772461,0,nan,nan,nan,nan,1169.1418495374517,0.001273440895602107,18.312387811555617,0.0014084804570302367,0.033629052340984344,-0.005576868075877428
-0.20746589756201197,0.9995092114743042,0.0006306798030095159,-0.20850756422867864,179.99999999999937,0.005656142719089985,277276,1169.1452070410273,18.310588130735674,7648.28955078125,12.751721382141113,1749.3397216796875,5.387008190155029,8947.892578125,14.937470436096191,0,nan,nan,nan,nan,1169.1452070410273,0.0012774303322657943,18.310588130735674,0.0014137785183265805,0.038914214819669724,-0.008128545247018337
-0.20538256422867865,1.00074863564772,0.0005265783473733747,-0.2064242308953453,179.99999999999937,0.005653959233313799,277245,1169.142556944659,18.31198003503338,7657.47900390625,12.727203369140625,1718.3306884765625,5.356715679168701,8960.177734375,14.9087495803833,0,nan,nan,nan,nan,1169.142556944659,0.0012734319316223264,18.31198003503338,0.0014088251627981663,0.0358305461704731,-0.006256284657865763
-0.20329923089534532,0.9997052909361277,0.0005917008811251075,-0.20434089756201199,179.99999999999937,0.005667251534759998,276237,1169.1404402353685,18.323783818641246,7654.5302734375,12.79019832611084,1789.1923828125,5.420454025268555,8950.18359375,14.982542991638184,0,nan,nan,nan,nan,1169.1404402353685,0.0012795026414096355,18.323783818641246,0.001413689460605383,0.03387308865785599,0.007995410822331905
-0.20121589756201197,0.9992267254582705,0.0005267105570742366,-0.20225756422867866,180.00000000000176,0.0056539117358624935,277248,1169.1425686652005,18.311552753093125,7644.68505859375,12.730146408081055,1720.5087890625,5.375958442687988,8946.4013671875,14.912198066711426,0,nan,nan,nan,nan,1169.1425686652005,0.001275433343835175,18.311552753093125,0.0014109391486272216,0.034351106733083725,-0.0069075352512300014
-0.19913256422867864,0.9991897678167074,0.0005912451870357057,-0.2001742308953453,179.99999999999937,0.0056672124192118645,276240,1169.1423747303177,18.322629586515006,7648.83642578125,12.780813217163086,1787.609619140625,5.401331901550293,8945.841796875,14.971548080444336,0,nan,nan,nan,nan,1169.1423747303177,0.0012812098721042275,18.322629586515006,0.0014143891166895628,0.036385394632816315,0.00717863067984581
-0.19704923089534532,0.9996471405564396,0.0005261158206972853,-0.19809089756201198,179.99999999999937,0.005653864238411188,277251,1169.1420175984401,18.313447492584398,7649.88916015625,12.715627670288086,1717.1761474609375,5.350796222686768,8950.0751953125,14.895190238952637,0,nan,nan,nan,nan,1169.1420175984401,0.0012739805970340967,18.313447492584398,0.00140858325175941,0.034658558666706085,-0.005909702740609646
-0.194965897562012,1.0006848910905766,0.0005912619889568084,-0.19600756422867865,179.99999999999937,0.005667173303663731,276243,1169.140742018319,18.32221379114192,7657.9951171875,12.781501770019531,1786.5986328125,5.413179397583008,8959.4619140625,14.972356796264648,0,nan,nan,nan,nan,1169.140742018319,0.0012794183567166328,18.32221379114192,0.001411985605955124,0.03448569402098656,0.00634947931393981
-0.19288256422867867,0.9998989681229569,0.0005263223728776051,-0.19392423089534533,180.00000000000176,0.005653816740959883,277254,1169.1427698088369,18.31167352290438,7645.7529296875,12.720623970031738,1717.424560546875,5.359320640563965,8952.2880859375,14.901041984558105,0,nan,nan,nan,nan,1169.1427698088369,0.0012750406749546528,18.31167352290438,0.0014101603301241994,0.035285476595163345,-0.007222841493785381
