time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.24571350944209674,1.0005768221921805,0.000740691835618447,-0.2467551761087634,179.99999999999937,0.0043197921477258205,668946,617.3011384131186,1673.045221608858,2748.822021484375,7.518508434295654,1070.707275390625,3.058461904525757,3366.739990234375,9.325234413146973,0,nan,nan,nan,nan,617.3011384131186,0.0023924412671476603,1673.045221608858,0.0018812903435900807,-0.010932611301541328,0.04043770208954811
-0.24363017610876342,1.000183301090881,0.0006929951661699673,-0.24467184277543008,180.00000000000176,0.004360189661383629,670670,617.2975146371205,1673.0399884183023,2746.21435546875,7.5211501121521,1073.975341796875,3.061878204345703,3365.91357421875,9.328512191772461,0,nan,nan,nan,nan,617.2975146371205,0.0023968666791915894,1673.0399884183023,0.0018829629989340901,-0.01668723113834858,0.030747782438993454
-0.24154684277543007,0.9990922570526409,0.0007406954415258083,-0.24258850944209673,179.99999999999937,0.0043198587372899055,668949,617.3020358579805,1673.0481974556292,2744.65380859375,7.51810359954834,1072.459228515625,3.05969500541687,3361.55224609375,9.324732780456543,0,nan,nan,nan,nan,617.3020358579805,0.0023950787726789713,1673.0481974556292,0.0018840518314391375,-0.010141576640307903,0.04414622113108635
-0.23946350944209674,0.999863909096174,0.0006928253719250117,-0.2405051761087634,179.99999999999937,0.00436024134978652,670673,617.2990335276452,1673.0402075345178,2745.608154296875,7.518936634063721,1073.7890625,3.06087064743042,3364.6865234375,9.325767517089844,0,nan,nan,nan,nan,617.2990335276452,0.0023980741389095783,1673.0402075345178,0.0018832595087587833,-0.01569538377225399,0.03216726705431938
-0.2373801761087634,1.0014910487811368,0.0007407164919615183,-0.23842184277543008,179.99999999999937,0.004319924861192703,668952,617.3009563870621,1673.0446986823058,2750.485595703125,7.5180559158325195,1070.73681640625,3.0590975284576416,3369.51025390625,9.324675559997559,0,nan,nan,nan,nan,617.3009563870621,0.0023905658163130283,1673.0446986823058,0.0018798771779984236,-0.01263839565217495,0.04031478986144066
-0.23529684277543006,0.9995922458219209,0.0006930180909003763,-0.23633850944209675,180.00000000000176,0.004360293969511986,670676,617.2977472419359,1673.0400203192105,2744.18994140625,7.5208024978637695,1075.19140625,3.0637192726135254,3363.67236328125,9.328081130981445,0,nan,nan,nan,nan,617.2977472419359,0.002398333977907896,1673.0400203192105,0.0018842597492039204,-0.01572294533252716,0.03128780052065849
-0.23321350944209673,0.9982169399427318,0.0007404178166627209,-0.2342551761087634,179.99999999999937,0.004319990985095501,668955,617.3024419637794,1673.0480168061404,2741.631103515625,7.5148773193359375,1072.745849609375,3.0600626468658447,3358.427734375,9.320732116699219,0,nan,nan,nan,nan,617.3024419637794,0.0023977160453796387,1673.0480168061404,0.0018854470690712333,-0.011273038573563099,0.04395873099565506
-0.2311301761087634,1.000092486558258,0.0006930362176829813,-0.23217184277543007,179.99999999999937,0.004360346123576164,670679,617.2986409186158,1673.0413214228213,2745.83349609375,7.520893096923828,1073.796875,3.062314987182617,3365.306396484375,9.328193664550781,0,nan,nan,nan,nan,617.2986409186158,0.0023958170786499977,1673.0413214228213,0.0018824608996510506,-0.014717873185873032,0.03270414471626282
-0.22904684277543008,0.999526395145442,0.0007406967916680001,-0.23008850944209674,179.99999999999937,0.004320057574659586,668958,617.3007182698851,1673.0469159545044,2745.609375,7.51763916015625,1072.271728515625,3.0610134601593018,3362.812744140625,9.32415771484375,0,nan,nan,nan,nan,617.3007182698851,0.002394916955381632,1673.0469159545044,0.0018832366913557053,-0.010986708104610443,0.04180679842829704
-0.22696350944209676,1.001137578559659,0.0006930906620297403,-0.22800517610876342,180.00000000000176,0.004360398277640343,670682,617.2990687791704,1673.0397222208344,2748.75732421875,7.521477699279785,1073.810546875,3.0601820945739746,3368.815673828125,9.328919410705566,0,nan,nan,nan,nan,617.2990687791704,0.0023938564117997885,1673.0397222208344,0.0018817530944943428,-0.015369962900876999,0.032822385430336
