time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18508671709626773,1.0002798716954113,0.0003160881814028263,-0.1861283837629344,179.99999999999937,0.005093065556138754,421150,1703.2255710991524,664.199161826184,5664.97216796875,9.936044692993164,1365.17529296875,3.7808940410614014,6226.54052734375,11.472951889038086,0,nan,nan,nan,nan,1703.2255710991524,0.0013366448692977428,664.199161826184,0.0013438013847917318,0.035872120410203934,-0.0023765189107507467
-0.1830033837629344,0.9995787640970657,0.0003206029241202399,-0.18404505042960106,180.00000000000176,0.00507577508687973,446164,1675.2073036596496,663.5439880128104,5665.49609375,9.93520450592041,1368.4051513671875,3.794728994369507,6219.25927734375,11.459039688110352,0,nan,nan,nan,nan,1675.2073036596496,0.0013364639598876238,663.5439880128104,0.0013478819746524096,0.033794838935136795,-0.0007479414343833923
-0.18092005042960105,0.999968660462295,0.000320829014103159,-0.1819617170962677,179.99999999999937,0.005092781037092209,413575,1711.8472333678362,664.4037577539556,5659.58154296875,9.933100700378418,1364.044921875,3.7749931812286377,6225.16162109375,11.47354507446289,0,nan,nan,nan,nan,1711.8472333678362,0.0013379816664382815,664.4037577539556,0.001344160526059568,0.03691975772380829,0.0018674149177968502
-0.17883671709626772,0.9998621947518237,0.0003206204392024317,-0.17987838376293439,179.99999999999937,0.0050757452845573425,446167,1675.2076869391788,663.5438644465208,5666.7275390625,9.936027526855469,1368.322998046875,3.7943918704986572,6221.16796875,11.4599609375,0,nan,nan,nan,nan,1675.2076869391788,0.0013364501064643264,663.5438644465208,0.001347326789982617,0.034334152936935425,-0.001159678096882999
-0.1767533837629344,1.0000147274559794,0.0003208737742038025,-0.17779505042960106,179.99999999999937,0.0050927577540278435,413578,1711.8467569262377,664.4036363406456,5660.08056640625,9.934358596801758,1364.1387939453125,3.775804042816162,6225.38916015625,11.475008964538574,0,nan,nan,nan,nan,1711.8467569262377,0.0013377188006415963,664.4036363406456,0.0013441020855680108,0.03633669391274452,0.002040920313447714
-0.17467005042960104,1.0003778931890375,0.00032064809699258,-0.17571171709626773,180.00000000000176,0.005075715482234955,446170,1675.208171772338,663.5436843233947,5669.5595703125,9.93702507019043,1367.656982421875,3.792689561843872,6224.466796875,11.461106300354004,0,nan,nan,nan,nan,1675.208171772338,0.001335958018898964,663.5436843233947,0.0013472369173541665,0.034657832235097885,-0.0012878967681899667
-0.17258671709626772,1.0002733130711545,0.00032083906244064826,-0.17362838376293438,179.99999999999937,0.005092734005302191,413581,1711.8467689984072,664.4031630984373,5661.2421875,9.933158874511719,1363.4835205078125,3.773808717727661,6226.90283203125,11.47359561920166,0,nan,nan,nan,nan,1711.8467689984072,0.0013379964511841536,664.4031630984373,0.0013436320004984736,0.03625031188130379,0.0009355850052088499
-0.1705033837629344,0.9999603079038497,0.00032064919868371835,-0.17154505042960105,179.99999999999937,0.0050756847485899925,446173,1675.2074139434658,663.5436379399464,5666.95556640625,9.937089920043945,1368.8497314453125,3.795138359069824,6221.89404296875,11.461186408996582,0,nan,nan,nan,nan,1675.2074139434658,0.0013366485945880413,663.5436379399464,0.0013475960586220026,0.03363005444407463,-0.0011858224170282483
-0.16842005042960106,0.9998362088707673,0.0003208939186644794,-0.16946171709626773,179.99999999999937,0.005092710722237825,413584,1711.8466170631596,664.4036406295808,5658.7421875,9.934694290161133,1365.418212890625,3.7771172523498535,6224.0869140625,11.475394248962402,0,nan,nan,nan,nan,1711.8466170631596,0.001338006928563118,664.4036406295808,0.0013441514456644654,0.035985320806503296,0.0020324639044702053
-0.16633671709626774,0.999502579081396,0.0003205513744850015,-0.1673783837629344,180.00000000000176,0.005075654946267605,446176,1675.2073166985092,663.5433827400827,5664.7080078125,9.934024810791016,1368.322265625,3.792435646057129,6219.00537109375,11.457646369934082,0,nan,nan,nan,nan,1675.2073166985092,0.0013367731589823961,663.5433827400827,0.0013475676532834768,0.034094929695129395,-0.001818283461034298
