time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.33185860006572815,1.0000358313445539,0.00023279097967920115,-0.3329002667323948,179.99999999999937,-7.716882828390226e-05,560694,1121.2099588192134,1357.231719349652,25403.49609375,23.568218231201172,2798.62451171875,11.54667854309082,12371.1953125,24.793888092041016,0,nan,nan,nan,nan,1121.2099588192134,0.0008584941970184445,1357.231719349652,0.0008535017259418964,0.0004143382830079645,-0.004519402049481869
-0.3297752667323948,0.9998687531158521,0.00022839117230281797,-0.3308169333990615,179.99999999999937,4.171136606601067e-05,504575,1156.285152314739,1220.6767541103725,25389.779296875,23.75014877319336,2839.080810546875,11.887423515319824,11946.77734375,24.946971893310547,0,nan,nan,nan,nan,1156.285152314739,0.000865449255798012,1220.6767541103725,0.0008719776524230838,-0.0005095967790111899,-0.006761533208191395
-0.3276919333990615,1.0001496589852406,0.00023281622621380032,-0.32873360006572816,179.99999999999937,-6.353532080538571e-05,559893,1129.4824408763718,1356.0926898975447,25400.240234375,23.567508697509766,2788.27197265625,11.54626750946045,12370.5732421875,24.791582107543945,0,nan,nan,nan,nan,1129.4824408763718,0.0008581699803471565,1356.0926898975447,0.0008532610954716802,0.0005103338044136763,-0.004423988051712513
-0.3256086000657281,0.9997475160375202,0.00022922297851016245,-0.32665026673239483,180.00000000000415,5.341347059584223e-05,499706,1166.3870363247693,1211.4685351905357,25376.9921875,23.78824806213379,2830.21630859375,11.927277565002441,11894.162109375,24.989116668701172,0,nan,nan,nan,nan,1166.3870363247693,0.0008661940810270607,1211.4685351905357,0.0008745790109969676,-0.00048647448420524597,-0.008238294161856174
-0.3235252667323948,1.0001142981002462,0.00023141761636670657,-0.32456693339906145,179.99999999999937,-6.953316915314645e-05,559307,1125.382189134487,1352.237340957403,25396.8046875,23.556964874267578,2793.736083984375,11.543274879455566,12356.953125,24.7819766998291,0,nan,nan,nan,nan,1125.382189134487,0.0008572762599214911,1352.237340957403,0.000853140780236572,0.0009118541493080556,-0.003159088548272848
-0.32144193339906146,0.9998039874173977,0.00022719489754450463,-0.3224836000657281,179.99999999999937,4.597834777086973e-05,503759,1161.523045060667,1210.1913893730461,25385.26171875,23.747085571289062,2840.958984375,11.895570755004883,11936.5078125,24.94611930847168,0,nan,nan,nan,nan,1161.523045060667,0.0008641366148367524,1210.1913893730461,0.0008723899372853339,-0.0013833330012857914,-0.00784375425428152
-0.31935860006572814,0.999811066643638,0.0002328127733085057,-0.3204002667323948,179.99999999999937,-6.352830678224564e-05,559899,1129.4831099548783,1356.0940236401714,25398.330078125,23.5678653717041,2787.46875,11.550880432128906,12366.2333984375,24.79192352294922,0,nan,nan,nan,nan,1129.4831099548783,0.0008581597357988358,1356.0940236401714,0.0008531479397788644,0.001172381453216076,-0.0029642784502357244
-0.3172752667323948,0.9999927830342628,0.00022999675310755199,-0.3183169333990615,179.99999999999937,5.302531644701958e-05,504299,1169.4429079909557,1221.0374711610966,25377.88671875,23.776981353759766,2807.466064453125,11.910931587219238,11950.412109375,24.98117446899414,0,nan,nan,nan,nan,1169.4429079909557,0.000864973000716418,1221.0374711610966,0.0008731260313652456,-0.0009246948175132275,-0.007960229180753231
-0.3151919333990615,0.9998927502589199,0.00023151128345386834,-0.31623360006572815,179.99999999999937,-6.952715193619952e-05,559313,1125.3823722413465,1352.238288783918,25391.31640625,23.56307601928711,2791.489013671875,11.550765991210938,12354.375,24.788400650024414,0,nan,nan,nan,nan,1125.3823722413465,0.0008580262074247003,1352.238288783918,0.0008536837412975729,0.0011144725140184164,-0.0020499075762927532
-0.31310860006572816,1.0002313486287224,0.0002284141261705919,-0.3141502667323948,179.99999999999937,4.818864545086399e-05,505144,1164.5739074084286,1223.5033943110934,25387.0546875,23.742403030395508,2823.390380859375,11.877753257751465,11946.7392578125,24.941370010375977,0,nan,nan,nan,nan,1164.5739074084286,0.0008637352730147541,1223.5033943110934,0.0008710345719009638,-0.001063909032382071,-0.007833556272089481
-0.31102526673239483,1.0002696306009267,0.0002314809344430743,-0.3120669333990615,179.99999999999937,-6.952416151762009e-05,559316,1125.3815039906183,1352.236772136103,25394.55859375,23.559375762939453,2789.43896484375,11.54488468170166,12358.5810546875,24.78453254699707,0,nan,nan,nan,nan,1125.3815039906183,0.0008573423838242888,1352.236772136103,0.0008536099921911955,-9.794654943107162e-06,-0.003559627803042531
-0.3089419333990615,0.9998626088734963,0.0002271537207509947,-0.30998360006572817,180.00000000000415,4.966322740074247e-05,503539,1166.047127485128,1215.6201624543633,25383.7734375,23.742034912109375,2831.53955078125,11.884501457214355,11936.947265625,24.93947982788086,0,nan,nan,nan,nan,1166.047127485128,0.0008642199099995196,1215.6201624543633,0.0008721771300770342,-0.0010988282738253474,-0.008079759776592255
-0.3068586000657281,1.0001349991764363,0.00023144337007984886,-0.3079002667323948,179.99999999999937,-6.952112744329497e-05,559319,1125.3816517115047,1352.2373341800655,25397.541015625,23.555803298950195,2789.343017578125,11.541888236999512,12356.8603515625,24.780773162841797,0,nan,nan,nan,nan,1125.3816517115047,0.000857242033816874,1352.2373341800655,0.000852953817229718,0.00023424328537657857,-0.003216155106201768
-0.3047752667323948,1.0000701270907395,0.00022838808773778868,-0.30581693339906146,179.99999999999937,5.877324292669073e-05,503062,1159.6643666945083,1206.7984664695139,25383.412109375,23.73921775817871,2826.47607421875,11.880302429199219,11942.9365234375,24.93565559387207,0,nan,nan,nan,nan,1159.6643666945083,0.0008638889994472265,1206.7984664695139,0.000872896343935281,-0.0009942022152245045,-0.0067165144719183445
-0.3026919333990615,0.9999407715569639,0.00023142150661805788,-0.30373360006572814,179.99999999999937,-6.95181151968427e-05,559322,1125.3823148760341,1352.2372920039584,25393.572265625,23.554079055786133,2788.429931640625,11.543563842773438,12354.056640625,24.77896499633789,0,nan,nan,nan,nan,1125.3823148760341,0.0008573347586207092,1352.2372920039584,0.0008529965998604894,0.0008498586248606443,-0.0030939634889364243
