time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.458854729236676,1.000559312148697,0.0007300638249484729,-0.45989639590334264,179.99999999999937,0.0031109678093343973,701284,819.5166148164986,576.6261536738872,7875.068359375,11.145712852478027,1233.8646240234375,3.9957141876220703,6882.78515625,12.301505088806152,0,nan,nan,nan,nan,819.5166148164986,0.0011482997797429562,576.6261536738872,0.001308576320298016,-0.0018008885672315955,0.0550910122692585
-0.45677139590334265,0.9981266918715169,0.0010319788799007187,-0.4578130625700093,179.99999999999937,0.003110970603302121,701286,819.5139139321983,576.6223257461954,7859.63671875,11.140158653259277,1232.4884033203125,3.996234655380249,6865.87158203125,12.2954740524292,0,nan,nan,nan,nan,819.5139139321983,0.0011494513601064682,576.6223257461954,0.001310191466473043,-0.004353807307779789,0.051947202533483505
-0.4546880625700093,0.9983445740954239,0.0007296898726534421,-0.455729729236676,179.99999999999937,0.003110973397269845,701287,819.5154345166426,576.6266604319611,7862.29443359375,11.139561653137207,1229.9921875,3.995553731918335,6867.26318359375,12.294716835021973,0,nan,nan,nan,nan,819.5154345166426,0.0011497879168018699,576.6266604319611,0.0013087535044178367,-0.0039926497265696526,0.05510663986206055
-0.45260472923667594,1.000320699417496,0.0010326863520154924,-0.45364639590334266,180.00000000000415,0.003110975958406925,701289,819.5149220624102,576.6216004633419,7872.41796875,11.147414207458496,1233.8726806640625,3.9977529048919678,6880.73779296875,12.30339527130127,0,nan,nan,nan,nan,819.5149220624102,0.001149441464804113,576.6216004633419,0.0013085188111290336,-0.0037495207507163286,0.05076014623045921
-0.4505213959033426,0.9994760555904135,0.0007300992276385651,-0.4515630625700093,179.99999999999937,0.0031109785195440054,701290,819.5165673553483,576.6253024448763,7868.2890625,11.14531421661377,1234.0196533203125,3.996392011642456,6874.75,12.30112361907959,0,nan,nan,nan,nan,819.5165673553483,0.0011486983858048916,576.6253024448763,0.0013097304617986083,-0.002151779131963849,0.05378812551498413
-0.4484380625700093,0.9999418396693613,0.0010323049264001664,-0.44947972923667595,179.99999999999937,0.0031109813135117292,701292,819.5155787379053,576.627552208611,7870.10595703125,11.142786979675293,1233.5262451171875,3.9974842071533203,6877.77392578125,12.298357963562012,0,nan,nan,nan,nan,819.5155787379053,0.0011467873118817806,576.627552208611,0.0013091419823467731,-0.0023628701455891132,0.05881108343601227
-0.44635472923667596,1.0000504958183962,0.0007304935011229721,-0.4473963959033426,179.99999999999937,0.003110984107479453,701293,819.5177562125549,576.6253509762802,7873.78369140625,11.150840759277344,1232.8084716796875,4.000486850738525,6878.40576171875,12.307263374328613,0,nan,nan,nan,nan,819.5177562125549,0.0011480537941679358,576.6253509762802,0.0013088228879496455,-0.0020931106992065907,0.054335061460733414
-0.44427139590334264,1.0001627314662338,0.0010326120223961596,-0.4453130625700093,179.99999999999937,0.0031109864357858896,701295,819.5163448296706,576.6285787152102,7874.21337890625,11.145641326904297,1231.8057861328125,3.993175506591797,6879.00146484375,12.30150318145752,0,nan,nan,nan,nan,819.5163448296706,0.0011475819628685713,576.6285787152102,0.0013083657249808311,-0.002400672761723399,0.05620202422142029
-0.4421880625700093,1.0018102048435236,0.0007304729098090724,-0.443229729236676,179.99999999999937,0.00311098899692297,701296,819.5189193116843,576.6274239832007,7880.970703125,11.150089263916016,1233.9581298828125,3.998802900314331,6890.20166015625,12.30639362335205,0,nan,nan,nan,nan,819.5189193116843,0.0011480259709060192,576.6274239832007,0.0013079349882900715,-0.0003875177353620529,0.056321918964385986
-0.440104729236676,0.9981646498018675,0.001032151068394643,-0.44114639590334265,179.99999999999937,0.0031109917908906937,701298,819.5157268837994,576.6252663491532,7857.15478515625,11.140296936035156,1228.419921875,4.000803470611572,6865.03662109375,12.29547119140625,0,nan,nan,nan,nan,819.5157268837994,0.0011499464744701982,576.6252663491532,0.0013112012529745698,-0.003731013974174857,0.05311453714966774
