time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3832134138637809,0.9996518350732166,0.0003101210449840844,-0.38425508053044755,179.99999999999937,0.001686723786406219,747005,843.8307203073614,949.0809614885075,8642.5595703125,11.673317909240723,1514.83984375,4.083680152893066,9312.5703125,13.236556053161621,0,nan,nan,nan,nan,843.8307203073614,0.0010595679050311446,949.0809614885075,0.001052718609571457,0.020427044481039047,0.028764843940734863
-0.38113008053044756,1.0003579724214395,0.00033495978764821,-0.3821717471971142,179.99999999999937,0.0016855180729180574,749698,892.000304318092,933.9165012557993,8663.765625,11.69491195678711,1529.55712890625,4.113092422485352,9323.255859375,13.242199897766113,0,nan,nan,nan,nan,892.000304318092,0.001066393218934536,933.9165012557993,0.0010535736801102757,0.019580211490392685,0.015733730047941208
-0.37904674719711423,1.0004660966433319,0.0003101523210162978,-0.3800884138637809,179.99999999999937,0.00168673659209162,747008,843.8302819633836,949.0806693029617,8647.5234375,11.673746109008789,1512.7315673828125,4.080965042114258,9319.5224609375,13.237005233764648,0,nan,nan,nan,nan,843.8302819633836,0.0010588745353743434,949.0806693029617,0.001052062027156353,0.020827513188123703,0.028838714584708214
-0.37696341386378085,1.0000618704243092,0.00033495247195833213,-0.37800508053044757,180.00000000000415,0.0016855205176398158,749701,891.9994241702426,933.9170625515612,8659.46875,11.694218635559082,1531.1239013671875,4.115696430206299,9320.2119140625,13.241473197937012,0,nan,nan,nan,nan,891.9994241702426,0.00106628832872957,933.9170625515612,0.001054218620993197,0.018985720351338387,0.016574548557400703
-0.3748800805304475,1.0000516653431484,0.00031016767827320613,-0.3759217471971142,179.99999999999937,0.001686749397777021,747011,843.831270994216,949.0808805536772,8643.638671875,11.673474311828613,1513.5943603515625,4.082736015319824,9315.0205078125,13.236771583557129,0,nan,nan,nan,nan,843.831270994216,0.0010593872284516692,949.0808805536772,0.0010525943944230676,0.02131122723221779,0.028474684804677963
-0.3727967471971142,0.9998930959832433,0.0003349140054031713,-0.37383841386378086,179.99999999999937,0.0016855229623615742,749704,892.0000676727365,933.9166412150543,8658.39453125,11.692440032958984,1528.203369140625,4.113213539123535,9318.3310546875,13.239505767822266,0,nan,nan,nan,nan,892.0000676727365,0.0010667502647265792,933.9166412150543,0.0010539744980633259,0.0193902850151062,0.016402194276452065
-0.37071341386378087,1.0000168939411143,0.00031761592032548584,-0.37175508053044753,179.99999999999937,0.0016799839213490486,747067,881.7907569449035,938.2674375918492,8658.35546875,11.683265686035156,1519.074462890625,4.095492839813232,9318.26171875,13.232917785644531,0,nan,nan,nan,nan,881.7907569449035,0.001063597621396184,938.2674375918492,0.0010522635420784354,0.018436718732118607,0.02330799400806427
-0.36863008053044755,1.000210819279764,0.00033490813084669435,-0.3696717471971142,179.99999999999937,0.0016855255234986544,749707,891.9993436669879,933.9182672983126,8658.4892578125,11.69206714630127,1528.123779296875,4.112351417541504,9321.1279296875,13.239008903503418,0,nan,nan,nan,nan,891.9993436669879,0.0010665772715583444,933.9182672983126,0.001054930966347456,0.018861092627048492,0.017819248139858246
-0.3665467471971142,0.9995510977404363,0.00031008744821705095,-0.3675884138637809,179.99999999999937,0.0016867745434865355,747017,843.8316212658435,949.0809130894721,8639.525390625,11.669221878051758,1512.1282958984375,4.080283164978027,9309.431640625,13.23199462890625,0,nan,nan,nan,nan,843.8316212658435,0.00105943251401186,949.0809130894721,0.0010526060359552503,0.02129226364195347,0.028475573286414146
-0.3644634138637809,1.0000822458515402,0.0003348252909001913,-0.36550508053044756,179.99999999999937,0.001685527735389769,749710,891.9985506672377,933.9172615391466,8658.306640625,11.688838958740234,1525.39453125,4.109546661376953,9319.685546875,13.235398292541504,0,nan,nan,nan,nan,891.9985506672377,0.001065939082764089,933.9172615391466,0.0010539928916841745,0.01752300374209881,0.016670098528265953
