time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17142099275700579,0.9997029667110713,0.00026329830171542323,-0.17246265942367245,179.99999999999937,0.0028680842369794846,915263,2020.7390634960339,1093.0951475821264,11782.3564453125,13.34631061553955,1951.1219482421875,4.240532398223877,12028.3984375,15.519570350646973,0,nan,nan,nan,nan,2020.7390634960339,0.0007594132912345231,1093.0951475821264,0.0008076100493781269,-0.00029675537371076643,-0.039881523698568344
-0.16933765942367246,1.0001282124756818,0.00026315909609899373,-0.17037932609033912,180.00000000000176,0.003008823608979583,916519,2020.7372201719143,1093.0979515638971,11772.7001953125,13.337018013000488,1943.4093017578125,4.233644962310791,12031.6005859375,15.508735656738281,0,nan,nan,nan,nan,2020.7372201719143,0.0007596964132972062,1093.0979515638971,0.0008074778015725315,-0.0016159266233444214,-0.03553847596049309
-0.1672543260903391,1.0003697183525824,0.00026334284620545815,-0.16829599275700577,179.99999999999937,0.0028684288263320923,915266,2020.738354846883,1093.094317932389,11791.57421875,13.347419738769531,1947.5078125,4.238049507141113,12035.51171875,15.520865440368652,0,nan,nan,nan,nan,2020.738354846883,0.0007587855216115713,1093.094317932389,0.0008071705233305693,-0.0012763181002810597,-0.04076743498444557
-0.16517099275700578,0.9996431458125764,0.00026312034474675956,-0.16621265942367244,179.99999999999937,0.0030091553926467896,916522,2020.7368301988256,1093.0987478636555,11768.5185546875,13.334959983825684,1942.5570068359375,4.233892440795898,12025.6669921875,15.506342887878418,0,nan,nan,nan,nan,2020.7368301988256,0.0007595609058625996,1093.0987478636555,0.0008076679077930748,-0.0012795057846233249,-0.03429645672440529
-0.16308765942367245,0.9999211598000691,0.0002633263970783669,-0.16412932609033912,179.99999999999937,0.002868772717192769,915269,2020.738514941754,1093.0942767136905,11784.359375,13.345870971679688,1948.9324951171875,4.238144397735596,12029.41796875,15.51906967163086,0,nan,nan,nan,nan,2020.738514941754,0.0007594732451252639,1093.0942767136905,0.0008075439254753292,-0.0008865399286150932,-0.04066560044884682
-0.1610043260903391,1.0002050946613785,0.0002631326440304089,-0.1620459927570058,180.00000000000176,0.0030094869434833527,916525,2020.7367009772163,1093.0989778112053,11773.4501953125,13.335601806640625,1940.873046875,4.231799602508545,12032.3583984375,15.507075309753418,0,nan,nan,nan,nan,2020.7367009772163,0.000759500777348876,1093.0989778112053,0.0008073093486018479,-0.0017928382148966193,-0.03422466292977333
-0.15892099275700577,1.0003467782556452,0.0002634046567632444,-0.15996265942367244,179.99999999999937,0.0028691168408840895,915272,2020.738321687748,1093.0937521681371,11789.9765625,13.349370002746582,1950.1719970703125,4.239923000335693,12034.140625,15.52313232421875,0,nan,nan,nan,nan,2020.738321687748,0.000759187329094857,1093.0937521681371,0.0008076631929725409,-0.0010525882244110107,-0.04106665030121803
-0.15683765942367245,0.9998633352623911,0.00026308904432516993,-0.1578793260903391,179.99999999999937,0.0030098191928118467,916528,2020.7372180282318,1093.0983407338956,11766.921875,13.33360767364502,1942.7451171875,4.232351779937744,12028.5537109375,15.504775047302246,0,nan,nan,nan,nan,2020.7372180282318,0.0007598793017677963,1093.0983407338956,0.0008076460217125714,-0.0007801675819791853,-0.034470412880182266
-0.15475432609033912,0.9996117974574611,0.0002633440547690429,-0.15579599275700579,179.99999999999937,0.00286946096457541,915275,2020.7390236134688,1093.0954724203918,11781.0185546875,13.346043586730957,1950.9248046875,4.239429950714111,12024.9423828125,15.519240379333496,0,nan,nan,nan,nan,2020.7390236134688,0.0007597437943331897,1093.0954724203918,0.0008075524237938225,-0.00031777226831763983,-0.03980531543493271
-0.1526709927570058,1.0009616218592219,0.0002632029297233805,-0.15371265942367246,180.00000000000176,0.00301015074364841,916531,2020.7370427994683,1093.0985174165733,11780.9873046875,13.339634895324707,1941.4605712890625,4.232234477996826,12042.1005859375,15.511792182922363,0,nan,nan,nan,nan,2020.7370427994683,0.0007594780181534588,1093.0985174165733,0.0008069390314631164,-0.0016535382019355893,-0.034574270248413086
-0.15058765942367244,0.9998365626814619,0.00026334044298928445,-0.1516293260903391,179.99999999999937,0.002869805321097374,915278,2020.7386396592358,1093.0950851419636,11782.2060546875,13.345879554748535,1949.9068603515625,4.238759517669678,12027.7939453125,15.51906681060791,0,nan,nan,nan,nan,2020.7386396592358,0.0007596313371323049,1093.0950851419636,0.0008075616206042469,-0.00041433970909565687,-0.039852075278759
-0.14850432609033912,0.9997914007507763,0.00025785996393687253,-0.14954599275700578,179.99999999999937,0.00296718068420887,916153,2020.4358299016912,1056.3131360916946,11771.6279296875,13.331245422363281,1939.2308349609375,4.224862098693848,12019.70703125,15.499707221984863,0,nan,nan,nan,nan,2020.4358299016912,0.0007569335866719484,1056.3131360916946,0.0008084998116828501,-0.00011044282291550189,-0.03293858841061592
-0.14642099275700576,0.9998603554313845,0.00025806074586019246,-0.14746265942367245,180.00000000000176,0.002832466270774603,914950,2020.435529729717,1056.3081883229854,11786.38671875,13.34089469909668,1944.205810546875,4.230414867401123,12019.9814453125,15.510970115661621,0,nan,nan,nan,nan,2020.435529729717,0.000756493944209069,1056.3081883229854,0.0008085136651061475,-0.0014561251737177372,-0.04005648195743561
-0.14433765942367244,0.9999769813878158,0.0002529031016781401,-0.1453793260903391,179.99999999999937,0.002927541732788086,915804,2020.1562971457627,1022.3561480993031,11776.2138671875,13.327545166015625,1934.1717529296875,4.217662811279297,12014.5947265625,15.493281364440918,0,nan,nan,nan,nan,2020.1562971457627,0.0007538971840403974,1022.3561480993031,0.0008095860248431563,-0.00043245372944511473,-0.03248767554759979
-0.1422543260903391,0.9996670677635606,0.0002580206346282944,-0.14329599275700577,179.99999999999937,0.0028328129556030035,914953,2020.4369490662004,1056.3092959394105,11782.49609375,13.339054107666016,1944.7884521484375,4.230025768280029,12017.7138671875,15.508810997009277,0,nan,nan,nan,nan,2020.4369490662004,0.0007564548286609352,1056.3092959394105,0.0008087728638201952,0.0002439034724375233,-0.03843683749437332
-0.14017099275700579,0.9999909114054168,0.00025284867725919324,-0.14121265942367245,179.99999999999937,0.0029278795700520277,915807,2020.155884903928,1022.3569150093874,11774.234375,13.325061798095703,1933.1485595703125,4.216149806976318,12015.1416015625,15.490396499633789,0,nan,nan,nan,nan,2020.155884903928,0.0007539769285358489,1022.3569150093874,0.0008098476100713015,-0.0011599508579820395,-0.03151014447212219
