time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.29727335382106806,0.9997922117996774,0.00013103323649448363,-0.29831502048773473,179.99999999999937,0.004686757922172546,314164,991.0764416689765,988.7904638921718,23508.49609375,18.43816375732422,2370.092529296875,6.086492538452148,25259.736328125,19.85942268371582,0,nan,nan,nan,nan,991.0764416689765,0.0006496012792922556,988.7904638921718,0.0006671962328255177,-0.012527167797088623,-0.024013515561819077
-0.29519002048773474,1.000222139979898,0.00014393232755971656,-0.2962316871544014,179.99999999999937,0.004683320410549641,381707,806.2366900783567,988.0869470849825,23513.6640625,18.494991302490234,2370.959228515625,6.228938102722168,25247.08203125,19.894487380981445,0,nan,nan,nan,nan,806.2366900783567,0.0006533112609758973,988.0869470849825,0.0006684732506982982,-0.008190006017684937,-0.03693364933133125
-0.2931066871544014,1.0002182301081497,0.0001310562768136072,-0.2941483538210681,179.99999999999937,0.004686772357672453,314167,991.0768914727718,988.7898533962161,23517.998046875,18.441082000732422,2370.7294921875,6.087052822113037,25270.06640625,19.862565994262695,0,nan,nan,nan,nan,991.0768914727718,0.0006493566907010972,988.7898533962161,0.000666878477204591,-0.011935465969145298,-0.024707071483135223
-0.29102335382106803,0.9997670570513412,0.00014391626882949177,-0.29206502048773475,180.00000000000415,0.0046833110973238945,381710,806.2376471522917,988.0857873660432,23505.248046875,18.492815017700195,2370.633544921875,6.229036331176758,25235.439453125,19.892162322998047,0,nan,nan,nan,nan,806.2376471522917,0.0006534617277793586,988.0857873660432,0.000668812426738441,-0.007190312258899212,-0.03844335302710533
-0.2889400204877347,0.9999768889997284,0.00013104981728998176,-0.28998168715440137,179.99999999999937,0.004686788190156221,314170,991.0776783268616,988.7917262544984,23511.728515625,18.439916610717773,2371.019775390625,6.089630126953125,25263.595703125,19.861305236816406,0,nan,nan,nan,nan,991.0776783268616,0.0006495473207905889,988.7917262544984,0.0006669969297945499,-0.011170512065291405,-0.022737553343176842
-0.2868566871544014,1.0000144786346554,0.00014391533758082491,-0.28789835382106804,179.99999999999937,0.004683300852775574,381713,806.2375200472011,988.0862090471461,23510.3046875,18.492639541625977,2369.225830078125,6.227575778961182,25241.5625,19.89198112487793,0,nan,nan,nan,nan,806.2375200472011,0.000653374008834362,988.0862090471461,0.0006686279084533453,-0.0073731630109250546,-0.03832501918077469
-0.28477335382106805,1.0002658297137224,0.0001329905970171206,-0.2858150204877347,179.99999999999937,0.004686211701482534,320938,971.87250909337,988.7202088601222,23520.451171875,18.451457977294922,2376.017333984375,6.107187747955322,25267.763671875,19.87104034423828,0,nan,nan,nan,nan,971.87250909337,0.0006499325390905142,988.7202088601222,0.0006670994916930795,-0.011880968697369099,-0.021960586309432983
-0.28269002048773473,0.9997837132788816,0.00014390794671450917,-0.2837316871544014,179.99999999999937,0.004683292470872402,381716,806.2365306057715,988.0850758774341,23505.662109375,18.4915714263916,2368.6953125,6.228141784667969,25235.58203125,19.890819549560547,0,nan,nan,nan,nan,806.2365306057715,0.0006534490385092795,988.0850758774341,0.0006686444976367056,-0.008301354013383389,-0.03913969174027443
-0.2806066871544014,0.9998826735038482,0.00013106159612926536,-0.28164835382106806,179.99999999999937,0.004686818458139896,314176,991.0774017843515,988.7918376032594,23509.615234375,18.44117546081543,2373.56640625,6.091578483581543,25260.638671875,19.862661361694336,0,nan,nan,nan,nan,991.0774017843515,0.0006495723500847816,988.7918376032594,0.0006670678267255425,-0.011191137135028839,-0.02236914075911045
-0.2785233538210681,1.0002089738651727,0.00014392953935737907,-0.27956502048773474,179.99999999999937,0.004683282691985369,381719,806.2375727937773,988.0870424883844,23511.625,18.494319915771484,2368.918212890625,6.228294372558594,25246.224609375,19.893781661987305,0,nan,nan,nan,nan,806.2375727937773,0.0006534140557050705,988.0870424883844,0.0006686628330498934,-0.007146947551518679,-0.03722023218870163
-0.27644002048773475,1.0000326146055987,0.0001329502230990594,-0.2774816871544014,179.99999999999937,0.004685253836214542,320765,971.87352159631,988.7200253568218,23512.3828125,18.445770263671875,2373.864501953125,6.102613925933838,25261.802734375,19.864896774291992,0,nan,nan,nan,nan,971.87352159631,0.0006499510491266847,988.7200253568218,0.0006670809234492481,-0.010654829442501068,-0.02245156280696392
-0.2743566871544014,0.9998673121561764,0.0001439004126586211,-0.2753983538210681,180.00000000000415,0.004683271981775761,381722,806.2364480017183,988.0863683101062,23507.39453125,18.490495681762695,2367.553955078125,6.224424362182617,25237.533203125,19.88966941833496,0,nan,nan,nan,nan,806.2364480017183,0.0006535499705933034,988.0863683101062,0.0006685181288048625,-0.008664969354867935,-0.038038644939661026
-0.27227335382106804,1.0002174106083512,0.00013105292322811854,-0.2733150204877347,179.99999999999937,0.004686849191784859,314182,991.0771737682812,988.7897766284384,23517.34765625,18.43964195251465,2370.47314453125,6.085169315338135,25268.658203125,19.86100196838379,0,nan,nan,nan,nan,991.0771737682812,0.0006493211258202791,988.7897766284384,0.0006668379646725953,-0.011609937064349651,-0.02470310404896736
-0.2701900204877347,0.9996504991847164,0.00014389612453698375,-0.2712316871544014,179.99999999999937,0.004683263134211302,381725,806.2371629668921,988.0870659318286,23502.85546875,18.489910125732422,2367.9990234375,6.227994441986084,25231.994140625,19.889034271240234,0,nan,nan,nan,nan,806.2371629668921,0.0006533806445077062,988.0870659318286,0.000668730353936553,-0.007714728359133005,-0.037017710506916046
-0.2681066871544014,0.9999809567218632,0.00013297555155768472,-0.26914835382106805,179.99999999999937,0.004686269909143448,320950,971.8715264465252,988.7185171323835,23512.486328125,18.44891929626465,2377.346435546875,6.106785297393799,25259.873046875,19.868305206298828,0,nan,nan,nan,nan,971.8715264465252,0.0006501517491415143,988.7185171323835,0.0006671827286481857,-0.01304538082331419,-0.02391565404832363
-0.26602335382106806,0.9999498835368213,0.00014389394516677373,-0.26706502048773473,179.99999999999937,0.004683254286646843,381728,806.2365094716196,988.0845135088807,23507.658203125,18.489595413208008,2365.766845703125,6.224117755889893,25239.486328125,19.888710021972656,0,nan,nan,nan,nan,806.2365094716196,0.0006533933919854462,988.0845135088807,0.0006687531131319702,-0.00846975576132536,-0.03997988626360893
-0.26394002048773474,0.9999359674638788,0.00013105172388064816,-0.2649816871544014,179.99999999999937,0.004686879459768534,314188,991.0768369147913,988.7912864788915,23507.708984375,18.439294815063477,2372.50146484375,6.0894455909729,25261.28125,19.860633850097656,0,nan,nan,nan,nan,991.0768369147913,0.0006496741552837193,988.7912864788915,0.0006672891322523355,-0.011846926063299179,-0.023281875997781754
-0.2618566871544014,1.0000586175964397,0.00014391205882985917,-0.2628983538210681,179.99999999999937,0.004683243110775948,381731,806.2362409027152,988.0852440337435,23511.1484375,18.491899490356445,2366.652099609375,6.225117206573486,25242.169921875,19.89117431640625,0,nan,nan,nan,nan,806.2362409027152,0.0006533210398629308,988.0852440337435,0.0006686260458081961,-0.008727089501917362,-0.03905944898724556
-0.2597733538210681,1.0002440335489526,0.00012923475351377987,-0.26081502048773475,179.99999999999937,0.004687765147536993,308047,1009.243414683496,988.8561683763603,23515.529296875,18.433773040771484,2368.113525390625,6.071586608886719,25271.33203125,19.857229232788086,0,nan,nan,nan,nan,1009.243414683496,0.0006489517982117832,988.8561683763603,0.0006668924470432103,-0.011734968051314354,-0.02651476301252842
-0.2576900204877347,0.9996385172229091,0.0001414653192109111,-0.2587316871544014,180.00000000000415,0.0046843900345265865,372222,833.8819590448633,988.1878532432399,23495.02734375,18.47709083557129,2363.0302734375,6.201930522918701,25235.177734375,19.879114151000977,0,nan,nan,nan,nan,833.8819590448633,0.0006530379178002477,988.1878532432399,0.0006688042194582522,-0.00840870663523674,-0.040291719138622284
-0.2556066871544014,1.000206063359779,0.00013707633533244337,-0.25664835382106804,179.99999999999937,0.004685795400291681,335767,929.9710619474577,988.5613638285213,23517.962890625,18.46783447265625,2386.790283203125,6.145778179168701,25260.078125,19.8828067779541,0,nan,nan,nan,nan,929.9710619474577,0.0006511766696348786,988.5613638285213,0.0006677376222796738,-0.012636681087315083,-0.024325979873538017
-0.25352335382106805,1.000070082143039,0.00014388552100139343,-0.2545650204877347,179.99999999999937,0.004683224484324455,381737,806.2373745383225,988.0876885621773,23510.443359375,18.488466262817383,2364.19580078125,6.221153259277344,25242.408203125,19.887487411499023,0,nan,nan,nan,nan,806.2373745383225,0.0006531603867188096,988.0876885621773,0.0006684617255814373,-0.007486321497708559,-0.03627524897456169
-0.25144002048773473,1.0000642499480468,0.00013296842903912095,-0.2524816871544014,179.99999999999937,0.004687067121267319,321007,971.8719575686366,988.7180758557352,23516.314453125,18.447940826416016,2373.659423828125,6.104433536529541,25262.076171875,19.867244720458984,0,nan,nan,nan,nan,971.8719575686366,0.0006499820738099515,988.7180758557352,0.000667026499286294,-0.012225610204041004,-0.024366777390241623
-0.2493566871544014,0.9998284052332872,0.00014389044250722323,-0.25039835382106806,179.99999999999937,0.0046832142397761345,381740,806.2374721531498,988.0861951774517,23507.986328125,18.489166259765625,2363.156982421875,6.223491191864014,25236.283203125,19.88824462890625,0,nan,nan,nan,nan,806.2374721531498,0.0006532793049700558,988.0861951774517,0.0006684790132567286,-0.007610959932208061,-0.03805319219827652
-0.24727335382106808,0.9999588684420246,0.0001329607045306371,-0.24831502048773474,180.00000000000176,0.004686341155320406,320965,971.8731100672867,988.7180269006793,23509.134765625,18.446557998657227,2376.2109375,6.105472087860107,25258.90625,19.865755081176758,0,nan,nan,nan,nan,971.8731100672867,0.0006499799201264977,988.7180269006793,0.0006672819727100432,-0.011101571843028069,-0.024688566103577614
-0.24519002048773472,1.0001727445090476,0.00014391238117248407,-0.24623168715440139,179.99999999999937,0.004683204926550388,381743,806.2374630944693,988.08764062336,23513.552734375,18.491899490356445,2364.444091796875,6.225185871124268,25244.947265625,19.89117431640625,0,nan,nan,nan,nan,806.2374630944693,0.0006531460676342249,988.08764062336,0.00066853390308097,-0.007532310672104359,-0.03631282225251198
-0.2431066871544014,0.9996259850480017,0.00013295072940802872,-0.24414835382106806,179.99999999999937,0.004686354659497738,320968,971.8731156908009,988.7181446008875,23501.884765625,18.445146560668945,2376.35791015625,6.106544494628906,25250.478515625,19.864246368408203,0,nan,nan,nan,nan,971.8731156908009,0.0006503051263280213,988.7181446008875,0.0006673927418887615,-0.010968169197440147,-0.024433813989162445
-0.24102335382106804,1.0001363593888257,0.00014645583118290514,-0.24206502048773473,180.00000000000176,0.00468234159052372,392240,776.6848617792004,987.9755680748706,23513.873046875,18.503355026245117,2369.521240234375,6.251901149749756,25240.099609375,19.899381637573242,0,nan,nan,nan,nan,776.6848617792004,0.0006539847236126661,987.9755680748706,0.0006686864071525633,-0.008458941243588924,-0.03784005716443062
-0.23894002048773472,1.000098250330646,0.00012922573362055136,-0.23998168715440138,179.99999999999937,0.004687833599746227,308062,1009.2434601044679,988.8563130267277,23510.6640625,18.432554244995117,2370.266357421875,6.072714805603027,25267.7109375,19.855920791625977,0,nan,nan,nan,nan,1009.2434601044679,0.0006490328232757747,988.8563130267277,0.0006668696296401322,-0.011745692230761051,-0.026333922520279884
-0.2368566871544014,0.9998650041128667,0.0001414667841522981,-0.23789835382106805,179.99999999999937,0.004684337414801121,372237,833.882325033468,988.1903095321456,23503.525390625,18.477445602416992,2360.70166015625,6.1996564865112305,25241.1015625,19.879497528076172,0,nan,nan,nan,nan,833.882325033468,0.0006527496152557433,988.1903095321456,0.000668270280584693,-0.007906490936875343,-0.037421539425849915
-0.23477335382106806,1.0000768987230804,0.0001274779668634376,-0.23581502048773473,179.99999999999937,0.004688664339482784,302244,1026.4537119551057,988.9197870787407,23511.328125,18.426965713500977,2367.561767578125,6.058193683624268,25269.7578125,19.852296829223633,0,nan,nan,nan,nan,1026.4537119551057,0.0006487455684691668,988.9197870787407,0.0006667919806204736,-0.011982697062194347,-0.027516286820173264
-0.23269002048773474,0.9998664010857554,0.00014145897800377913,-0.2337316871544014,179.99999999999937,0.0046843271702528,372240,833.8810713700003,988.187026700586,23507.09765625,18.476476669311523,2358.481201171875,6.196679592132568,25241.134765625,19.878461837768555,0,nan,nan,nan,nan,833.8810713700003,0.0006525756325572729,988.187026700586,0.0006683684187009931,-0.009476156905293465,-0.04102079197764397
-0.2306066871544014,0.9998337831976527,0.00012747709726079737,-0.23164835382106808,180.00000000000176,0.004688676446676254,302247,1026.4531499688358,988.9217990333239,23507.78515625,18.4268856048584,2367.31591796875,6.059248447418213,25263.669921875,19.852216720581055,0,nan,nan,nan,nan,1026.4531499688358,0.0006488398066721857,988.9217990333239,0.0006667675916105509,-0.01260465756058693,-0.02514510042965412
-0.22852335382106806,1.0000099157323514,0.00014148209397616383,-0.22956502048773472,179.99999999999937,0.0046843173913657665,372243,833.8822316970142,988.1891082643893,23509.353515625,18.479511260986328,2359.035400390625,6.19872522354126,25244.796875,19.88173484802246,0,nan,nan,nan,nan,833.8822316970142,0.000652771326713264,988.1891082643893,0.0006682411185465753,-0.008032474666833878,-0.03852316737174988
-0.2264400204877347,1.0000828330636233,0.00012923773885874527,-0.2274816871544014,180.00000000000176,0.004688164219260216,308326,1009.2422777787028,988.8541392351283,23512.15625,18.434492111206055,2371.272216796875,6.074154376983643,25267.6015625,19.858009338378906,0,nan,nan,nan,nan,1009.2422777787028,0.0006492057582363486,988.8541392351283,0.0006671073497273028,-0.013338230550289154,-0.028814570978283882
-0.22435668715440138,1.0001194733879593,0.0001438880059524374,-0.22539835382106804,179.99999999999937,0.004683511331677437,382073,806.2375975902494,988.0856891475834,23510.220703125,18.488985061645508,2364.638427734375,6.222364902496338,25243.779296875,19.8880615234375,0,nan,nan,nan,nan,806.2375975902494,0.0006534348940476775,988.0856891475834,0.0006686497945338488,-0.007654735352844,-0.03839826583862305
