time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2453839735102897,0.9998085518139899,0.00021326592586055833,-0.24642564017695637,179.99999999999937,6.801241880793896e-08,455995,1136.4781137010245,752.5504041756285,44025.54296875,30.763750076293945,4845.216796875,17.19226837158203,22250.72265625,31.699390411376953,0,nan,nan,nan,nan,1136.4781137010245,0.0006809107144363225,752.5504041756285,0.0007036524475552142,-0.0048597813583910465,-0.0041178148239851
-0.24330064017695635,1.0000207819411775,0.0002861628359181637,-0.24434230684362304,180.00000000000176,-3.0359733500517905e-05,440252,984.4560080137423,818.3553990200069,44064.91015625,30.807228088378906,4562.49853515625,17.165658950805664,22279.8984375,31.75536346435547,0,nan,nan,nan,nan,984.4560080137423,0.0006882090819999576,818.3553990200069,0.0006987710949033499,-0.004957179073244333,-0.01054463256150484
-0.24121730684362302,1.0002048647322552,0.00021322464488945778,-0.2422589735102897,179.99999999999937,6.586778766859425e-08,455998,1136.4780419912515,752.548230995369,44037.55078125,30.758312225341797,4842.00439453125,17.18678855895996,22259.884765625,31.693763732910156,0,nan,nan,nan,nan,1136.4780419912515,0.0006804250879213214,752.548230995369,0.00070324691478163,-0.005045310128480196,-0.006363247986882925
-0.2391339735102897,1.000029441787326,0.00027383397075689015,-0.24017564017695636,179.99999999999937,-2.1852602003491484e-05,441633,1002.4063592231947,815.1900760436439,44050.93359375,30.629688262939453,4474.80908203125,16.97113800048828,22273.845703125,31.572933197021484,0,nan,nan,nan,nan,1002.4063592231947,0.0006838177796453238,815.1900760436439,0.0006961629260331392,-0.005546529311686754,-0.007831399329006672
-0.23705064017695637,1.0002009603757973,0.00021315310533429383,-0.23809230684362304,179.99999999999937,6.372575001023506e-08,456001,1136.477959306673,752.5490983880368,44037.8515625,30.749467849731445,4844.89501953125,17.16797637939453,22260.1015625,31.684633255004883,0,nan,nan,nan,nan,1136.477959306673,0.0006807005265727639,752.5490983880368,0.0007033587316982448,-0.005068792030215263,-0.005551630165427923
-0.23496730684362305,0.9999339245308302,0.0002737625909359637,-0.2360089735102897,180.00000000000176,-2.186796882597264e-05,441636,1002.4064678203947,815.1902339425874,44045.1796875,30.621536254882812,4477.05810546875,16.956666946411133,22272.23828125,31.564504623413086,0,nan,nan,nan,nan,1002.4064678203947,0.0006837381515651941,815.1902339425874,0.0006962921470403671,-0.00539300125092268,-0.007650808431208134
-0.2328839735102897,1.000160142492787,0.00021324318640275,-0.23392564017695636,179.99999999999937,6.159923060522488e-08,456004,1136.4775243047097,752.5493120978447,44037.2734375,30.761425018310547,4844.97216796875,17.187776565551758,22259.46484375,31.696989059448242,0,nan,nan,nan,nan,1136.4775243047097,0.0006806112942285836,752.5493120978447,0.0007033218862488866,-0.0057197255082428455,-0.005393345840275288
-0.23080064017695637,0.9997197321871157,0.0002738796496295297,-0.23184230684362303,179.99999999999937,-2.188331200159155e-05,441639,1002.407722623933,815.189146805674,44042.24609375,30.63609504699707,4476.8720703125,16.983421325683594,22267.884765625,31.579587936401367,0,nan,nan,nan,nan,1002.407722623933,0.0006840136484242976,815.189146805674,0.000696317758411169,-0.0043524946086108685,-0.008801101706922054
-0.22871730684362304,1.0000473155174174,0.00021322699282018949,-0.2297589735102897,179.99999999999937,5.9446836786491986e-08,456007,1136.477613987383,752.5495667530818,44037.9375,30.759349822998047,4842.23681640625,17.185585021972656,22257.166015625,31.694868087768555,0,nan,nan,nan,nan,1136.477613987383,0.0006803756114095449,752.5495667530818,0.0007032601279206574,-0.005510107148438692,-0.0052218991331756115
-0.2266339735102897,0.99995489118968,0.00027378820623480437,-0.22767564017695638,180.00000000000176,-2.1898667910136282e-05,441642,1002.4069726880451,815.1897143383139,44050.03515625,30.626771926879883,4472.81689453125,16.968360900878906,22273.552734375,31.569971084594727,0,nan,nan,nan,nan,1002.4069726880451,0.0006835635867901146,815.1897143383139,0.0006961244507692754,-0.004808534402400255,-0.008286809548735619
-0.22455064017695636,1.000025245518931,0.0002132865492163033,-0.22559230684362302,179.99999999999937,5.733583918754448e-08,456010,1136.477967860395,752.5484626143209,44030.96484375,30.767955780029297,4842.93505859375,17.202919006347656,22256.8203125,31.703733444213867,0,nan,nan,nan,nan,1136.477967860395,0.000680787896271795,752.5484626143209,0.0007034275331534445,-0.005034733098000288,-0.006282123737037182
-0.22246730684362304,0.9997137845448262,0.00028547396696076993,-0.2235089735102897,179.99999999999937,-4.145382990827784e-05,441455,1002.6082434178305,774.6431337594431,44064.4609375,30.732372283935547,4578.8662109375,17.129209518432617,22274.275390625,31.6765193939209,0,nan,nan,nan,nan,1002.6082434178305,0.0006833542138338089,774.6431337594431,0.0007021338678896427,-0.006296059582382441,-0.00798988901078701
