time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.66912283806071,1.0006401804605156,0.00036204779801162813,-0.6701645047273768,179.99999999999937,-6.055510675651021e-05,426031,947.0680170792282,1444.0433557813146,14169.3544921875,14.376299858093262,1567.25830078125,4.58042049407959,15324.8564453125,15.63916015625,0,nan,nan,nan,nan,947.0680170792282,0.000852438563015312,1444.0433557813146,0.00077304698061198,0.006982145830988884,-0.021084891632199287
-0.6670395047273767,0.999637959786914,0.00040217159443147545,-0.6680811713940433,179.99999999999937,-8.443366823485121e-05,332994,948.8546709794891,1425.8677320223064,14036.7451171875,14.776171684265137,1900.5030517578125,5.048829555511475,15298.4228515625,16.207735061645508,0,nan,nan,nan,nan,948.8546709794891,0.0008686113869771361,1425.8677320223064,0.0008048814488574862,0.002737751230597496,-0.02315317466855049
-0.6649561713940434,0.9998062348607797,0.0003619039159518337,-0.6659978380607101,179.99999999999937,-6.052617391105741e-05,426034,947.0686880572322,1444.042280820869,14157.0712890625,14.37059211730957,1563.3988037109375,4.580846309661865,15312.412109375,15.633017539978027,0,nan,nan,nan,nan,947.0686880572322,0.0008523456053808331,1444.042280820869,0.0007731374353170395,0.007821730338037014,-0.02269042655825615
-0.6628728380607101,0.9997255162701192,0.0004021879019132634,-0.6639145047273767,180.00000000000415,-8.439436351181939e-05,332997,948.856416407458,1425.8640611066226,14039.3046875,14.77735710144043,1894.232421875,5.047718048095703,15300.0556640625,16.20895767211914,0,nan,nan,nan,nan,948.856416407458,0.0008681238396093249,1425.8640611066226,0.0008051946060732007,0.003677765605971217,-0.02737903781235218
-0.6607895047273766,1.000462804072733,0.00036187138736426837,-0.6618311713940433,179.99999999999937,-6.049723015166819e-05,426037,947.0668633723224,1444.0430656364658,14166.6630859375,14.370555877685547,1564.270263671875,4.574129581451416,15322.775390625,15.632771492004395,0,nan,nan,nan,nan,947.0668633723224,0.0008521223207935691,1444.0430656364658,0.0007726867916062474,0.005863445810973644,-0.021162861958146095
-0.6587061713940434,1.000387567267458,0.00040211407487300837,-0.65974783806071,179.99999999999937,-8.435505878878757e-05,333000,948.8566261263338,1425.8676015685292,14048.763671875,14.775480270385742,1892.5135498046875,5.042591571807861,15310.4599609375,16.20675277709961,0,nan,nan,nan,nan,948.8566261263338,0.0008677919977344573,1425.8676015685292,0.0008044439018703997,0.004777128808200359,-0.023157088086009026
-0.65662283806071,1.0003218040371527,0.00038806432574238785,-0.6576645047273767,179.99999999999937,-9.976331057259813e-05,473231,957.7792253495691,1423.6958698340818,14148.25,14.391283988952637,1584.807373046875,4.570181846618652,15324.4482421875,15.680380821228027,0,nan,nan,nan,nan,957.7792253495691,0.0008521538111381233,1423.6958698340818,0.0007779159350320697,0.009374142624437809,-0.02033166214823723
-0.6545395047273768,1.000415422459019,0.00043862307907820993,-0.6555811713940434,179.99999999999937,-0.00013413449050858617,372554,961.6470823858286,1399.1014789588332,14008.7197265625,14.870742797851562,1969.31298828125,5.117257118225098,15312.9619140625,16.36212921142578,0,nan,nan,nan,nan,961.6470823858286,0.0008702564518898726,1399.1014789588332,0.0008160239085555077,0.0011282031191512942,-0.020738091319799423
-0.6524561713940433,1.0006299997508126,0.0003618754648068068,-0.65349783806071,179.99999999999937,-6.043936082278378e-05,426043,947.0694494723466,1444.04260972766,14172.9462890625,14.371637344360352,1559.255615234375,4.572822570800781,15325.9638671875,15.633885383605957,0,nan,nan,nan,nan,947.0694494723466,0.0008519378025084734,1444.04260972766,0.0007728587370365858,0.008303839713335037,-0.021525081247091293
-0.6503728380607101,0.9995436709056277,0.0004018363827889406,-0.6514145047273767,179.99999999999937,-8.427644934272394e-05,333006,948.854630613937,1425.8672268881367,14037.5390625,14.76624584197998,1884.203125,5.039383411407471,15298.1015625,16.196533203125,0,nan,nan,nan,nan,948.854630613937,0.0008676896104589105,1425.8672268881367,0.0008039609529078007,0.002534580184146762,-0.023704662919044495
