time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2847560162342537,0.9999843285046233,0.00011101492145340956,-0.28579768290092034,179.99999999999937,0.002707856008782983,564511,459.4512177309857,1302.1784018535093,15271.587890625,14.484281539916992,1385.09326171875,4.124880790710449,15867.990234375,16.7116756439209,0,nan,nan,nan,nan,459.4512177309857,0.000744629476685077,1302.1784018535093,0.0007608526502735913,0.004026989918202162,-0.025593947619199753
-0.28267268290092035,1.0002239497832375,0.00012086576587337801,-0.283714349567587,179.99999999999937,0.0027198202442377806,554762,453.04073921894195,1296.44505647236,15294.0361328125,14.5000638961792,1387.0933837890625,4.138690948486328,15874.3505859375,16.722497940063477,0,nan,nan,nan,nan,453.04073921894195,0.0007432780112139881,1296.44505647236,0.0007619044627062976,0.0038157880771905184,-0.030722394585609436
-0.280589349567587,0.9999165882422923,0.00011164831827370962,-0.2816310162342537,179.99999999999937,0.0027069218922406435,562675,456.8533290539955,1302.7970773343188,15266.89453125,14.482133865356445,1384.6729736328125,4.123039722442627,15866.0009765625,16.712444305419922,0,nan,nan,nan,nan,456.8533290539955,0.0007446752279065549,1302.7970773343188,0.0007606925792060792,0.004236705135554075,-0.026401059702038765
-0.27850601623425364,1.000015364955166,0.00012084540843181975,-0.27954768290092036,180.00000000000415,0.0027198386378586292,554765,453.0406848669918,1296.4451970652228,15288.6796875,14.497648239135742,1386.5133056640625,4.139392852783203,15871.09375,16.71971321105957,0,nan,nan,nan,nan,453.0406848669918,0.0007434567669406533,1296.4451970652228,0.0007620998076163232,0.0036137555725872517,-0.030123848468065262
-0.2764226829009203,0.999974388504113,0.0001116538491029655,-0.277464349567587,179.99999999999937,0.002706934465095401,562678,456.8533597146722,1302.7972373597718,15267.375,14.48240852355957,1384.1715087890625,4.1224870681762695,15866.4189453125,16.712770462036133,0,nan,nan,nan,nan,456.8533597146722,0.0007446766830980778,1302.7972373597718,0.0007607379229739308,0.004108945839107037,-0.026339035481214523
-0.274339349567587,1.0001005760233206,0.00012085276208880036,-0.27538101623425365,179.99999999999937,0.0027198572643101215,554768,453.0408061383724,1296.4451531465868,15292.3408203125,14.498537063598633,1386.4588623046875,4.138599395751953,15872.4345703125,16.720748901367188,0,nan,nan,nan,nan,453.0408061383724,0.0007432520505972207,1296.4451531465868,0.000761849049013108,0.0037219554651528597,-0.030764007940888405
-0.27225601623425366,0.9997446735122553,0.00011164314468665589,-0.2732976829009203,179.99999999999937,0.002706947037950158,562681,456.8536972799493,1302.7969625081685,15264.6484375,14.48066234588623,1383.8826904296875,4.122328281402588,15862.349609375,16.71074867248535,0,nan,nan,nan,nan,456.8536972799493,0.0007446261588484049,1302.7969625081685,0.000760782859288156,0.004289408680051565,-0.0264558345079422
-0.27017268290092034,0.9999946667083464,0.00012083878581839275,-0.271214349567587,179.99999999999937,0.00271987565793097,554771,453.04079046114185,1296.4449928988076,15288.220703125,14.49686336517334,1386.235595703125,4.138645172119141,15870.7578125,16.718812942504883,0,nan,nan,nan,nan,453.04079046114185,0.0007434377912431955,1296.4449928988076,0.0007620573160238564,0.003838738426566124,-0.03047819808125496
-0.268089349567587,0.9999991127377581,0.00011164256183846235,-0.2691310162342537,179.99999999999937,0.0027069596108049154,562684,456.85359856827296,1302.7979439059259,15265.619140625,14.480268478393555,1383.25830078125,4.121255874633789,15866.0712890625,16.71030616760254,0,nan,nan,nan,nan,456.85359856827296,0.000744562828913331,1302.7979439059259,0.0007607226725667715,0.004488649778068066,-0.025165069848299026
-0.2660060162342537,0.9999047611059576,0.00012084570498679487,-0.26704768290092035,179.99999999999937,0.002719894051551819,554774,453.04040418379,1296.4447016023098,15289.259765625,14.497661590576172,1386.22119140625,4.139145851135254,15869.2978515625,16.719741821289062,0,nan,nan,nan,nan,453.04040418379,0.0007433642167598009,1296.4447016023098,0.0007619214593432844,0.003161916509270668,-0.03140721097588539
-0.26392268290092036,0.9999791664028216,0.00011164644874708668,-0.264964349567587,179.99999999999937,0.002706971950829029,562687,456.853465197542,1302.7973874142046,15265.90625,14.480527877807617,1382.8876953125,4.121686935424805,15865.458984375,16.710603713989258,0,nan,nan,nan,nan,456.853465197542,0.0007445540395565331,1302.7973874142046,0.0007606702856719494,0.0043077473528683186,-0.02601149119436741
-0.26183934956758703,1.000170521302025,0.00012084809289984906,-0.2628810162342537,180.00000000000415,0.0027199124451726675,554777,453.0408563682984,1296.4450547505662,15291.884765625,14.497953414916992,1385.4833984375,4.137853622436523,15873.5,16.720056533813477,0,nan,nan,nan,nan,453.0408563682984,0.0007433954742737114,1296.4450547505662,0.0007618983509019017,0.003746066940948367,-0.030579611659049988
-0.25975601623425365,0.9998958655030754,0.00011165083100499395,-0.2607976829009203,179.99999999999937,0.0027069845236837864,562690,456.8534417518057,1302.7978932988926,15264.5458984375,14.480887413024902,1383.7608642578125,4.1219635009765625,15863.9091796875,16.711021423339844,0,nan,nan,nan,nan,456.8534417518057,0.0007447732496075332,1302.7978932988926,0.0007607227889820933,0.00441135885193944,-0.025369474664330482
