time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5360806166706729,0.9999431958661114,0.0003077164514907076,-0.5371222833373395,179.99999999999937,-2.43446129388758e-06,913364,273.0114908371569,835.5284149999269,6719.0634765625,10.995736122131348,1391.3460693359375,4.553905963897705,7171.943359375,12.279987335205078,0,nan,nan,nan,nan,273.0114908371569,0.0012055361876264215,835.5284149999269,0.001399133587256074,-0.019104624167084694,-0.01547473669052124
-0.5339972833373394,1.0005445127253467,0.0003284345825185422,-0.5350389500040061,179.99999999999937,3.4474167023290647e-06,913876,273.2034251389283,832.6338723331223,6722.65625,10.95376968383789,1342.4327392578125,4.5069074630737305,7176.22265625,12.233086585998535,0,nan,nan,nan,nan,273.2034251389283,0.0012008317280560732,832.6338723331223,0.0013930938439443707,-0.01795019581913948,-0.011822591535747051
-0.5319139500040062,0.9996764978701905,0.0003126101283098017,-0.5329556166706728,179.99999999999937,1.0565289812802803e-05,910967,274.3925056877002,814.6728732597101,6720.1181640625,10.989715576171875,1376.2843017578125,4.550814151763916,7172.04443359375,12.27582836151123,0,nan,nan,nan,nan,274.3925056877002,0.0012055883416906,814.6728732597101,0.0014042881084606051,-0.01815072074532509,-0.012221324257552624
-0.5298306166706728,0.9997194621433906,0.0003283791355459917,-0.5308722833373395,180.00000000000415,3.4517154290369945e-06,913879,273.2039219709355,832.633749879859,6717.07861328125,10.951704978942871,1343.3114013671875,4.507593154907227,7170.193359375,12.230793952941895,0,nan,nan,nan,nan,273.2039219709355,0.0012014828389510512,832.633749879859,0.0013939974596723914,-0.01813400723040104,-0.01220087893307209
-0.5277472833373394,1.0000175201384056,0.00031268936427028153,-0.5287889500040062,179.99999999999937,1.0568703146418557e-05,910970,274.3935714987458,814.6719629879889,6722.09912109375,10.992076873779297,1376.216796875,4.552663326263428,7174.259765625,12.27847671508789,0,nan,nan,nan,nan,274.3935714987458,0.0012051434023305774,814.6719629879889,0.0014040631940588355,-0.01777348481118679,-0.013481831178069115
-0.5256639500040061,1.0000326610297054,0.00032837150295556895,-0.5267056166706727,179.99999999999937,3.4560280255391262e-06,913882,273.20366161173064,832.6337370549803,6719.61572265625,10.95130729675293,1342.8353271484375,4.506648540496826,7172.32421875,12.230342864990234,0,nan,nan,nan,nan,273.20366161173064,0.0012006956385448575,832.6337370549803,0.0013930103741586208,-0.018137561157345772,-0.01220367755740881
-0.5235806166706728,1.000052327461679,0.000312609347790034,-0.5246222833373395,179.99999999999937,1.0572120118013117e-05,910973,274.39332507565973,814.6719608365592,6721.5791015625,10.989013671875,1375.6065673828125,4.5504560470581055,7174.30908203125,12.275049209594727,0,nan,nan,nan,nan,274.39332507565973,0.0012051812373101711,814.6719608365592,0.0014039251254871488,-0.017285777255892754,-0.013127264566719532
-0.5214972833373395,1.0000109753713644,0.0003284108976745101,-0.5225389500040061,179.99999999999937,3.460335392446723e-06,913885,273.20383099877495,832.6338053347848,6718.70068359375,10.95248031616211,1343.9559326171875,4.507391929626465,7172.0166015625,12.231647491455078,0,nan,nan,nan,nan,273.20383099877495,0.0012012487277388573,832.6338053347848,0.0013934570597484708,-0.01819574646651745,-0.012038642540574074
-0.5194139500040061,1.0002869294655001,0.00031265338659765106,-0.5204556166706729,179.99999999999937,1.0575540727586485e-05,910976,274.39320507631794,814.6719798790385,6722.615234375,10.990263938903809,1375.6026611328125,4.550711154937744,7175.779296875,12.276433944702148,0,nan,nan,nan,nan,274.39320507631794,0.0012049897341057658,814.6719798790385,0.001403930364176631,-0.01755586266517639,-0.013583431951701641
-0.5173306166706728,0.9999435462500512,0.00032835513254619614,-0.5183722833373394,179.99999999999937,3.4646623134904075e-06,913888,273.20338213109335,832.6344268631,6718.60986328125,10.950325965881348,1343.501708984375,4.506893157958984,7171.4404296875,12.229249000549316,0,nan,nan,nan,nan,273.20338213109335,0.0012011164799332619,832.6344268631,0.0013929983833804727,-0.01842499151825905,-0.01157227624207735
