time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2368428534239077,0.9998908379664387,0.0002006514781025967,-0.23788452009057437,179.99999999999937,0.002719711046665907,562835,710.179818440929,149.44092763339552,22999.14453125,20.511499404907227,3383.800048828125,9.494813919067383,24222.134765625,21.731029510498047,0,nan,nan,nan,nan,710.179818440929,0.0008211861131712794,149.44092763339552,0.0007841729675419629,-0.024099167436361313,-0.006143737584352493
-0.23475952009057438,0.9999412598245018,0.00022974058154339979,-0.23580118675724104,180.00000000000176,0.002699520206078887,557006,703.6397340377983,127.00238298264958,22893.7265625,20.252532958984375,3289.9765625,9.031708717346191,24182.54296875,21.5119571685791,0,nan,nan,nan,nan,703.6397340377983,0.0007884910446591675,127.00238298264958,0.0007815355202183127,-0.01430798415094614,0.00963299535214901
-0.23267618675724103,1.0002306979954378,0.00020069363401530054,-0.2337178534239077,179.99999999999937,0.0027196984738111496,562838,710.1789962128668,149.43764262876434,23010.880859375,20.51523208618164,3382.85595703125,9.495588302612305,24229.76171875,21.73494529724121,0,nan,nan,nan,nan,710.1789962128668,0.0008207567152567208,149.43764262876434,0.0007838044548407197,-0.025073271244764328,-0.009831196628510952
-0.2305928534239077,0.9998295686645275,0.0002224441678377902,-0.23163452009057436,179.99999999999937,0.0027058974374085665,557092,702.822430683857,124.19629323721212,22881.884765625,20.243274688720703,3295.656494140625,9.00286865234375,24176.3515625,21.509178161621094,0,nan,nan,nan,nan,702.822430683857,0.0007851465488784015,124.19629323721212,0.0007823242340236902,-0.013081452809274197,0.010487535037100315
-0.22850952009057438,0.9999095326266627,0.00020068634035888094,-0.22955118675724104,179.99999999999937,0.0027196859009563923,562841,710.1785988084544,149.43817044647932,23001.134765625,20.514188766479492,3378.729248046875,9.49682903289795,24221.57421875,21.733850479125977,0,nan,nan,nan,nan,710.1785988084544,0.000821259687654674,149.43817044647932,0.0007841999758966267,-0.025128373876214027,-0.009147952310740948
-0.22642618675724102,0.9999977221089298,0.00022980714248635532,-0.2274678534239077,180.00000000000176,0.0027063684538006783,557678,703.6391598602339,126.99941663792086,22893.44140625,20.258939743041992,3301.031005859375,9.038949012756348,24184.65234375,21.518774032592773,0,nan,nan,nan,nan,703.6391598602339,0.000788745644968003,126.99941663792086,0.0007820893079042435,-0.014904042705893517,0.006372371222823858
-0.2243428534239077,1.0000537529497124,0.00020640561683404155,-0.22538452009057436,179.99999999999937,0.0027149731758981943,562906,711.2094744928596,152.9826249002434,23016.55859375,20.57805824279785,3436.871337890625,9.59867000579834,24230.509765625,21.79297637939453,0,nan,nan,nan,nan,711.2094744928596,0.0008277494926005602,152.9826249002434,0.000785653421189636,-0.0287842508405447,-0.009932850487530231
-0.22225952009057437,0.9997249278966844,0.0002222952605019508,-0.22330118675724103,179.99999999999937,0.002705921418964863,557098,702.8222307716674,124.19409183847509,22876.537109375,20.229259490966797,3291.137939453125,8.987305641174316,24173.3359375,21.49427032470703,0,nan,nan,nan,nan,702.8222307716674,0.0007848048117011786,124.19409183847509,0.0007819614256732166,-0.013121471740305424,0.008476237766444683
-0.22017618675724104,1.0003275069340505,0.00020063177019181999,-0.2212178534239077,179.99999999999937,0.002719661220908165,562847,710.179359796812,149.43825410933837,23011.013671875,20.508060455322266,3373.286376953125,9.482178688049316,24230.990234375,21.727344512939453,0,nan,nan,nan,nan,710.179359796812,0.0008208577637560666,149.43825410933837,0.000783649564255029,-0.024779437109827995,-0.008940893225371838
-0.21809285342390772,0.9999934962743384,0.00022235046913865036,-0.21913452009057438,180.00000000000176,0.002705933293327689,557101,702.8214002120737,124.19529070990191,22883.88671875,20.234233856201172,3293.09033203125,8.995492935180664,24179.609375,21.499588012695312,0,nan,nan,nan,nan,702.8214002120737,0.0007847455563023686,124.19529070990191,0.0007818196900188923,-0.014188004657626152,0.009427472949028015
-0.21600952009057436,1.0002268083075672,0.00020063551152598802,-0.21705118675724103,179.99999999999937,0.0027196486480534077,562850,710.1781053501727,149.44039552165137,23004.00390625,20.508214950561523,3371.927734375,9.493860244750977,24228.36328125,21.727489471435547,0,nan,nan,nan,nan,710.1781053501727,0.0008208907092921436,149.44039552165137,0.0007836333243176341,-0.0257111843675375,-0.006863484624773264
