time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.33487330909580054,0.9999879239517202,0.00011375601384187879,-0.3359149757624672,179.99999999999937,0.0023288170341402292,766237,701.17655076752,1923.8978395718607,90612.765625,33.58148193359375,3621.684326171875,7.92902946472168,95305.890625,35.95616149902344,0,701.1197270751753,0.0003030480002053082,1923.8901226218588,0.00031352389487437904,701.17655076752,0.00032557989470660686,1923.8978395718607,0.0003035019326489419,-0.021321825683116913,0.01569604128599167
-0.3327899757624672,1.0000177030890822,0.0001333266810326574,-0.3338316424291339,179.99999999999937,0.002286673989146948,772153,524.625824463991,1909.6198846150312,90950.4453125,33.66931915283203,3633.51708984375,8.005955696105957,95559.4921875,36.033905029296875,0,524.5473983868967,0.00030377053190022707,1909.6159040925222,0.0003169418778270483,524.625824463991,0.00032585905864834785,1909.6198846150312,0.00030679150950163603,-0.015516312792897224,0.010289117693901062
-0.3307066424291339,0.9998071035166337,0.00011937928151509174,-0.33174830909580055,179.99999999999937,0.002317917300388217,765425,755.4540608893479,1928.6823205856908,90627.78125,33.59856033325195,3636.661376953125,7.995436191558838,95220.15625,35.951725006103516,0,755.3815183405629,0.00030898069962859154,1928.6687580015998,0.00031291606137529016,755.4540608893479,0.0003292974433861673,1928.6823205856908,0.0003040268493350595,-0.021450703963637352,0.0131601020693779
-0.3286233090958005,1.0000480038256927,0.00013332375219214136,-0.3296649757624672,180.00000000000415,0.002286652335897088,772156,524.6242226225824,1909.6173983275899,90954.1875,33.66816711425781,3634.1884765625,8.005016326904297,95561.25,36.03266143798828,0,524.545699612213,0.0003040598821826279,1909.6130154505213,0.00031696370569989085,524.6242226225824,0.0003258694487158209,1909.6173983275899,0.0003067381330765784,-0.017332803457975388,0.0073319487273693085
-0.3265399757624672,0.9999191223539263,0.00011938489599457615,-0.32758164242913385,179.99999999999937,0.0023179235868155956,765428,755.4552971913927,1928.6845725574262,90630.3984375,33.599693298339844,3635.31982421875,7.996224880218506,95229.625,35.95291519165039,0,755.3829154200531,0.000308444257825613,1928.6717004363168,0.00031288035097531974,755.4552971913927,0.00032924755942076445,1928.6845725574262,0.0003041006566490978,-0.019994396716356277,0.016200372949242592
-0.32445664242913386,1.0002518480848308,0.00013332786471043578,-0.3254983090958005,179.99999999999937,0.0022866306826472282,772159,524.626097175859,1909.6184249298203,90967.78125,33.66890335083008,3626.934326171875,8.000296592712402,95580.09375,36.03342819213867,0,524.5478677261149,0.0003041941672563553,1909.6141414510357,0.000316902733175084,524.626097175859,0.0003257908101659268,1909.6184249298203,0.00030677783070132136,-0.015082590281963348,0.008444379083812237
-0.32237330909580053,0.9999917018623522,0.00011938424814603762,-0.3234149757624672,179.99999999999937,0.002317930106073618,765431,755.4527570834472,1928.6839554452242,90626.1328125,33.59912872314453,3637.35302734375,7.996351718902588,95235.4921875,35.95232391357422,0,755.3801483832668,0.00030839318060316145,1928.6710538986256,0.0003131990961264819,755.4527570834472,0.000329305708874017,1928.6839554452242,0.0003041755990125239,-0.022930685430765152,0.015403447672724724
-0.3202899757624672,0.9997739876276637,0.00013329285759108888,-0.32133164242913387,179.99999999999937,0.002286609262228012,772162,524.6253235135657,1909.6178204404987,90898.359375,33.65984344482422,3630.655517578125,8.00558853149414,95533.5859375,36.02373123168945,0,524.547060380906,0.00030466681346297264,1909.6136720153413,0.00031740052509121597,524.6253235135657,0.00032605513115413487,1909.6178204404987,0.0003069745725952089,-0.015758555382490158,0.00777095602825284
-0.3182066424291339,1.0000564541909764,0.00011938508805882925,-0.31924830909580054,179.99999999999937,0.0023179359268397093,765434,755.4537448603489,1928.6826943199237,90631.96875,33.599029541015625,3632.75146484375,7.995902061462402,95240.6953125,35.952232360839844,0,755.3811036761374,0.00030889626941643655,1928.6696327916495,0.0003131312842015177,755.4537448603489,0.00032929592998698354,1928.6826943199237,0.0003041159943677485,-0.021698419004678726,0.014081398025155067
-0.31612330909580055,1.000134241797353,0.00013332535871859533,-0.3171649757624672,179.99999999999937,0.0022865873761475086,772165,524.6252853916931,1909.6189007392143,90954.234375,33.667789459228516,3633.09326171875,8.00288200378418,95567.359375,36.0322380065918,0,524.5469565828969,0.00030392210464924574,1909.6146721337732,0.0003169409465044737,524.6252853916931,0.0003259057702962309,1909.6189007392143,0.0003067961661145091,-0.01614466868340969,0.008899634703993797
-0.3140399757624672,1.0000168016084896,0.00011937544251537892,-0.3150816424291339,179.99999999999937,0.002317942213267088,765437,755.4550273438034,1928.6846832321105,90616.7578125,33.59601593017578,3633.379638671875,7.994742393493652,95236.015625,35.948997497558594,0,755.3823958505424,0.00030871882336214185,1928.6719079519978,0.00031285505974665284,755.4550273438034,0.0003293868503533304,1928.6846832321105,0.00030408540624193847,-0.02003386616706848,0.01644321158528328
-0.3119566424291339,1.0001063328091817,0.0001333266231614976,-0.31299830909580056,180.00000000000415,0.002286565490067005,772168,524.6244601551305,1909.6195519745947,90959.359375,33.667964935302734,3632.408447265625,8.003053665161133,95564.1875,36.03245162963867,0,524.5458657715305,0.00030323490500450134,1909.6155157017317,0.00031707517337054014,524.6244601551305,0.0003258116194047034,1909.6195519745947,0.0003067145880777389,-0.017116893082857132,0.009861511178314686
-0.3098733090958005,1.0000495664015412,0.00011940143887585748,-0.3109149757624672,179.99999999999937,0.0023179487325251102,765440,755.4531943414429,1928.6820414189467,90646.0625,33.60310745239258,3635.267578125,7.996050834655762,95238.4765625,35.95658874511719,0,755.3805458627546,0.0003090267418883741,1928.6687038730038,0.0003128717071376741,755.4531943414429,0.0003292736946605146,1928.6820414189467,0.0003040520241484046,-0.022265583276748657,0.013064706698060036
-0.3077899757624672,0.99991496074649,0.00014259172328131976,-0.30883164242913386,179.99999999999937,0.0022649583406746387,771850,576.9408502600135,1914.4166421734612,90971.0234375,33.69363784790039,3650.02197265625,8.107154846191406,95486.625,36.025081634521484,0,576.8364955226641,0.0003116736770607531,1914.4058548420574,0.00031729135662317276,576.9408502600135,0.00033138174330815673,1914.4166421734612,0.00030839667306281626,-0.018061276525259018,0.007727747317403555
