time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5036663242528752,1.000036348890316,0.00020723836177560082,-0.5047079909195418,179.99999999999937,0.0020437552593648434,817629,1401.5044684087238,1566.5580114752852,15179.72265625,14.95658016204834,1902.2379150390625,4.913409233093262,16521.51171875,16.419023513793945,0,nan,nan,nan,nan,1401.5044684087238,0.0007716506952419877,1566.5580114752852,0.0008014576742425561,-0.0028345980681478977,0.024561073631048203
-0.5015829909195417,0.9998548536736456,0.00024842643156129375,-0.5026246575862084,179.99999999999937,0.002042753156274557,818396,1409.2009325046529,1568.815868508409,15172.265625,14.950578689575195,1889.8828125,4.909457683563232,16521.87890625,16.419384002685547,0,nan,nan,nan,nan,1409.2009325046529,0.0007699634879827499,1568.815868508409,0.0008007627911865711,-0.0023844134993851185,0.025327829644083977
-0.4994996575862085,1.000112562933631,0.00020725112090752806,-0.5005413242528751,179.99999999999937,0.0020437638740986586,817632,1401.5049300031587,1566.5578181611013,15180.701171875,14.95784854888916,1902.743408203125,4.913946628570557,16523.240234375,16.420434951782227,0,nan,nan,nan,nan,1401.5049300031587,0.0007715715328231454,1566.5578181611013,0.0008014134946279228,-0.0020154044032096863,0.02484973706305027
-0.49741632425287513,1.000065255969143,0.0002484820817553307,-0.4984579909195418,179.99999999999937,0.0020427594427019358,818399,1409.2004416079526,1568.8164291876599,15176.099609375,14.954174041748047,1892.4661865234375,4.91282844543457,16525.65625,16.423362731933594,0,nan,nan,nan,nan,1409.2004416079526,0.0007701315334998071,1568.8164291876599,0.0008004992851056159,-0.0030841296538710594,0.026559317484498024
-0.4953329909195418,0.9999332762841139,0.0002072449976290715,-0.49637465758620847,179.99999999999937,0.0020437731873244047,817635,1401.5044620890717,1566.5585557537158,15178.517578125,14.957754135131836,1903.434814453125,4.9144744873046875,16520.658203125,16.42030143737793,0,nan,nan,nan,nan,1401.5044620890717,0.0007716543041169643,1566.5585557537158,0.0008014061604626477,-0.0025348595809191465,0.02538093738257885
-0.4932496575862085,1.0000387169468623,0.00024845709412198993,-0.49429132425287514,179.99999999999937,0.0020427657291293144,818402,1409.2018365622541,1568.8154598534534,15175.4453125,14.952997207641602,1892.699951171875,4.910656929016113,16525.50390625,16.42203712463379,0,nan,nan,nan,nan,1409.2018365622541,0.0007701646536588669,1568.8154598534534,0.000800713780336082,-0.0012908356729894876,0.025382328778505325
-0.49116632425287515,1.0002942013032896,0.00020728036024556676,-0.4922079909195418,179.99999999999937,0.0020437822677195072,817638,1401.50357197675,1566.5588794974612,15185.28125,14.960655212402344,1904.7764892578125,4.914331912994385,16526.9765625,16.42350959777832,0,nan,nan,nan,nan,1401.50357197675,0.0007714267121627927,1566.5588794974612,0.0008012534817680717,-0.0037033390253782272,0.025694819167256355
-0.48908299091954177,0.9996554262895538,0.00025646669835820103,-0.4901246575862085,180.00000000000895,0.002037091413512826,818210,1397.401416560818,1565.3529957799074,15178.6318359375,14.950742721557617,1895.16796875,4.902834415435791,16515.693359375,16.40959930419922,0,nan,nan,nan,nan,1397.401416560818,0.0007716863765381277,1565.3529957799074,0.0008012861362658441,-0.000776847533416003,0.023374587297439575
-0.4869996575862084,0.9998022361599908,0.0002072352807576611,-0.48804132425287505,179.99999999999937,0.0020437913481146097,817641,1401.5047623554717,1566.5561308920023,15176.7041015625,14.957649230957031,1904.420654296875,4.914276123046875,16519.201171875,16.42021942138672,0,nan,nan,nan,nan,1401.5047623554717,0.0007718464476056397,1566.5561308920023,0.0008019570959731936,-0.0022519209887832403,0.022498972713947296
-0.48491632425287506,0.9998987945099406,0.0002484695260501328,-0.4859579909195417,179.99999999999937,0.0020427778363227844,818408,1409.2014888370386,1568.8174316665172,15171.861328125,14.954084396362305,1893.879638671875,4.913724899291992,16523.71875,16.42328453063965,0,nan,nan,nan,nan,1409.2014888370386,0.0007703116862103343,1568.8174316665172,0.000801135553047061,-0.002137806499376893,0.027412500232458115
-0.48283299091954174,1.0000575159651173,0.0002072428280619972,-0.4838746575862084,179.99999999999937,0.0020438004285097122,817644,1401.5045972385137,1566.557695422071,15180.771484375,14.958471298217773,1904.0841064453125,4.9128217697143555,16523.685546875,16.421112060546875,0,nan,nan,nan,nan,1401.5045972385137,0.0007717317203059793,1566.557695422071,0.0008015114581212401,-0.0025397539138793945,0.024520840495824814
-0.4807496575862084,1.0003708074613205,0.00024853404573604436,-0.4817913242528751,179.99999999999937,0.0020427838899195194,818411,1409.2006391653117,1568.817274840867,15185.642578125,14.958223342895508,1892.401123046875,4.912331581115723,16531.6875,16.42778205871582,0,nan,nan,nan,nan,1409.2006391653117,0.0007696686079725623,1568.817274840867,0.0008003091206774116,-0.0031558633781969547,0.026499655097723007
-0.4786663242528751,1.0000670974847592,0.0002072487117394239,-0.47970799091954175,179.99999999999937,0.0020438095089048147,817647,1401.5042554698866,1566.5585313457266,15180.318359375,14.959120750427246,1904.2056884765625,4.915277004241943,16524.078125,16.42180633544922,0,nan,nan,nan,nan,1401.5042554698866,0.0007719749119132757,1566.5585313457266,0.0008018899825401604,-0.0030564195476472378,0.025410626083612442
-0.47658299091954176,0.9997515666436025,0.0002484566006334055,-0.4776246575862084,179.99999999999937,0.0020427899435162544,818414,1409.2019104217195,1568.815218044247,15174.154296875,14.95372200012207,1894.0616455078125,4.913280487060547,16521.63671875,16.42284393310547,0,nan,nan,nan,nan,1409.2019104217195,0.0007700971909798682,1568.815218044247,0.0008007265860214829,-0.0011403084499761462,0.024513572454452515
-0.47449965758620843,0.9998949045936878,0.0002072764593753381,-0.4755413242528751,179.99999999999937,0.00204381812363863,817650,1401.5041984707436,1566.558809978994,15180.5439453125,14.96131706237793,1908.53076171875,4.917934417724609,16521.45703125,16.424230575561523,0,nan,nan,nan,nan,1401.5041984707436,0.0007718094275332987,1566.558809978994,0.0008018556982278824,-0.002953604096546769,0.025563696399331093
-0.4724163242528751,1.000068826555051,0.0002485196215612742,-0.47345799091954177,179.99999999999937,0.002042796229943633,818417,1409.2003183194279,1568.816555888361,15180.1552734375,14.957576751708984,1893.76123046875,4.914535045623779,16527.03515625,16.42709732055664,0,nan,nan,nan,nan,1409.2003183194279,0.0007700700080022216,1568.816555888361,0.0008002921240404248,-0.00251198373734951,0.025824517011642456
-0.4703329909195418,0.9997882155076689,0.00020724547466203285,-0.47137465758620845,179.99999999999937,0.002043827436864376,817653,1401.5039583954483,1566.5593375823662,15175.6279296875,14.959285736083984,1908.6536865234375,4.917651176452637,16519.85546875,16.42198371887207,0,nan,nan,nan,nan,1401.5039583954483,0.0007718901033513248,1566.5593375823662,0.000802118331193924,-0.003141009248793125,0.0262681245803833
-0.46824965758620846,1.0001152652962708,0.00024849913551443237,-0.4692913242528751,179.99999999999937,0.0020428025163710117,818420,1409.2005080653375,1568.8153643651744,15179.005859375,14.956523895263672,1895.20068359375,4.913315773010254,16527.91015625,16.425918579101562,0,nan,nan,nan,nan,1409.2005080653375,0.0007697360124439001,1568.8153643651744,0.0008007041760720313,-0.0029261712916195393,0.02471645548939705
-0.46616632425287513,0.9999096144664782,0.00020726990159646488,-0.4672079909195418,179.99999999999937,0.002043836284428835,817656,1401.5050606944903,1566.558512738721,15178.43359375,14.96110725402832,1908.477783203125,4.9176106452941895,16522.05859375,16.42404556274414,0,nan,nan,nan,nan,1401.5050606944903,0.0007719755521975458,1566.558512738721,0.0008017582003958523,-0.0018763354746624827,0.025201639160513878
-0.4640829909195418,1.0004891025870088,0.0002485161094505582,-0.46512465758620847,179.99999999999937,0.0020428085699677467,818423,1409.2013928957826,1568.816750101322,15183.9619140625,14.95759391784668,1892.83056640625,4.912698745727539,16534.255859375,16.42713165283203,0,nan,nan,nan,nan,1409.2013928957826,0.0007703002775087953,1568.816750101322,0.0008002520189620554,-0.002427726984024048,0.02604662999510765
-0.4619996575862085,0.9999549523040917,0.000207259421467137,-0.46304132425287514,179.99999999999937,0.0020438453648239374,817659,1401.5047113662367,1566.5583976049352,15178.7978515625,14.960509300231934,1908.54345703125,4.917107105255127,16522.931640625,16.423358917236328,0,nan,nan,nan,nan,1401.5047113662367,0.0007719313143752515,1566.5583976049352,0.0008018735679797828,-0.0026469414588063955,0.02531278133392334
-0.45991632425287515,0.9996589979263545,0.00024844617619620757,-0.4609579909195418,179.99999999999937,0.0020428146235644817,818426,1409.2008933890786,1568.8155270609768,15171.013671875,14.95347785949707,1893.7945556640625,4.912478923797607,16520.671875,16.422611236572266,0,nan,nan,nan,nan,1409.2008933890786,0.0007701264694333076,1568.8155270609768,0.0008007205324247479,-0.002609161427244544,0.024376582354307175
-0.45783299091954177,0.9999843373692474,0.00020727857958823846,-0.4588746575862085,180.00000000000895,0.00204385444521904,817662,1401.5047263424246,1566.5590448973915,15180.7373046875,14.961955070495605,1909.5531005859375,4.919532775878906,16523.546875,16.424955368041992,0,nan,nan,nan,nan,1401.5047263424246,0.0007719206623733044,1566.5590448973915,0.0008018919616006315,-0.0026054198388010263,0.02606513723731041
-0.4557496575862084,0.9999312789430135,0.00024850760386623737,-0.45679132425287505,179.99999999999937,0.0020428206771612167,818429,1409.2024928678586,1568.8160118395647,15177.107421875,14.957277297973633,1897.432861328125,4.914230823516846,16525.21875,16.4267578125,0,nan,nan,nan,nan,1409.2024928678586,0.0007701764698140323,1568.8160118395647,0.0008006576099433005,-0.0009363135905005038,0.02525937929749489
-0.45366632425287506,0.9999943887212325,0.00020726366525846798,-0.4547079909195417,179.99999999999937,0.0020438632927834988,817665,1401.5044996513132,1566.5586723502668,15180.5185546875,14.960977554321289,1909.0599365234375,4.917790412902832,16523.83203125,16.423900604248047,0,nan,nan,nan,nan,1401.5044996513132,0.0007719310815446079,1566.5586723502668,0.0008016953361220658,-0.00299986288882792,0.02531394176185131
-0.45158299091954174,0.9996180070053133,0.00024848334573357266,-0.4526246575862084,179.99999999999937,0.0020428267307579517,818432,1409.2012398151714,1568.8158627562675,15172.923828125,14.955918312072754,1897.294921875,4.914376258850098,16520.1171875,16.425273895263672,0,nan,nan,nan,nan,1409.2012398151714,0.000770240556448698,1568.8158627562675,0.0008011208847165108,-0.001983183901757002,0.02508428320288658
