time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18971432539485586,0.9998134463860782,0.000553456479908158,-0.19075599206152252,179.99999999999937,0.005406347569078207,589335,85.31966939569617,1905.7971312181448,12932.4794921875,13.993194580078125,2084.876220703125,4.423186779022217,14495.9609375,16.048748016357422,0,nan,nan,nan,nan,85.31966939569617,0.000905074062757194,1905.7971312181448,0.0008117341203615069,-0.018013970926404,0.02574220299720764
-0.1876309920615225,0.9998493238587387,0.0006380959802814919,-0.1886726587281892,180.00000000000176,0.0053842863999307156,590339,85.32042097480532,1905.8106545694275,12941.5888671875,13.967741966247559,2038.5975341796875,4.387936115264893,14492.40234375,16.01955795288086,0,nan,nan,nan,nan,85.32042097480532,0.0009027105406858027,1905.8106545694275,0.0008097946993075311,-0.018156161531805992,0.04294313117861748
-0.18554765872818918,1.0000972951324365,0.0006399878184105733,-0.18658932539485584,179.99999999999937,0.005428280681371689,588336,85.31760896035478,1905.7843367700752,12923.5419921875,14.022675514221191,2135.373291015625,4.460775375366211,14509.9990234375,16.08255958557129,0,nan,nan,nan,nan,85.31760896035478,0.0009083870681934059,1905.7843367700752,0.0008136394899338484,-0.019572025164961815,0.008994250558316708
-0.18346432539485585,0.9997240599131101,0.0006379388289673211,-0.18450599206152252,179.99999999999937,0.005384197924286127,590342,85.31922164053388,1905.8094816795867,12943.8857421875,13.968231201171875,2040.68408203125,4.386650562286377,14494.67578125,16.020118713378906,0,nan,nan,nan,nan,85.31922164053388,0.0009026502375490963,1905.8094816795867,0.0008097086101770401,-0.018830260261893272,0.042664844542741776
-0.18138099206152253,1.0008231162242938,0.0006399597790694664,-0.1824226587281892,179.99999999999937,0.0054282150231301785,588339,85.31832049264271,1905.78660328726,12935.0908203125,14.024683952331543,2132.083740234375,4.459688663482666,14523.2294921875,16.084863662719727,0,nan,nan,nan,nan,85.31832049264271,0.0009079542942345142,1905.78660328726,0.000813129881862551,-0.019485721364617348,0.010941900312900543
-0.1792976587281892,1.0002610394610383,0.000638142177384142,-0.18033932539485586,180.00000000000176,0.005384109914302826,590345,85.31600655812821,1905.8118760248788,12955.5810546875,13.97650146484375,2041.0887451171875,4.390530109405518,14506.3876953125,16.029603958129883,0,nan,nan,nan,nan,85.31600655812821,0.0009028087952174246,1905.8118760248788,0.0008096105884760618,-0.021977270022034645,0.04468458890914917
-0.17721432539485585,1.0007083991732892,0.0006400707947367592,-0.1782559920615225,179.99999999999937,0.005428149830549955,588342,85.3200193611047,1905.7842503576067,12938.0830078125,14.02961254119873,2134.336669921875,4.460175037384033,14524.1650390625,16.09051513671875,0,nan,nan,nan,nan,85.3200193611047,0.0009070049854926765,1905.7842503576067,0.0008135390817187726,-0.01811196655035019,0.008890614844858646
-0.17513099206152252,0.9994130024962345,0.0006377644603436723,-0.17617265872818919,179.99999999999937,0.005384022369980812,590348,85.31820350790709,1905.809840693345,12946.234375,13.97182559967041,2040.802734375,4.389517784118652,14497.8583984375,16.024240493774414,0,nan,nan,nan,nan,85.31820350790709,0.0009032502421177924,1905.809840693345,0.0008104518637992442,-0.021077921614050865,0.042378317564725876
-0.1730476587281892,0.999554144280603,0.0006396275446732756,-0.17408932539485586,179.99999999999937,0.00542808324098587,588345,85.31967834188278,1905.7862551594271,12924.7216796875,14.022202491760254,2134.404541015625,4.460860729217529,14509.8642578125,16.08201789855957,0,nan,nan,nan,nan,85.31967834188278,0.0009082954493351281,1905.7862551594271,0.0008136196411214769,-0.017083339393138885,0.011223453097045422
-0.17096432539485584,0.9988309300047661,0.0006374247478196147,-0.17200599206152253,180.00000000000176,0.005383934359997511,590351,85.31919089810056,1905.8101014872964,12947.02734375,13.967738151550293,2036.6492919921875,4.385980606079102,14492.9169921875,16.01955223083496,0,nan,nan,nan,nan,85.31919089810056,0.0009023519232869148,1905.8101014872964,0.0008098958642221987,-0.019120028242468834,0.04303939640522003
