time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.19782469988898205,1.0011754148155654,0.000981085450405149,-0.1988663665556487,179.99999999999937,0.0034235063940286636,463177,347.72420040498343,199.08555408374752,1411.5560302734375,6.158820152282715,738.09326171875,2.934382677078247,1730.2235107421875,8.130208015441895,0,nan,nan,nan,nan,347.72420040498343,0.003085910342633724,199.08555408374752,0.0032850047573447227,-0.015462669543921947,-0.013973347842693329
-0.19574136655564872,1.0004045245934436,0.000937705695820099,-0.19678303322231538,180.00000000000176,0.0034391158260405064,416246,384.22430592050443,196.9933789533993,1413.479736328125,6.131014823913574,739.226318359375,2.9119155406951904,1726.5882568359375,8.090763092041016,0,nan,nan,nan,nan,384.22430592050443,0.0030500697903335094,196.9933789533993,0.0032839260529726744,-0.00857001543045044,-0.015099989250302315
-0.19365803322231537,1.0003951552410257,0.000981550474422981,-0.19469969988898203,179.99999999999937,0.0034235191997140646,463180,347.72522792597664,199.08562429196272,1409.9298095703125,6.160266399383545,738.2940063476562,2.9353187084198,1728.45654296875,8.132118225097656,0,nan,nan,nan,nan,347.72522792597664,0.0030900114215910435,199.08562429196272,0.003289641346782446,-0.015932518988847733,-0.01298788096755743
-0.19157469988898204,0.9991332962075156,0.0009379102844185475,-0.1926163665556487,179.99999999999937,0.003439129563048482,416249,384.22543231544444,196.9942741828294,1411.6170654296875,6.131171226501465,739.5903930664062,2.9124197959899902,1724.02734375,8.090967178344727,0,nan,nan,nan,nan,384.22543231544444,0.003055619541555643,196.9942741828294,0.0032896981574594975,-0.00845386367291212,-0.015058794058859348
-0.18949136655564872,0.9985850636364044,0.0009817191594511637,-0.19053303322231538,179.99999999999937,0.00342353037558496,463183,347.72362795833914,199.08289351322736,1407.6405029296875,6.1602325439453125,739.8368530273438,2.9387869834899902,1724.9757080078125,8.132068634033203,0,nan,nan,nan,nan,347.72362795833914,0.0030959448777139187,199.08289351322736,0.0032937577925622463,-0.017042996361851692,-0.014868679456412792
-0.18740803322231536,1.001620965311098,0.0009385368050217545,-0.18844969988898205,180.00000000000176,0.0034391433000564575,416252,384.2247203270061,196.99433027282458,1414.55029296875,6.134361743927002,739.8303833007812,2.91160249710083,1728.1109619140625,8.095182418823242,0,nan,nan,nan,nan,384.2247203270061,0.0030476737301796675,196.99433027282458,0.003285439219325781,-0.008093907497823238,-0.014234249480068684
-0.18532469988898204,0.9994494989156777,0.0009817113170437802,-0.1863663665556487,179.99999999999937,0.0034235420171171427,463186,347.7244331095877,199.08531941004824,1408.350341796875,6.159297943115234,738.8348999023438,2.936077833175659,1726.233642578125,8.130839347839355,0,nan,nan,nan,nan,347.7244331095877,0.003095153486356139,199.08531941004824,0.003291038330644369,-0.01640152372419834,-0.01355668529868126
-0.1832413665556487,0.9980057948288475,0.0009378799856815663,-0.18428303322231537,179.99999999999937,0.0034391568042337894,416255,384.2230365841383,196.99390412492733,1409.7816162109375,6.129472255706787,740.6768798828125,2.9126837253570557,1721.6962890625,8.088729858398438,0,nan,nan,nan,nan,384.2230365841383,0.0030539832077920437,196.99390412492733,0.0032936683855950832,-0.009652226231992245,-0.014920510351657867
-0.18115803322231538,1.0007796871404504,0.0009820336010061097,-0.18219969988898205,179.99999999999937,0.0034235541243106127,463189,347.7228315099033,199.0837918940705,1410.0272216796875,6.160702228546143,738.7135620117188,2.9365057945251465,1728.3685302734375,8.132698059082031,0,nan,nan,nan,nan,347.7228315099033,0.0030891632195562124,199.0837918940705,0.0032886292319744825,-0.016473814845085144,-0.01509164460003376
-0.17907469988898206,0.9998882221636666,0.0009382646182946131,-0.18011636655564872,180.00000000000176,0.0034391700755804777,416258,384.22480320091046,196.99302397686915,1411.961669921875,6.13160514831543,740.0949096679688,2.9119749069213867,1724.834228515625,8.091543197631836,0,nan,nan,nan,nan,384.22480320091046,0.0030519948340952396,196.99302397686915,0.0032890404108911753,-0.008992243558168411,-0.014553611166775227
