time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3805801750524855,1.000001197768912,0.0003708094900988934,-0.38162184171915214,179.99999999999937,-0.0001797716977307573,905645,1045.4105565010511,1587.0096591879587,7856.59130859375,10.845067977905273,1158.7349853515625,3.3872427940368652,8739.21484375,12.54947280883789,0,nan,nan,nan,nan,1045.4105565010511,0.0010023160139098763,1587.0096591879587,0.0010230453917756677,6.197424227138981e-05,0.0075266542844474316
-0.37849684171915216,1.0002196039683653,0.00041494458427907265,-0.3795385083858188,179.99999999999937,0.00013957962801214308,935634,1383.2266321742784,1335.9796970942577,7631.068359375,10.614012718200684,1060.8399658203125,3.1685874462127686,8619.0126953125,12.38465404510498,0,nan,nan,nan,nan,1383.2266321742784,0.0009462332236580551,1335.9796970942577,0.0010384926572442055,0.00865416694432497,0.015473812818527222
-0.37641350838581883,1.0002021366174614,0.0003707424446290422,-0.3774551750524855,179.99999999999937,-0.00017975638911593705,905648,1045.410853252627,1587.0107779132077,7856.673828125,10.842742919921875,1158.575439453125,3.385296106338501,8740.5517578125,12.546825408935547,0,nan,nan,nan,nan,1045.410853252627,0.001001911354251206,1587.0107779132077,0.0010228425962850451,-0.0001745494082570076,0.008360607549548149
-0.37433017505248545,1.0002031916789875,0.00041486277994741216,-0.37537184171915217,180.00000000000415,0.00013958592899143696,935637,1383.2266654870702,1335.9784323426395,7630.923828125,10.61218547821045,1059.3280029296875,3.1655313968658447,8618.9482421875,12.382460594177246,0,nan,nan,nan,nan,1383.2266654870702,0.0009457941632717848,1335.9784323426395,0.0010383507469668984,0.008102036081254482,0.01353568583726883
-0.3722468417191521,0.9998943833067807,0.0003708180016050276,-0.3732885083858188,179.99999999999937,-0.0001797411241568625,905651,1045.4104389919241,1587.0101648552652,7854.92724609375,10.84468936920166,1159.518798828125,3.389292001724243,8737.658203125,12.54905891418457,0,nan,nan,nan,nan,1045.4104389919241,0.0010020739864557981,1587.0101648552652,0.0010229719337075949,-4.114546027267352e-05,0.007547879591584206
-0.3701635083858188,1.0006073284531458,0.0004148886974012817,-0.37120517505248546,179.99999999999937,0.00013959222997073084,935640,1383.2258991468645,1335.9808055364865,7634.63623046875,10.612919807434082,1058.9481201171875,3.165529251098633,8622.5771484375,12.383307456970215,0,nan,nan,nan,nan,1383.2258991468645,0.0009457284468226135,1335.9808055364865,0.0010379606392234564,0.007886916399002075,0.01692330464720726
-0.36808017505248547,0.9999614609212029,0.00037069975511072774,-0.36912184171915213,179.99999999999937,-0.0001797257864382118,905654,1045.4114388691169,1587.0109852716898,7854.93701171875,10.840988159179688,1158.10400390625,3.3844799995422363,8738.0986328125,12.544771194458008,0,nan,nan,nan,nan,1045.4114388691169,0.0010020836489275098,1587.0109852716898,0.0010227742604911327,0.0006754807545803487,0.00846994761377573
-0.36599684171915214,0.9992951834190803,0.0004147746216265711,-0.3670385083858188,179.99999999999937,0.0001395985163981095,935643,1383.2260869005902,1335.9784351143364,7624.755859375,10.609953880310059,1059.9549560546875,3.167633056640625,8611.2685546875,12.379876136779785,0,nan,nan,nan,nan,1383.2260869005902,0.0009461988229304552,1335.9784351143364,0.0010389882372692227,0.007486952468752861,0.014136381447315216
-0.3639135083858188,1.0003232863603715,0.00037076036585720275,-0.3649551750524855,179.99999999999937,-0.00017971052147913724,905657,1045.4120519426929,1587.0093188474316,7856.423828125,10.842551231384277,1158.8887939453125,3.3870277404785156,8741.1708984375,12.546565055847168,0,nan,nan,nan,nan,1045.4120519426929,0.0010019887704402208,1587.0093188474316,0.0010225946316495538,0.0015339036472141743,0.006695137359201908
-0.3618301750524855,1.0005845981287438,0.0004149218612777021,-0.36287184171915216,179.99999999999937,0.0001396048319293186,935646,1383.2256710437387,1335.982043035735,7633.38720703125,10.613701820373535,1058.3946533203125,3.165985107421875,8622.25,12.384284973144531,0,nan,nan,nan,nan,1383.2256710437387,0.000945389037951827,1335.982043035735,0.0010383102344349027,0.007587864995002747,0.01816820167005062
-0.35974684171915217,0.9993758491804032,0.000370734949348906,-0.36078850838581883,179.99999999999937,-0.00017969519831240177,905660,1045.4109409625164,1587.009480191922,7850.81494140625,10.841680526733398,1158.89794921875,3.388207197189331,8732.736328125,12.545544624328613,0,nan,nan,nan,nan,1045.4109409625164,0.0010025582741945982,1587.009480191922,0.0010236917296424508,0.00016056715685408562,0.007198774255812168
-0.35766350838581884,0.999067178324094,0.0004146573360460888,-0.3587051750524855,180.00000000000415,0.0001396110892528668,935649,1383.2262785430632,1335.9799696538348,7622.666015625,10.607172012329102,1059.33056640625,3.1654818058013916,8609.3828125,12.376575469970703,0,nan,nan,nan,nan,1383.2262785430632,0.0009463611640967429,1335.9799696538348,0.001039181719534099,0.008732745423913002,0.015363134443759918
-0.35558017505248546,0.9998656693825243,0.0003707989191369768,-0.3566218417191521,179.99999999999937,-0.00017967988969758153,905663,1045.4113932677892,1587.0100256114945,7854.1884765625,10.843347549438477,1158.6409912109375,3.3858301639556885,8736.7138671875,12.547496795654297,0,nan,nan,nan,nan,1045.4113932677892,0.001002092263661325,1587.0100256114945,0.0010231322376057506,0.00075769197428599,0.007299639750272036
-0.35349684171915213,0.9998208921387985,0.0004147383588409528,-0.3545385083858188,179.99999999999937,0.00013961741933599114,935652,1383.2251123698024,1335.9794209313727,7628.46630859375,10.609137535095215,1055.93017578125,3.163506269454956,8615.8173828125,12.378913879394531,0,nan,nan,nan,nan,1383.2251123698024,0.0009460333385504782,1335.9794209313727,0.0010385237401351333,0.00729171559214592,0.015243284404277802
-0.3514135083858188,1.0005866467937274,0.0003708261895211891,-0.35245517505248547,179.99999999999937,-0.00017966459563467652,905666,1045.41148333679,1587.0104704240925,7860.806640625,10.84408187866211,1156.788818359375,3.3844921588897705,8743.0517578125,12.548314094543457,0,nan,nan,nan,nan,1045.41148333679,0.0010013157734647393,1587.0104704240925,0.0010224244324490428,0.0002979249693453312,0.00811743177473545
-0.3493301750524855,1.000032590237108,0.0004147393777074044,-0.35037184171915214,179.99999999999937,0.00013962373486720026,935655,1383.22545902137,1335.9796770507132,7628.384765625,10.609240531921387,1056.513671875,3.164926767349243,8617.5595703125,12.379015922546387,0,nan,nan,nan,nan,1383.22545902137,0.0009458426502533257,1335.9796770507132,0.0010382059263065457,0.006933602970093489,0.01562492549419403
-0.34724684171915216,0.9997489149567225,0.0003707748445052692,-0.3482885083858188,179.99999999999937,-0.00017964928701985627,905669,1045.4118542471022,1587.0108786935316,7852.77490234375,10.842357635498047,1158.5208740234375,3.3852057456970215,8735.5556640625,12.546335220336914,0,nan,nan,nan,nan,1045.4118542471022,0.00100273871794343,1587.0108786935316,0.0010231020860373974,0.0015394218498840928,0.008293027058243752
-0.34516350838581883,1.0000224204732338,0.0004147622615037843,-0.3462051750524855,179.99999999999937,0.00013963000674266368,935658,1383.226869799085,1335.980251727345,7630.21240234375,10.609803199768066,1056.7593994140625,3.1652119159698486,8617.5693359375,12.379670143127441,0,nan,nan,nan,nan,1383.226869799085,0.0009460661676712334,1335.980251727345,0.001037443638779223,0.008981318213045597,0.01559499278664589
-0.3430801750524855,0.999785469164295,0.0003707250057714283,-0.34412184171915217,179.99999999999937,-0.0001796339638531208,905672,1045.4115972900217,1587.0095367340066,7853.1279296875,10.841021537780762,1157.160888671875,3.385453462600708,8735.966796875,12.544719696044922,0,nan,nan,nan,nan,1045.4115972900217,0.0010025909869000316,1587.0095367340066,0.0010228637838736176,0.0008357885526493192,0.007222434971481562
-0.3409968417191521,0.9999431802647095,0.00041470248815902647,-0.34203850838581884,180.00000000000415,0.00013963633682578802,935661,1383.2263940650676,1335.981456085626,7629.240234375,10.608345031738281,1055.275146484375,3.1630308628082275,8616.748046875,12.377968788146973,0,nan,nan,nan,nan,1383.2263940650676,0.0009458618587814271,1335.981456085626,0.0010381197789683938,0.008062594570219517,0.01727299578487873
-0.3389135083858188,0.9995520749086173,0.0003707725661319966,-0.33995517505248546,179.99999999999937,-0.0001796186261344701,905675,1045.4101511605734,1587.009596460937,7851.7568359375,10.842259407043457,1158.646484375,3.386901617050171,8733.7666015625,12.546177864074707,0,nan,nan,nan,nan,1045.4101511605734,0.0010023487266153097,1587.009596460937,0.0010233725188300014,-0.00041855991003103554,0.0071488297544419765
-0.33683017505248547,0.999612155713887,0.00041458445122676793,-0.33787184171915213,179.99999999999937,0.00013964262325316668,935664,1383.226407132354,1335.9797752271593,7626.76123046875,10.605460166931152,1055.0916748046875,3.1614999771118164,8614.0166015625,12.374558448791504,0,nan,nan,nan,nan,1383.226407132354,0.0009456365369260311,1335.9797752271593,0.0010382308391854167,0.007841159589588642,0.01564319059252739
-0.33474684171915214,0.9999311742195363,0.00037078137234942043,-0.3357885083858188,179.99999999999937,-0.00017960330296773463,905678,1045.410896701068,1587.0098522435717,7853.14990234375,10.842390060424805,1158.4368896484375,3.385254383087158,8736.8701171875,12.546350479125977,0,nan,nan,nan,nan,1045.410896701068,0.0010027094976976514,1587.0098522435717,0.001023055287078023,0.000334199023200199,0.007375302258878946
-0.3326635083858188,1.0002562714051304,0.00041462261559792194,-0.3337051750524855,179.99999999999937,0.00013964895333629102,935667,1383.2257398465947,1335.979147895466,7631.3828125,10.60643482208252,1052.059814453125,3.159350633621216,8619.4951171875,12.37572193145752,0,nan,nan,nan,nan,1383.2257398465947,0.0009451070800423622,1335.979147895466,0.0010376570280641317,0.007478774059563875,0.01493006106466055
-0.3305801750524855,0.9999544847330385,0.00037072877817913443,-0.33162184171915216,179.99999999999937,-0.0001795879943529144,905681,1045.410857988927,1587.0105258838273,7853.453125,10.84088134765625,1156.3323974609375,3.385040044784546,8737.0751953125,12.544581413269043,0,nan,nan,nan,nan,1045.410857988927,0.0010020167101174593,1587.0105258838273,0.0010227621532976627,0.00021274431492201984,0.00805103499442339
-0.32849684171915217,1.0003583577115358,0.0004146547806951966,-0.32953850838581883,180.00000000000415,0.00013965526886750013,935670,1383.226845599206,1335.9802340170688,7632.85791015625,10.607270240783691,1051.6842041015625,3.1602652072906494,8620.42578125,12.376696586608887,0,nan,nan,nan,nan,1383.226845599206,0.0009450464858673513,1335.9802340170688,0.0010368956718593836,0.008257969282567501,0.016193393617868423
-0.3264135083858188,1.0005552414934218,0.00037083391173763097,-0.32745517505248545,179.99999999999937,-0.00017957267118617892,905684,1045.4105585443772,1587.0092224646605,7860.16259765625,10.843931198120117,1156.960693359375,3.3851983547210693,8742.4384765625,12.548076629638672,0,nan,nan,nan,nan,1045.4105585443772,0.0010016529122367501,1587.0092224646605,0.0010222414275631309,-0.00019817700376734138,0.006619994528591633
-0.32433017505248546,1.000223085342727,0.00041459704671811625,-0.3253718417191521,179.99999999999937,0.00013966155529487878,935673,1383.2265295294262,1335.9801677509233,7630.42919921875,10.605915069580078,1052.6783447265625,3.161057233810425,8619.2255859375,12.375080108642578,0,nan,nan,nan,nan,1383.2265295294262,0.0009454024839214981,1335.9801677509233,0.0010374434059485793,0.008661318570375443,0.016471726819872856
-0.32224684171915213,0.999673621118278,0.0003707413398539858,-0.3232885083858188,179.99999999999937,-0.0001795573771232739,905687,1045.4106568466557,1587.0097344576313,7851.91748046875,10.841192245483398,1158.541748046875,3.387011766433716,8734.728515625,12.544921875,0,nan,nan,nan,nan,1045.4106568466557,0.0010023654904216528,1587.0097344576313,0.0010231072083115578,1.0804707926581614e-05,0.007293908391147852
-0.3201635083858188,0.999799724616499,0.0004144848109836714,-0.32120517505248547,179.99999999999937,0.0001396678708260879,935676,1383.226851198493,1335.9814450325282,7627.634765625,10.603167533874512,1051.4356689453125,3.157711982727051,8615.6083984375,12.37182331085205,0,nan,nan,nan,nan,1383.226851198493,0.0009455002727918327,1335.9814450325282,0.0010374116245657206,0.008593106642365456,0.017064107581973076
-0.3180801750524855,0.9998463072443101,0.0003707244756240771,-0.31912184171915214,179.99999999999937,-0.00017954201030079275,905690,1045.4112759007512,1587.0109809220382,7852.6240234375,10.840871810913086,1158.0833740234375,3.38442325592041,8736.2685546875,12.54450511932373,0,nan,nan,nan,nan,1045.4112759007512,0.0010023817885667086,1587.0109809220382,0.0010230697225779295,0.00041860336204990745,0.008582881651818752
-0.31599684171915216,0.9999334443040748,0.00041443267797926464,-0.3170385083858188,179.99999999999937,0.00013967417180538177,935679,1383.2270186500243,1335.9813253985933,7627.3125,10.601850509643555,1049.5052490234375,3.1581649780273438,8616.7041015625,12.370287895202637,0,nan,nan,nan,nan,1383.2270186500243,0.0009450933430343866,1335.9813253985933,0.00103776587639004,0.009355776011943817,0.01714392565190792
-0.31391350838581883,1.0003592955038498,0.00037084208426730713,-0.3149551750524855,179.99999999999937,-0.00017952667258214206,905693,1045.4106140716847,1587.0090111969964,7857.51318359375,10.844311714172363,1157.4415283203125,3.386517286300659,8740.7744140625,12.548460960388184,0,nan,nan,nan,nan,1045.4106140716847,0.001001632190309465,1587.0090111969964,0.001022609299980104,-7.596847717650235e-05,0.006193903740495443
-0.3118301750524855,0.9994938386076547,0.0004144322331119967,-0.31287184171915217,179.99999999999937,0.00013968047278467566,935682,1383.2272618755367,1335.9817749783344,7625.47314453125,10.601839065551758,1051.3302001953125,3.158639907836914,8613.0205078125,12.370287895202637,0,nan,nan,nan,nan,1383.2272618755367,0.0009457755368202925,1335.9817749783344,0.0010375548154115677,0.00949979480355978,0.01822131872177124
-0.3097468417191521,0.9995977829458582,0.00037067591220563096,-0.31078850838581884,180.00000000000415,-0.00017951133486349136,905696,1045.409923568937,1587.0086686712216,7851.71044921875,10.839407920837402,1157.5882568359375,3.384918451309204,8733.9697265625,12.542834281921387,0,nan,nan,nan,nan,1045.409923568937,0.001002628356218338,1587.0086686712216,0.0010229265317320824,-0.00042442258563824,0.006224652286618948
-0.3076635083858188,1.000756100987685,0.0004146732898887163,-0.30870517505248546,179.99999999999937,0.00013968678831588477,935685,1383.2269954128994,1335.9802554824792,7636.74560546875,10.60842227935791,1050.4671630859375,3.1600534915924072,8624.1962890625,12.377835273742676,0,nan,nan,nan,nan,1383.2269954128994,0.0009444543975405395,1335.9802554824792,0.0010366208152845502,0.008864615112543106,0.015862302854657173
-0.30558017505248547,1.0003168572908698,0.0003707802005203603,-0.30662184171915213,179.99999999999937,-0.00017949599714484066,905699,1045.4098356493835,1587.0092153470619,7856.67822265625,10.842412948608398,1156.537353515625,3.384773015975952,8740.3037109375,12.546331405639648,0,nan,nan,nan,nan,1045.4098356493835,0.001001928118057549,1587.0092153470619,0.0010226636659353971,-0.0007999616209417582,0.006735109258443117
-0.30349684171915214,1.0002369407653182,0.00041453627272954665,-0.3045385083858188,179.99999999999937,0.00013969310384709388,935688,1383.22800588924,1335.9813869992454,7631.50390625,10.60473918914795,1048.9288330078125,3.1575710773468018,8619.5224609375,12.373600006103516,0,nan,nan,nan,nan,1383.22800588924,0.0009448468335904181,1335.9813869992454,0.0010370266390964389,0.00994693674147129,0.016569016501307487
-0.3014135083858188,1.0001143791141187,0.0003707358734679188,-0.3024551750524855,179.99999999999937,-0.00017948068853002042,905702,1045.4105760457624,1587.0105844116056,7855.13232421875,10.841275215148926,1156.8780517578125,3.385901689529419,8738.65234375,12.54495620727539,0,nan,nan,nan,nan,1045.4105760457624,0.0010019856272265315,1587.0105844116056,0.0010225869482383132,0.00011970928608207032,0.008523809723556042
