time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5201635082960214,0.9996711264902881,0.00019079526836610433,-0.521205174962688,179.99999999999937,0.0035052865277975798,786738,1456.0503521992996,225.57186381456344,63175.84765625,28.873586654663086,4133.4697265625,8.6734619140625,65628.3984375,30.68145179748535,0,nan,nan,nan,nan,1456.0503521992996,0.00042114348616451025,225.57186381456344,0.00045836091157980263,-0.0006852152873761952,-0.015208862721920013
-0.518080174962688,1.0003798904583234,0.00020924198425874342,-0.5191218416293547,179.99999999999937,0.0034990780986845493,787625,1456.048925437463,225.57613176789678,63213.69921875,28.904361724853516,4187.37939453125,8.715551376342773,65670.625,30.71415138244629,0,nan,nan,nan,nan,1456.048925437463,0.0004214676155243069,225.57613176789678,0.00045853256597183645,-0.0027440828271210194,-0.010418902151286602
-0.5159968416293548,0.9999927617248132,0.00023351413139915503,-0.5170385082960214,179.99999999999937,0.00351300579495728,785634,1456.053291201164,225.5696168527337,63212.11328125,28.854717254638672,4056.82861328125,8.626657485961914,65652.015625,30.661401748657227,0,nan,nan,nan,nan,1456.053291201164,0.0004205034056212753,225.5696168527337,0.0004579995875246823,0.002554164733737707,-0.018624546006321907
-0.5139135082960213,1.000163396964203,0.0002092111320242187,-0.5149551749626881,180.00000000000415,0.003499050857499242,787628,1456.045345080845,225.57320962911768,63182.32421875,28.899648666381836,4191.30712890625,8.713582992553711,65655.359375,30.709148406982422,0,nan,nan,nan,nan,1456.045345080845,0.00042146653868258,225.57320962911768,0.0004588800366036594,-0.006248476915061474,-0.013866618275642395
-0.511830174962688,0.9998673657587149,0.00023347247806224542,-0.5128718416293547,179.99999999999937,0.0035129901953041553,785637,1456.053518475325,225.56712269035336,63199.2578125,28.848804473876953,4060.0341796875,8.622196197509766,65642.015625,30.65511703491211,0,nan,nan,nan,nan,1456.053518475325,0.0004205317818559706,225.56712269035336,0.0004581090179271996,0.003619522089138627,-0.020875895395874977
-0.5097468416293547,1.0001934941185484,0.0002092133125421196,-0.5107885082960213,179.99999999999937,0.0034990236163139343,787631,1456.0475380630337,225.57670198381874,63208.3046875,28.8995304107666,4175.79443359375,8.709125518798828,65656.3984375,30.709020614624023,0,nan,nan,nan,nan,1456.0475380630337,0.000421248929342255,225.57670198381874,0.0004586349241435528,-0.004137831274420023,-0.00968388095498085
-0.5076635082960214,0.9998469480402946,0.00023346269067306874,-0.5087051749626881,179.99999999999937,0.003512974362820387,785640,1456.0523001047527,225.5665591179352,63215.09765625,28.846906661987305,4046.88232421875,8.61327075958252,65639.1015625,30.653099060058594,0,nan,nan,nan,nan,1456.0523001047527,0.0004206633020658046,225.5665591179352,0.0004576748760882765,0.0019531215075403452,-0.021671315655112267
-0.505580174962688,1.0002610735252433,0.0002092308069594826,-0.5066218416293546,179.99999999999937,0.003498996375128627,787634,1456.0475115135105,225.57495464440223,63198.30078125,28.90158462524414,4187.61279296875,8.711942672729492,65660.015625,30.711200714111328,0,nan,nan,nan,nan,1456.0475115135105,0.0004215390363242477,225.57495464440223,0.0004588973824866116,-0.0044273496605455875,-0.011978952214121819
-0.5034968416293547,0.9998470392986141,0.00023345209312113302,-0.5045385082960214,179.99999999999937,0.003512958763167262,785643,1456.053591636789,225.5705419578873,63187.09375,28.845016479492188,4058.2890625,8.619784355163574,65637.734375,30.651092529296875,0,nan,nan,nan,nan,1456.053591636789,0.00042062089778482914,225.5705419578873,0.00045777822379022837,0.003011812688782811,-0.017077473923563957
-0.5014135082960214,1.000028547141142,0.00020921456815284115,-0.502455174962688,179.99999999999937,0.0034989691339433193,787637,1456.0464683017358,225.57245186942924,63182.51171875,28.89902114868164,4186.84619140625,8.715293884277344,65644.03125,30.708477020263672,0,nan,nan,nan,nan,1456.0464683017358,0.00042145041516050696,225.57245186942924,0.00045894290087744594,-0.0044962153770029545,-0.014999988488852978
