time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4467935357769319,0.9995370601837681,0.0008239086914441819,-0.4478352024435986,179.99999999999937,-8.355605677934363e-05,520132,1239.187091079833,1210.2427526177,2331.938232421875,8.297353744506836,830.5047607421875,3.6838653087615967,2836.0185546875,10.127474784851074,0,nan,nan,nan,nan,1239.187091079833,0.0024392076302319765,1210.2427526177,0.002552972175180912,-0.0023438939824700356,-0.004177940543740988
-0.4447102024435986,1.0007491770200418,0.0008607017228905653,-0.44575186911026526,179.99999999999937,-1.5248173440340906e-05,535379,1126.7694590930973,1203.8901991042756,2322.6025390625,8.169689178466797,815.547607421875,3.5777676105499268,2825.909912109375,9.967504501342773,0,nan,nan,nan,nan,1126.7694590930973,0.00242787878960371,1203.8901991042756,0.0024811802431941032,0.0035334646236151457,-0.00530577078461647
-0.4426268691102653,1.0012320908009575,0.0008238174473328019,-0.44366853577693194,179.99999999999937,-8.356687612831593e-05,520135,1239.1883825727953,1210.2417180018208,2335.1171875,8.297310829162598,829.6644897460938,3.6830146312713623,2840.841796875,10.127488136291504,0,nan,nan,nan,nan,1239.1883825727953,0.002434300258755684,1210.2417180018208,0.002547662705183029,-0.0016888505779206753,-0.005769303999841213
-0.44054353577693195,1.0006251875920649,0.0008600315586893644,-0.4415852024435986,180.00000000000415,-1.5253985111485235e-05,535382,1126.767866470677,1203.886719810525,2322.1337890625,8.163468360900879,817.2261352539062,3.5820162296295166,2825.63671875,9.959891319274902,0,nan,nan,nan,nan,1126.767866470677,0.0024260624777525663,1203.886719810525,0.002477260073646903,0.001971995458006859,-0.007674350403249264
-0.43846020244359857,0.9996512278312948,0.0008236078871300222,-0.43950186911026523,179.99999999999937,-8.357768092537299e-05,520138,1239.187838119256,1210.2441306493854,2331.404052734375,8.295204162597656,829.6018676757812,3.6884384155273438,2836.427490234375,10.124920845031738,0,nan,nan,nan,nan,1239.187838119256,0.002436032984405756,1210.2441306493854,0.002550983801484108,-0.0015066416235640645,-0.00327359139919281
-0.43637686911026524,0.9983849089810979,0.0009193895899939209,-0.4374185357769319,179.99999999999937,2.7090109142591245e-05,550986,1100.9458737643429,1170.2712366047247,2325.226806640625,8.226739883422852,850.7642211914062,3.6564700603485107,2821.709228515625,10.003080368041992,0,nan,nan,nan,nan,1100.9458737643429,0.0024361503310501575,1170.2712366047247,0.002547087613493204,-0.0003474157419987023,-0.009058798663318157
-0.4342935357769319,0.9999629076245088,0.0008237988287811202,-0.4353352024435986,179.99999999999937,-8.358847844647244e-05,520141,1239.1884373078922,1210.2429273486837,2332.2509765625,8.297220230102539,829.0154418945312,3.682427167892456,2837.2822265625,10.127328872680664,0,nan,nan,nan,nan,1239.1884373078922,0.002437338698655367,1210.2429273486837,0.002553787548094988,-0.0017423309618607163,-0.004565180279314518
-0.4322102024435986,1.0010414676964996,0.0009195023631739229,-0.43325186911026525,179.99999999999937,2.7078627681476064e-05,550989,1100.9491445362958,1170.273670329158,2331.713623046875,8.227705955505371,847.4835205078125,3.6572959423065186,2829.232177734375,10.004435539245605,0,nan,nan,nan,nan,1100.9491445362958,0.00243140640668571,1170.273670329158,0.0025380065198987722,0.001746324123814702,-0.00663788290694356
-0.43012686911026526,0.9992177385772645,0.0008664372549253221,-0.4311685357769319,179.99999999999937,-9.526881331112236e-05,514114,1257.563247162127,1247.159757568797,2338.768798828125,8.28548526763916,796.0645751953125,3.679391384124756,2838.80712890625,10.082554817199707,0,nan,nan,nan,nan,1257.563247162127,0.0024386520963162184,1247.159757568797,0.0024963743053376675,0.0018527706852182746,-0.0038409619592130184
-0.42804353577693194,0.9994486995819991,0.0008812616073142471,-0.4290852024435986,179.99999999999937,-2.9317110602278262e-05,534010,1123.8634275592228,1252.21990920708,2316.2158203125,8.10411262512207,792.8471069335938,3.522012233734131,2822.498291015625,9.901010513305664,0,nan,nan,nan,nan,1123.8634275592228,0.002401970326900482,1252.21990920708,0.0024373438209295273,0.001345622818917036,-0.008406613953411579
-0.4259602024435986,0.9992696294225137,0.0008235724569027418,-0.4270018691102653,179.99999999999937,-8.361009531654418e-05,520147,1239.187524818666,1210.2413198431127,2330.284423828125,8.29544734954834,829.7185668945312,3.683237075805664,2835.41845703125,10.12510871887207,0,nan,nan,nan,nan,1239.187524818666,0.0024400968104600906,1210.2413198431127,0.002553776605054736,-0.002316365484148264,-0.0062967524863779545
-0.42387686911026523,1.0012366029601838,0.0009193396643852659,-0.42491853577693195,180.00000000000415,2.7055681130150333e-05,550995,1100.9493036712106,1170.27439980072,2332.67919921875,8.226935386657715,848.031982421875,3.6533849239349365,2829.863037109375,10.003417015075684,0,nan,nan,nan,nan,1100.9493036712106,0.0024287020787596703,1170.27439980072,0.0025374372489750385,0.0017591260839253664,-0.007331253029406071
-0.4217935357769319,0.9998359251598,0.000823240202545701,-0.42283520244359857,179.99999999999937,-8.36208782857284e-05,520150,1239.1878076428277,1210.2430623251391,2331.702392578125,8.292106628417969,828.58984375,3.6807994842529297,2837.034423828125,10.120912551879883,0,nan,nan,nan,nan,1239.1878076428277,0.002437334507703781,1210.2430623251391,0.0025500787887722254,-0.0008555060485377908,-0.005037616938352585
-0.4197102024435986,0.9990912707094242,0.0008598194600560325,-0.42075186911026524,179.99999999999937,-1.5282921594916843e-05,535397,1126.7671690912737,1203.887682899691,2318.4140625,8.162203788757324,818.2711181640625,3.5794413089752197,2821.39501953125,9.958499908447266,0,nan,nan,nan,nan,1126.7671690912737,0.0024291197769343853,1203.887682899691,0.002482393989339471,0.0015295849880203605,-0.007567865774035454
