time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3775257703411929,1.0001066345629184,0.0005092101273378191,-0.37856743700785955,179.99999999999937,-0.0004633576318155974,896263,1167.6565627300681,626.8095752844289,6087.98876953125,10.242809295654297,1526.5020751953125,3.8729376792907715,6834.23486328125,11.523294448852539,0,nan,nan,nan,nan,1167.6565627300681,0.0013707855250686407,626.8095752844289,0.0012872560182586312,-0.00633285054937005,0.006036514416337013
-0.37544243700785956,0.9998129260325576,0.0006326455291995129,-0.3764841036745262,179.99999999999937,-0.0006444576429203153,887802,1145.3891180158503,659.7633324866691,6083.54345703125,10.15131950378418,1418.988037109375,3.78619384765625,6841.1748046875,11.437192916870117,0,nan,nan,nan,nan,1145.3891180158503,0.0013587182620540261,659.7633324866691,0.0012746184365823865,-0.006252388935536146,0.004491227678954601
-0.37335910367452624,1.0001065872195065,0.0005093057988172106,-0.3744007703411929,179.99999999999937,-0.00046335349907167256,896266,1167.656090587087,626.8108323574193,6086.4765625,10.244625091552734,1529.8995361328125,3.8745126724243164,6834.09814453125,11.52530288696289,0,nan,nan,nan,nan,1167.656090587087,0.0013718289555981755,626.8108323574193,0.0012879365822300315,-0.007957981899380684,0.007571723777800798
-0.37127577034119286,1.0004316372425237,0.0006328232110903489,-0.3723174370078596,180.00000000000415,-0.000644440355245024,887805,1145.3888145854428,659.764399589659,6085.12255859375,10.153326988220215,1422.3848876953125,3.78662109375,6845.1875,11.439536094665527,0,nan,nan,nan,nan,1145.3888145854428,0.0013586506247520447,659.764399589659,0.0012752091279253364,-0.006974518299102783,0.0061263213865458965
-0.36919243700785953,0.9995977309828228,0.0005095592181258127,-0.3702341036745262,179.99999999999937,-0.00046334948274306953,896269,1167.656263006359,626.8089476473508,6084.06396484375,10.249192237854004,1536.8565673828125,3.8819189071655273,6830.6171875,11.530516624450684,0,nan,nan,nan,nan,1167.656263006359,0.0013718963600695133,626.8089476473508,0.0012891135411337018,-0.007274569943547249,0.005010431632399559
-0.3671091036745262,1.000388646675346,0.0006331696119192961,-0.36815077034119287,179.99999999999937,-0.0006444229511544108,887808,1145.3896531712637,659.7637627281152,6087.0576171875,10.158414840698242,1426.9813232421875,3.790142297744751,6844.60400390625,11.445234298706055,0,nan,nan,nan,nan,1145.3896531712637,0.0013592401519417763,659.7637627281152,0.0012749891029670835,-0.005429565906524658,0.004535396117717028
-0.3650257703411929,1.0007189090449655,0.0005099617499793613,-0.36606743700785954,179.99999999999937,-0.00046334529179148376,896272,1167.6544535098628,626.8099792813465,6090.232421875,10.256998062133789,1539.0706787109375,3.88554310798645,6838.1796875,11.539307594299316,0,nan,nan,nan,nan,1167.6544535098628,0.0013726642355322838,626.8099792813465,0.001288730651140213,-0.008915032260119915,0.006608517374843359
-0.36294243700785955,0.9994265204468082,0.0006330453136766257,-0.3639841036745262,179.99999999999937,-0.0006444054888561368,887811,1145.3902747753436,659.7650630521426,6080.97216796875,10.156049728393555,1426.0606689453125,3.789573907852173,6837.7998046875,11.442570686340332,0,nan,nan,nan,nan,1145.3902747753436,0.001361294649541378,659.7650630521426,0.0012758375378325582,-0.0056468769907951355,0.005413427483290434
-0.3608591036745262,0.9997442980826129,0.0005098205239421748,-0.3619007703411929,179.99999999999937,-0.000463341100839898,896275,1167.6564044596353,626.8109278823241,6083.89404296875,10.253811836242676,1542.2569580078125,3.886028528213501,6831.404296875,11.535723686218262,0,nan,nan,nan,nan,1167.6564044596353,0.0013731815852224827,626.8109278823241,0.0012896581320092082,-0.0069403816014528275,0.007933073677122593
-0.3587757703411929,0.9997998496026373,0.0006334064117735681,-0.35981743700785956,179.99999999999937,-0.0006443882011808455,887814,1145.3881070023272,659.764214212975,6083.2734375,10.160970687866211,1431.9501953125,3.7988178730010986,6840.10302734375,11.44813060760498,0,nan,nan,nan,nan,1145.3881070023272,0.001360844704322517,659.764214212975,0.00127535336650908,-0.008009441196918488,0.004945756401866674
