time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.6512378924369235,1.0003393219107022,0.00018241773049473747,-0.6522795591035901,179.99999999999937,0.005747572984546423,826055,219.95515233966427,359.3023029176368,42344.140625,24.320556640625,5596.23583984375,6.9370012283325195,46570.9765625,28.166282653808594,0,nan,nan,nan,nan,219.95515233966427,0.0004163502890150994,359.3023029176368,0.000484063959447667,0.057354651391506195,-0.011988600715994835
-0.6491545591035901,0.9996787718087496,0.00022882379877163425,-0.6501962257702568,179.99999999999937,0.005747577641159296,825148,219.95638250657075,359.3065270923219,42322.61328125,24.33687400817871,5654.69482421875,6.965734004974365,46540.7578125,28.1851806640625,0,nan,nan,nan,nan,219.95638250657075,0.0004168334708083421,359.3065270923219,0.0004843938513658941,0.05902635306119919,-0.005894802510738373
-0.6470712257702569,0.999826594564153,0.00018239308158439667,-0.6481128924369235,179.99999999999937,0.005747568793594837,826058,219.9539109810813,359.2995506240898,42332.890625,24.317590713500977,5594.2060546875,6.935730457305908,46547.7734375,28.1628475189209,0,nan,nan,nan,nan,219.9539109810813,0.00041618934483267367,359.2995506240898,0.00048439408419653773,0.05590527877211571,-0.015548096038401127
-0.6449878924369234,0.9997749746859362,0.0002288579873100796,-0.6460295591035902,180.00000000000415,0.005747582297772169,825151,219.9552682227813,359.30553461725356,42342.28515625,24.340869903564453,5652.9287109375,6.9632978439331055,46545.92578125,28.189809799194336,0,nan,nan,nan,nan,219.9552682227813,0.00041666836477816105,359.30553461725356,0.0004841949266847223,0.05798380821943283,-0.006725221872329712
-0.6429045591035901,1.000268000252494,0.0001823997524982952,-0.6439462257702568,179.99999999999937,0.005747564136981964,826061,219.95574495312584,359.30071035077145,42337.5234375,24.31883430480957,5597.01416015625,6.937029838562012,46568.93359375,28.164289474487305,0,nan,nan,nan,nan,219.95574495312584,0.0004163447883911431,359.30071035077145,0.00048455121577717364,0.05797847360372543,-0.014810255728662014
-0.6408212257702568,0.9996650032914393,0.00022879050677206543,-0.6418628924369234,179.99999999999937,0.0057475874200463295,825154,219.95657671133736,359.3064082688003,42313.88671875,24.33403205871582,5650.97509765625,6.963001728057861,46541.44140625,28.181888580322266,0,nan,nan,nan,nan,219.95657671133736,0.00041689843055792153,359.3064082688003,0.0004845799703616649,0.059724003076553345,-0.006251677870750427
-0.6387378924369235,0.9999395899888458,0.0001823792199245859,-0.6397795591035902,179.99999999999937,0.005747558549046516,826064,219.95462692263226,359.30047861232794,42329.3984375,24.31635284423828,5594.90234375,6.936822891235352,46554.20703125,28.161418914794922,0,nan,nan,nan,nan,219.95462692263226,0.00041627755854278803,359.30047861232794,0.00048430237802676857,0.0570981539785862,-0.014467486180365086
-0.6366545591035901,0.9996462603147727,0.0002288381551487872,-0.6376962257702568,179.99999999999937,0.005747593007981777,825157,219.95588675010075,359.3055928549217,42333.1796875,24.33939552307129,5654.953125,6.964439392089844,46541.15234375,28.188100814819336,0,nan,nan,nan,nan,219.95588675010075,0.00041665229946374893,359.3055928549217,0.0004843746137339622,0.05879287049174309,-0.006972906179726124
-0.6345712257702568,1.000334712478592,0.0001824364189565484,-0.6356128924369235,179.99999999999937,0.005747553892433643,826067,219.95507983763926,359.29944636599663,42351.1640625,24.32426643371582,5597.29736328125,6.939298629760742,46573.12109375,28.170581817626953,0,nan,nan,nan,nan,219.95507983763926,0.0004162340483162552,359.29944636599663,0.00048430345486849546,0.05718617141246796,-0.015667730942368507
-0.6324878924369235,0.9999121392876694,0.00022884037894127784,-0.6335295591035901,179.99999999999937,0.005747598130255938,825160,219.95521151334407,359.30903976516265,42346.49609375,24.339908599853516,5649.69775390625,6.961789608001709,46554.0546875,28.188695907592773,0,nan,nan,nan,nan,219.95521151334407,0.00041647785110399127,359.30903976516265,0.0004839406756218523,0.05773884057998657,-0.0026442233938723803
-0.6304045591035902,1.0000795513529108,0.00018242091662577602,-0.6314462257702569,179.99999999999937,0.00574754923582077,826070,219.95482414940517,359.29813719073604,42350.73046875,24.32244300842285,5595.51123046875,6.937466621398926,46561.71484375,28.168474197387695,0,nan,nan,nan,nan,219.95482414940517,0.0004161673423368484,359.29813719073604,0.0004842952184844762,0.05725893750786781,-0.017321808263659477
-0.6283212257702568,0.9997885429194131,0.00024703927386262003,-0.6293628924369234,180.00000000000415,0.005752070341259241,824052,219.9545956047393,359.31748827546545,42349.5390625,24.327377319335938,5614.50537109375,6.945049285888672,46550.05078125,28.174184799194336,0,nan,nan,nan,nan,219.9545956047393,0.0004163151897955686,359.31748827546545,0.00048287096433341503,0.056603092700242996,0.009481184184551239
-0.6262378924369234,1.0000269434003954,0.00020148458282770717,-0.6272795591035901,179.99999999999937,0.005753493867814541,824794,219.95510046822952,359.3120225369427,42353.3515625,24.30068016052246,5535.908203125,6.909161567687988,46561.25,28.14326286315918,0,nan,nan,nan,nan,219.95510046822952,0.00041578570380806923,359.3120225369427,0.00048281019553542137,0.05719614028930664,0.0014738701283931732
-0.6241545591035902,0.9994950256889065,0.00024705675840728993,-0.6251962257702568,179.99999999999937,0.00575208617374301,824055,219.95414950788822,359.3167264892152,42338.75390625,24.32928466796875,5617.90185546875,6.950175762176514,46536.72265625,28.1763916015625,0,nan,nan,nan,nan,219.95414950788822,0.0004163442936260253,359.3167264892152,0.0004833319690078497,0.05556316673755646,0.008135727606713772
-0.6220712257702568,0.9999887327491209,0.00020148565330405446,-0.6231128924369235,179.99999999999937,0.005753500387072563,824797,219.9543056142212,359.31101825554214,42349.1953125,24.300941467285156,5537.498046875,6.908605575561523,46559.76171875,28.14356803894043,0,nan,nan,nan,nan,219.9543056142212,0.0004157611110713333,359.31101825554214,0.00048292893916368484,0.05662715435028076,0.0005351458094082773
-0.6199878924369235,1.0003704915081826,0.00024711942938902153,-0.6210295591035901,179.99999999999937,0.005752101074904203,824058,219.95450282728157,359.3151498665763,42369.8984375,24.335607528686523,5618.2265625,6.947256565093994,46577.79296875,28.183713912963867,0,nan,nan,nan,nan,219.95450282728157,0.00041623550350777805,359.3151498665763,0.00048324427916668355,0.05661654472351074,0.0065575516782701015
-0.6179045591035901,0.9998091575150176,0.00018240683186045286,-0.6189462257702568,179.99999999999937,0.005747534800320864,826079,219.95478516782978,359.2992213650768,42339.22265625,24.3211669921875,5600.87548828125,6.940134048461914,46550.28515625,28.166990280151367,0,nan,nan,nan,nan,219.95478516782978,0.0004162381519563496,359.2992213650768,0.00048428584705106914,0.05707477405667305,-0.015756094828248024
-0.6158212257702569,1.0002617054741108,0.000228856472824781,-0.6168628924369235,179.99999999999937,0.005747618619352579,825172,219.95620941679005,359.3058063622024,42359.70703125,24.342464447021484,5647.79150390625,6.960483551025391,46571.93359375,28.191659927368164,0,nan,nan,nan,nan,219.95620941679005,0.00041632913053035736,359.3058063622024,0.0004842327325604856,0.05891574174165726,-0.006509208586066961
-0.6137378924369234,0.9999955303373075,0.00018240164783615338,-0.6147795591035902,179.99999999999937,0.005747530143707991,826082,219.95495008088264,359.29917523261537,42344.01953125,24.320646286010742,5595.708984375,6.936864852905273,46559.27734375,28.166383743286133,0,nan,nan,nan,nan,219.95495008088264,0.0004162144032306969,359.29917523261537,0.00048432828043587506,0.05790477991104126,-0.016809511929750443
-0.6116545591035901,0.9999058180998723,0.000228834728116953,-0.6126962257702568,180.00000000000415,0.0057476237416267395,825175,219.9549050173521,359.30679228456927,42347.41015625,24.340295791625977,5651.99462890625,6.9637227058410645,46555.66015625,28.189144134521484,0,nan,nan,nan,nan,219.9549050173521,0.0004166706930845976,359.30679228456927,0.00048421262181364,0.057492367923259735,-0.005442935042083263
-0.6095712257702568,0.9994867044557343,0.00018236073279164508,-0.6106128924369234,179.99999999999937,0.005747525487095118,826085,219.95572302610262,359.29918449196504,42324.37890625,24.315330505371094,5596.98779296875,6.937607288360596,46535.859375,28.16023063659668,0,nan,nan,nan,nan,219.95572302610262,0.0004162687691859901,359.29918449196504,0.00048442414845339954,0.05846400186419487,-0.01611625961959362
-0.6074878924369235,1.0004542713476576,0.0002471178234433163,-0.6085295591035902,179.99999999999937,0.00575214670971036,824067,219.95323674119223,359.31811369698363,42381.8984375,24.335805892944336,5614.09814453125,6.946089267730713,46582.37890625,28.183942794799805,0,nan,nan,nan,nan,219.95323674119223,0.0004160927201155573,359.31811369698363,0.00048273857100866735,0.05521530285477638,0.01011737808585167
-0.6054045591035901,0.9997480238383786,0.00018237964221365035,-0.6064462257702568,179.99999999999937,0.0057475208304822445,826088,219.95502088906187,359.3002138131704,42333.48828125,24.31798553466797,5598.75830078125,6.937871932983398,46548.27734375,28.163305282592773,0,nan,nan,nan,nan,219.95502088906187,0.00041629988118074834,359.3002138131704,0.00048422542749904096,0.05785675346851349,-0.01462117675691843
-0.6033212257702568,1.0001189922009994,0.000228855153025617,-0.6043628924369235,179.99999999999937,0.00574763398617506,825181,219.95594589076634,359.3067602759447,42353.21875,24.342737197875977,5653.34912109375,6.964341640472412,46566.06640625,28.191970825195312,0,nan,nan,nan,nan,219.95594589076634,0.00041660168790258467,359.3067602759447,0.000484193122247234,0.05853978917002678,-0.006284073926508427
-0.6012378924369235,1.0000569420746583,0.00018239841937612008,-0.6022795591035901,179.99999999999937,0.005747516173869371,826091,219.95498551538228,359.30074903692713,42346.046875,24.320598602294922,5597.14697265625,6.936497211456299,46562.87890625,28.166332244873047,0,nan,nan,nan,nan,219.95498551538228,0.0004161733959335834,359.30074903692713,0.00048418439109809697,0.05730908736586571,-0.013967892155051231
-0.5991545591035902,1.0001645594487125,0.00022887811441386829,-0.6001962257702569,180.00000000000415,0.005747639108449221,825184,219.95589677282507,359.30636743491107,42362.1328125,24.34526252746582,5650.01025390625,6.9623332023620605,46568.37109375,28.19489860534668,0,nan,nan,nan,nan,219.95589677282507,0.00041641012649051845,359.30636743491107,0.00048403884284198284,0.05813300237059593,-0.0061339810490608215
-0.5970712257702568,0.9999414813818739,0.00018239722922827823,-0.5981128924369234,179.99999999999937,0.005747510585933924,826094,219.9553711544576,359.29960821996013,42341.61328125,24.320528030395508,5597.6357421875,6.937620639801025,46557.6875,28.16625213623047,0,nan,nan,nan,nan,219.9553711544576,0.00041610377957113087,359.29960821996013,0.00048437993973493576,0.05770053714513779,-0.015450721606612206
-0.5949878924369234,1.0002396784874443,0.00022886351248165105,-0.5960295591035901,179.99999999999937,0.005747643765062094,825187,219.9553491359911,359.3048360167345,42349.51171875,24.34379768371582,5656.04248046875,6.9649577140808105,46572.02734375,28.19319725036621,0,nan,nan,nan,nan,219.9553491359911,0.0004166267463006079,359.3048360167345,0.00048432397306896746,0.058090534061193466,-0.008074681274592876
-0.5929045591035902,1.0000701152055458,0.00018239256117501973,-0.5939462257702568,179.99999999999937,0.005747504997998476,826097,219.95551695467267,359.3001762849868,42336.421875,24.32001304626465,5599.103515625,6.939107894897461,46563.83984375,28.1656494140625,0,nan,nan,nan,nan,219.95551695467267,0.000416225113440305,359.3001762849868,0.0004844350041821599,0.058066610246896744,-0.014753144234418869
-0.5908212257702568,0.9999495617599534,0.000228860701126876,-0.5918628924369235,179.99999999999937,0.005747649818658829,825190,219.95460050951843,359.3080027325177,42353.625,24.34357261657715,5653.73681640625,6.964392185211182,46558.64453125,28.19293785095215,0,nan,nan,nan,nan,219.95460050951843,0.0004166481376159936,359.3080027325177,0.0004838712338823825,0.05680561065673828,-0.0038788665551692247
-0.5887378924369235,1.0003834391042228,0.00018243623726826587,-0.5897795591035901,179.99999999999937,0.005747500341385603,826100,219.95596235532332,359.29865212943355,42361.0625,24.325910568237305,5596.66650390625,6.940130710601807,46578.56640625,28.172487258911133,0,nan,nan,nan,nan,219.95596235532332,0.00041607001912780106,359.29865212943355,0.0004841158806812018,0.05858302116394043,-0.016419805586338043
