time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4497596108911108,0.9999396666289737,0.0001496845863773251,-0.45080127755777744,179.99999999999937,1.6587979189353064e-05,576811,1135.767546760282,1436.4846909608216,6426.052734375,10.717577934265137,1875.640625,4.079054355621338,7243.75146484375,12.1635103225708,130,nan,nan,nan,nan,1135.767546760282,0.0012307849247008562,1436.4846909608216,0.0012499772710725665,0.0012341184774413705,0.0037383600138127804
-0.44767627755777745,0.9999853466596577,0.00015340707850030762,-0.4487179442244441,179.99999999999937,3.143815047224052e-05,568965,1114.984923240914,1431.8127816581841,6424.86474609375,10.717157363891602,1873.6585693359375,4.078120708465576,7242.33251953125,12.163609504699707,68,nan,nan,nan,nan,1114.984923240914,0.0012279542861506343,1431.8127816581841,0.0012524736812338233,0.0019300275016576052,0.007779428735375404
-0.4455929442244441,0.9999072302666349,0.00015029182265716146,-0.4466346108911108,179.99999999999937,1.7979793483391404e-05,575193,1136.1763102746293,1431.729937425783,6426.1318359375,10.719219207763672,1875.647216796875,4.081377029418945,7243.73291015625,12.164670944213867,131,nan,nan,nan,nan,1136.1763102746293,0.0012303267139941454,1431.729937425783,0.0012511058012023568,0.0012585022486746311,0.002898823469877243
-0.44350961089111074,1.0000098323908775,0.00015342027115579558,-0.44455127755777746,180.00000000000415,3.1445026252185926e-05,568968,1114.9847918984442,1431.8121450312854,6424.58251953125,10.71804141998291,1874.2720947265625,4.07859992980957,7242.48583984375,12.16464614868164,68,nan,nan,nan,nan,1114.9847918984442,0.00122826115693897,1431.8121450312854,0.0012525856727734208,0.0019591052550822496,0.007167903706431389
-0.4414262775577774,1.000212453160162,0.00014968980687677646,-0.4424679442244441,179.99999999999937,1.660573252593167e-05,576817,1135.7677882149624,1436.4844414405657,6427.94482421875,10.718072891235352,1874.995849609375,4.078606605529785,7245.76171875,12.164082527160645,130,nan,nan,nan,nan,1135.7677882149624,0.001230361289344728,1436.4844414405657,0.0012496213894337416,0.001353633007965982,0.00373650761321187
-0.4393429442244441,0.9998418331183155,0.00015340359943771356,-0.44038461089111075,179.99999999999937,3.145189111819491e-05,568971,1114.9851763781978,1431.812818262684,6423.544921875,10.716938018798828,1874.5223388671875,4.078608989715576,7241.267578125,12.163350105285645,68,nan,nan,nan,nan,1114.9851763781978,0.0012280824594199657,1431.812818262684,0.0012527175713330507,0.002534428145736456,0.007509496528655291
-0.43725961089111076,0.9996549852812303,0.00014966072390652573,-0.4383012775577774,179.99999999999937,1.6614592823316343e-05,576820,1135.767576660244,1436.484653210973,6424.55224609375,10.716036796569824,1874.891845703125,4.077971935272217,7241.75830078125,12.161768913269043,130,nan,nan,nan,nan,1135.767576660244,0.0012309304438531399,1436.484653210973,0.001250029425136745,0.0013653874630108476,0.0035714777186512947
-0.43517627755777744,1.0001586010403831,0.0001541020217814186,-0.4362179442244441,179.99999999999937,3.366436794749461e-05,568075,1115.3030592959526,1428.1472874785127,6426.95703125,10.72242259979248,1876.636962890625,4.083881855010986,7242.849609375,12.166540145874023,68,nan,nan,nan,nan,1115.3030592959526,0.0012269564904272556,1428.1472874785127,0.0012546723010018468,0.0022205004934221506,0.007763559930026531
-0.4330929442244441,0.9999866501382245,0.00015087656741067073,-0.4341346108911108,179.99999999999937,1.5256204278557561e-05,578665,1136.82105060633,1430.7784795402724,6426.017578125,10.716185569763184,1873.9320068359375,4.076340198516846,7244.9326171875,12.164142608642578,132,nan,nan,nan,nan,1136.82105060633,0.001228502718731761,1430.7784795402724,0.001251060632057488,0.0012902036542072892,0.0037685066927224398
-0.4310096108911108,1.0003329905169414,0.00015342807768350613,-0.43205127755777745,179.99999999999937,3.146561357425526e-05,568977,1114.9848700147181,1431.8121019458533,6426.55126953125,10.718595504760742,1874.265380859375,4.079214572906494,7244.810546875,12.165271759033203,68,nan,nan,nan,nan,1114.9848700147181,0.0012279724469408393,1431.8121019458533,0.0012522791512310505,0.0019374756375327706,0.006834958679974079
