time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17749180124631797,0.9999869957279126,0.00019069332634490433,-0.17853346791298463,179.99999999999937,0.00010186727740801871,624913,1093.2087958331297,834.0702395138678,2070.902099609375,6.516737461090088,765.9880981445312,2.4602816104888916,2494.338134765625,7.8804030418396,119,nan,nan,nan,nan,1093.2087958331297,0.0021572676487267017,834.0702395138678,0.002200664719566703,-0.004436667077243328,0.005701730027794838
-0.17540846791298464,0.999898006046972,0.00018930484638117126,-0.1764501345796513,180.00000000000176,0.00011989053746219724,612937,1112.9476475337765,846.7871086914071,2074.147216796875,6.538468837738037,778.7328491210938,2.4753470420837402,2494.05078125,7.893226146697998,58,nan,nan,nan,nan,1112.9476475337765,0.0021649005357176065,846.7871086914071,0.002203412353992462,-0.003864867379888892,0.002703047590330243
-0.1733251345796513,1.0001665701106044,0.00019102665614798123,-0.17436680124631795,179.99999999999937,0.00010400498285889626,624746,1095.9246902707669,832.1964603164694,2071.382568359375,6.516444206237793,765.7401123046875,2.460113286972046,2494.6650390625,7.8794989585876465,119,nan,nan,nan,nan,1095.9246902707669,0.002157137030735612,832.1964603164694,0.002199088456109166,-0.004180278163403273,0.005910514388233423
-0.17124180124631797,0.999844882215177,0.0001893015668651865,-0.17228346791298463,179.99999999999937,0.0001199019025079906,612940,1112.9473913457343,846.7873361147612,2074.115234375,6.538498401641846,778.4915161132812,2.4753706455230713,2493.97314453125,7.893258094787598,58,nan,nan,nan,nan,1112.9473913457343,0.002164597390219569,846.7873361147612,0.0022032512351870537,-0.004060742910951376,0.0029543680138885975
-0.16915846791298464,1.000084947010954,0.00019104015541300136,-0.1702001345796513,179.99999999999937,0.00010401481267763302,624749,1095.924497028711,832.1968525550486,2071.268798828125,6.516817569732666,765.7462158203125,2.4600307941436768,2494.42626953125,7.879927158355713,119,nan,nan,nan,nan,1095.924497028711,0.002157642040401697,832.1968525550486,0.0021994581911712885,-0.00426323851570487,0.0060728369280695915
-0.16707513457965129,1.0000411203464525,0.00018960055785830748,-0.16811680124631798,180.00000000000176,0.00011689317034324631,614067,1113.333278895006,848.00822256777,2074.504150390625,6.537033557891846,776.5430908203125,2.474369764328003,2494.552978515625,7.8918867111206055,58,nan,nan,nan,nan,1113.333278895006,0.0021634374279528856,848.00822256777,0.00220302352681756,-0.003727689851075411,0.002503069583326578
-0.16499180124631796,1.0002333746299108,0.00019104017565389102,-0.16603346791298462,179.99999999999937,0.00010402464249636978,624752,1095.9245579108178,832.1968736949931,2071.384033203125,6.516802787780762,765.8633422851562,2.4596807956695557,2494.780029296875,7.879926681518555,119,nan,nan,nan,nan,1095.9245579108178,0.0021575000137090683,832.1968736949931,0.002199615351855755,-0.004498283378779888,0.006287107709795237
-0.16290846791298463,0.9998854504676192,0.00018989691314015526,-0.1639501345796513,179.99999999999937,0.00011360603821231052,613291,1113.1356408429447,849.617660949585,2073.857421875,6.535237789154053,775.6289672851562,2.4737417697906494,2494.322021484375,7.890575885772705,58,nan,nan,nan,nan,1113.1356408429447,0.002163044875487685,849.617660949585,0.0022026917431503534,-0.003643575357273221,0.0027349363081157207
-0.1608251345796513,0.9999701627556616,0.00019175928350997768,-0.16186680124631797,179.99999999999937,9.678794594947249e-05,625950,1093.4423303099666,836.199302209658,2070.510986328125,6.516186237335205,765.2738037109375,2.460066795349121,2494.24853515625,7.881103515625,120,nan,nan,nan,nan,1093.4423303099666,0.0021595158614218235,836.199302209658,0.002199401380494237,-0.004555973224341869,0.006043875589966774
-0.15874180124631798,0.9999370875269358,0.00018963879465893284,-0.15978346791298464,180.00000000000176,0.00012216255709063262,612362,1108.9855848777945,848.524259737114,2074.111572265625,6.538487911224365,779.1531982421875,2.4752297401428223,2494.230224609375,7.893306255340576,58,nan,nan,nan,nan,1108.9855848777945,0.0021664260420948267,848.524259737114,0.0022016053553670645,-0.0035618902184069157,0.0022908984683454037
-0.15665846791298463,1.0000218354852908,0.00019206609342485738,-0.1577001345796513,179.99999999999937,9.589018736733124e-05,626959,1087.1180094311355,833.2126339976995,2070.46826171875,6.5139899253845215,764.9921875,2.458235263824463,2494.403076171875,7.879199981689453,120,nan,nan,nan,nan,1087.1180094311355,0.002159282797947526,833.2126339976995,0.0021975792478770018,-0.004444391932338476,0.006265436299145222
-0.1545751345796513,0.9999322209269358,0.00019024985838837546,-0.15561680124631797,179.99999999999937,0.00011131435894640163,616283,1106.9368854893135,851.6934235291276,2073.301513671875,6.533144474029541,777.506103515625,2.471290111541748,2494.584716796875,7.891425132751465,59,nan,nan,nan,nan,1106.9368854893135,0.0021666118409484625,851.6934235291276,0.002198742935433984,-0.0040814694948494434,0.0027826649602502584
-0.15249180124631795,0.9999688339400674,0.00019203329464155644,-0.15353346791298464,180.00000000000176,9.298054646933451e-05,628214,1087.3581194266328,839.6770476472699,2069.908203125,6.511421203613281,763.6845703125,2.4561924934387207,2494.387939453125,7.878262996673584,120,nan,nan,nan,nan,1087.3581194266328,0.0021592387929558754,839.6770476472699,0.0021958439610898495,-0.004577128682285547,0.006120576057583094
-0.15040846791298462,0.9998993693228524,0.00018930046366476706,-0.15145013457965129,179.99999999999937,0.0001194122523884289,612901,1109.8605413708021,848.0358484284744,2074.16162109375,6.538273811340332,779.7388916015625,2.4753167629241943,2494.39453125,7.894122123718262,58,nan,nan,nan,nan,1109.8605413708021,0.0021657326724380255,848.0358484284744,0.0022014055866748095,-0.003808134701102972,0.0029050710145384073
-0.1483251345796513,1.0000211114753972,0.00019174097512876932,-0.14936680124631796,179.99999999999937,9.662512456998229e-05,627046,1090.234644971521,837.1650504234375,2070.4248046875,6.514756202697754,765.7505493164062,2.4586238861083984,2494.48486328125,7.880588531494141,120,nan,nan,nan,nan,1090.234644971521,0.0021592453122138977,837.1650504234375,0.0021977743599563837,-0.004414958879351616,0.005985540337860584
-0.14624180124631797,0.9999848504622272,0.00018931531025595446,-0.14728346791298463,179.99999999999937,0.00012204710947116837,613060,1115.1101081268728,844.2450968562338,2074.553466796875,6.539597034454346,780.1724853515625,2.475677013397217,2494.550537109375,7.894517421722412,58,nan,nan,nan,nan,1115.1101081268728,0.002165522426366806,844.2450968562338,0.002202915260568261,-0.0038767014630138874,0.0030855920631438494
-0.14415846791298464,0.9996764477165981,0.00019101776328347964,-0.1452001345796513,179.99999999999937,0.00010407373338239267,624767,1095.9244404507829,832.1968175731333,2070.37548828125,6.516280174255371,765.9141235351562,2.4597747325897217,2493.49560546875,7.879292964935303,119,nan,nan,nan,nan,1095.9244404507829,0.00215818639844656,832.1968175731333,0.002200502436608076,-0.004450333304703236,0.006017161067575216
-0.14207513457965132,1.000097481343153,0.00018895974417325532,-0.14311680124631798,180.00000000000176,0.00012298082583583891,611845,1112.5647104689156,845.5752194960206,2074.86767578125,6.539328575134277,779.661376953125,2.4753987789154053,2494.865966796875,7.893898010253906,58,nan,nan,nan,nan,1112.5647104689156,0.002164927776902914,845.5752194960206,0.0022024833597242832,-0.0037438967265188694,0.0032658681739121675
-0.13999180124631797,1.000108819133828,0.00019134770035526653,-0.14103346791298463,179.99999999999937,0.00010246851888950914,624115,1098.1094609105262,831.4259510629219,2071.02880859375,6.515154838562012,766.0105590820312,2.4587409496307373,2494.796630859375,7.879246234893799,120,nan,nan,nan,nan,1098.1094609105262,0.0021558189764618874,831.4259510629219,0.0021990961395204067,-0.004618655424565077,0.005629290360957384
-0.13790846791298464,1.0001223718971997,0.0001889662172164703,-0.1389501345796513,179.99999999999937,0.00012299229274503887,611848,1112.5649250069714,845.5746807605298,2075.00048828125,6.539563179016113,779.6084594726562,2.475332021713257,2494.93505859375,7.894187927246094,58,nan,nan,nan,nan,1112.5649250069714,0.0021646679379045963,845.5746807605298,0.002202482195571065,-0.003767482005059719,0.0029327035881578922
-0.13582513457965129,1.0002669904643993,0.0001910478834422379,-0.13686680124631798,180.00000000000176,0.00010409335664007813,624773,1095.9244237382766,832.1966040770996,2071.552734375,6.517505168914795,766.0206298828125,2.460153341293335,2495.041259765625,7.880774021148682,119,nan,nan,nan,nan,1095.9244237382766,0.0021573533304035664,832.1966040770996,0.0021996176801621914,-0.00446789525449276,0.005907201208174229
-0.13374180124631796,1.0000292155577848,0.00018896635739036792,-0.13478346791298462,179.99999999999937,0.0001230037451023236,611851,1112.5647138030188,845.5749015731242,2074.830810546875,6.5396037101745605,779.5518188476562,2.4754478931427,2494.718505859375,7.894257545471191,58,nan,nan,nan,nan,1112.5647138030188,0.0021649168338626623,845.5749015731242,0.002202329458668828,-0.0038995989598333836,0.0031751031056046486
-0.13165846791298463,0.9998469119658163,0.00019101531834034237,-0.1327001345796513,179.99999999999937,0.00010410316463094205,624776,1095.9243488351076,832.1969329995325,2070.869140625,6.516512393951416,765.9625854492188,2.4599783420562744,2494.020751953125,7.879574298858643,119,nan,nan,nan,nan,1095.9243488351076,0.0021579263266175985,832.1969329995325,0.002199956215918064,-0.004305546171963215,0.0062225316651165485
-0.1295751345796513,0.9998158309367172,0.00018894205380394453,-0.13061680124631797,179.99999999999937,0.0001230151829076931,611854,1112.5646640160173,845.5745697976994,2074.3564453125,6.538788795471191,779.5638427734375,2.475001335144043,2494.18896484375,7.893252372741699,58,nan,nan,nan,nan,1112.5646640160173,0.002165188081562519,845.5745697976994,0.002202554838731885,-0.0038977679796516895,0.002549324184656143
-0.12749180124631798,1.000096279002695,0.00019102257071016768,-0.12853346791298464,180.00000000000176,0.00010411295806989074,624779,1095.9242389284939,832.1972484360119,2071.35302734375,6.51685905456543,765.8446044921875,2.460254669189453,2494.6826171875,7.880002021789551,119,nan,nan,nan,nan,1095.9242389284939,0.002157810842618346,832.1972484360119,0.0021993741393089294,-0.0044644661247730255,0.006522264797240496
-0.12540846791298463,1.0000786104841273,0.00018896515549359793,-0.1264501345796513,179.99999999999937,0.0001230266352649778,611857,1112.564874875399,845.574781940388,2074.7109375,6.539562225341797,779.7218627929688,2.475311279296875,2494.8447265625,7.894209861755371,58,nan,nan,nan,nan,1112.564874875399,0.0021649759728461504,845.574781940388,0.0022025664802640676,-0.0038186947349458933,0.0028091317508369684
