time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2824684970857864,1.0004806943917288,0.0003954679845415443,-0.2835101637524531,179.99999999999937,-0.00026542620616964996,720498,743.3666102913742,1490.1977236448008,1669.6536865234375,6.559562683105469,788.70556640625,2.5775020122528076,1973.717041015625,8.723501205444336,0,nan,nan,nan,nan,743.3666102913742,0.0023684350308030844,1490.1977236448008,0.0025535316672176123,-0.0023920161183923483,-0.0011369927087798715
-0.2803851637524531,0.999730579916047,0.0003927511634991394,-0.28142683041911976,179.99999999999937,-0.0002727511164266616,719214,746.5563805583524,1500.6151919568915,1665.10595703125,6.5591206550598145,788.9508056640625,2.576322317123413,1971.1142578125,8.72852897644043,0,nan,nan,nan,nan,746.5563805583524,0.002368295332416892,1500.6151919568915,0.0025570825673639774,-0.0023157834075391293,0.0026439721696078777
-0.27830183041911977,0.9996853968292465,0.0003922149879818527,-0.27934349708578643,179.99999999999937,-0.00026702191098593175,718179,745.0709130244584,1490.3663397987593,1666.244384765625,6.5537519454956055,787.5975952148438,2.5751233100891113,1972.2353515625,8.721351623535156,0,nan,nan,nan,nan,745.0709130244584,0.002362751169130206,1490.3663397987593,0.002558961510658264,-0.0031195972114801407,-0.0022674789652228355
-0.2762184970857864,1.000274038571118,0.00039024821187600903,-0.2772601637524531,180.00000000000415,-0.0002755393215920776,716768,742.0965679580283,1504.0604006793933,1664.8310546875,6.565986633300781,786.7359008789062,2.5781171321868896,1972.5333251953125,8.742115020751953,0,nan,nan,nan,nan,742.0965679580283,0.0023656743578612804,1504.0604006793933,0.002559693530201912,-0.0022109432611614466,0.001841723802499473
-0.27413516375245306,1.0000533385814012,0.00039344389836585306,-0.2751768304191197,179.99999999999937,-0.0002649420057423413,719460,746.9053541331855,1487.8434895254275,1667.2281494140625,6.549074649810791,787.3718872070312,2.5725154876708984,1972.8211669921875,8.713811874389648,0,nan,nan,nan,nan,746.9053541331855,0.0023589222691953182,1487.8434895254275,0.0025585386902093887,-0.0031863234471529722,-0.002288318006321788
-0.27205183041911973,0.9999484261430972,0.00039006557712509217,-0.2730934970857864,179.99999999999937,-0.000275520229479298,716771,742.0966858459566,1504.0609591243096,1664.301513671875,6.563450336456299,787.177734375,2.5786640644073486,1971.97216796875,8.738655090332031,0,nan,nan,nan,nan,742.0966858459566,0.002366218250244856,1504.0609591243096,0.0025585275143384933,-0.0018931074300780892,0.0023989626206457615
-0.2699684970857864,0.9996210417786896,0.0003934763633777663,-0.27101016375245307,179.99999999999937,-0.00026505952700972557,719444,746.9051941224731,1487.8441171387208,1666.9066162109375,6.5497660636901855,787.6889038085938,2.5733492374420166,1972.1239013671875,8.714826583862305,0,nan,nan,nan,nan,746.9051941224731,0.00235939328558743,1487.8441171387208,0.0025589794386178255,-0.0030413928907364607,-0.0016765996115282178
-0.2678851637524531,1.000234848160291,0.00039120091581063644,-0.26892683041911974,179.99999999999937,-0.0002728258550632745,718159,747.3776237533999,1500.618459973428,1664.96875,6.558012962341309,787.6814575195312,2.574749231338501,1972.3856201171875,8.729789733886719,0,nan,nan,nan,nan,747.3776237533999,0.0023629735223948956,1500.618459973428,0.002558216918259859,-0.0022326563484966755,0.0022957127075642347
-0.26580183041911976,1.0003101986050773,0.00039661253437446955,-0.2668434970857864,179.99999999999937,-0.00026359109324403107,719903,750.0173173784319,1490.2307700488068,1667.143310546875,6.548287391662598,788.6956176757812,2.571113109588623,1973.0416259765625,8.713294982910156,0,nan,nan,nan,nan,750.0173173784319,0.0023563976865261793,1490.2307700488068,0.002558470005169511,-0.0029080326203256845,-0.0021380549296736717
-0.26371849708578643,1.000293380107577,0.00039157297992305754,-0.2647601637524531,179.99999999999937,-0.00027513099485076964,717868,741.2410695356957,1504.0842540995259,1665.93896484375,6.565947532653809,787.9157104492188,2.5793650150299072,1972.809326171875,8.739203453063965,0,nan,nan,nan,nan,741.2410695356957,0.0023689763620495796,1504.0842540995259,0.002555975690484047,-0.002365686697885394,0.002640859689563513
